full_name,ranking,points,date
Jimmy Connors,1,0,1983-06-27
John McEnroe,2,0,1983-06-27
Ivan Lendl,3,0,1983-06-27
Yannick Noah,4,0,1983-06-27
Guillermo Vilas,5,0,1983-06-27
Jose Higueras,6,0,1983-06-27
Mats Wilander,7,0,1983-06-27
Gene Mayer,8,0,1983-06-27
Jose-Luis Clerc,9,0,1983-06-27
Vitas Gerulaitis,10,0,1983-06-27
Peter McNamara,11,0,1983-06-27
Steve Denton,12,0,1983-06-27
Jimmy Arias,13,0,1983-06-27
Johan Kriek,14,0,1983-06-27
Kevin Curren,15,0,1983-06-27
Brian Gottfried,16,0,1983-06-27
Eliot Teltscher,17,0,1983-06-27
Bill Scanlon,18,0,1983-06-27
Henry Pfister,19,0,1983-06-27
Henrik Sundstrom,20,0,1983-06-27
Tomas Smid,21,0,1983-06-27
Henri Leconte,22,0,1983-06-27
Tim Mayotte,23,0,1983-06-27
Brian Teacher,24,0,1983-06-27
Mark Edmondson,25,0,1983-06-27
Wojtek Fibak,26,0,1983-06-27
Sandy Mayer,27,0,1983-06-27
Balazs Taroczy,28,0,1983-06-27
Christophe Roger-Vasselin,29,0,1983-06-27
Marcos Hocevar,30,0,1983-06-27
Robert Van't Hof,31,0,1983-06-27
Shlomo Glickstein,32,0,1983-06-27
Hans Gildemeister,33,0,1983-06-27
Paul McNamee,34,0,1983-06-27
Jay Lapidus,35,0,1983-06-27
Raul Ramirez,36,0,1983-06-27
Corrado Barazzutti,37,0,1983-06-27
Andres Gomez,38,0,1983-06-27
John Alexander,39,0,1983-06-27
Mel Purcell,40,0,1983-06-27
Fernando Luna,41,0,1983-06-27
Heinz Gunthardt,42,0,1983-06-27
Thomas Hogstedt,43,0,1983-06-27
Pablo Arraya,44,0,1983-06-27
Sammy Giammalva Jr.,45,0,1983-06-27
Eric Fromm,46,0,1983-06-27
Mark Dickson,47,0,1983-06-27
John Fitzgerald,48,0,1983-06-27
Mike De Palmer,49,0,1983-06-27
Fritz Buehning,50,0,1983-06-27
Manuel Orantes,51,0,1983-06-27
Tom Gullikson,52,0,1983-06-27
Victor Pecci,53,0,1983-06-27
Dominique Bedel,54,0,1983-06-27
Pat Cash,55,0,1983-06-27
Chip Hooper,56,0,1983-06-27
Stefan Simonsson,57,0,1983-06-27
Mike Bauer,58,0,1983-06-27
Mario Martinez,59,0,1983-06-27
Pavel Slozil,60,0,1983-06-27
Russell Simpson,61,0,1983-06-27
Tim Wilkison,62,0,1983-06-27
Buster C. Mottram,63,0,1983-06-27
Jaime Fillol Sr.,64,0,1983-06-27
Vincent Van Patten,65,0,1983-06-27
Bernard Boileau,66,0,1983-06-27
Ramesh Krishnan,67,0,1983-06-27
Hans Simonsson,68,0,1983-06-27
Carlos Kirmayr,69,0,1983-06-27
Rodney Harmon,70,0,1983-06-27
Eddie Dibbs,71,0,1983-06-27
Thierry Tulasne,72,0,1983-06-27
Nick Saviano,73,0,1983-06-27
Jairo Velasco Sr,74,0,1983-06-27
Jimmy Brown,75T,0,1983-06-27
Pat Dupre,75T,0,1983-06-27
Brad Gilbert,77,0,1983-06-27
Jeff Borowiak,78,0,1983-06-27
Libor Pimek,79,0,1983-06-27
Guy Forget,80,0,1983-06-27
Gianni Ocleppo,81,0,1983-06-27
Nduka Odizor,82,0,1983-06-27
Sergio Casal,83,0,1983-06-27
Tom Cain,84,0,1983-06-27
Lloyd Bourne,85,0,1983-06-27
Florin Segarceanu,86,0,1983-06-27
Robert Lutz,87,0,1983-06-27
Drew Gitlin,88,0,1983-06-27
Robbie Venter,89,0,1983-06-27
Bernard Fritz,90,0,1983-06-27
Chris Lewis,91,0,1983-06-27
Kim Warwick,92T,0,1983-06-27
Van Winitsky,92T,0,1983-06-27
Magnus Tideman,94,0,1983-06-27
Joakim Nystrom,95,0,1983-06-27
Anders Jarryd,96,0,1983-06-27
Michiel Schapers,97T,0,1983-06-27
Craig Wittus,97T,0,1983-06-27
Derek Tarr,99,0,1983-06-27
Diego Perez,100,0,1983-06-27
