full_name,ranking,points,date
John McEnroe,1,0,1980-03-03
Bjorn Borg,2,0,1980-03-03
Jimmy Connors,3,0,1980-03-03
Vitas Gerulaitis,4,0,1980-03-03
Guillermo Vilas,5,0,1980-03-03
Roscoe Tanner,6,0,1980-03-03
Jose Higueras,7,0,1980-03-03
Gene Mayer,8,0,1980-03-03
Harold Solomon,9,0,1980-03-03
Eddie Dibbs,10,0,1980-03-03
Victor Pecci,11,0,1980-03-03
Peter Fleming,12,0,1980-03-03
Hans Gildemeister,13,0,1980-03-03
Manuel Orantes,14,0,1980-03-03
Jose-Luis Clerc,15,0,1980-03-03
Wojtek Fibak,16,0,1980-03-03
Pat Dupre,17,0,1980-03-03
John Alexander,18,0,1980-03-03
John Sadri,19,0,1980-03-03
Stan Smith,20,0,1980-03-03
Brian Gottfried,21,0,1980-03-03
Ivan Lendl,22,0,1980-03-03
Ulrich Pinner,23,0,1980-03-03
Victor Amaya,24,0,1980-03-03
Tim Gullikson,25,0,1980-03-03
Eliot Teltscher,26,0,1980-03-03
Adriano Panatta,27,0,1980-03-03
Yannick Noah,28,0,1980-03-03
Tomas Smid,29,0,1980-03-03
Vijay Amritraj,30,0,1980-03-03
Raul Ramirez,31,0,1980-03-03
Corrado Barazzutti,32,0,1980-03-03
Gianni Ocleppo,33,0,1980-03-03
Henry Pfister,34,0,1980-03-03
Bill Scanlon,35,0,1980-03-03
Johan Kriek,36,0,1980-03-03
Arthur Ashe,37,0,1980-03-03
Buster C. Mottram,38,0,1980-03-03
Robert Lutz,39,0,1980-03-03
Marty Riessen,40,0,1980-03-03
Brian Teacher,41,0,1980-03-03
Phil Dent,42,0,1980-03-03
Terry Moor,43,0,1980-03-03
Butch Walts,44,0,1980-03-03
Vincent Van Patten,45,0,1980-03-03
Peter Rennert,46,0,1980-03-03
Balazs Taroczy,47,0,1980-03-03
Bernard Mitton,48,0,1980-03-03
Andrew Pattison,49,0,1980-03-03
Peter McNamara,50,0,1980-03-03
Kim Warwick,51,0,1980-03-03
Heinz Gunthardt,52,0,1980-03-03
Andres Gomez,53,0,1980-03-03
Rolf Gehring,54,0,1980-03-03
Tom Gorman,55,0,1980-03-03
Carlos Kirmayr,56,0,1980-03-03
Peter Feigl,57,0,1980-03-03
Colin Dibley,58,0,1980-03-03
Rod Frawley,59T,0,1980-03-03
Tom Okker,59T,0,1980-03-03
Christofer Delaney,61,0,1980-03-03
Ilie Nastase,62,0,1980-03-03
Paul McNamee,63,0,1980-03-03
Patrice Dominguez,64,0,1980-03-03
Shlomo Glickstein,65,0,1980-03-03
Geoff Masters,66,0,1980-03-03
Chris Lewis,67,0,1980-03-03
Erik Van Dillen,68,0,1980-03-03
Jean-Louis Haillet,69,0,1980-03-03
Jean-Francois Caujolle,70,0,1980-03-03
Pavel Slozil,71,0,1980-03-03
Fritz Buehning,72,0,1980-03-03
Mark Cox,73T,0,1980-03-03
Dick Stockton,73T,0,1980-03-03
Mark Edmondson,75,0,1980-03-03
Tim Wilkison,76,0,1980-03-03
Trey Waltke,77,0,1980-03-03
Charles Owens,78,0,1980-03-03
Dominique Bedel,79T,0,1980-03-03
Alejandro Pierola,79T,0,1980-03-03
Stanislav Birner,81T,0,1980-03-03
Sandy Mayer,81T,0,1980-03-03
Thomaz Koch,83T,0,1980-03-03
Jairo Velasco Sr,83T,0,1980-03-03
Ross Case,85T,0,1980-03-03
Robert Van't Hof,85T,0,1980-03-03
Billy Martin,87,0,1980-03-03
Francisco Gonzalez,88,0,1980-03-03
Robert Trogolo,89,0,1980-03-03
Tom Gullikson,90T,0,1980-03-03
Fernando Luna,90T,0,1980-03-03
David Carter,92,0,1980-03-03
Nick Saviano,93,0,1980-03-03
Bruce Manson,94,0,1980-03-03
Brad Drewett,95,0,1980-03-03
Carlos Gattiker,96,0,1980-03-03
Patrick Proisy,97,0,1980-03-03
Ferdi Taygan,98,0,1980-03-03
Jan Kodes,99,0,1980-03-03
Raymond Moore,100,0,1980-03-03
