full_name,ranking,points,date
Ivan Lendl,1,0,1984-02-06
John McEnroe,2,0,1984-02-06
Jimmy Connors,3,0,1984-02-06
Mats Wilander,4,0,1984-02-06
Yannick Noah,5,0,1984-02-06
Jimmy Arias,6,0,1984-02-06
Jose Higueras,7,0,1984-02-06
Kevin Curren,8,0,1984-02-06
Guillermo Vilas,9,0,1984-02-06
Bill Scanlon,10,0,1984-02-06
Andres Gomez,11,0,1984-02-06
Eliot Teltscher,12,0,1984-02-06
Gene Mayer,13,0,1984-02-06
Jose-Luis Clerc,14,0,1984-02-06
Johan Kriek,15,0,1984-02-06
Tim Mayotte,16,0,1984-02-06
Sandy Mayer,17,0,1984-02-06
Tomas Smid,18,0,1984-02-06
Anders Jarryd,19,0,1984-02-06
Vitas Gerulaitis,20,0,1984-02-06
Brian Gottfried,21,0,1984-02-06
Chris Lewis,22,0,1984-02-06
Heinz Gunthardt,23,0,1984-02-06
Henrik Sundstrom,24,0,1984-02-06
Peter McNamara,25,0,1984-02-06
Mel Purcell,26,0,1984-02-06
Scott Davis,27,0,1984-02-06
Joakim Nystrom,28,0,1984-02-06
Henri Leconte,29,0,1984-02-06
Wojtek Fibak,30,0,1984-02-06
Brian Teacher,31,0,1984-02-06
Robert Van't Hof,32,0,1984-02-06
Peter Fleming,33,0,1984-02-06
Tim Gullikson,34,0,1984-02-06
Colin Dowdeswell,35,0,1984-02-06
Paul McNamee,36,0,1984-02-06
Henry Pfister,37,0,1984-02-06
Pablo Arraya,38T,0,1984-02-06
Shlomo Glickstein,38T,0,1984-02-06
John Fitzgerald,40,0,1984-02-06
Roscoe Tanner,41,0,1984-02-06
Mark Edmondson,42,0,1984-02-06
Brad Gilbert,43,0,1984-02-06
Pat Cash,44,0,1984-02-06
Mike Bauer,45,0,1984-02-06
Gianni Ocleppo,46,0,1984-02-06
Jimmy Brown,47,0,1984-02-06
Chip Hooper,48,0,1984-02-06
Fritz Buehning,49,0,1984-02-06
Christophe Roger-Vasselin,50,0,1984-02-06
Eric Korita,51,0,1984-02-06
Corrado Barazzutti,52,0,1984-02-06
Diego Perez,53,0,1984-02-06
Fernando Luna,54,0,1984-02-06
Victor Pecci,55,0,1984-02-06
Roberto Arguello,56,0,1984-02-06
Tom Gullikson,57,0,1984-02-06
Balazs Taroczy,58,0,1984-02-06
Steve Denton,59,0,1984-02-06
Stefan Edberg,60,0,1984-02-06
Stefan Simonsson,61,0,1984-02-06
Libor Pimek,62,0,1984-02-06
Brad Drewett,63,0,1984-02-06
Nduka Odizor,64,0,1984-02-06
Thomas Hogstedt,65,0,1984-02-06
Juan Aguilera,66T,0,1984-02-06
Mark Dickson,66T,0,1984-02-06
Sammy Giammalva Jr.,68,0,1984-02-06
Claudio Panatta,69,0,1984-02-06
Miloslav Mecir Sr.,70,0,1984-02-06
Cassio Motta,71,0,1984-02-06
Eric Fromm,72,0,1984-02-06
Sergio Casal,73,0,1984-02-06
Francesco Cancellotti,74,0,1984-02-06
Glenn Michibata,75,0,1984-02-06
Manuel Orantes,76,0,1984-02-06
Wally Masur,77,0,1984-02-06
Mario Martinez,78,0,1984-02-06
Marty Davis,79,0,1984-02-06
John Alexander,80,0,1984-02-06
Thierry Tulasne,81,0,1984-02-06
Pavel Slozil,82,0,1984-02-06
Zoltan Kuharszky,83,0,1984-02-06
Raul Ramirez,84,0,1984-02-06
Van Winitsky,85,0,1984-02-06
Mike De Palmer,86,0,1984-02-06
John Lloyd,87,0,1984-02-06
Florin Segarceanu,88,0,1984-02-06
Larry Stefanki,89,0,1984-02-06
Ramesh Krishnan,90,0,1984-02-06
Mike Leach,91,0,1984-02-06
Steve Meister,92,0,1984-02-06
Aaron Krickstein,93T,0,1984-02-06
Roland Stadler,93T,0,1984-02-06
Eddie Dibbs,95T,0,1984-02-06
Pedro Rebolledo,95T,0,1984-02-06
Nick Saviano,97,0,1984-02-06
Jan Gunnarsson,98,0,1984-02-06
Tim Wilkison,99,0,1984-02-06
Rolf Gehring,100,0,1984-02-06
