full_name,ranking,points,date
John McEnroe,1,0,1984-04-23
Ivan Lendl,2,0,1984-04-23
Jimmy Connors,3,0,1984-04-23
Mats Wilander,4,0,1984-04-23
Jimmy Arias,5,0,1984-04-23
Yannick Noah,6,0,1984-04-23
Jose Higueras,7,0,1984-04-23
Andres Gomez,8,0,1984-04-23
Eliot Teltscher,9,0,1984-04-23
Kevin Curren,10,0,1984-04-23
Guillermo Vilas,11,0,1984-04-23
Jose-Luis Clerc,12,0,1984-04-23
Johan Kriek,13,0,1984-04-23
Tomas Smid,14,0,1984-04-23
Anders Jarryd,15,0,1984-04-23
Henrik Sundstrom,16,0,1984-04-23
Bill Scanlon,17,0,1984-04-23
Sandy Mayer,18,0,1984-04-23
Stefan Edberg,19,0,1984-04-23
Chris Lewis,20,0,1984-04-23
Tim Mayotte,21,0,1984-04-23
Vitas Gerulaitis,22,0,1984-04-23
Heinz Gunthardt,23,0,1984-04-23
Scott Davis,24,0,1984-04-23
Henri Leconte,25,0,1984-04-23
Mel Purcell,26,0,1984-04-23
Peter Fleming,27,0,1984-04-23
Gene Mayer,28,0,1984-04-23
Brian Teacher,29,0,1984-04-23
Pat Cash,30,0,1984-04-23
Joakim Nystrom,31,0,1984-04-23
Brian Gottfried,32,0,1984-04-23
Paul McNamee,33,0,1984-04-23
Tim Gullikson,34,0,1984-04-23
John Fitzgerald,35,0,1984-04-23
Wojtek Fibak,36,0,1984-04-23
Tom Gullikson,37,0,1984-04-23
Pablo Arraya,38,0,1984-04-23
Roberto Arguello,39,0,1984-04-23
Brad Drewett,40,0,1984-04-23
Mike Bauer,41,0,1984-04-23
Brad Gilbert,42,0,1984-04-23
Jimmy Brown,43T,0,1984-04-23
Roscoe Tanner,43T,0,1984-04-23
Colin Dowdeswell,45,0,1984-04-23
Fernando Luna,46,0,1984-04-23
Miloslav Mecir Sr.,47,0,1984-04-23
Thomas Hogstedt,48,0,1984-04-23
Mark Dickson,49,0,1984-04-23
Jan Gunnarsson,50,0,1984-04-23
Ramesh Krishnan,51,0,1984-04-23
Eric Korita,52,0,1984-04-23
Nduka Odizor,53,0,1984-04-23
Sammy Giammalva Jr.,54,0,1984-04-23
Shlomo Glickstein,55,0,1984-04-23
Juan Aguilera,56,0,1984-04-23
Diego Perez,57,0,1984-04-23
Cassio Motta,58,0,1984-04-23
Van Winitsky,59,0,1984-04-23
Gianni Ocleppo,60,0,1984-04-23
Claudio Panatta,61,0,1984-04-23
John Lloyd,62T,0,1984-04-23
Balazs Taroczy,62T,0,1984-04-23
Wally Masur,64,0,1984-04-23
Stefan Simonsson,65,0,1984-04-23
Christophe Roger-Vasselin,66,0,1984-04-23
Steve Denton,67,0,1984-04-23
Glenn Michibata,68,0,1984-04-23
Francesco Cancellotti,69,0,1984-04-23
Fritz Buehning,70T,0,1984-04-23
Libor Pimek,70T,0,1984-04-23
Pavel Slozil,72,0,1984-04-23
Terry Moor,73,0,1984-04-23
Ben Testerman,74,0,1984-04-23
Aaron Krickstein,75,0,1984-04-23
Pedro Rebolledo,76,0,1984-04-23
Marko Ostoja,77,0,1984-04-23
Andreas Maurer,78,0,1984-04-23
Eric Fromm,79,0,1984-04-23
Mario Martinez,80,0,1984-04-23
Thierry Tulasne,81T,0,1984-04-23
Robert Van't Hof,81T,0,1984-04-23
Marty Davis,83,0,1984-04-23
Steve Meister,84,0,1984-04-23
Emilio Sanchez,85,0,1984-04-23
Chip Hooper,86,0,1984-04-23
John Alexander,87,0,1984-04-23
Mike Leach,88,0,1984-04-23
Roland Stadler,89,0,1984-04-23
David Pate,90,0,1984-04-23
Jakob Hlasek,91,0,1984-04-23
Tim Wilkison,92,0,1984-04-23
Givaldo Barbosa,93,0,1984-04-23
Bernard Boileau,94,0,1984-04-23
John Sadri,95,0,1984-04-23
Rolf Gehring,96,0,1984-04-23
Eddie Dibbs,97,0,1984-04-23
Mark Edmondson,98T,0,1984-04-23
Florin Segarceanu,98T,0,1984-04-23
Matt Doyle,100,0,1984-04-23
