full_name,ranking,points,date
Boris Becker,1,0,1991-07-08
Stefan Edberg,2,0,1991-07-08
Ivan Lendl,3,0,1991-07-08
Michael Stich,4,0,1991-07-08
Jim Courier,5,0,1991-07-08
Andre Agassi,6,0,1991-07-08
Guy Forget,7,0,1991-07-08
Sergi Bruguera,8,0,1991-07-08
Pete Sampras,9,0,1991-07-08
Michael Chang,10,0,1991-07-08
Emilio Sanchez,11,0,1991-07-08
Goran Ivanisevic,12,0,1991-07-08
David Wheaton,13,0,1991-07-08
Andrei Cherkasov,14,0,1991-07-08
Jakob Hlasek,15,0,1991-07-08
Karel Novacek,16,0,1991-07-08
John McEnroe,17,0,1991-07-08
Goran Prpic,18,0,1991-07-08
Magnus Gustafsson,19,0,1991-07-08
Brad Gilbert,20,0,1991-07-08
Richey Reneberg,21,0,1991-07-08
Derrick Rostagno,22,0,1991-07-08
Horst Skoff,23,0,1991-07-08
Jonas Svensson,24,0,1991-07-08
Guillermo Perez-Roldan,25,0,1991-07-08
Alexander Volkov,26,0,1991-07-08
Cristiano Caratti,27,0,1991-07-08
Omar Camporese,28,0,1991-07-08
Anders Jarryd,29,0,1991-07-08
Andrei Chesnokov,30,0,1991-07-08
Ronald Agenor,31,0,1991-07-08
Martin Jaite,32,0,1991-07-08
Darren Cahill,33,0,1991-07-08
Todd Woodbridge,34,0,1991-07-08
Jordi Arrese,35,0,1991-07-08
Marc Rosset,36,0,1991-07-08
Nicklas Kulti,37,0,1991-07-08
Jan Siemerink,38,0,1991-07-08
Patrick McEnroe,39,0,1991-07-08
Fabrice Santoro,40,0,1991-07-08
Marcelo Filippini,41,0,1991-07-08
Richard Krajicek,42,0,1991-07-08
Franco Davin,43,0,1991-07-08
Carl-Uwe Steeb,44,0,1991-07-08
Jaime Yzaga,45,0,1991-07-08
Paul Haarhuis,46,0,1991-07-08
Horacio de la Pena,47,0,1991-07-08
Francisco Clavet,48,0,1991-07-08
Renzo Furlan,49,0,1991-07-08
Wally Masur,50,0,1991-07-08
Aaron Krickstein,51,0,1991-07-08
Richard Fromberg,52,0,1991-07-08
Alberto Mancini,53,0,1991-07-08
Mark Koevermans,54,0,1991-07-08
Amos Mansdorf,55,0,1991-07-08
Mats Wilander,56,0,1991-07-08
Magnus Larsson,57,0,1991-07-08
Veli Paloheimo,58,0,1991-07-08
Todd Witsken,59,0,1991-07-08
Peter Lundgren,60,0,1991-07-08
Jimmy Arias,61,0,1991-07-08
Thierry Champion,62,0,1991-07-08
Marian Vajda,63,0,1991-07-08
Christian Bergstrom,64,0,1991-07-08
MaliVai Washington,65,0,1991-07-08
Javier Sanchez,66,0,1991-07-08
Eduardo Masso,67,0,1991-07-08
Gary Muller,68,0,1991-07-08
Thomas Muster,69,0,1991-07-08
Jean-Philippe Fleurian,70,0,1991-07-08
Petr Korda,71,0,1991-07-08
Grant Connell,72,0,1991-07-08
Eric Jelen,73,0,1991-07-08
Scott Davis,74,0,1991-07-08
Christian Saceanu,75,0,1991-07-08
Jay Berger,76,0,1991-07-08
Tim Mayotte,77,0,1991-07-08
Luiz Mattar,78,0,1991-07-08
Kevin Curren,79,0,1991-07-08
Tomas Carbonell,80,0,1991-07-08
Wayne Ferreira,81,0,1991-07-08
Pat Cash,82,0,1991-07-08
Jan Gunnarsson,83,0,1991-07-08
Bart Wuyts,84,0,1991-07-08
Patrick Baur,85,0,1991-07-08
Lars Jonsson,86,0,1991-07-08
Jaime Oncins,87,0,1991-07-08
Henri Leconte,88,0,1991-07-08
Jacco Eltingh,89,0,1991-07-08
Alexander Mronz,90,0,1991-07-08
