full_name,ranking,points,date
John McEnroe,1,0,1981-09-21
Bjorn Borg,2,0,1981-09-21
Jimmy Connors,3,0,1981-09-21
Ivan Lendl,4,0,1981-09-21
Jose-Luis Clerc,5,0,1981-09-21
Guillermo Vilas,6,0,1981-09-21
Gene Mayer,7,0,1981-09-21
Roscoe Tanner,8,0,1981-09-21
Eliot Teltscher,9,0,1981-09-21
Brian Teacher,10,0,1981-09-21
Peter McNamara,11,0,1981-09-21
Vitas Gerulaitis,12,0,1981-09-21
Victor Pecci,13,0,1981-09-21
Yannick Noah,14,0,1981-09-21
Johan Kriek,15,0,1981-09-21
Balazs Taroczy,16,0,1981-09-21
Brian Gottfried,17,0,1981-09-21
Harold Solomon,19,0,1981-09-21
Kim Warwick,19,0,1981-09-21
Wojtek Fibak,20,0,1981-09-21
John Sadri,21,0,1981-09-21
Fritz Buehning,22,0,1981-09-21
Adriano Panatta,23,0,1981-09-21
Robert Lutz,24,0,1981-09-21
Vijay Amritraj,25,0,1981-09-21
Stan Smith,26,0,1981-09-21
Tomas Smid,27,0,1981-09-21
Mel Purcell,28,0,1981-09-21
Jose Higueras,29,0,1981-09-21
Hans Gildemeister,30,0,1981-09-21
Paul McNamee,31,0,1981-09-21
Jose Luis Damiani,32,0,1981-09-21
Rolf Gehring,33,0,1981-09-21
Sandy Mayer,34,0,1981-09-21
Raul Ramirez,35,0,1981-09-21
Bill Scanlon,36,0,1981-09-21
Carlos Kirmayr,37,0,1981-09-21
Shlomo Glickstein,38,0,1981-09-21
Tom Gullikson,39,0,1981-09-21
Kevin Curren,40T,0,1981-09-21
Tim Mayotte,40T,0,1981-09-21
Eddie Dibbs,42,0,1981-09-21
John Austin,43,0,1981-09-21
Sammy Giammalva Jr.,44,0,1981-09-21
Ricardo Cano,45,0,1981-09-21
Manuel Orantes,45,0,1981-09-21
Andres Gomez,47,0,1981-09-21
Heinz Gunthardt,48,0,1981-09-21
Victor Amaya,49,0,1981-09-21
Bruce Manson,50,0,1981-09-21
Chris Lewis,51,0,1981-09-21
Ricardo Ycaza,52,0,1981-09-21
Pedro Rebolledo,53,0,1981-09-21
Corrado Barazzutti,54,0,1981-09-21
Mark Edmondson,55,0,1981-09-21
Terry Moor,56,0,1981-09-21
Mario Martinez,57,0,1981-09-21
Trey Waltke,58,0,1981-09-21
Peter Rennert,59,0,1981-09-21
Phil Dent,60,0,1981-09-21
John Fitzgerald,61,0,1981-09-21
Ramesh Krishnan,62,0,1981-09-21
Gianni Ocleppo,63,0,1981-09-21
Thierry Tulasne,64,0,1981-09-21
Tim Gullikson,65,0,1981-09-21
Vincent Van Patten,66,0,1981-09-21
Rod Frawley,67,0,1981-09-21
Fernando Luna,68,0,1981-09-21
Stanislav Birner,69,0,1981-09-21
Butch Walts,70,0,1981-09-21
Jimmy Arias,71,0,1981-09-21
Buster C. Mottram,72,0,1981-09-21
Pat Dupre,73,0,1981-09-21
Henry Pfister,74,0,1981-09-21
Gilles Moretton,75,0,1981-09-21
Brad Drewett,76T,0,1981-09-21
Pavel Slozil,76T,0,1981-09-21
Tim Wilkison,78,0,1981-09-21
Jeff Borowiak,79,0,1981-09-21
Ilie Nastase,80,0,1981-09-21
Tony Giammalva,81,0,1981-09-21
Anders Jarryd,82T,0,1981-09-21
Ulrich Pinner,82T,0,1981-09-21
Diego Perez,84,0,1981-09-21
Angel Gimenez,85,0,1981-09-21
Nick Saviano,86,0,1981-09-21
Pascal Portes,87,0,1981-09-21
Andreas Maurer,88,0,1981-09-21
Russell Simpson,89,0,1981-09-21
Bernard Fritz,90,0,1981-09-21
Peter Elter,91,0,1981-09-21
Peter Fleming,92,0,1981-09-21
Jose Lopez-Maeso,93,0,1981-09-21
Per Hjertquist,94,0,1981-09-21
Joakim Nystrom,95,0,1981-09-21
Jaime Fillol Sr.,96T,0,1981-09-21
Christophe Roger-Vasselin,96T,0,1981-09-21
Roland Stadler,98,0,1981-09-21
Paolo Bertolucci,99,0,1981-09-21
John Alexander,100,0,1981-09-21
Tony Graham,111,0,1981-09-21
