full_name,ranking,points,date
Roger Federer,1,6425,2008-04-21
Rafael Nadal,2,5455,2008-04-21
Novak Djokovic,3,4725,2008-04-21
Nikolay Davydenko,4,3290,2008-04-21
David Ferrer,5,2620,2008-04-21
Andy Roddick,6,2320,2008-04-21
David Nalbandian,7,2035,2008-04-21
James Blake,8,2020,2008-04-21
Richard Gasquet,9,1755,2008-04-21
Tomas Berdych,10,1690,2008-04-21
Mikhail Youzhny,11,1600,2008-04-21
Paul-Henri Mathieu,12,1555,2008-04-21
Marcos Baghdatis,13,1490,2008-04-21
Carlos Moya,14,1460,2008-04-21
Fernando Gonzalez,15,1459,2008-04-21
Jo-Wilfried Tsonga,16,1440,2008-04-21
Juan Monaco,17,1440,2008-04-21
Tommy Robredo,18,1400,2008-04-21
Lleyton Hewitt,19,1390,2008-04-21
Andy Murray,20,1330,2008-04-21
Ivo Karlovic,21,1300,2008-04-21
Guillermo Canas,22,1225,2008-04-21
Nicolas Almagro,23,1220,2008-04-21
Juan Carlos Ferrero,24,1165,2008-04-21
Jarkko Nieminen,25,1160,2008-04-21
Radek Stepanek,26,1115,2008-04-21
Fernando Verdasco,27,1105,2008-04-21
Stan Wawrinka,28,1100,2008-04-21
Ivan Ljubicic,29,1070,2008-04-21
Dmitry Tursunov,30,1068,2008-04-21
Philipp Kohlschreiber,31,1060,2008-04-21
Igor Andreev,32,1055,2008-04-21
Gilles Simon,33,950,2008-04-21
Feliciano Lopez,34,935,2008-04-21
Tommy Haas,35,895,2008-04-21
Juan Ignacio Chela,36,895,2008-04-21
Janko Tipsarevic,37,878,2008-04-21
Mardy Fish,38,835,2008-04-21
Potito Starace,39,830,2008-04-21
Jose Acasuso,40,826,2008-04-21
Michael Llodra,41,823,2008-04-21
Filippo Volandri,42,786,2008-04-21
Nicolas Mahut,43,776,2008-04-21
Nicolas Kiefer,44,745,2008-04-21
Andreas Seppi,45,723,2008-04-21
Steve Darcis,46,723,2008-04-21
Fabrice Santoro,47,722,2008-04-21
Agustin Calleri,48,720,2008-04-21
Robin Soderling,49,720,2008-04-21
Sam Querrey,50,710,2008-04-21
Sebastien Grosjean,51,701,2008-04-21
Marin Cilic,52,696,2008-04-21
Hyung-Taik Lee,53,652,2008-04-21
Marcel Granollers,54,648,2008-04-21
Mario Ancic,55,640,2008-04-21
Marc Gicquel,56,635,2008-04-21
Robin Haase,57,613,2008-04-21
Dudi Sela,58,603,2008-04-21
Thomas Johansson,59,593,2008-04-21
Oscar Hernandez,60,592,2008-04-21
Albert Montanes,61,591,2008-04-21
Jonas Bjorkman,62,590,2008-04-21
Julien Benneteau,63,589,2008-04-21
Gael Monfils,64,587,2008-04-21
Stefan Koubek,65,578,2008-04-21
Simone Bolelli,66,566,2008-04-21
Michael Berrer,67,552,2008-04-21
Chris Guccione,68,544,2008-04-21
Victor Hanescu,69,532,2008-04-21
Ivo Minar,70,528,2008-04-21
Jurgen Melzer,71,524,2008-04-21
Mischa Zverev,72,518,2008-04-21
Donald Young,73,516,2008-04-21
Fabio Fognini,74,514,2008-04-21
Juan Martin del Potro,75,505,2008-04-21
Florent Serra,76,505,2008-04-21
Marcos Daniel,77,502,2008-04-21
Olivier Rochus,78,501,2008-04-21
Sergio Roitman,79,497,2008-04-21
Santiago Ventura,80,496,2008-04-21
Guillermo Garcia-Lopez,81,493,2008-04-21
Thierry Ascione,82,493,2008-04-21
Arnaud Clement,83,490,2008-04-21
Denis Gremelmayr,84,490,2008-04-21
John Isner,85,487,2008-04-21
Rainer Schuettler,86,472,2008-04-21
Jiri Vanek,87,470,2008-04-21
Ernests Gulbis,88,468,2008-04-21
Robby Ginepri,89,465,2008-04-21
Vincent Spadea,90,463,2008-04-21
Florian Mayer,91,462,2008-04-21
Bobby Reynolds,92,459,2008-04-21
Marat Safin,93,455,2008-04-21
Boris Pashanski,94,454,2008-04-21
Pablo Cuevas,95,450,2008-04-21
Evgeny Korolev,96,449,2008-04-21
Kristof Vliegen,97,447,2008-04-21
Carlos Berlocq,98,445,2008-04-21
Nicolas Lapentti,99,444,2008-04-21
Yen-Hsun Lu,100,443,2008-04-21
Peter Luczak,101,439,2008-04-21
Kevin Anderson,102,437,2008-04-21
Andrei Pavel,103,435,2008-04-21
Alejandro Falla,104,434,2008-04-21
Wayne Odesnik,105,429,2008-04-21
Benjamin Becker,106,425,2008-04-21
Luis Horna,107,411,2008-04-21
Frank Dancevic,108,407,2008-04-21
Roko Karanusic,109,404,2008-04-21
Flavio Cipolla,110,393,2008-04-21
Martin Vassallo Arguello,111,392,2008-04-21
Robert Kendrick,112,391,2008-04-21
Paul Capdeville,113,388,2008-04-21
Igor Kunitsyn,114,388,2008-04-21
Nicolas Massu,115,386,2008-04-21
Viktor Troicki,116,384,2008-04-21
Brian Dabul,117,380,2008-04-21
Ivan Navarro,118,379,2008-04-21
Edouard Roger-Vasselin,119,378,2008-04-21
Kei Nishikori,120,378,2008-04-21
Eduardo Schwank,121,377,2008-04-21
Juan Pablo Brzezicki,122,373,2008-04-21
Olivier Patience,123,373,2008-04-21
Philipp Petzschner,124,368,2008-04-21
Werner Eschauer,125,363,2008-04-21
Gilles Muller,126,363,2008-04-21
Thomaz Bellucci,127,358,2008-04-21
Sergiy Stakhovsky,128,355,2008-04-21
Alberto Martin,129,353,2008-04-21
Go Soeda,130,351,2008-04-21
Daniel Gimeno-Traver,131,343,2008-04-21
Eric Prodon,132,341,2008-04-21
Yuri Schukin,133,340,2008-04-21
Rik De Voest,134,339,2008-04-21
Kristian Pless,135,332,2008-04-21
Alun Jones,136,332,2008-04-21
Ruben Ramirez Hidalgo,137,332,2008-04-21
Sam Warburg,138,331,2008-04-21
Teymuraz Gabashvili,139,329,2008-04-21
Diego Hartfield,140,328,2008-04-21
Maximo Gonzalez,141,326,2008-04-21
Andrey Golubev,142,325,2008-04-21
Fred Gil,143,319,2008-04-21
Nicolas Devilder,144,318,2008-04-21
Amer Delic,145,317,2008-04-21
Christophe Rochus,146,314,2008-04-21
Pablo Andujar,147,314,2008-04-21
Mikhail Kukushkin,148,311,2008-04-21
Leonardo Mayer,149,310,2008-04-21
Lukas Lacko,150,307,2008-04-21
Aisam-Ul-Haq Qureshi,151,300,2008-04-21
Denis Istomin,152,292,2008-04-21
Mikhail Ledovskikh,153,287,2008-04-21
Jimmy Wang,154,283,2008-04-21
Andreas Beck,155,282,2008-04-21
Adrian Cruciat,156,278,2008-04-21
Joseph Sirianni,157,274,2008-04-21
Jeremy Chardy,158,272,2008-04-21
Peter Wessels,159,269,2008-04-21
Kevin Kim,160,268,2008-04-21
Jesse Levine,161,267,2008-04-21
Robert Smeets,162,266,2008-04-21
Oliver Marach,163,257,2008-04-21
Daniel Koellerer,164,254,2008-04-21
Stephane Bohli,165,252,2008-04-21
Michael Russell,166,251,2008-04-21
Harel Levy,167,250,2008-04-21
Marc Lopez,168,243,2008-04-21
Simon Stadler,169,240,2008-04-21
David Guez,170,239,2008-04-21
Fernando Vicente,171,236,2008-04-21
Dominik Meffert,172,234,2008-04-21
Dusan Vemic,173,231,2008-04-21
Lukas Dlouhy,174,228,2008-04-21
Konstantinos Economidis,175,226,2008-04-21
Matthias Bachinger,176,226,2008-04-21
Jan Hernych,177,224,2008-04-21
Julio Silva,178,223,2008-04-21
Franco Ferreiro,179,222,2008-04-21
Raemon Sluiter,180,220,2008-04-21
Laurent Recouderc,181,219,2008-04-21
Federico Luzzi,182,218,2008-04-21
Bjorn Phau,183,216,2008-04-21
Bruno Echagaray,184,216,2008-04-21
Jan Minar,185,216,2008-04-21
Diego Junqueira,186,216,2008-04-21
Jesse Huta Galung,187,215,2008-04-21
Daniel Munoz de la Nava,188,215,2008-04-21
Santiago Giraldo,189,212,2008-04-21
Mathieu Montcourt,190,211,2008-04-21
Danai Udomchoke,191,210,2008-04-21
Adrian Menendez-Maceiras,192,210,2008-04-21
Wesley Moodie,193,208,2008-04-21
Mikhail Elgin,194,207,2008-04-21
Hugo Armando,195,207,2008-04-21
Ivan Miranda,196,205,2008-04-21
Alex Bogomolov Jr.,197,202,2008-04-21
Brendan Evans,198,202,2008-04-21
Antony Dupuis,199,200,2008-04-21
Bohdan Ulihrach,200,196,2008-04-21
Adrian Mannarino,201,195,2008-04-21
Joao Souza,202,194,2008-04-21
Martin Slanar,203,193,2008-04-21
Mariano Puerta,204,192,2008-04-21
Alexander Kudryavtsev,205,191,2008-04-21
Thiago Alves,206,191,2008-04-21
Tomas Zib,207,190,2008-04-21
Dawid Olejniczak,208,189,2008-04-21
Daniel Brands,209,188,2008-04-21
Stefano Galvani,210,187,2008-04-21
Ryan Sweeting,211,186,2008-04-21
Alexander Peya,212,186,2008-04-21
Ricardo Mello,213,185,2008-04-21
Ilija Bozoljac,214,182,2008-04-21
Matwe Middelkoop,215,182,2008-04-21
Gabriel Trujillo-Soler,216,181,2008-04-21
Lukasz Kubot,217,180,2008-04-21
Tobias Kamke,218,177,2008-04-21
Gary Lugassy,219,177,2008-04-21
Juan-Pablo Guzman,220,175,2008-04-21
Francesco Aldi,221,175,2008-04-21
Jesse Witten,222,175,2008-04-21
Josselin Ouanna,223,175,2008-04-21
Cristian Villagran,224,174,2008-04-21
Andreas Haider-Maurer,225,174,2008-04-21
Catalin-Ionut Gard,226,174,2008-04-21
Alexandr Dolgopolov,227,172,2008-04-21
Dick Norman,228,170,2008-04-21
Karol Beck,229,169,2008-04-21
Simon Greul,230,169,2008-04-21
Dominik Hrbaty,231,168,2008-04-21
Sebastian Decoud,232,168,2008-04-21
Colin Ebelthite,233,168,2008-04-21
Paolo Lorenzi,234,168,2008-04-21
Pere Riba,235,167,2008-04-21
Juan-Martin Aranguren,236,166,2008-04-21
Bjorn Rehnquist,237,164,2008-04-21
Jean-Rene Lisnard,238,163,2008-04-21
Zack Fleishman,239,162,2008-04-21
Lukas Rosol,240,161,2008-04-21
Jamie Baker,241,160,2008-04-21
Benedikt Dorsch,242,159,2008-04-21
Alex Kuznetsov,243,157,2008-04-21
Jan Vacek,244,156,2008-04-21
Alessio Di Mauro,245,154,2008-04-21
Frederic Niemeyer,246,154,2008-04-21
Filip Prpic,247,154,2008-04-21
Martin Fischer,248,152,2008-04-21
Prakash Amritraj,249,151,2008-04-21
Augustin Gensse,250,151,2008-04-21
Xavier Malisse,251,150,2008-04-21
Paul Goldstein,252,150,2008-04-21
Victor Crivoi,253,149,2008-04-21
Scoville Jenkins,254,148,2008-04-21
Jan Mertl,255,146,2008-04-21
Noam Okun,256,145,2008-04-21
Michael Lammer,257,145,2008-04-21
Alex Bogdanovic,258,144,2008-04-21
Pavel Chekhov,259,143,2008-04-21
Ivan Sergeyev,260,143,2008-04-21
Rajeev Ram,261,142,2008-04-21
Adrian Ungur,262,142,2008-04-21
Max Mirnyi,263,140,2008-04-21
David Marrero,264,139,2008-04-21
Michael Quintero,265,139,2008-04-21
