full_name,ranking,points,date
Novak Djokovic,1,10980,2013-09-09
Rafael Nadal,2,10860,2013-09-09
Andy Murray,3,7060,2013-09-09
David Ferrer,4,6850,2013-09-09
Tomas Berdych,5,4535,2013-09-09
Roger Federer,6,4515,2013-09-09
Juan Martin del Potro,7,4425,2013-09-09
Jo-Wilfried Tsonga,8,3425,2013-09-09
Richard Gasquet,9,3165,2013-09-09
Stan Wawrinka,10,3150,2013-09-09
Milos Raonic,11,2555,2013-09-09
Kei Nishikori,12,2325,2013-09-09
Tommy Haas,13,2265,2013-09-09
Jerzy Janowicz,14,2110,2013-09-09
John Isner,15,2025,2013-09-09
Gilles Simon,16,1950,2013-09-09
Fabio Fognini,17,1945,2013-09-09
Nicolas Almagro,18,1940,2013-09-09
Tommy Robredo,19,1890,2013-09-09
Mikhail Youzhny,20,1825,2013-09-09
Kevin Anderson,21,1775,2013-09-09
Andreas Seppi,22,1630,2013-09-09
Janko Tipsarevic,23,1505,2013-09-09
Marin Cilic,24,1445,2013-09-09
Philipp Kohlschreiber,25,1445,2013-09-09
Feliciano Lopez,26,1435,2013-09-09
Jurgen Melzer,27,1425,2013-09-09
Benoit Paire,28,1380,2013-09-09
Grigor Dimitrov,29,1375,2013-09-09
Juan Monaco,30,1275,2013-09-09
Sam Querrey,31,1265,2013-09-09
Dmitry Tursunov,32,1264,2013-09-09
Fernando Verdasco,33,1245,2013-09-09
Julien Benneteau,34,1185,2013-09-09
Ivan Dodig,35,1170,2013-09-09
Ernests Gulbis,36,1156,2013-09-09
Gael Monfils,37,1125,2013-09-09
Marcel Granollers,38,1110,2013-09-09
Jeremy Chardy,39,1085,2013-09-09
Alexandr Dolgopolov,40,1080,2013-09-09
Vasek Pospisil,41,1055,2013-09-09
Jarkko Nieminen,42,1050,2013-09-09
Nikolay Davydenko,43,1030,2013-09-09
Florian Mayer,44,985,2013-09-09
Carlos Berlocq,45,940,2013-09-09
Lukas Rosol,46,931,2013-09-09
Denis Istomin,47,920,2013-09-09
Marcos Baghdatis,48,910,2013-09-09
Michael Llodra,49,889,2013-09-09
Horacio Zeballos,50,876,2013-09-09
Bernard Tomic,51,870,2013-09-09
Victor Hanescu,52,851,2013-09-09
Albert Montanes,53,847,2013-09-09
Pablo Andujar,54,835,2013-09-09
Marinko Matosevic,55,834,2013-09-09
Daniel Gimeno-Traver,56,826,2013-09-09
Adrian Mannarino,57,825,2013-09-09
Lleyton Hewitt,58,820,2013-09-09
Federico Delbonis,59,820,2013-09-09
Daniel Brands,60,813,2013-09-09
Radek Stepanek,61,810,2013-09-09
Robin Haase,62,797,2013-09-09
Roberto Bautista Agut,63,780,2013-09-09
Yen-Hsun Lu,64,765,2013-09-09
Martin Klizan,65,765,2013-09-09
Edouard Roger-Vasselin,66,761,2013-09-09
Pablo Carreno Busta,67,733,2013-09-09
Alex Bogomolov Jr.,68,731,2013-09-09
Kenny De Schepper,69,718,2013-09-09
Lukasz Kubot,70,701,2013-09-09
Viktor Troicki,71,700,2013-09-09
David Goffin,72,700,2013-09-09
Ivo Karlovic,73,697,2013-09-09
Grega Zemlja,74,666,2013-09-09
Igor Sijsling,75,663,2013-09-09
Guillermo Garcia-Lopez,76,661,2013-09-09
Albert Ramos-Vinolas,77,660,2013-09-09
Paolo Lorenzi,78,644,2013-09-09
Nicolas Mahut,79,643,2013-09-09
Benjamin Becker,80,638,2013-09-09
Guillaume Rufin,81,634,2013-09-09
Tobias Kamke,82,627,2013-09-09
Andrey Kuznetsov,83,626,2013-09-09
Jiri Vesely,84,626,2013-09-09
Dudi Sela,85,621,2013-09-09
Lukas Lacko,86,615,2013-09-09
Santiago Giraldo,87,611,2013-09-09
Jack Sock,88,608,2013-09-09
Joao Sousa,89,602,2013-09-09
Evgeny Donskoy,90,593,2013-09-09
Michael Russell,91,589,2013-09-09
Sergiy Stakhovsky,92,585,2013-09-09
Leonardo Mayer,93,580,2013-09-09
Alejandro Falla,94,575,2013-09-09
Jesse Huta Galung,95,572,2013-09-09
Denis Kudla,96,568,2013-09-09
Andreas Haider-Maurer,97,565,2013-09-09
Guido Pella,98,564,2013-09-09
Filippo Volandri,99,564,2013-09-09
Marc Gicquel,100,554,2013-09-09
Somdev Devvarman,101,551,2013-09-09
Jan-Lennard Struff,102,538,2013-09-09
Jan Hajek,103,537,2013-09-09
Tim Smyczek,104,527,2013-09-09
Blaz Kavcic,105,526,2013-09-09
Ryan Harrison,106,516,2013-09-09
Aljaz Bedene,107,515,2013-09-09
Thiemo de Bakker,108,509,2013-09-09
Julian Reister,109,508,2013-09-09
Paul-Henri Mathieu,110,504,2013-09-09
Martin Alund,111,503,2013-09-09
Alejandro Gonzalez,112,502,2013-09-09
Michal Przysiezny,113,501,2013-09-09
Xavier Malisse,114,495,2013-09-09
Ricardas Berankis,115,493,2013-09-09
Thomaz Bellucci,116,485,2013-09-09
Adrian Ungur,117,478,2013-09-09
Joao Souza,118,476,2013-09-09
Rajeev Ram,119,474,2013-09-09
Andrej Martin,120,474,2013-09-09
James Blake,121,473,2013-09-09
Wayne Odesnik,122,460,2013-09-09
Go Soeda,123,458,2013-09-09
Alex Kuznetsov,124,454,2013-09-09
Rhyne Williams,125,453,2013-09-09
Teymuraz Gabashvili,126,451,2013-09-09
Rogerio Dutra Silva,127,447,2013-09-09
Marius Copil,128,446,2013-09-09
Matteo Viola,129,439,2013-09-09
Ruben Ramirez Hidalgo,130,438,2013-09-09
Gastao Elias,131,436,2013-09-09
Bradley Klahn,132,435,2013-09-09
Stephane Robert,133,430,2013-09-09
Matthew Ebden,134,428,2013-09-09
Frank Dancevic,135,424,2013-09-09
Mischa Zverev,136,417,2013-09-09
Diego Schwartzman,137,412,2013-09-09
Andrey Golubev,138,410,2013-09-09
Jesse Levine,139,407,2013-09-09
Steve Johnson,140,406,2013-09-09
Donald Young,141,397,2013-09-09
Dusan Lajovic,142,396,2013-09-09
Bobby Reynolds,143,393,2013-09-09
Yuichi Sugita,144,385,2013-09-09
Mikhail Kukushkin,145,384,2013-09-09
Dustin Brown,146,384,2013-09-09
Olivier Rochus,147,382,2013-09-09
Illya Marchenko,148,381,2013-09-09
Daniel Evans,149,378,2013-09-09
Peter Gojowczyk,150,377,2013-09-09
Paul Capdeville,151,370,2013-09-09
Aleksandr Nedovyesov,152,364,2013-09-09
Jimmy Wang,153,361,2013-09-09
James Duckworth,154,358,2013-09-09
Ruben Bemelmans,155,357,2013-09-09
Michael Berrer,156,348,2013-09-09
Pere Riba,157,345,2013-09-09
Matthias Bachinger,158,340,2013-09-09
Daniel Munoz de la Nava,159,338,2013-09-09
John Millman,160,337,2013-09-09
Tatsuma Ito,161,322,2013-09-09
Rik De Voest,162,320,2013-09-09
Philipp Petzschner,163,308,2013-09-09
Marco Chiudinelli,164,308,2013-09-09
Steve Darcis,165,306,2013-09-09
Dominic Thiem,166,303,2013-09-09
Thomas Fabbiano,167,302,2013-09-09
Hiroki Moriya,168,296,2013-09-09
Guido Andreozzi,169,295,2013-09-09
David Guez,170,294,2013-09-09
Agustin Velotti,171,294,2013-09-09
Gilles Muller,172,286,2013-09-09
Marsel Ilhan,173,285,2013-09-09
Simon Greul,174,281,2013-09-09
Konstantin Kravchuk,175,279,2013-09-09
James Ward,176,278,2013-09-09
Malek Jaziri,177,275,2013-09-09
Adrian Menendez-Maceiras,178,273,2013-09-09
Jan Mertl,179,271,2013-09-09
Ze Zhang,180,266,2013-09-09
Uladzimir Ignatik,181,265,2013-09-09
Marco Cecchinato,182,262,2013-09-09
Flavio Cipolla,183,261,2013-09-09
Amir Weintraub,184,258,2013-09-09
Maximo Gonzalez,185,257,2013-09-09
Nick Kyrgios,186,254,2013-09-09
Martin Fischer,187,250,2013-09-09
Bastian Knittel,188,249,2013-09-09
Jan Hernych,189,247,2013-09-09
Facundo Bagnis,190,246,2013-09-09
Potito Starace,191,245,2013-09-09
Andre Ghem,192,240,2013-09-09
Simone Bolelli,193,237,2013-09-09
Maxime Teixeira,194,236,2013-09-09
Thomas Schoorel,195,236,2013-09-09
Sam Groth,196,236,2013-09-09
Florent Serra,197,232,2013-09-09
Damir Dzumhur,198,231,2013-09-09
Pierre-Hugues Herbert,199,231,2013-09-09
Victor Crivoi,200,230,2013-09-09
Renzo Olivo,201,230,2013-09-09
Lucas Pouille,202,229,2013-09-09
Henri Laaksonen,203,229,2013-09-09
Matt Reid,204,228,2013-09-09
Antonio Veic,205,228,2013-09-09
Cedrik-Marcel Stebe,206,227,2013-09-09
Javier Marti,207,226,2013-09-09
Blaz Rola,208,221,2013-09-09
Andrea Arnaboldi,209,221,2013-09-09
Mirza Basic,210,220,2013-09-09
Gerald Melzer,211,220,2013-09-09
Radu Albot,212,220,2013-09-09
Brian Baker,213,218,2013-09-09
Matthew Barton,214,218,2013-09-09
Ivan Sergeyev,215,217,2013-09-09
Guilherme Clezar,216,215,2013-09-09
Austin Krajicek,217,212,2013-09-09
Farrukh Dustov,218,210,2013-09-09
Bjorn Phau,219,209,2013-09-09
Jordi Samper-Montana,220,209,2013-09-09
Robby Ginepri,221,207,2013-09-09
Thiago Alves,222,207,2013-09-09
Tim Puetz,223,206,2013-09-09
David Nalbandian,224,205,2013-09-09
Maxime Authom,225,204,2013-09-09
James McGee,226,204,2013-09-09
Denys Molchanov,227,202,2013-09-09
Liang-Chi Huang,228,201,2013-09-09
David Souto,229,200,2013-09-09
Tennys Sandgren,230,199,2013-09-09
Steven Diez,231,199,2013-09-09
Facundo Arguello,232,198,2013-09-09
Kristijan Mesaros,233,197,2013-09-09
Ricardo Hocevar,234,195,2013-09-09
Peter Polansky,235,193,2013-09-09
Gregoire Burquier,236,193,2013-09-09
Fabiano De Paula,237,193,2013-09-09
Guillermo Olaso,238,193,2013-09-09
Ti Chen,239,193,2013-09-09
Alessio Di Mauro,240,192,2013-09-09
Mohamed Safwat,241,192,2013-09-09
Miloslav Mecir,242,191,2013-09-09
Marton Fucsovics,243,190,2013-09-09
Dominik Meffert,244,190,2013-09-09
Norbert Gombos,245,190,2013-09-09
Niels Desein,246,190,2013-09-09
Roberto Carballes Baena,247,189,2013-09-09
Gerard Granollers,248,189,2013-09-09
Boy Westerhof,249,188,2013-09-09
Greg Jones,250,186,2013-09-09
Benjamin Mitchell,251,186,2013-09-09
Di Wu,252,185,2013-09-09
Jozef Kovalik,253,184,2013-09-09
Boris Pashanski,254,182,2013-09-09
