full_name,ranking,points,date
Vladyslav Manafov,361,127,2016-12-19
Benjamin Bonzi,362,127,2016-12-19
Andrea Collarini,363,126,2016-12-19
Nicolas Jarry,364,126,2016-12-19
Andreas Beck,365,125,2016-12-19
Raymond Sarmiento,366,125,2016-12-19
Omar Jasika,367,124,2016-12-19
Sanjar Fayziev,368,124,2016-12-19
Gregoire Jacq,369,124,2016-12-19
Marvin Netuschil,370,123,2016-12-19
Seongchan Hong,371,122,2016-12-19
Jan Mertl,372,122,2016-12-19
Ivan Nedelko,373,122,2016-12-19
Facundo Mena,374,121,2016-12-19
Gleb Sakharov,375,120,2016-12-19
Lamine Ouahab,376,119,2016-12-19
Daniel Elahi Galan,377,118,2016-12-19
Lloyd Glasspool,378,118,2016-12-19
Takuto Niki,379,118,2016-12-19
Matteo Viola,380,118,2016-12-19
Walter Trusendi,381,117,2016-12-19
Tim van Rijthoven,382,116,2016-12-19
Nicolas Meister,383,116,2016-12-19
Hubert Hurkacz,384,115,2016-12-19
Mikelis Libietis,385,115,2016-12-19
Nicolas Barrientos,386,115,2016-12-19
Pablo Vivero Gonzalez,387,115,2016-12-19
Evan King,388,115,2016-12-19
Frederik Nielsen,389,114,2016-12-19
Alejandro Gomez,390,114,2016-12-19
Jarmere Jenkins,391,113,2016-12-19
Jaroslav Pospisil,392,113,2016-12-19
Evgenii Tiurnev,393,113,2016-12-19
Dayne Kelly,394,113,2016-12-19
Maximilian Neuchrist,395,112,2016-12-19
Maverick Banes,396,111,2016-12-19
Eric Quigley,397,110,2016-12-19
Marc Giner,398,110,2016-12-19
Lukas Mugevicius,399,110,2016-12-19
Ante Pavic,400,109,2016-12-19
Alex Kuznetsov,401,109,2016-12-19
Mario Vilella Martinez,402,109,2016-12-19
Botic van de Zandschulp,403,108,2016-12-19
Lucas Miedler,404,108,2016-12-19
Daniel Altmaier,405,108,2016-12-19
Julien Dubail,406,108,2016-12-19
Alexander Ward,407,106,2016-12-19
Cheong-Eui Kim,408,106,2016-12-19
Edan Leshem,409,106,2016-12-19
Bernabe Zapata Miralles,410,106,2016-12-19
Dmitry Tursunov,411,105,2016-12-19
Makoto Ochi,412,105,2016-12-19
Miki Jankovic,413,103,2016-12-19
Temur Ismailov,414,103,2016-12-19
Christian Lindell,415,103,2016-12-19
N.Sriram Balaji,416,103,2016-12-19
Remi Boutillier,417,102,2016-12-19
Tomislav Brkic,418,100,2016-12-19
Romain Jouan,419,99,2016-12-19
Yusuke Takahashi,420,99,2016-12-19
Bruno Santanna,421,99,2016-12-19
Jan Hernych,422,98,2016-12-19
Filip Horansky,423,97,2016-12-19
Alexandar Lazov,424,97,2016-12-19
Fred Gil,425,97,2016-12-19
Michal Przysiezny,426,96,2016-12-19
Jimmy Wang,427,96,2016-12-19
Peter Nagy,428,96,2016-12-19
Kaichi Uchida,429,96,2016-12-19
Pablo Andujar,430,94,2016-12-19
Dimitar Kuzmanov,431,94,2016-12-19
Mats Moraing,432,93,2016-12-19
Vishnu Vardhan,433,93,2016-12-19
Matteo Berrettini,434,92,2016-12-19
Maxim Dubarenco,435,92,2016-12-19
Daniel Dutra da Silva,436,92,2016-12-19
David Guez,437,92,2016-12-19
Erik Crepaldi,438,92,2016-12-19
Tomas Barrios Vera,439,92,2016-12-19
Facundo Arguello,440,92,2016-12-19
Marcus Willis,441,91,2016-12-19
Jesse Huta Galung,442,91,2016-12-19
Niels Lootsma,443,91,2016-12-19
Hernan Casanova,444,91,2016-12-19
James Ward,445,90,2016-12-19
Aleksandre Metreveli,446,90,2016-12-19
Brayden Schnur,447,89,2016-12-19
Christopher Rungkat,448,89,2016-12-19
Vladimir Ivanov,449,89,2016-12-19
Bastian Malla,450,89,2016-12-19
Tak Khunn Wang,451,88,2016-12-19
Robin Stanek,452,88,2016-12-19
Xin Gao,453,88,2016-12-19
Carl Soderlund,454,87,2016-12-19
Markus Eriksson,455,87,2016-12-19
Yong-Kyu Lim,456,86,2016-12-19
Peter Kobelt,457,86,2016-12-19
Kuan-Yi Lee,458,86,2016-12-19
Rubin Statham,459,86,2016-12-19
Tomas Papik,460,86,2016-12-19
Pol Toledo Bague,461,86,2016-12-19
Simone Bolelli,462,85,2016-12-19
Ivan Gakhov,463,85,2016-12-19
Dennis Nevolo,464,85,2016-12-19
Franco Agamenone,465,85,2016-12-19
Andres Artunedo Martinavarro,466,85,2016-12-19
Cedrik-Marcel Stebe,467,84,2016-12-19
Enzo Couacaud,468,84,2016-12-19
Gavin Van Peperzeel,469,84,2016-12-19
Lorenzo Frigerio,470,84,2016-12-19
Juan Ignacio Galarza,471,83,2016-12-19
Antoine Hoang,472,83,2016-12-19
Hans Podlipnik-Castillo,473,82,2016-12-19
Claudio Fortuna,474,82,2016-12-19
Corentin Denolly,475,82,2016-12-19
Matias Zukas,476,82,2016-12-19
Gonzalo Oliveira,477,82,2016-12-19
Marco Bortolotti,478,81,2016-12-19
Andrea Pellegrino,479,81,2016-12-19
Nino Serdarusic,480,81,2016-12-19
Albert Alcaraz Ivorra,481,80,2016-12-19
Christian Harrison,482,79,2016-12-19
Lenny Hampel,483,79,2016-12-19
Adrien Bossel,484,78,2016-12-19
Scott Griekspoor,485,78,2016-12-19
Hugo Grenier,486,78,2016-12-19
Jonas Luetjen,487,77,2016-12-19
Pedro Cachin,488,77,2016-12-19
Finn Tearney,489,77,2016-12-19
Mariano Kestelboim,490,77,2016-12-19
Matthias Bachinger,491,76,2016-12-19
Ivan Endara,492,76,2016-12-19
Bradley Mousley,493,76,2016-12-19
Riccardo Bonadio,494,76,2016-12-19
Vit Kopriva,495,76,2016-12-19
Mikael Ymer,496,75,2016-12-19
Niels Desein,497,75,2016-12-19
Benjamin Mitchell,498,75,2016-12-19
Shintaro Imai,499,75,2016-12-19
Andriej Kapas,500,74,2016-12-19
Evgeny Karlovskiy,501,74,2016-12-19
Anil Yuksel,502,74,2016-12-19
Farrukh Dustov,503,73,2016-12-19
Adelchi Virgili,504,73,2016-12-19
Denys Mylokostov,505,73,2016-12-19
Gonzalo Escobar,506,73,2016-12-19
Alexander Igoshin,507,73,2016-12-19
Antoine Escoffier,508,73,2016-12-19
Federico Zeballos,509,72,2016-12-19
Dominik Kellovsky,510,72,2016-12-19
Filip Peliwo,511,71,2016-12-19
Jonny O'Mara,512,71,2016-12-19
Nicolaas Scholtz,513,71,2016-12-19
Markos Kalovelonis,514,71,2016-12-19
Jaume Pla Malfeito,515,71,2016-12-19
Mukund Sasikumar,516,71,2016-12-19
Dominik Koepfer,517,70,2016-12-19
Yaraslav Shyla,518,70,2016-12-19
Oscar Otte,519,70,2016-12-19
Sebastian Fanselow,520,70,2016-12-19
Omar Salman,521,70,2016-12-19
Takanyi Garanganga,522,69,2016-12-19
Altug Celikbilek,523,69,2016-12-19
Matija Pecotic,524,68,2016-12-19
Wil Spencer,525,67,2016-12-19
Laurent Rochette,526,67,2016-12-19
Petru-Alexandru Luncanu,527,67,2016-12-19
Gabriel Alejandro Hidalgo,528,67,2016-12-19
Romain Barbosa,529,67,2016-12-19
Corentin Moutet,530,66,2016-12-19
Nicolas Santos,531,66,2016-12-19
Francesco Vilardo,532,66,2016-12-19
Antonio Massara,533,66,2016-12-19
Yuki Bhambri,534,65,2016-12-19
Nikola Cacic,535,65,2016-12-19
Juan Sebastian Gomez,536,65,2016-12-19
Jay Clarke,537,65,2016-12-19
Bastian Trinker,538,65,2016-12-19
Louis Wessels,539,64,2016-12-19
Francisco Bahamonde,540,64,2016-12-19
Gonzalo Villanueva,541,64,2016-12-19
Patrik Rosenholm,542,64,2016-12-19
Daniel Cukierman,543,64,2016-12-19
Benjamin Lock,544,63,2016-12-19
Lennert Van Der Linden,545,63,2016-12-19
Fernando Romboli,546,63,2016-12-19
Tobias Simon,547,63,2016-12-19
Greg Jones,548,62,2016-12-19
Mate Delic,549,62,2016-12-19
Jared Hiltzik,550,62,2016-12-19
Gerard Granollers,551,62,2016-12-19
Marcelo Zormann,552,61,2016-12-19
Connor Smith,553,61,2016-12-19
Andre Gaspar Murta,554,61,2016-12-19
Lucas Gomez,555,61,2016-12-19
Rhyne Williams,556,60,2016-12-19
Ryan Shane,557,60,2016-12-19
Ricardo Hocevar,558,60,2016-12-19
Masato Shiga,559,60,2016-12-19
Omar Giacalone,560,60,2016-12-19
Miliaan Niesten,561,59,2016-12-19
Anton Zaitcev,562,58,2016-12-19
Vijay Sundar Prashanth,563,58,2016-12-19
Luke Bambridge,564,58,2016-12-19
JiSung Nam,565,57,2016-12-19
Gianluca Naso,566,57,2016-12-19
Pedro Sakamoto,567,57,2016-12-19
Orlando Luz,568,57,2016-12-19
Jose Pereira,569,57,2016-12-19
Robin Kern,570,57,2016-12-19
Alexis Musialek,571,57,2016-12-19
Sergey Betov,572,56,2016-12-19
Isak Arvidsson,573,56,2016-12-19
Andrea Basso,574,56,2016-12-19
Michal Schmid,575,56,2016-12-19
Julien Cagnina,576,55,2016-12-19
Ljubomir Celebic,577,55,2016-12-19
Michael Geerts,578,55,2016-12-19
David Pichler,579,55,2016-12-19
Marcos Giron,580,54,2016-12-19
Martin Cuevas,581,54,2016-12-19
Pawel Juszczak,582,54,2016-12-19
Nicolae Frunza,583,54,2016-12-19
Sami Reinwein,584,54,2016-12-19
Jonas Merckx,585,54,2016-12-19
Alex Bolt,586,53,2016-12-19
Joao Monteiro,587,53,2016-12-19
Danylo Kalenichenko,588,53,2016-12-19
Vitaly Kozyukov,589,53,2016-12-19
Andrea Vavassori,590,53,2016-12-19
Alexander Zhurbin,591,53,2016-12-19
Yosuke Watanuki,592,52,2016-12-19
Roberto Cid Subervi,593,52,2016-12-19
Viktor Galovic,594,52,2016-12-19
Cristian Rodriguez,595,52,2016-12-19
Yun seong Chung,596,52,2016-12-19
Evan Song,597,52,2016-12-19
Jules Okala,598,52,2016-12-19
Alexandar Lazarov,599,51,2016-12-19
Juan Pablo Ficovich,600,51,2016-12-19
Patrik Fabian,601,51,2016-12-19
Daniel Cox,602,50,2016-12-19
Neil Pauffley,603,50,2016-12-19
Jumpei Yamasaki,604,50,2016-12-19
Jan Choinski,605,50,2016-12-19
Roberto Marcora,606,49,2016-12-19
Geoffrey Blancaneaux,607,49,2016-12-19
Bar Tzuf Botzer,608,49,2016-12-19
Alejandro Tabilo,609,49,2016-12-19
Antoine Bellier,610,49,2016-12-19
Vadym Ursu,611,49,2016-12-19
Felix Auger-Aliassime,612,48,2016-12-19
Juan Carlos Saez,613,48,2016-12-19
Carlos Gomez-Herrera,614,48,2016-12-19
Mick Lescure,615,48,2016-12-19
Nerman Fatic,616,48,2016-12-19
Pavel Nejedly,617,48,2016-12-19
Fajing Sun,618,48,2016-12-19
Viktor Durasovic,619,48,2016-12-19
Marat Deviatiarov,620,48,2016-12-19
Pascal Meis,621,48,2016-12-19
Artem Smirnov,622,47,2016-12-19
Yan Bai,623,47,2016-12-19
Chuhan Wang,624,47,2016-12-19
Anis Ghorbel,625,46,2016-12-19
Victor Baluda,626,46,2016-12-19
Fabien Reboul,627,46,2016-12-19
Ben Patael,628,46,2016-12-19
Sidharth Rawat,629,46,2016-12-19
Daniel Nolan,630,46,2016-12-19
Yecong He,631,46,2016-12-19
Carlos Boluda-Purkiss,632,46,2016-12-19
Lleyton Hewitt,633,45,2016-12-19
Gibril Diarra,634,45,2016-12-19
Kento Takeuchi,635,45,2016-12-19
Julian Reister,636,44,2016-12-19
Jordan Ubiergo,637,44,2016-12-19
Filip Veger,638,44,2016-12-19
Issei Okamura,639,44,2016-12-19
Cristobal Saavedra-Corvalan,640,44,2016-12-19
Tucker Vorster,641,43,2016-12-19
Liang-Chi Huang,642,43,2016-12-19
Giovanni Lapentti,643,43,2016-12-19
Alexander Vasilenko,644,43,2016-12-19
Jose Fco. Vidal Azorin,645,43,2016-12-19
Christopher Eubanks,646,42,2016-12-19
Boy Westerhof,647,42,2016-12-19
Maxime Teixeira,648,42,2016-12-19
Joran Vliegen,649,42,2016-12-19
Ilya Vasilyev,650,42,2016-12-19
Ching-Mou Yu,651,42,2016-12-19
Denys Molchanov,652,42,2016-12-19
Jacopo Stefanini,653,42,2016-12-19
Davide Galoppini,654,42,2016-12-19
Patricio Heras,655,41,2016-12-19
Sanam Singh,656,41,2016-12-19
Alberto Brizzi,657,41,2016-12-19
Nam Hoang Ly,658,41,2016-12-19
Oscar Jose Gutierrez,659,41,2016-12-19
Young Seok Kim,660,41,2016-12-19
Gonzales Austin,661,41,2016-12-19
Matt Reid,662,40,2016-12-19
Gengo Kikuchi,663,40,2016-12-19
Marcin Gawron,664,40,2016-12-19
Richard Gabb,665,40,2016-12-19
Alex Molcan,666,40,2016-12-19
Thomas Fancutt,667,40,2016-12-19
Hong Chung,668,39,2016-12-19
Clay Thompson,669,39,2016-12-19
Pascal Brunner,670,39,2016-12-19
Filipp Kekercheni,671,39,2016-12-19
Christoph Negritu,672,39,2016-12-19
Matwe Middelkoop,673,38,2016-12-19
