full_name,ranking,points,date
Novak Djokovic,1,16150,2016-05-23
Andy Murray,2,8435,2016-05-23
Roger Federer,3,7015,2016-05-23
Stan Wawrinka,4,6315,2016-05-23
Rafael Nadal,5,5675,2016-05-23
Kei Nishikori,6,4470,2016-05-23
Jo-Wilfried Tsonga,7,3355,2016-05-23
Tomas Berdych,8,2850,2016-05-23
Milos Raonic,9,2785,2016-05-23
Marin Cilic,10,2775,2016-05-23
David Ferrer,11,2740,2016-05-23
Richard Gasquet,12,2725,2016-05-23
David Goffin,13,2570,2016-05-23
Gael Monfils,14,2470,2016-05-23
Dominic Thiem,15,2430,2016-05-23
Roberto Bautista Agut,16,2015,2016-05-23
John Isner,17,1965,2016-05-23
Gilles Simon,18,1945,2016-05-23
Nick Kyrgios,19,1855,2016-05-23
Kevin Anderson,20,1840,2016-05-23
Benoit Paire,21,1641,2016-05-23
Bernard Tomic,22,1625,2016-05-23
Feliciano Lopez,23,1550,2016-05-23
Viktor Troicki,24,1535,2016-05-23
Jack Sock,25,1505,2016-05-23
Philipp Kohlschreiber,26,1485,2016-05-23
Pablo Cuevas,27,1450,2016-05-23
Ivo Karlovic,28,1280,2016-05-23
Joao Sousa,29,1275,2016-05-23
Alexandr Dolgopolov,30,1270,2016-05-23
Lucas Pouille,31,1266,2016-05-23
Jeremy Chardy,32,1265,2016-05-23
Fabio Fognini,33,1205,2016-05-23
Steve Johnson,34,1190,2016-05-23
Federico Delbonis,35,1165,2016-05-23
Grigor Dimitrov,36,1150,2016-05-23
Sam Querrey,37,1135,2016-05-23
Andreas Seppi,38,1095,2016-05-23
Marcos Baghdatis,39,1067,2016-05-23
Andrey Kuznetsov,40,1063,2016-05-23
Alexander Zverev,41,1060,2016-05-23
Gilles Muller,42,1020,2016-05-23
Pablo Carreno Busta,43,995,2016-05-23
Nicolas Mahut,44,976,2016-05-23
Martin Klizan,45,960,2016-05-23
Vasek Pospisil,46,955,2016-05-23
Borna Coric,47,935,2016-05-23
Guido Pella,48,899,2016-05-23
Nicolas Almagro,49,899,2016-05-23
Ricardas Berankis,50,885,2016-05-23
Guillermo Garcia-Lopez,51,865,2016-05-23
Fernando Verdasco,52,855,2016-05-23
Denis Kudla,53,855,2016-05-23
Paolo Lorenzi,54,855,2016-05-23
Albert Ramos-Vinolas,55,853,2016-05-23
Marcel Granollers,56,844,2016-05-23
Thomaz Bellucci,57,825,2016-05-23
Adrian Mannarino,58,825,2016-05-23
Lukas Rosol,59,815,2016-05-23
Jiri Vesely,60,815,2016-05-23
John Millman,61,796,2016-05-23
Dudi Sela,62,781,2016-05-23
Diego Schwartzman,63,781,2016-05-23
Denis Istomin,64,771,2016-05-23
Paul-Henri Mathieu,65,771,2016-05-23
Aljaz Bedene,66,765,2016-05-23
Taylor Fritz,67,758,2016-05-23
Leonardo Mayer,68,755,2016-05-23
Inigo Cervantes,69,755,2016-05-23
Rajeev Ram,70,752,2016-05-23
Illya Marchenko,71,751,2016-05-23
Malek Jaziri,72,751,2016-05-23
Damir Dzumhur,73,747,2016-05-23
Tommy Robredo,74,730,2016-05-23
Evgeny Donskoy,75,713,2016-05-23
Donald Young,76,712,2016-05-23
Ivan Dodig,77,708,2016-05-23
Mikhail Youzhny,78,707,2016-05-23
Teymuraz Gabashvili,79,706,2016-05-23
Ernests Gulbis,80,701,2016-05-23
Dusan Lajovic,81,701,2016-05-23
Kyle Edmund,82,701,2016-05-23
Mikhail Kukushkin,83,699,2016-05-23
Pierre-Hugues Herbert,84,695,2016-05-23
Rogerio Dutra Silva,85,686,2016-05-23
Robin Haase,86,685,2016-05-23
Victor Estrella Burgos,87,670,2016-05-23
Gastao Elias,88,663,2016-05-23
Horacio Zeballos,89,641,2016-05-23
Stephane Robert,90,628,2016-05-23
Daniel Evans,91,621,2016-05-23
Juan Monaco,92,620,2016-05-23
Taro Daniel,93,614,2016-05-23
Jordan Thompson,94,608,2016-05-23
Yen-Hsun Lu,95,602,2016-05-23
Benjamin Becker,96,600,2016-05-23
Sergiy Stakhovsky,97,596,2016-05-23
Albert Montanes,98,592,2016-05-23
Facundo Bagnis,99,590,2016-05-23
Sam Groth,100,585,2016-05-23
Jan-Lennard Struff,101,578,2016-05-23
Filip Krajinovic,102,574,2016-05-23
