full_name,ranking,points,date
Novak Djokovic,1,13630,2012-02-13
Rafael Nadal,2,10435,2012-02-13
Roger Federer,3,8010,2012-02-13
Andy Murray,4,7150,2012-02-13
David Ferrer,5,4565,2012-02-13
Jo-Wilfried Tsonga,6,4375,2012-02-13
Tomas Berdych,7,3815,2012-02-13
Mardy Fish,8,3005,2012-02-13
Janko Tipsarevic,9,2770,2012-02-13
Juan Martin del Potro,10,2585,2012-02-13
Nicolas Almagro,11,2220,2012-02-13
Gilles Simon,12,2050,2012-02-13
Gael Monfils,13,1970,2012-02-13
John Isner,14,1940,2012-02-13
Feliciano Lopez,15,1890,2012-02-13
Richard Gasquet,16,1855,2012-02-13
Andy Roddick,17,1745,2012-02-13
Kei Nishikori,18,1710,2012-02-13
Alexandr Dolgopolov,19,1655,2012-02-13
Florian Mayer,20,1585,2012-02-13
Robin Soderling,21,1505,2012-02-13
Juan Monaco,22,1505,2012-02-13
Marin Cilic,23,1485,2012-02-13
Viktor Troicki,24,1370,2012-02-13
Marcel Granollers,25,1350,2012-02-13
Stan Wawrinka,26,1345,2012-02-13
Fernando Verdasco,27,1320,2012-02-13
Juan Ignacio Chela,28,1315,2012-02-13
Radek Stepanek,29,1195,2012-02-13
Philipp Kohlschreiber,30,1185,2012-02-13
Mikhail Youzhny,31,1185,2012-02-13
Milos Raonic,32,1140,2012-02-13
Alex Bogomolov Jr.,33,1123,2012-02-13
Julien Benneteau,34,1120,2012-02-13
Kevin Anderson,35,1065,2012-02-13
Bernard Tomic,36,1061,2012-02-13
Jurgen Melzer,37,1052,2012-02-13
Thomaz Bellucci,38,1020,2012-02-13
Ivo Karlovic,39,1017,2012-02-13
Donald Young,40,1000,2012-02-13
Ivan Ljubicic,41,985,2012-02-13
Carlos Berlocq,42,966,2012-02-13
Juan Carlos Ferrero,43,960,2012-02-13
Marcos Baghdatis,44,940,2012-02-13
Andreas Seppi,45,935,2012-02-13
Jarkko Nieminen,46,933,2012-02-13
Michael Llodra,47,915,2012-02-13
Pablo Andujar,48,910,2012-02-13
Nikolay Davydenko,49,875,2012-02-13
Olivier Rochus,50,867,2012-02-13
Albert Montanes,51,860,2012-02-13
Dmitry Tursunov,52,858,2012-02-13
Fabio Fognini,53,845,2012-02-13
Robin Haase,54,826,2012-02-13
Ivan Dodig,55,825,2012-02-13
Philipp Petzschner,56,815,2012-02-13
James Blake,57,799,2012-02-13
Lukasz Kubot,58,787,2012-02-13
Alejandro Falla,59,776,2012-02-13
Mikhail Kukushkin,60,768,2012-02-13
Denis Istomin,61,767,2012-02-13
Yen-Hsun Lu,62,760,2012-02-13
Jeremy Chardy,63,732,2012-02-13
Albert Ramos-Vinolas,64,724,2012-02-13
Santiago Giraldo,65,715,2012-02-13
Sergiy Stakhovsky,66,710,2012-02-13
Lukas Lacko,67,706,2012-02-13
Ernests Gulbis,68,695,2012-02-13
Filippo Volandri,69,693,2012-02-13
Gilles Muller,70,690,2012-02-13
Cedrik-Marcel Stebe,71,688,2012-02-13
Steve Darcis,72,687,2012-02-13
Dudi Sela,73,685,2012-02-13
Xavier Malisse,74,680,2012-02-13
Ryan Sweeting,75,676,2012-02-13
Potito Starace,76,670,2012-02-13
Lukas Rosol,77,656,2012-02-13
Rui Machado,78,649,2012-02-13
Igor Kunitsyn,79,647,2012-02-13
Leonardo Mayer,80,647,2012-02-13
Go Soeda,81,644,2012-02-13
Grigor Dimitrov,82,641,2012-02-13
Nicolas Mahut,83,638,2012-02-13
David Nalbandian,84,630,2012-02-13
Sam Querrey,85,624,2012-02-13
Flavio Cipolla,86,620,2012-02-13
Fred Gil,87,619,2012-02-13
Matthew Ebden,88,614,2012-02-13
Tobias Kamke,89,613,2012-02-13
Pere Riba,90,612,2012-02-13
Guillermo Garcia-Lopez,91,605,2012-02-13
Edouard Roger-Vasselin,92,601,2012-02-13
Victor Hanescu,93,600,2012-02-13
Ryan Harrison,94,596,2012-02-13
Matthias Bachinger,95,593,2012-02-13
Andreas Beck,96,576,2012-02-13
Joao Souza,97,552,2012-02-13
Benoit Paire,98,551,2012-02-13
Daniel Gimeno-Traver,99,547,2012-02-13
Adrian Ungur,100,541,2012-02-13
Paolo Lorenzi,101,537,2012-02-13
Malek Jaziri,102,537,2012-02-13
Eric Prodon,103,534,2012-02-13
Michael Russell,104,531,2012-02-13
Karol Beck,105,531,2012-02-13
Tatsuma Ito,106,528,2012-02-13
Marsel Ilhan,107,513,2012-02-13
Wayne Odesnik,108,512,2012-02-13
