full_name,ranking,points,date
John McEnroe,1,0,1984-10-22
Ivan Lendl,2,0,1984-10-22
Jimmy Connors,3,0,1984-10-22
Mats Wilander,4,0,1984-10-22
Andres Gomez,5,0,1984-10-22
Anders Jarryd,6,0,1984-10-22
Henrik Sundstrom,7,0,1984-10-22
Joakim Nystrom,8,0,1984-10-22
Jimmy Arias,9,0,1984-10-22
Pat Cash,10,0,1984-10-22
Yannick Noah,11,0,1984-10-22
Johan Kriek,12,0,1984-10-22
Aaron Krickstein,13,0,1984-10-22
Eliot Teltscher,14,0,1984-10-22
Tomas Smid,15,0,1984-10-22
Vitas Gerulaitis,16,0,1984-10-22
Gene Mayer,17,0,1984-10-22
Juan Aguilera,18,0,1984-10-22
Stefan Edberg,19,0,1984-10-22
Jose Higueras,20,0,1984-10-22
Kevin Curren,21,0,1984-10-22
Tim Mayotte,22,0,1984-10-22
Francesco Cancellotti,23,0,1984-10-22
Guillermo Vilas,24,0,1984-10-22
Libor Pimek,25,0,1984-10-22
Henri Leconte,26,0,1984-10-22
John Lloyd,27,0,1984-10-22
Scott Davis,28,0,1984-10-22
Brad Gilbert,29,0,1984-10-22
Ramesh Krishnan,30,0,1984-10-22
Mike Bauer,31,0,1984-10-22
Heinz Gunthardt,32,0,1984-10-22
Peter Fleming,33,0,1984-10-22
David Pate,34,0,1984-10-22
Victor Pecci,35,0,1984-10-22
Terry Moor,36,0,1984-10-22
John Sadri,37,0,1984-10-22
Miloslav Mecir Sr.,38,0,1984-10-22
Ben Testerman,38,0,1984-10-22
Jose-Luis Clerc,40,0,1984-10-22
Diego Perez,41,0,1984-10-22
Pablo Arraya,42,0,1984-10-22
Vijay Amritraj,43,0,1984-10-22
Balazs Taroczy,44,0,1984-10-22
Tim Wilkison,45,0,1984-10-22
Paul McNamee,46,0,1984-10-22
Brian Teacher,47,0,1984-10-22
Jan Gunnarsson,48,0,1984-10-22
Bill Scanlon,49,0,1984-10-22
Mark Dickson,50,0,1984-10-22
Pavel Slozil,51,0,1984-10-22
Bob Green,52,0,1984-10-22
Marty Davis,53,0,1984-10-22
Thierry Tulasne,54,0,1984-10-22
Leif Shiras,55,0,1984-10-22
Wojtek Fibak,56,0,1984-10-22
Hans Gildemeister,57,0,1984-10-22
Zoltan Kuharszky,58,0,1984-10-22
Blaine Willenborg,59,0,1984-10-22
Danie Visser,60,0,1984-10-22
Greg Holmes,61,0,1984-10-22
Tom Gullikson,62,0,1984-10-22
Matt Mitchell,63,0,1984-10-22
Alejandro Ganzabal,64,0,1984-10-22
Martin Jaite,65,0,1984-10-22
Wally Masur,66,0,1984-10-22
Trevor Allan,67,0,1984-10-22
Fernando Luna,68,0,1984-10-22
John Fitzgerald,69,0,1984-10-22
Thomas Hogstedt,70,0,1984-10-22
Nduka Odizor,70,0,1984-10-22
Shlomo Glickstein,72,0,1984-10-22
Shahar Perkiss,73,0,1984-10-22
Pedro Rebolledo,74,0,1984-10-22
Cassio Motta,75,0,1984-10-22
Brian Gottfried,76,0,1984-10-22
Eddie Edwards,77,0,1984-10-22
Tim Gullikson,78,0,1984-10-22
Michiel Schapers,79,0,1984-10-22
Sammy Giammalva Jr.,80,0,1984-10-22
Brad Drewett,81,0,1984-10-22
Hans Schwaier,82,0,1984-10-22
Mel Purcell,83,0,1984-10-22
