full_name,ranking,points,date
Ivan Lendl,1,0,1990-01-15
Boris Becker,2,0,1990-01-15
Stefan Edberg,3,0,1990-01-15
Brad Gilbert,4,0,1990-01-15
John McEnroe,5,0,1990-01-15
Michael Chang,6,0,1990-01-15
Aaron Krickstein,7,0,1990-01-15
Andre Agassi,8,0,1990-01-15
Jay Berger,9,0,1990-01-15
Alberto Mancini,10,0,1990-01-15
Martin Jaite,11,0,1990-01-15
Tim Mayotte,12,0,1990-01-15
Yannick Noah,13,0,1990-01-15
Carl-Uwe Steeb,14,0,1990-01-15
Mats Wilander,15,0,1990-01-15
Andrei Chesnokov,16,0,1990-01-15
Emilio Sanchez,17,0,1990-01-15
Andres Gomez,18,0,1990-01-15
Jimmy Connors,19,0,1990-01-15
Horst Skoff,20,0,1990-01-15
Kevin Curren,21,0,1990-01-15
Sergi Bruguera,22,0,1990-01-15
Jim Courier,23,0,1990-01-15
Thomas Muster,24,0,1990-01-15
Miloslav Mecir Sr.,25,0,1990-01-15
Jaime Yzaga,26,0,1990-01-15
Jan Gunnarsson,27,0,1990-01-15
Christo Van Rensburg,28,0,1990-01-15
Jakob Hlasek,29,0,1990-01-15
Goran Ivanisevic,30,0,1990-01-15
Guillermo Perez-Roldan,31,0,1990-01-15
Magnus Gustafsson,32,0,1990-01-15
Jim Grabb,33,0,1990-01-15
Jordi Arrese,34,0,1990-01-15
Paolo Cane,35,0,1990-01-15
Wally Masur,36,0,1990-01-15
Ronald Agenor,37,0,1990-01-15
Scott Davis,38,0,1990-01-15
Amos Mansdorf,39,0,1990-01-15
Marcelo Filippini,40,0,1990-01-15
Anders Jarryd,41,0,1990-01-15
Jonas Svensson,42,0,1990-01-15
Goran Prpic,43,0,1990-01-15
Luiz Mattar,44,0,1990-01-15
Javier Sanchez,45,0,1990-01-15
David Wheaton,46,0,1990-01-15
Darren Cahill,47,0,1990-01-15
Richey Reneberg,48,0,1990-01-15
Paul Chamberlin,49,0,1990-01-15
Paul Annacone,50,0,1990-01-15
Eric Jelen,51,0,1990-01-15
Jimmy Arias,52,0,1990-01-15
Kelly Evernden,53,0,1990-01-15
Omar Camporese,54,0,1990-01-15
Guy Forget,55,0,1990-01-15
Pete Sampras,56,0,1990-01-15
Jean-Philippe Fleurian,57,0,1990-01-15
Todd Witsken,58,0,1990-01-15
Jim Pugh,59,0,1990-01-15
Martin Strelba,60,0,1990-01-15
Karel Novacek,61,0,1990-01-15
Tomas Carbonell,62,0,1990-01-15
Mikael Pernfors,63,0,1990-01-15
Mark Koevermans,64,0,1990-01-15
Alexander Volkov,65,0,1990-01-15
Niclas Kroon,66,0,1990-01-15
Michiel Schapers,67,0,1990-01-15
Marc Rosset,68,0,1990-01-15
Juan Aguilera,69,0,1990-01-15
Lawson Duncan,70,0,1990-01-15
Andrew Sznajder,71,0,1990-01-15
Jens Woehrmann,72,0,1990-01-15
Ramesh Krishnan,73,0,1990-01-15
Dan Goldie,74,0,1990-01-15
Glenn Layendecker,75,0,1990-01-15
Jerome Potier,76,0,1990-01-15
Paul Haarhuis,77,0,1990-01-15
Jeremy Bates,78,0,1990-01-15
Franco Davin,79,0,1990-01-15
Derrick Rostagno,80,0,1990-01-15
Petr Korda,81,0,1990-01-15
Johan Kriek,82,0,1990-01-15
Slobodan Zivojinovic,83,0,1990-01-15
Jimmy Brown,84,0,1990-01-15
Michael Stich,85,0,1990-01-15
Richard Matuszewski,86,0,1990-01-15
Milan Srejber,87,0,1990-01-15
Richard Fromberg,88,0,1990-01-15
Andrei Cherkasov,89,0,1990-01-15
Nicolas Pereira,90,0,1990-01-15
Leif Shiras,91,0,1990-01-15
Robert Seguso,92,0,1990-01-15
Tom Nijssen,93,0,1990-01-15
Alex Antonitsch,94,0,1990-01-15
Lars-Anders Wahlgren,95,0,1990-01-15
Gilad Bloom,96,0,1990-01-15
Peter Lundgren,97,0,1990-01-15
Mark Woodforde,98,0,1990-01-15
Pieter Aldrich,99,0,1990-01-15
Christian Bergstrom,100,0,1990-01-15
Johan Anderson,101,0,1990-01-15
Diego Perez,102,0,1990-01-15
John Fitzgerald,103,0,1990-01-15
Udo Riglewski,104,0,1990-01-15
Jason Stoltenberg,105,0,1990-01-15
Claudio Pistolesi,106,0,1990-01-15
Francesco Cancellotti,107,0,1990-01-15
Marian Vajda,108,0,1990-01-15
Cassio Motta,109,0,1990-01-15
Tim Wilkison,110,0,1990-01-15
Grant Connell,111,0,1990-01-15
Michael Tauson,112,0,1990-01-15
Mark Kratzmann,113,0,1990-01-15
Eduardo Bengoechea,114,0,1990-01-15
Andres Vysand,115,0,1990-01-15
Kelly Jones,116,0,1990-01-15
Patrik Kuhnen,117,0,1990-01-15
Thierry Tulasne,118,0,1990-01-15
Bruno Oresar,119,0,1990-01-15
Veli Paloheimo,120,0,1990-01-15
Martin Laurendeau,121,0,1990-01-15
Fernando Luna,122,0,1990-01-15
Horacio de la Pena,123,0,1990-01-15
Jose Francisco Altur,124,0,1990-01-15
Lars Jonsson,125,0,1990-01-15
Gary Muller,126,0,1990-01-15
Francisco Roig,127,0,1990-01-15
Roberto Azar,128,0,1990-01-15
Olivier Delaitre,129,0,1990-01-15
Diego Nargiso,130,0,1990-01-15
Markus Zoecke,131,0,1990-01-15
Thomas Hogstedt,132,0,1990-01-15
David Pate,133,0,1990-01-15
Broderick Dyke,134,0,1990-01-15
Leonardo Lavalle,135,0,1990-01-15
Nicklas Kulti,136,0,1990-01-15
Christian Saceanu,137,0,1990-01-15
Martin Wostenholme,138,0,1990-01-15
Eric Winogradsky,139,0,1990-01-15
Joey Rive,140,0,1990-01-15
Dan Cassidy,141,0,1990-01-15
Tarik Benhabiles,142,0,1990-01-15
Brad Drewett,143,0,1990-01-15
Henri Leconte,144,0,1990-01-15
Chris Pridham,145,0,1990-01-15
Simon Youl,146,0,1990-01-15
Gianluca Pozzi,147,0,1990-01-15
Simone Colombo,148,0,1990-01-15
Brad Pearce,149,0,1990-01-15
Marty Davis,150,0,1990-01-15
Todd Woodbridge,151,0,1990-01-15
Massimo Cierro,152,0,1990-01-15
Javier Frana,153,0,1990-01-15
Bong-Soo Kim,154,0,1990-01-15
Jeff Tarango,155,0,1990-01-15
Gustavo Giussani,156,0,1990-01-15
Nuno Marques,157,0,1990-01-15
Johan Carlsson,158,0,1990-01-15
Danie Visser,159,0,1990-01-15
Steve Guy,160,0,1990-01-15
Aki Rahunen,161,0,1990-01-15
Miguel Nido,162,0,1990-01-15
Alexander Mronz,163,0,1990-01-15
Mario Tabares,164,0,1990-01-15
Magnus Larsson,165,0,1990-01-15
