full_name,ranking,points,date
Jim Courier,1,0,1992-04-27
Stefan Edberg,2,0,1992-04-27
Pete Sampras,3,0,1992-04-27
Boris Becker,4,0,1992-04-27
Michael Stich,5,0,1992-04-27
Michael Chang,6,0,1992-04-27
Guy Forget,7,0,1992-04-27
Goran Ivanisevic,8,0,1992-04-27
Petr Korda,9,0,1992-04-27
Ivan Lendl,10,0,1992-04-27
Karel Novacek,11,0,1992-04-27
Magnus Gustafsson,12,0,1992-04-27
Emilio Sanchez,13,0,1992-04-27
Alberto Mancini,14,0,1992-04-27
Aaron Krickstein,15,0,1992-04-27
Andre Agassi,16,0,1992-04-27
Richard Krajicek,17,0,1992-04-27
Alexander Volkov,18,0,1992-04-27
Brad Gilbert,19,0,1992-04-27
Jakob Hlasek,20,0,1992-04-27
David Wheaton,21,0,1992-04-27
Thomas Muster,22,0,1992-04-27
Wayne Ferreira,23,0,1992-04-27
Derrick Rostagno,24,0,1992-04-27
Amos Mansdorf,25,0,1992-04-27
Francisco Clavet,26,0,1992-04-27
Carlos Costa,27,0,1992-04-27
Sergi Bruguera,28,0,1992-04-27
Andrei Chesnokov,29,0,1992-04-27
Andrei Cherkasov,30,0,1992-04-27
MaliVai Washington,31,0,1992-04-27
Jordi Arrese,32,0,1992-04-27
Omar Camporese,33,0,1992-04-27
Goran Prpic,34,0,1992-04-27
Javier Sanchez,35,0,1992-04-27
Paul Haarhuis,36,0,1992-04-27
John McEnroe,37,0,1992-04-27
Jimmy Connors,38,0,1992-04-27
Carl-Uwe Steeb,39,0,1992-04-27
Christian Bergstrom,40,0,1992-04-27
Arnaud Boetsch,41,0,1992-04-27
Guillermo Perez-Roldan,42,0,1992-04-27
Olivier Delaitre,43,0,1992-04-27
Thierry Champion,44,0,1992-04-27
Jaime Yzaga,45,0,1992-04-27
Richey Reneberg,46,0,1992-04-27
Fabrice Santoro,47,0,1992-04-27
Stefano Pescosolido,48,0,1992-04-27
Horst Skoff,49,0,1992-04-27
Todd Woodbridge,50,0,1992-04-27
Marc Rosset,51,0,1992-04-27
Jan Siemerink,52,0,1992-04-27
Gabriel Markus,53,0,1992-04-27
Anders Jarryd,54,0,1992-04-27
Markus Zoecke,55,0,1992-04-27
Gianluca Pozzi,56,0,1992-04-27
Cedric Pioline,57,0,1992-04-27
Michiel Schapers,58,0,1992-04-27
Magnus Larsson,59,0,1992-04-27
Franco Davin,60,0,1992-04-27
Renzo Furlan,61,0,1992-04-27
Bryan Shelton,62,0,1992-04-27
Frederic Fontang,63,0,1992-04-27
German Lopez,64,0,1992-04-27
Francisco Roig,65,0,1992-04-27
Christian Miniussi,66,0,1992-04-27
Andres Gomez,67,0,1992-04-27
Patrick McEnroe,68,0,1992-04-27
Wally Masur,69,0,1992-04-27
Lars Koslowski,70,0,1992-04-27
Rodolphe Gilbert,71,0,1992-04-27
Christo Van Rensburg,72,0,1992-04-27
Javier Frana,73,0,1992-04-27
Jonas Svensson,74,0,1992-04-27
Jeff Tarango,75,0,1992-04-27
Jim Grabb,76,0,1992-04-27
Tomas Carbonell,77,0,1992-04-27
Shuzo Matsuoka,78,0,1992-04-27
Diego Nargiso,79,0,1992-04-27
Marcelo Filippini,80,0,1992-04-27
Luiz Mattar,81,0,1992-04-27
Claudio Mezzadri,82,0,1992-04-27
Mark Koevermans,83,0,1992-04-27
Simon Youl,84,0,1992-04-27
Jason Stoltenberg,85,0,1992-04-27
Jaime Oncins,86,0,1992-04-27
Horacio de la Pena,87,0,1992-04-27
Mark Woodforde,88,0,1992-04-27
Jacco Eltingh,89,0,1992-04-27
Marcos Aurelio Gorriz,90,0,1992-04-27
Markus Naewie,91,0,1992-04-27
Martin Jaite,92,0,1992-04-27
Kevin Curren,93,0,1992-04-27
Todd Witsken,94,0,1992-04-27
Nicklas Kulti,95,0,1992-04-27
Leonardo Lavalle,96,0,1992-04-27
Richard Fromberg,97,0,1992-04-27
Chris Pridham,98,0,1992-04-27
Patrik Kuhnen,99,0,1992-04-27
Eduardo Masso,100,0,1992-04-27
Byron Black,101,0,1992-04-27
Lars Jonsson,102,0,1992-04-27
Ronald Agenor,103,0,1992-04-27
Roberto Azar,104,0,1992-04-27
Arne Thoms,105,0,1992-04-27
Jean-Philippe Fleurian,106,0,1992-04-27
Claudio Pistolesi,107,0,1992-04-27
Karsten Braasch,108,0,1992-04-27
Christian Saceanu,109,0,1992-04-27
Francisco Montana,110,0,1992-04-27
Martin Damm,111,0,1992-04-27
Paolo Cane,112,0,1992-04-27
Gary Muller,113,0,1992-04-27
Jan Gunnarsson,114,0,1992-04-27
Todd Martin,115,0,1992-04-27
Grant Connell,116,0,1992-04-27
