full_name,ranking,points,date
Ivan Lendl,1,0,1983-04-11
Jimmy Connors,2,0,1983-04-11
John McEnroe,3,0,1983-04-11
Guillermo Vilas,4,0,1983-04-11
Mats Wilander,5,0,1983-04-11
Gene Mayer,6,0,1983-04-11
Jose-Luis Clerc,7,0,1983-04-11
Jose Higueras,8,0,1983-04-11
Vitas Gerulaitis,9,0,1983-04-11
Peter McNamara,10,0,1983-04-11
Yannick Noah,11,0,1983-04-11
Eliot Teltscher,12,0,1983-04-11
Steve Denton,13,0,1983-04-11
Kevin Curren,14,0,1983-04-11
Brian Gottfried,15,0,1983-04-11
Andres Gomez,16,0,1983-04-11
Johan Kriek,17,0,1983-04-11
Bill Scanlon,18,0,1983-04-11
Wojtek Fibak,19,0,1983-04-11
Brian Teacher,20,0,1983-04-11
Jimmy Arias,21,0,1983-04-11
Tomas Smid,22,0,1983-04-11
Mel Purcell,23,0,1983-04-11
Mark Edmondson,24,0,1983-04-11
Manuel Orantes,25,0,1983-04-11
Sandy Mayer,26,0,1983-04-11
Tim Mayotte,27,0,1983-04-11
John Alexander,28,0,1983-04-11
Henri Leconte,29,0,1983-04-11
Henry Pfister,30,0,1983-04-11
Paul McNamee,31,0,1983-04-11
Shlomo Glickstein,32,0,1983-04-11
Pablo Arraya,33,0,1983-04-11
Henrik Sundstrom,34,0,1983-04-11
Hans Gildemeister,35,0,1983-04-11
Jay Lapidus,36,0,1983-04-11
Raul Ramirez,37,0,1983-04-11
Balazs Taroczy,38,0,1983-04-11
Marcos Hocevar,39,0,1983-04-11
Mark Dickson,40,0,1983-04-11
Buster C. Mottram,41,0,1983-04-11
Chip Hooper,42,0,1983-04-11
Dominique Bedel,43,0,1983-04-11
Mike De Palmer,44,0,1983-04-11
Thomas Hogstedt,45,0,1983-04-11
Robert Van't Hof,46,0,1983-04-11
Corrado Barazzutti,47,0,1983-04-11
Vincent Van Patten,48,0,1983-04-11
Victor Pecci,49,0,1983-04-11
Russell Simpson,50,0,1983-04-11
Bernard Boileau,51,0,1983-04-11
Jaime Fillol Sr.,52,0,1983-04-11
Mike Bauer,53,0,1983-04-11
Pat Cash,54,0,1983-04-11
John Fitzgerald,55,0,1983-04-11
Fritz Buehning,56,0,1983-04-11
Fernando Luna,57,0,1983-04-11
Tom Gullikson,58,0,1983-04-11
Chris Lewis,59,0,1983-04-11
Sammy Giammalva Jr.,60,0,1983-04-11
Jairo Velasco Sr,61,0,1983-04-11
Tim Wilkison,62,0,1983-04-11
Mario Martinez,63,0,1983-04-11
Pat Dupre,64,0,1983-04-11
Carlos Kirmayr,65,0,1983-04-11
Brad Gilbert,66,0,1983-04-11
Rodney Harmon,67,0,1983-04-11
Drew Gitlin,68,0,1983-04-11
Eric Fromm,69,0,1983-04-11
Eddie Dibbs,70,0,1983-04-11
Damir Keretic,71,0,1983-04-11
Stefan Simonsson,72,0,1983-04-11
Victor Amaya,73,0,1983-04-11
Nick Saviano,74,0,1983-04-11
Pavel Slozil,75,0,1983-04-11
Gianni Ocleppo,76,0,1983-04-11
Hans Simonsson,77,0,1983-04-11
Anders Jarryd,78,0,1983-04-11
Jimmy Brown,79,0,1983-04-11
Thierry Tulasne,80,0,1983-04-11
Ben Testerman,81,0,1983-04-11
Guy Forget,82T,0,1983-04-11
Ramesh Krishnan,82T,0,1983-04-11
Libor Pimek,84,0,1983-04-11
Francisco Gonzalez,85T,0,1983-04-11
Nduka Odizor,85T,0,1983-04-11
Christophe Roger-Vasselin,87,0,1983-04-11
Jeff Borowiak,88,0,1983-04-11
Peter Elter,89,0,1983-04-11
Tom Cain,90,0,1983-04-11
Lloyd Bourne,91T,0,1983-04-11
Magnus Tideman,91T,0,1983-04-11
Ricardo Acuna,93,0,1983-04-11
Heinz Gunthardt,94,0,1983-04-11
Kim Warwick,95,0,1983-04-11
Mike Estep,96,0,1983-04-11
Joao Soares,97,0,1983-04-11
Bruce Manson,98,0,1983-04-11
Florin Segarceanu,99,0,1983-04-11
Harold Solomon,100,0,1983-04-11
Ulf Fischer,364,0,1983-04-11
