full_name,ranking,points,date
Ivan Lendl,1,0,1987-08-24
Stefan Edberg,2,0,1987-08-24
Mats Wilander,3,0,1987-08-24
Boris Becker,4,0,1987-08-24
Miloslav Mecir Sr.,5,0,1987-08-24
Jimmy Connors,6,0,1987-08-24
Pat Cash,7,0,1987-08-24
Yannick Noah,8,0,1987-08-24
John McEnroe,9,0,1987-08-24
Kent Carlsson,10,0,1987-08-24
Andres Gomez,11,0,1987-08-24
Joakim Nystrom,12,0,1987-08-24
Henri Leconte,13,0,1987-08-24
Tim Mayotte,14,0,1987-08-24
Brad Gilbert,15,0,1987-08-24
Emilio Sanchez,16,0,1987-08-24
Martin Jaite,17,0,1987-08-24
Anders Jarryd,18,0,1987-08-24
David Pate,19,0,1987-08-24
Guillermo Perez-Roldan,20,0,1987-08-24
Scott Davis,21,0,1987-08-24
Eduardo Bengoechea,22,0,1987-08-24
Slobodan Zivojinovic,23,0,1987-08-24
Amos Mansdorf,24,0,1987-08-24
Jonas Svensson,25,0,1987-08-24
Mikael Pernfors,26,0,1987-08-24
Johan Kriek,27,0,1987-08-24
Wally Masur,28,0,1987-08-24
Kevin Curren,29,0,1987-08-24
Guy Forget,30,0,1987-08-24
Aaron Krickstein,31,0,1987-08-24
Jan Gunnarsson,32,0,1987-08-24
Ulf Stenlund,33,0,1987-08-24
Jakob Hlasek,34,0,1987-08-24
Tarik Benhabiles,35,0,1987-08-24
Paul Annacone,36,0,1987-08-24
Marian Vajda,37,0,1987-08-24
Jay Berger,38,0,1987-08-24
Christo Van Rensburg,39,0,1987-08-24
Horst Skoff,40,0,1987-08-24
Andrei Chesnokov,41,0,1987-08-24
Jimmy Arias,42,0,1987-08-24
Milan Srejber,43,0,1987-08-24
Eliot Teltscher,44,0,1987-08-24
Tomas Smid,45,0,1987-08-24
Ramesh Krishnan,46,0,1987-08-24
Ronald Agenor,47,0,1987-08-24
Thierry Tulasne,48,0,1987-08-24
Sergio Casal,49,0,1987-08-24
Tim Wilkison,50,0,1987-08-24
Kelly Evernden,51,0,1987-08-24
Paolo Cane,52,0,1987-08-24
Derrick Rostagno,53,0,1987-08-24
Thomas Muster,54,0,1987-08-24
Alberto Tous,55,0,1987-08-24
Carl-Uwe Steeb,56,0,1987-08-24
Andreas Maurer,57,0,1987-08-24
Peter Lundgren,58,0,1987-08-24
Guillermo Vilas,59,0,1987-08-24
Jim Grabb,60,0,1987-08-24
Peter Doohan,61,0,1987-08-24
Karel Novacek,62,0,1987-08-24
Jaime Yzaga,63,0,1987-08-24
Dan Goldie,64,0,1987-08-24
Claudio Mezzadri,65,0,1987-08-24
Jaroslav Navratil,66,0,1987-08-24
Jim Pugh,67,0,1987-08-24
Matt Anger,68,0,1987-08-24
Eric Jelen,69,0,1987-08-24
Michiel Schapers,70,0,1987-08-24
Andre Agassi,71,0,1987-08-24
Claudio Pistolesi,72,0,1987-08-24
Todd Witsken,73,0,1987-08-24
Gary Muller,74,0,1987-08-24
Tore Meinecke,75,0,1987-08-24
Danie Visser,76,0,1987-08-24
Cassio Motta,77,0,1987-08-24
Jean-Philippe Fleurian,78,0,1987-08-24
Darren Cahill,79,0,1987-08-24
Pedro Rebolledo,80,0,1987-08-24
Luiz Mattar,81,0,1987-08-24
David De Miguel,82,0,1987-08-24
Francesco Cancellotti,83,0,1987-08-24
Christian Bergstrom,84,0,1987-08-24
Mel Purcell,85,0,1987-08-24
Bruno Oresar,86,0,1987-08-24
Ricki Osterthun,87,0,1987-08-24
Sammy Giammalva Jr.,88,0,1987-08-24
Nduka Odizor,89,0,1987-08-24
Paul Vojtischek,90,0,1987-08-24
Horacio de la Pena,91,0,1987-08-24
Francisco Yunis,92,0,1987-08-24
Ben Testerman,93,0,1987-08-24
Diego Perez,94,0,1987-08-24
Carl Limberger,95,0,1987-08-24
Kelly Jones,96,0,1987-08-24
Javier Sanchez,97,0,1987-08-24
Peter Fleming,98,0,1987-08-24
Bill Scanlon,99,0,1987-08-24
Libor Pimek,100,0,1987-08-24
Joey Rive,101,0,1987-08-24
Jonathan Canter,102,0,1987-08-24
Christian Miniussi,103,0,1987-08-24
Alex Antonitsch,104,0,1987-08-24
Tom Nijssen,105,0,1987-08-24
Simon Youl,106,0,1987-08-24
Patrik Kuhnen,107,0,1987-08-24
Damir Keretic,108,0,1987-08-24
Johan Carlsson,109,0,1987-08-24
Jorgen Windahl,110,0,1987-08-24
Brad Drewett,111,0,1987-08-24
Barry Moir,112,0,1987-08-24
Michael Westphal,113,0,1987-08-24
Richey Reneberg,114,0,1987-08-24
Jimmy Brown,115,0,1987-08-24
Marty Davis,116,0,1987-08-24
Pablo Arraya,117,0,1987-08-24
Henrik Sundstrom,118,0,1987-08-24
Stefan Eriksson,119,0,1987-08-24
Wolfgang Popp,120,0,1987-08-24
Robert Seguso,121,0,1987-08-24
Josef Cihak,122,0,1987-08-24
Broderick Dyke,123,0,1987-08-24
Magnus Gustafsson,124,0,1987-08-24
Thomas Hogstedt,125,0,1987-08-24
Mike De Palmer,126,0,1987-08-24
Franco Davin,127,0,1987-08-24
Paul McNamee,128,0,1987-08-24
Eric Winogradsky,129,0,1987-08-24
Jorge Lozano,130,0,1987-08-24
Tony Mmoh,131,0,1987-08-24
Mark Woodforde,132,0,1987-08-24
Marc Flur,133,0,1987-08-24
Greg Holmes,134,0,1987-08-24
Roberto Arguello,135T,0,1987-08-24
Steve Shaw,135T,0,1987-08-24
Christian Saceanu,137,0,1987-08-24
Chris Pridham,138,0,1987-08-24
Chip Hooper,139,0,1987-08-24
Branislav Stankovic,140,0,1987-08-24
Thierry Champion,141,0,1987-08-24
Julio Goes,142,0,1987-08-24
Blaine Willenborg,143,0,1987-08-24
Jeremy Bates,144,0,1987-08-24
Jordi Arrese,145,0,1987-08-24
Richard Matuszewski,146,0,1987-08-24
Mark Dickson,147,0,1987-08-24
Lawson Duncan,148,0,1987-08-24
Magnus Tideman,149,0,1987-08-24
Stanislav Birner,150,0,1987-08-24
Gary Donnelly,151,0,1987-08-24
Edoardo Mazza,152,0,1987-08-24
Gilad Bloom,153,0,1987-08-24
Eddie Edwards,154,0,1987-08-24
Marcel Freeman,155,0,1987-08-24
Carlos Di Laura,156,0,1987-08-24
Leif Shiras,157,0,1987-08-24
Rick Leach,158,0,1987-08-24
Massimo Cierro,159,0,1987-08-24
John Sadri,160,0,1987-08-24
Todd Nelson,161,0,1987-08-24
Andrew Sznajder,162,0,1987-08-24
Bruce Derlin,163,0,1987-08-24
Stephane Bonneau,164,0,1987-08-24
Mark Kratzmann,165,0,1987-08-24
John Frawley,166,0,1987-08-24
Florin Segarceanu,167,0,1987-08-24
Eduardo Masso,168,0,1987-08-24
Glenn Layendecker,169,0,1987-08-24
Roberto Saad,170,0,1987-08-24
Andrew Castle,171,0,1987-08-24
Michael Kures,172,0,1987-08-24
Huub Van Boeckel,173,0,1987-08-24
Simone Colombo,174,0,1987-08-24
Christo Steyn,175,0,1987-08-24
Fernando Luna,176,0,1987-08-24
Peter Carlsson,177,0,1987-08-24
Peter Moraing,178,0,1987-08-24
Jeff Klaparda,179,0,1987-08-24
Jerome Potier,180,0,1987-08-24
Gianluca Pozzi,181,0,1987-08-24
Dan Cassidy,182,0,1987-08-24
Corrado Aprili,183,0,1987-08-24
Lars-Anders Wahlgren,184,0,1987-08-24
John Fitzgerald,185,0,1987-08-24
Ken Flach,186,0,1987-08-24
Peter Lindgren,187,0,1987-08-24
Niclas Kroon,188,0,1987-08-24
Martin Wostenholme,189,0,1987-08-24
Hans Schwaier,190,0,1987-08-24
Luca Bottazzi,191,0,1987-08-24
Mike Leach,192,0,1987-08-24
Francisco Maciel,193,0,1987-08-24
Ricardo Acuna,194,0,1987-08-24
Alexander Volkov,195,0,1987-08-24
Ivan Kley,196,0,1987-08-24
Derek Tarr,197,0,1987-08-24
Menno Oosting,198,0,1987-08-24
Brett Dickinson,199,0,1987-08-24
Cesar Kist,200,0,1987-08-24
Martin Laurendeau,201,0,1987-08-24
Lloyd Bourne,202,0,1987-08-24
Mark Buckley,203,0,1987-08-24
Claudio Panatta,204,0,1987-08-24
Christer Allgardh,205,0,1987-08-24
Danny Saltz,206,0,1987-08-24
Alberto Paris,207,0,1987-08-24
Marcelo Filippini,208,0,1987-08-24
Alessandro De Minicis,209,0,1987-08-24
Patrice Kuchna,210,0,1987-08-24
Leonardo Lavalle,211,0,1987-08-24
Charles Bud Cox,212,0,1987-08-24
Srinivasan Vasudevan,213,0,1987-08-24
Bud Schultz,214,0,1987-08-24
Peter Carter,215,0,1987-08-24
Olivier Delaitre,216,0,1987-08-24
Juan Avendano,217,0,1987-08-24
Pieter Aldrich,218,0,1987-08-24
Steve Kennedy,219,0,1987-08-24
Loic Courteau,220,0,1987-08-24
Victor Pecci,221,0,1987-08-24
Dacio Campos,222,0,1987-08-24
Givaldo Barbosa,223,0,1987-08-24
Paul Chamberlin,224,0,1987-08-24
Patrick Baur,225,0,1987-08-24
Jean-Marc Piacentile,226,0,1987-08-24
Roland Stadler,227,0,1987-08-24
Jose Lopez-Maeso,228,0,1987-08-24
Jesus Colas,229,0,1987-08-24
Daniel Montes De Oca,230,0,1987-08-24
Hugo Chapacu,231,0,1987-08-24
Larry Stefanki,232,0,1987-08-24
Craig A Miller,233,0,1987-08-24
Brad Pearce,234,0,1987-08-24
Bernhard Pils,235,0,1987-08-24
Javier Frana,236,0,1987-08-24
Shahar Perkiss,237,0,1987-08-24
Andrei Olhovskiy,238,0,1987-08-24
David Engel,239,0,1987-08-24
Alvaro Jordan,240,0,1987-08-24
Damir Buljevic,241,0,1987-08-24
Grant Connell,242,0,1987-08-24
Mike Bauer,243,0,1987-08-24
Hans-Dieter Beutel,244,0,1987-08-24
Jay Lapidus,245,0,1987-08-24
Cary Stansbury,246,0,1987-08-24
Danilo Marcelino,247,0,1987-08-24
Nick Fulwood,248,0,1987-08-24
Michael Tauson,249,0,1987-08-24
Vijay Amritraj,250,0,1987-08-24
Christian Weis,251,0,1987-08-24
Amit Naor,252,0,1987-08-24
Conny Falk,253,0,1987-08-24
Rick Rudeen,254,0,1987-08-24
Marcelo Ingaramo,255,0,1987-08-24
John Ross,256,0,1987-08-24
Fredrik Waern,257,0,1987-08-24
Glenn Michibata,258,0,1987-08-24
Desmond Tyson,259,0,1987-08-24
Joao Soares,260,0,1987-08-24
Pavel Slozil,261,0,1987-08-24
Gabriel Urpi,262,0,1987-08-24
Per Henricsson,263,0,1987-08-24
Eduardo Velez,264,0,1987-08-24
Tom Gullikson,265,0,1987-08-24
Gustavo Giussani,266,0,1987-08-24
Al Parker,267,0,1987-08-24
Hugo Nunez,268,0,1987-08-24
Jorge Bardou,269,0,1987-08-24
Steve Guy,270,0,1987-08-24
Roberto Azar,271,0,1987-08-24
Ronnie Bathman,272,0,1987-08-24
Gustavo Garetto,273,0,1987-08-24
Jon Levine,274,0,1987-08-24
Bong-Soo Kim,275,0,1987-08-24
Richard Schmidt,276,0,1987-08-24
Carlos Castellan,277,0,1987-08-24
Francisco Roig,278,0,1987-08-24
Yahiya Doumbia,279,0,1987-08-24
Marco Armellini,280,0,1987-08-24
Massimiliano Narducci,281,0,1987-08-24
Gustavo Guerrero,282,0,1987-08-24
Brian Levine,283,0,1987-08-24
Larry Scott,284,0,1987-08-24
Petr Korda,285,0,1987-08-24
Jose Daher,286,0,1987-08-24
Alejandro Ganzabal,287,0,1987-08-24
Roger Smith,288,0,1987-08-24
Carlos Kirmayr,289,0,1987-08-24
Charlton Eagle,290,0,1987-08-24
Denys Maasdorp,291,0,1987-08-24
John Letts,292,0,1987-08-24
Mansour Bahrami,293,0,1987-08-24
Nevio Devide,294,0,1987-08-24
Bobby Banck,295,0,1987-08-24
Fernando Roese,296,0,1987-08-24
Alexandre Hocevar,297,0,1987-08-24
Miguel Nido,298,0,1987-08-24
Alex Stepanek,299,0,1987-08-24
Ivo Werner,300,0,1987-08-24
Adrian Marcu,301,0,1987-08-24
Thierry Pham,302,0,1987-08-24
Peter Elter,303,0,1987-08-24
Walter Bertini,304,0,1987-08-24
Jim Gurfein,305,0,1987-08-24
Udo Riglewski,306,0,1987-08-24
Russell Simpson,307,0,1987-08-24
Anthony Lane,308,0,1987-08-24
Juan Aguilera,309,0,1987-08-24
Hatem McDadi,310,0,1987-08-24
Gerald Marzenell,311,0,1987-08-24
Rolf Hertzog,312,0,1987-08-24
Marcelo Hennemann,313,0,1987-08-24
Jin-Sun Yoo,314,0,1987-08-24
Juan Pablo Queirolo,315,0,1987-08-24
Shuzo Matsuoka,316,0,1987-08-24
Tobias Svantesson,317,0,1987-08-24
Juan Antonio Rodriguez,318,0,1987-08-24
Omar Camporese,319,0,1987-08-24
Nelson Aerts,320,0,1987-08-24
Stefano Mezzadri,321,0,1987-08-24
Andy Kohlberg,322,0,1987-08-24
Agustin Moreno,323,0,1987-08-24
Alessandro Baldoni,324,0,1987-08-24
Jason Goodall,325,0,1987-08-24
Fernando Lleo,326,0,1987-08-24
Laurie Warder,327,0,1987-08-24
Felix Barrientos,328,0,1987-08-24
Shelby Cannon,329,0,1987-08-24
Markus Rackl,330,0,1987-08-24
Michael Oberleitner,331,0,1987-08-24
Francisco Clavet,332,0,1987-08-24
Sergio Cortes,333,0,1987-08-24
Howard Herr,334,0,1987-08-24
Rill Baxter,335,0,1987-08-24
David Wheaton,336,0,1987-08-24
Stefan Lochbihler,337,0,1987-08-24
Torben Theine,338,0,1987-08-24
Bob Green,339,0,1987-08-24
Mark Basham,340,0,1987-08-24
Dan Goldberg,341,0,1987-08-24
Santiago Mora,342,0,1987-08-24
Arnaud Boetsch,343,0,1987-08-24
Olli Rahnasto,344,0,1987-08-24
Peter Svensson,345,0,1987-08-24
Martin Strelba,346,0,1987-08-24
Christian Feenstra,347,0,1987-08-24
Stephane Grenier,348,0,1987-08-24
Alberto Mancini,349,0,1987-08-24
Heiner Moraing,350,0,1987-08-24
Jozsef Krocsko,351,0,1987-08-24
Borja Uribe,352,0,1987-08-24
Jeff Tarango,353,0,1987-08-24
Gustavo Luza,354,0,1987-08-24
Enrico Cocchi,355,0,1987-08-24
Karsten Braasch,356,0,1987-08-24
David Dowlen,357,0,1987-08-24
Diego Nargiso,358,0,1987-08-24
Nuno Marques,359,0,1987-08-24
Ricky Brown,360,0,1987-08-24
Craig Campbell,361,0,1987-08-24
Morten Christensen,362,0,1987-08-24
Gerardo Vacarezza,363,0,1987-08-24
Jim Courier,364T,0,1987-08-24
Matthew Litsky,364T,0,1987-08-24
Andres Vysand,364T,0,1987-08-24
Michael Kupferschmid,367,0,1987-08-24
Alexander Mronz,368,0,1987-08-24
Stephen Furlong,369,0,1987-08-24
David Lewis,370,0,1987-08-24
Pasi Virtanen,371,0,1987-08-24
Wojtek Kowalski,372,0,1987-08-24
Tsuyoshi Fukui,373,0,1987-08-24
