full_name,ranking,points,date
Gustavo Kuerten,1,4005,2001-11-12
Lleyton Hewitt,2,3615,2001-11-12
Andre Agassi,3,3420,2001-11-12
Juan Carlos Ferrero,4,3005,2001-11-12
Patrick Rafter,5,2855,2001-11-12
Yevgeny Kafelnikov,6,2845,2001-11-12
Sebastien Grosjean,7,2500,2001-11-12
Marat Safin,8,2320,2001-11-12
Tommy Haas,9,2285,2001-11-12
Tim Henman,10,2215,2001-11-12
Pete Sampras,11,1940,2001-11-12
Roger Federer,12,1745,2001-11-12
Goran Ivanisevic,13,1671,2001-11-12
Alex Corretja,14,1625,2001-11-12
Andy Roddick,15,1603,2001-11-12
Guillermo Canas,16,1572,2001-11-12
Thomas Johansson,17,1540,2001-11-12
Arnaud Clement,18,1485,2001-11-12
Carlos Moya,19,1310,2001-11-12
Fabrice Santoro,20,1295,2001-11-12
Jan-Michael Gambill,21,1250,2001-11-12
Albert Portas,22,1220,2001-11-12
Nicolas Lapentti,23,1190,2001-11-12
Thomas Enqvist,24,1165,2001-11-12
Hicham Arazi,25,1155,2001-11-12
Sjeng Schalken,26,1155,2001-11-12
Nicolas Escude,27,1130,2001-11-12
Andrei Pavel,28,1105,2001-11-12
Jiri Novak,29,1091,2001-11-12
Tommy Robredo,30,1080,2001-11-12
Greg Rusedski,31,1075,2001-11-12
Dominik Hrbaty,32,1075,2001-11-12
Andreas Vinciguerra,33,1065,2001-11-12
Albert Costa,34,1060,2001-11-12
Bohdan Ulihrach,35,1055,2001-11-12
Xavier Malisse,36,1052,2001-11-12
Max Mirnyi,37,1015,2001-11-12
Ivan Ljubicic,38,997,2001-11-12
Younes El Aynaoui,39,973,2001-11-12
Marcelo Rios,40,965,2001-11-12
Rainer Schuettler,41,950,2001-11-12
Michel Kratochvil,42,950,2001-11-12
Guillermo Coria,43,940,2001-11-12
Alberto Martin,44,933,2001-11-12
Nicolas Kiefer,45,920,2001-11-12
Felix Mantilla,46,850,2001-11-12
Magnus Norman,47,800,2001-11-12
David Nalbandian,48,785,2001-11-12
Gaston Gaudio,49,760,2001-11-12
Mark Philippoussis,50,745,2001-11-12
Julien Boutter,51,730,2001-11-12
Jerome Golmard,52,722,2001-11-12
Francisco Clavet,53,715,2001-11-12
Fernando Vicente,54,715,2001-11-12
Andrea Gaudenzi,55,701,2001-11-12
Franco Squillari,56,690,2001-11-12
Galo Blanco,57,687,2001-11-12
Wayne Ferreira,58,670,2001-11-12
Jonas Bjorkman,59,635,2001-11-12
Todd Martin,60,620,2001-11-12
Mikhail Youzhny,61,617,2001-11-12
Mariano Zabaleta,62,614,2001-11-12
Stefan Koubek,63,598,2001-11-12
Jarkko Nieminen,64,596,2001-11-12
Antony Dupuis,65,595,2001-11-12
Jan Vacek,66,592,2001-11-12
Michal Tabara,67,591,2001-11-12
Albert Montanes,68,585,2001-11-12
Andrew Ilie,69,570,2001-11-12
Christophe Rochus,70,565,2001-11-12
Magnus Gustafsson,71,550,2001-11-12
Fernando Meligeni,72,540,2001-11-12
Sargis Sargsian,73,539,2001-11-12
James Blake,74,535,2001-11-12
David Sanchez,75,531,2001-11-12
Juan Ignacio Chela,76,530,2001-11-12
Harel Levy,77,523,2001-11-12
Markus Hipfl,78,520,2001-11-12
Andrei Stoliarov,79,519,2001-11-12
Wayne Arthurs,80,518,2001-11-12
Agustin Calleri,81,518,2001-11-12
Jose Acasuso,82,517,2001-11-12
Nikolay Davydenko,83,512,2001-11-12
Nicolas Massu,84,510,2001-11-12
Kristian Pless,85,508,2001-11-12
Michael Chang,86,505,2001-11-12
Lars Burgsmuller,87,501,2001-11-12
Cedric Pioline,88,497,2001-11-12
Andre Sa,89,488,2001-11-12
Davide Sanguinetti,90,487,2001-11-12
Ramon Delgado,91,480,2001-11-12
Vladimir Voltchkov,92,480,2001-11-12
Michael Russell,93,477,2001-11-12
Juan Balcells,94,469,2001-11-12
Jacobo Diaz,95,466,2001-11-12
Michael Llodra,96,464,2001-11-12
Attila Savolt,97,461,2001-11-12
Hyung-Taik Lee,98,447,2001-11-12
Chris Woodruff,99,440,2001-11-12
Adrian Voinea,100,440,2001-11-12
David Prinosil,101,434,2001-11-12
Federico Luzzi,102,428,2001-11-12
Alexandre Simoni,103,428,2001-11-12
Alex Calatrava,104,415,2001-11-12
Karol Kucera,105,412,2001-11-12
Jiri Vanek,106,411,2001-11-12
Axel Pretzsch,107,400,2001-11-12
Martin Lee,108,399,2001-11-12
Cecil Mamiit,109,398,2001-11-12
Sergi Bruguera,110,389,2001-11-12
George Bastl,111,389,2001-11-12
Flavio Saretta,112,389,2001-11-12
Irakli Labadze,113,389,2001-11-12
Ota Fukarek,114,386,2001-11-12
Ivo Heuberger,115,383,2001-11-12
Marc Rosset,116,374,2001-11-12
Peter Wessels,117,372,2001-11-12
Olivier Rochus,118,366,2001-11-12
Noam Okun,119,355,2001-11-12
Taylor Dent,120,343,2001-11-12
Dennis van Scheppingen,121,343,2001-11-12
Paradorn Srichaphan,122,340,2001-11-12
Neville Godwin,123,340,2001-11-12
Vincent Spadea,124,330,2001-11-12
Gianluca Pozzi,125,320,2001-11-12
Jan Siemerink,126,320,2001-11-12
Juan Antonio Marin,127,320,2001-11-12
Hugo Armando,128,320,2001-11-12
Marc Lopez,129,320,2001-11-12
Edgardo Massa,130,315,2001-11-12
Cyril Saulnier,131,303,2001-11-12
Raemon Sluiter,132,301,2001-11-12
Tomas Behrend,133,292,2001-11-12
Magnus Larsson,134,289,2001-11-12
Johan Settergren,135,288,2001-11-12
Stefano Galvani,136,287,2001-11-12
Fernando Gonzalez,137,286,2001-11-12
Nicolas Coutelot,138,278,2001-11-12
Julian Knowle,139,276,2001-11-12
Arnaud Di Pasquale,140,271,2001-11-12
Edwin Kempes,141,266,2001-11-12
Luis Horna,142,265,2001-11-12
Oleg Ogorodov,143,265,2001-11-12
Mardy Fish,144,264,2001-11-12
Jamie Delgado,145,263,2001-11-12
