full_name,ranking,points,date
Jimmy Connors,1,0,1979-01-08
Bjorn Borg,2,0,1979-01-08
Guillermo Vilas,3,0,1979-01-08
John McEnroe,4,0,1979-01-08
Vitas Gerulaitis,5,0,1979-01-08
Eddie Dibbs,6,0,1979-01-08
Brian Gottfried,7,0,1979-01-08
Raul Ramirez,8,0,1979-01-08
Harold Solomon,9,0,1979-01-08
Corrado Barazzutti,10,0,1979-01-08
Roscoe Tanner,11,0,1979-01-08
Manuel Orantes,12,0,1979-01-08
Arthur Ashe,13,0,1979-01-08
Jose Higueras,14,0,1979-01-08
Jose-Luis Clerc,15,0,1979-01-08
Ilie Nastase,16,0,1979-01-08
Sandy Mayer,17,0,1979-01-08
Tim Gullikson,18,0,1979-01-08
Dick Stockton,19,0,1979-01-08
Balazs Taroczy,20,0,1979-01-08
Wojtek Fibak,21,0,1979-01-08
John Alexander,22,0,1979-01-08
Adriano Panatta,23,0,1979-01-08
John Newcombe,24,0,1979-01-08
Stan Smith,25,0,1979-01-08
Peter Fleming,26,0,1979-01-08
Johan Kriek,27,0,1979-01-08
Buster C. Mottram,28,0,1979-01-08
Henry Pfister,29,0,1979-01-08
Robert Lutz,30,0,1979-01-08
Brian Teacher,31,0,1979-01-08
Tony Roche,32,0,1979-01-08
Pat Dupre,33,0,1979-01-08
Ken Rosewall,34,0,1979-01-08
Ulrich Pinner,35,0,1979-01-08
Tomas Smid,36,0,1979-01-08
Victor Amaya,37,0,1979-01-08
Zeljko Franulovic,38,0,1979-01-08
Chris Lewis,39,0,1979-01-08
Peter Feigl,40,0,1979-01-08
Hans Gildemeister,41,0,1979-01-08
Tim Wilkison,42,0,1979-01-08
Kim Warwick,43,0,1979-01-08
Angel Gimenez,44,0,1979-01-08
Paolo Bertolucci,45,0,1979-01-08
Victor Pecci,46,0,1979-01-08
Eliot Teltscher,47,0,1979-01-08
Cliff Drysdale,48T,0,1979-01-08
Tom Gullikson,48T,0,1979-01-08
Yannick Noah,50,0,1979-01-08
Tom Okker,51,0,1979-01-08
Kjell Johansson,52,0,1979-01-08
Rolf Gehring,53,0,1979-01-08
Tom Gorman,54,0,1979-01-08
Heinz Gunthardt,55,0,1979-01-08
Allan Stone,56,0,1979-01-08
Deon Joubert,57,0,1979-01-08
Cliff Richey,58,0,1979-01-08
Vijay Amritraj,59,0,1979-01-08
Geoff Masters,60,0,1979-01-08
Sherwood Stewart,61,0,1979-01-08
Francisco Gonzalez,62,0,1979-01-08
Bernard Mitton,63,0,1979-01-08
Gene Mayer,64,0,1979-01-08
John Lloyd,65,0,1979-01-08
John Marks,66,0,1979-01-08
Peter McNamara,67,0,1979-01-08
Mark Edmondson,68,0,1979-01-08
Mark Cox,69,0,1979-01-08
Mike Cahill,70,0,1979-01-08
Vladimir Zednik,71,0,1979-01-08
Tom Leonard,72,0,1979-01-08
Nick Saviano,73,0,1979-01-08
Terry Moor,74,0,1979-01-08
Ivan Lendl,75,0,1979-01-08
Colin Dowdeswell,76,0,1979-01-08
Jorge Andrew,77,0,1979-01-08
Jaime Fillol Sr.,78,0,1979-01-08
Carlos Kirmayr,79,0,1979-01-08
Andrew Pattison,80,0,1979-01-08
Ricardo Cano,81,0,1979-01-08
Phil Dent,82,0,1979-01-08
David Schneider,83,0,1979-01-08
Marty Riessen,84,0,1979-01-08
Paul Kronk,85,0,1979-01-08
Ross Case,86,0,1979-01-08
John Sadri,87,0,1979-01-08
Ove Nils Bengtson,88,0,1979-01-08
Javier Soler,89,0,1979-01-08
Alvin Gardiner,90,0,1979-01-08
Kevin Curren,91,0,1979-01-08
Byron Bertram,92T,0,1979-01-08
Erick Iskersky,92T,0,1979-01-08
Anand Amritraj,94,0,1979-01-08
Bill Scanlon,95,0,1979-01-08
Patrick Proisy,96,0,1979-01-08
John Austin,97,0,1979-01-08
Jeff Borowiak,98,0,1979-01-08
Werner Zirngibl,99,0,1979-01-08
Ivan Molina,100,0,1979-01-08
