full_name,ranking,points,date
John McEnroe,1,0,1985-04-08
Ivan Lendl,2,0,1985-04-08
Jimmy Connors,3,0,1985-04-08
Mats Wilander,4,0,1985-04-08
Andres Gomez,5,0,1985-04-08
Anders Jarryd,6,0,1985-04-08
Henrik Sundstrom,7,0,1985-04-08
Kevin Curren,8,0,1985-04-08
Aaron Krickstein,9,0,1985-04-08
Pat Cash,10,0,1985-04-08
Joakim Nystrom,11,0,1985-04-08
Eliot Teltscher,12,0,1985-04-08
Tomas Smid,13,0,1985-04-08
Yannick Noah,14,0,1985-04-08
Scott Davis,15,0,1985-04-08
Tim Mayotte,16,0,1985-04-08
Stefan Edberg,17,0,1985-04-08
Johan Kriek,18,0,1985-04-08
Vitas Gerulaitis,19,0,1985-04-08
Gene Mayer,20,0,1985-04-08
Juan Aguilera,21,0,1985-04-08
Libor Pimek,22,0,1985-04-08
Brad Gilbert,23,0,1985-04-08
Francesco Cancellotti,24,0,1985-04-08
Jimmy Arias,25,0,1985-04-08
Greg Holmes,26,0,1985-04-08
Miloslav Mecir Sr.,27,0,1985-04-08
David Pate,28,0,1985-04-08
Jose-Luis Clerc,29,0,1985-04-08
Jose Higueras,30,0,1985-04-08
Ben Testerman,31,0,1985-04-08
Ramesh Krishnan,32,0,1985-04-08
Guillermo Vilas,33,0,1985-04-08
John Sadri,34,0,1985-04-08
Sammy Giammalva Jr.,35,0,1985-04-08
Tim Wilkison,36,0,1985-04-08
Victor Pecci,37,0,1985-04-08
Larry Stefanki,38,0,1985-04-08
Martin Jaite,39,0,1985-04-08
Terry Moor,40,0,1985-04-08
Peter Fleming,41,0,1985-04-08
Mark Dickson,42,0,1985-04-08
Jan Gunnarsson,43,0,1985-04-08
Guy Forget,44,0,1985-04-08
Brian Teacher,45,0,1985-04-08
Vijay Amritraj,46,0,1985-04-08
Paul Annacone,47,0,1985-04-08
John Fitzgerald,48,0,1985-04-08
John Lloyd,48,0,1985-04-08
Heinz Gunthardt,50,0,1985-04-08
Balazs Taroczy,51,0,1985-04-08
Diego Perez,52,0,1985-04-08
Bob Green,53,0,1985-04-08
Mike Leach,54,0,1985-04-08
Henri Leconte,55,0,1985-04-08
Mike Bauer,56,0,1985-04-08
Marty Davis,57,0,1985-04-08
Tarik Benhabiles,58,0,1985-04-08
Jakob Hlasek,59,0,1985-04-08
Boris Becker,60,0,1985-04-08
Pavel Slozil,61,0,1985-04-08
Hans Schwaier,62,0,1985-04-08
Shahar Perkiss,63,0,1985-04-08
Michael Westphal,64,0,1985-04-08
Leif Shiras,65,0,1985-04-08
Matt Mitchell,66,0,1985-04-08
Trevor Allan,67,0,1985-04-08
Pablo Arraya,68,0,1985-04-08
Jay Lapidus,69,0,1985-04-08
Thierry Tulasne,70,0,1985-04-08
Mel Purcell,71,0,1985-04-08
Henry Pfister,72,0,1985-04-08
Hans Gildemeister,73,0,1985-04-08
Alejandro Ganzabal,74,0,1985-04-08
Wojtek Fibak,75,0,1985-04-08
Bill Scanlon,76,0,1985-04-08
Francisco Gonzalez,77,0,1985-04-08
Horacio de la Pena,78,0,1985-04-08
Gianni Ocleppo,78,0,1985-04-08
Dan Cassidy,80,0,1985-04-08
Paul McNamee,81,0,1985-04-08
Jimmy Brown,82,0,1985-04-08
Wally Masur,83,0,1985-04-08
Fernando Luna,84,0,1985-04-08
Peter Doohan,85,0,1985-04-08
Chris Lewis,85,0,1985-04-08
John Frawley,87,0,1985-04-08
Damir Keretic,88,0,1985-04-08
Michiel Schapers,89,0,1985-04-08
Wolfgang Popp,90,0,1985-04-08
Marc Flur,91,0,1985-04-08
Sandy Mayer,91,0,1985-04-08
Roberto Arguello,93,0,1985-04-08
Tom Gullikson,93,0,1985-04-08
Zoltan Kuharszky,95,0,1985-04-08
Steve Meister,96,0,1985-04-08
Nduka Odizor,97,0,1985-04-08
Chip Hooper,98,0,1985-04-08
Cassio Motta,99,0,1985-04-08
Slobodan Zivojinovic,99,0,1985-04-08
Dan Goldie,101,0,1985-04-08
Jaroslav Navratil,102,0,1985-04-08
Todd Nelson,103,0,1985-04-08
Vincent Van Patten,104,0,1985-04-08
Joao Soares,105,0,1985-04-08
Lloyd Bourne,106,0,1985-04-08
Bud Schultz,107,0,1985-04-08
Rodney Harmon,108,0,1985-04-08
Russell Simpson,109,0,1985-04-08
Blaine Willenborg,110,0,1985-04-08
Stefan Simonsson,111,0,1985-04-08
Steve Shaw,112,0,1985-04-08
Peter Elter,113,0,1985-04-08
Danie Visser,114,0,1985-04-08
Marian Vajda,115,0,1985-04-08
Bruce Derlin,116,0,1985-04-08
Shlomo Glickstein,117,0,1985-04-08
Brian Gottfried,118,0,1985-04-08
Mike De Palmer,119,0,1985-04-08
Huub Van Boeckel,120,0,1985-04-08
Mark Edmondson,121,0,1985-04-08
Eduardo Bengoechea,122,0,1985-04-08
Marcelo Ingaramo,122,0,1985-04-08
Scott McCain,122,0,1985-04-08
Ivan Kley,125,0,1985-04-08
Eddie Edwards,126,0,1985-04-08
Lawson Duncan,127,0,1985-04-08
Claudio Panatta,128,0,1985-04-08
Tim Gullikson,129,0,1985-04-08
Marko Ostoja,130,0,1985-04-08
Julio Goes,131,0,1985-04-08
Thomas Hogstedt,132,0,1985-04-08
Raul Antonio Viver,132,0,1985-04-08
Luca Bottazzi,134,0,1985-04-08
Carl Limberger,134,0,1985-04-08
Marcos Hocevar,136,0,1985-04-08
Jordi Arrese,137,0,1985-04-08
Egan Adams,138,0,1985-04-08
Brad Drewett,139,0,1985-04-08
Gabriel Urpi,140,0,1985-04-08
