full_name,ranking,points,date
Roger Federer,1,5115,2004-05-10
Andy Roddick,2,4765,2004-05-10
Guillermo Coria,3,3640,2004-05-10
Juan Carlos Ferrero,4,3475,2004-05-10
Rainer Schuettler,5,2440,2004-05-10
David Nalbandian,6,2430,2004-05-10
Andre Agassi,7,2390,2004-05-10
Carlos Moya,8,2370,2004-05-10
Tim Henman,9,2210,2004-05-10
Sebastien Grosjean,10,1695,2004-05-10
Nicolas Massu,11,1668,2004-05-10
Paradorn Srichaphan,12,1505,2004-05-10
Mark Philippoussis,13,1470,2004-05-10
Fernando Gonzalez,14,1430,2004-05-10
Jiri Novak,15,1425,2004-05-10
Sjeng Schalken,16,1415,2004-05-10
Lleyton Hewitt,17,1375,2004-05-10
Martin Verkerk,18,1365,2004-05-10
Tommy Robredo,19,1315,2004-05-10
Mardy Fish,20,1240,2004-05-10
Marat Safin,21,1195,2004-05-10
Andrei Pavel,22,1154,2004-05-10
Agustin Calleri,23,1145,2004-05-10
Juan Ignacio Chela,24,1145,2004-05-10
Feliciano Lopez,25,1145,2004-05-10
Gustavo Kuerten,26,1140,2004-05-10
Jonas Bjorkman,27,1113,2004-05-10
Mariano Zabaleta,28,1070,2004-05-10
Vincent Spadea,29,1070,2004-05-10
Max Mirnyi,30,1045,2004-05-10
Albert Costa,31,1035,2004-05-10
Arnaud Clement,32,1035,2004-05-10
Nicolas Kiefer,33,1005,2004-05-10
Gaston Gaudio,34,1000,2004-05-10
Dominik Hrbaty,35,992,2004-05-10
Taylor Dent,36,985,2004-05-10
Younes El Aynaoui,37,905,2004-05-10
Hicham Arazi,38,893,2004-05-10
James Blake,39,860,2004-05-10
Ivan Ljubicic,40,860,2004-05-10
Robby Ginepri,41,855,2004-05-10
Rafael Nadal,42,850,2004-05-10
Jarkko Nieminen,43,830,2004-05-10
Mikhail Youzhny,44,825,2004-05-10
Luis Horna,45,811,2004-05-10
Sargis Sargsian,46,790,2004-05-10
Nikolay Davydenko,47,785,2004-05-10
Robin Soderling,48,774,2004-05-10
Irakli Labadze,49,745,2004-05-10
Joachim Johansson,50,739,2004-05-10
David Sanchez,51,721,2004-05-10
Fernando Verdasco,52,687,2004-05-10
Wayne Ferreira,53,685,2004-05-10
Fabrice Santoro,54,652,2004-05-10
Flavio Saretta,55,651,2004-05-10
Ivo Karlovic,56,632,2004-05-10
David Ferrer,57,629,2004-05-10
Filippo Volandri,58,629,2004-05-10
Alberto Martin,59,622,2004-05-10
Radek Stepanek,60,620,2004-05-10
Albert Montanes,61,616,2004-05-10
Xavier Malisse,62,615,2004-05-10
Olivier Rochus,63,604,2004-05-10
Todd Martin,64,589,2004-05-10
Gregory Carraz,65,589,2004-05-10
Thomas Enqvist,66,578,2004-05-10
Nicolas Lapentti,67,571,2004-05-10
Jurgen Melzer,68,562,2004-05-10
Mario Ancic,69,551,2004-05-10
Guillermo Canas,70,539,2004-05-10
Dmitry Tursunov,71,538,2004-05-10
Karol Kucera,72,533,2004-05-10
Antony Dupuis,73,530,2004-05-10
Victor Hanescu,74,518,2004-05-10
Jose Acasuso,75,517,2004-05-10
Karol Beck,76,510,2004-05-10
Nicolas Escude,77,506,2004-05-10
Igor Andreev,78,502,2004-05-10
Tomas Berdych,79,501,2004-05-10
Ruben Ramirez Hidalgo,80,495,2004-05-10
Cyril Saulnier,81,486,2004-05-10
Alexander Popp,82,485,2004-05-10
Raemon Sluiter,83,477,2004-05-10
Jan-Michael Gambill,84,475,2004-05-10
Dennis van Scheppingen,85,474,2004-05-10
Wayne Arthurs,86,465,2004-05-10
Felix Mantilla,87,463,2004-05-10
Paul-Henri Mathieu,88,456,2004-05-10
Lars Burgsmuller,89,454,2004-05-10
Florian Mayer,90,441,2004-05-10
Thierry Ascione,91,427,2004-05-10
Kristof Vliegen,92,424,2004-05-10
Oscar Hernandez,93,415,2004-05-10
John van Lottum,94,410,2004-05-10
Martin Vassallo Arguello,95,410,2004-05-10
Galo Blanco,96,409,2004-05-10
Jan Vacek,97,406,2004-05-10
Yen-Hsun Lu,98,405,2004-05-10
Michael Llodra,99,401,2004-05-10
Stefan Koubek,100,397,2004-05-10
Gilles Elseneer,101,395,2004-05-10
Jeff Salzenstein,102,393,2004-05-10
Alex Corretja,103,391,2004-05-10
Wesley Moodie,104,388,2004-05-10
Kenneth Carlsen,105,388,2004-05-10
Marc Lopez,106,388,2004-05-10
Greg Rusedski,107,383,2004-05-10
Richard Gasquet,108,383,2004-05-10
Olivier Patience,109,381,2004-05-10
Julien Benneteau,110,369,2004-05-10
Nicolas Mahut,111,369,2004-05-10
Davide Sanguinetti,112,358,2004-05-10
Alex Bogomolov Jr.,113,352,2004-05-10
Paul Goldstein,114,345,2004-05-10
Hyung-Taik Lee,115,340,2004-05-10
Tomas Behrend,116,338,2004-05-10
Jeff Morrison,117,337,2004-05-10
Albert Portas,118,337,2004-05-10
Todd Reid,119,334,2004-05-10
Marc Rosset,120,331,2004-05-10
Olivier Mutis,121,329,2004-05-10
Harel Levy,122,329,2004-05-10
Tommy Haas,123,320,2004-05-10
Jean-Rene Lisnard,124,319,2004-05-10
Alexander Peya,125,315,2004-05-10
Dick Norman,126,313,2004-05-10
Bohdan Ulihrach,127,311,2004-05-10
Stefano Pescosolido,128,304,2004-05-10
Christophe Rochus,129,301,2004-05-10
Franco Squillari,130,301,2004-05-10
Scott Draper,131,299,2004-05-10
Tomas Zib,132,295,2004-05-10
Nicolas Almagro,133,293,2004-05-10
Yevgeny Kafelnikov,134,290,2004-05-10
Juan Monaco,135,288,2004-05-10
Glenn Weiner,136,281,2004-05-10
Jan Hernych,137,278,2004-05-10
Alejandro Falla,138,278,2004-05-10
Ivo Heuberger,139,277,2004-05-10
Robert Kendrick,140,277,2004-05-10
Fernando Vicente,141,274,2004-05-10
Alessio Di Mauro,142,273,2004-05-10
Philipp Kohlschreiber,143,271,2004-05-10
Gilles Muller,144,270,2004-05-10
Michal Tabara,145,270,2004-05-10
Alex Calatrava,146,270,2004-05-10
Stan Wawrinka,147,270,2004-05-10
Giovanni Lapentti,148,267,2004-05-10
Frederic Niemeyer,149,261,2004-05-10
Daniel Elsner,150,261,2004-05-10
Arvind Parmar,151,260,2004-05-10
Razvan Sabau,152,260,2004-05-10
Adrian Garcia,153,259,2004-05-10
Ricardo Mello,154,255,2004-05-10
Vincenzo Santopadre,155,254,2004-05-10
Roko Karanusic,156,252,2004-05-10
Jiri Vanek,157,245,2004-05-10
Justin Gimelstob,158,241,2004-05-10
Janko Tipsarevic,159,241,2004-05-10
Michel Kratochvil,160,240,2004-05-10
Juan-Pablo Guzman,161,239,2004-05-10
