full_name,ranking,points,date
Pete Sampras,1,0,1994-06-20
Michael Stich,2,0,1994-06-20
Stefan Edberg,3,0,1994-06-20
Sergi Bruguera,4,0,1994-06-20
Goran Ivanisevic,5,0,1994-06-20
Andrei Medvedev,6,0,1994-06-20
Jim Courier,7,0,1994-06-20
Michael Chang,8,0,1994-06-20
Todd Martin,9,0,1994-06-20
Boris Becker,10,0,1994-06-20
Thomas Muster,11,0,1994-06-20
Petr Korda,12,0,1994-06-20
Magnus Gustafsson,13,0,1994-06-20
Alberto Berasategui,14,0,1994-06-20
Cedric Pioline,15,0,1994-06-20
Yevgeny Kafelnikov,16,0,1994-06-20
Carlos Costa,17,0,1994-06-20
Andre Agassi,18,0,1994-06-20
Marc Rosset,19,0,1994-06-20
Wayne Ferreira,20,0,1994-06-20
Patrick Rafter,21,0,1994-06-20
Arnaud Boetsch,22,0,1994-06-20
Richard Krajicek,23,0,1994-06-20
Magnus Larsson,24,0,1994-06-20
Alexander Volkov,25,0,1994-06-20
Jaime Yzaga,26,0,1994-06-20
Javier Sanchez,27,0,1994-06-20
Paul Haarhuis,28,0,1994-06-20
Ivan Lendl,29,0,1994-06-20
Slava Dosedel,30,0,1994-06-20
Aaron Krickstein,31,0,1994-06-20
Andrea Gaudenzi,32,0,1994-06-20
MaliVai Washington,33,0,1994-06-20
Brad Gilbert,34,0,1994-06-20
Richey Reneberg,35,0,1994-06-20
Ronald Agenor,36,0,1994-06-20
Andrei Chesnokov,37,0,1994-06-20
Karsten Braasch,38,0,1994-06-20
Henrik Holm,39,0,1994-06-20
Renzo Furlan,40,0,1994-06-20
Greg Rusedski,41,0,1994-06-20
Luiz Mattar,42,0,1994-06-20
Alex Corretja,43,0,1994-06-20
Jason Stoltenberg,44,0,1994-06-20
Amos Mansdorf,45,0,1994-06-20
Stefano Pescosolido,46,0,1994-06-20
Jacco Eltingh,47,0,1994-06-20
Jonathan Stark,48,0,1994-06-20
Wally Masur,49,0,1994-06-20
David Rikl,50,0,1994-06-20
Daniel Vacek,51,0,1994-06-20
Jakob Hlasek,52,0,1994-06-20
Karel Novacek,53,0,1994-06-20
Mark Woodforde,54,0,1994-06-20
Tomas Carbonell,55,0,1994-06-20
Jordi Arrese,56,0,1994-06-20
Jared Palmer,57,0,1994-06-20
Younes El Aynaoui,58,0,1994-06-20
Thomas Enqvist,59,0,1994-06-20
Andrei Cherkasov,60,0,1994-06-20
Henri Leconte,61,0,1994-06-20
Jamie Morgan,62,0,1994-06-20
Martin Damm,63,0,1994-06-20
Mikael Pernfors,64,0,1994-06-20
Gilbert Schaller,65,0,1994-06-20
Marc-Kevin Goellner,66,0,1994-06-20
Horst Skoff,67,0,1994-06-20
Patrick McEnroe,68,0,1994-06-20
Richard Fromberg,69,0,1994-06-20
Hendrik Dreekmann,70,0,1994-06-20
Olivier Delaitre,71,0,1994-06-20
Chuck Adams,72,0,1994-06-20
Marcelo Filippini,73,0,1994-06-20
Jean-Philippe Fleurian,74,0,1994-06-20
Brett Steven,75,0,1994-06-20
Alex Antonitsch,76,0,1994-06-20
Gabriel Markus,77,0,1994-06-20
Jonas Svensson,78,0,1994-06-20
Byron Black,79,0,1994-06-20
Steve Bryan,80,0,1994-06-20
Javier Frana,81,0,1994-06-20
Nicklas Kulti,82,0,1994-06-20
Albert Costa,83,0,1994-06-20
Bernd Karbacher,84,0,1994-06-20
Jeremy Bates,85,0,1994-06-20
Jan Siemerink,86,0,1994-06-20
Mauricio Hadad,87,0,1994-06-20
Joern Renzenbrink,88,0,1994-06-20
Fernando Meligeni,89,0,1994-06-20
Franco Davin,90,0,1994-06-20
Grant Stafford,91,0,1994-06-20
Jeff Tarango,92,0,1994-06-20
Jan Apell,93,0,1994-06-20
Jonas Bjorkman,94,0,1994-06-20
Karol Kucera,95,0,1994-06-20
Diego Nargiso,96,0,1994-06-20
Andrei Olhovskiy,97,0,1994-06-20
Mark Petchey,98,0,1994-06-20
Maurice Ruah,99,0,1994-06-20
Karim Alami,100,0,1994-06-20
Lars Jonsson,101,0,1994-06-20
Alex O'Brien,102,0,1994-06-20
Guillaume Raoux,103,0,1994-06-20
Markus Zoecke,104,0,1994-06-20
Rodolphe Gilbert,105,0,1994-06-20
Jordi Burillo,106,0,1994-06-20
David Wheaton,107,0,1994-06-20
Marcos Ondruska,108,0,1994-06-20
Francisco Clavet,109,0,1994-06-20
Robbie Weiss,110,0,1994-06-20
Emilio Sanchez,111,0,1994-06-20
Christian Bergstrom,112,0,1994-06-20
Kenneth Carlsen,113,0,1994-06-20
Lionel Roux,114,0,1994-06-20
Fabrice Santoro,115,0,1994-06-20
Xavier Daufresne,116,0,1994-06-20
David Prinosil,117,0,1994-06-20
Gerard Solves,118,0,1994-06-20
Nicolas Pereira,119,0,1994-06-20
Bryan Shelton,120,0,1994-06-20
Christo Van Rensburg,121,0,1994-06-20
Christian Ruud,122,0,1994-06-20
Dimitri Poliakov,123,0,1994-06-20
Alexander Mronz,124,0,1994-06-20
Jim Grabb,125,0,1994-06-20
Tomas Nydahl,126,0,1994-06-20
Paolo Cane,127,0,1994-06-20
Gianluca Pozzi,128,0,1994-06-20
Doug Flach,129,0,1994-06-20
Mikael Tillstrom,130,0,1994-06-20
Shuzo Matsuoka,131,0,1994-06-20
Filip Dewulf,132,0,1994-06-20
Stephane Simian,133,0,1994-06-20
Patrik Kuhnen,134,0,1994-06-20
Oliver Gross,135,0,1994-06-20
Hernan Gumy,136,0,1994-06-20
Patricio Arnold,137,0,1994-06-20
Cristiano Caratti,138,0,1994-06-20
Daniel Nestor,139,0,1994-06-20
Sebastien Lareau,140,0,1994-06-20
Brent Larkham,141,0,1994-06-20
Simon Youl,142,0,1994-06-20
David Adams,143,0,1994-06-20
Federico Sanchez,144,0,1994-06-20
Horacio de la Pena,145,0,1994-06-20
Mats Wilander,146,0,1994-06-20
Roberto Jabali,147,0,1994-06-20
Francisco Roig,148,0,1994-06-20
Carl-Uwe Steeb,149,0,1994-06-20
Sandon Stolle,150,0,1994-06-20
Richard Matuszewski,151,0,1994-06-20
Sergio Cortes,152,0,1994-06-20
Daniel Orsanic,153,0,1994-06-20
Nuno Marques,154,0,1994-06-20
Oscar Martinez,155,0,1994-06-20
Gilad Bloom,156,0,1994-06-20
Milen Velev,157,0,1994-06-20
Dirk Dier,158,0,1994-06-20
Jaime Oncins,159,0,1994-06-20
Michael Tebbutt,160,0,1994-06-20
Neil Borwick,161,0,1994-06-20
Tim Henman,162,0,1994-06-20
Michael Joyce,163,0,1994-06-20
Kevin Ullyett,164,0,1994-06-20
Joao Cunha-Silva,165,0,1994-06-20
Davide Sanguinetti,166,0,1994-06-20
David Nainkin,167,0,1994-06-20
Martin Blackman,168,0,1994-06-20
Anders Jarryd,169,0,1994-06-20
Fernon Wibier,170,0,1994-06-20
Mark Kaplan,171,0,1994-06-20
Arne Thoms,172,0,1994-06-20
Jonathan Canter,173,0,1994-06-20
Todd Woodbridge,174,0,1994-06-20
Mark Knowles,175,0,1994-06-20
Tommy Ho,176,0,1994-06-20
