full_name,ranking,points,date
Novak Djokovic,1,9855,2024-02-05
Carlos Alcaraz,2,9255,2024-02-05
Daniil Medvedev,3,8765,2024-02-05
Jannik Sinner,4,8310,2024-02-05
Andrey Rublev,5,5050,2024-02-05
Alexander Zverev,6,5030,2024-02-05
Holger Rune,7,3775,2024-02-05
Hubert Hurkacz,8,3540,2024-02-05
Taylor Fritz,9,3195,2024-02-05
Stefanos Tsitsipas,10,3025,2024-02-05
Alex de Minaur,11,2970,2024-02-05
Casper Ruud,12,2965,2024-02-05
Grigor Dimitrov,13,2785,2024-02-05
Frances Tiafoe,14,2060,2024-02-05
Tommy Paul,15,2050,2024-02-05
Ben Shelton,16,1965,2024-02-05
Adrian Mannarino,17,1920,2024-02-05
Karen Khachanov,18,1910,2024-02-05
Cameron Norrie,19,1820,2024-02-05
Nicolas Jarry,20,1810,2024-02-05
Ugo Humbert,21,1775,2024-02-05
Francisco Cerundolo,22,1720,2024-02-05
Alexander Bublik,23,1699,2024-02-05
Alejandro Davidovich Fokina,24,1535,2024-02-05
Jan-Lennard Struff,25,1526,2024-02-05
Sebastian Baez,26,1525,2024-02-05
Lorenzo Musetti,27,1480,2024-02-05
Felix Auger-Aliassime,28,1445,2024-02-05
Tomas Martin Etcheverry,29,1430,2024-02-05
Tallon Griekspoor,30,1420,2024-02-05
Borna Coric,31,1309,2024-02-05
Jiri Lehecka,32,1245,2024-02-05
Christopher Eubanks,33,1220,2024-02-05
Sebastian Korda,34,1220,2024-02-05
Laslo Djere,35,1215,2024-02-05
Arthur Fils,36,1208,2024-02-05
Aslan Karatsev,37,1093,2024-02-05
Sebastian Ofner,38,1091,2024-02-05
Roman Safiullin,39,1090,2024-02-05
Miomir Kecmanovic,40,1080,2024-02-05
Matteo Arnaldi,41,1046,2024-02-05
Daniel Evans,42,1041,2024-02-05
Max Purcell,43,1036,2024-02-05
Jordan Thompson,44,1022,2024-02-05
Alexei Popyrin,45,1012,2024-02-05
Lorenzo Sonego,46,1010,2024-02-05
Nuno Borges,47,1004,2024-02-05
Mackenzie McDonald,48,975,2024-02-05
Andy Murray,49,970,2024-02-05
Zhizhen Zhang,50,951,2024-02-05
Jack Draper,51,951,2024-02-05
Daniel Altmaier,52,946,2024-02-05
Dusan Lajovic,53,939,2024-02-05
Alejandro Tabilo,54,936,2024-02-05
Emil Ruusuvuori,55,926,2024-02-05
Alexander Shevchenko,56,915,2024-02-05
Stan Wawrinka,57,907,2024-02-05
Fabian Marozsan,58,896,2024-02-05
Yannick Hanfmann,59,889,2024-02-05
Dominik Koepfer,60,868,2024-02-05
Pavel Kotov,61,859,2024-02-05
Taro Daniel,62,858,2024-02-05
Botic van de Zandschulp,63,855,2024-02-05
Christopher O'Connell,64,854,2024-02-05
Roberto Carballes Baena,65,846,2024-02-05
Tomas Machac,66,838,2024-02-05
Marcos Giron,67,825,2024-02-05
Luca Van Assche,68,814,2024-02-05
Aleksandar Vukic,69,810,2024-02-05
Gael Monfils,70,787,2024-02-05
Flavio Cobolli,71,779,2024-02-05
Alexandre Muller,72,773,2024-02-05
Pedro Cachin,73,763,2024-02-05
Jaume Munar,74,746,2024-02-05
Alex Michelsen,75,741,2024-02-05
J.J. Wolf,76,730,2024-02-05
Thanasi Kokkinakis,77,716,2024-02-05
Daniel Elahi Galan,78,716,2024-02-05
Bernabe Zapata Miralles,79,715,2024-02-05
Arthur Cazaux,80,714,2024-02-05
Thiago Seyboth Wild,81,708,2024-02-05
Marton Fucsovics,82,702,2024-02-05
Yoshihito Nishioka,83,695,2024-02-05
Albert Ramos-Vinolas,84,688,2024-02-05
Juan Pablo Varillas,85,684,2024-02-05
Hugo Gaston,86,684,2024-02-05
Cristian Garin,87,680,2024-02-05
Rinky Hijikata,88,680,2024-02-05
Jurij Rodionov,89,666,2024-02-05
Dominic Thiem,90,664,2024-02-05
Brandon Nakashima,91,655,2024-02-05
Borna Gojo,92,653,2024-02-05
Federico Coria,93,638,2024-02-05
Arthur Rinderknech,94,635,2024-02-05
Facundo Diaz Acosta,95,634,2024-02-05
Dominic Stricker,96,632,2024-02-05
Pedro Martinez,97,632,2024-02-05
Liam Broady,98,618,2024-02-05
Maximilian Marterer,99,616,2024-02-05
Aleksandar Kovacevic,100,616,2024-02-05
Quentin Halys,101,615,2024-02-05
Roberto Bautista Agut,102,606,2024-02-05
Fabio Fognini,103,605,2024-02-05
Constant Lestienne,104,599,2024-02-05
Gregoire Barrere,105,596,2024-02-05
James Duckworth,106,591,2024-02-05
Hamad Medjedovic,107,586,2024-02-05
Tomas Barrios Vera,108,578,2024-02-05
Thiago Agustin Tirante,109,573,2024-02-05
Benoit Paire,110,568,2024-02-05
Giulio Zeppieri,111,560,2024-02-05
Hugo Dellien,112,559,2024-02-05
Yosuke Watanuki,113,550,2024-02-05
Luca Nardi,114,548,2024-02-05
Michael Mmoh,115,547,2024-02-05
Vit Kopriva,116,546,2024-02-05
Diego Schwartzman,117,538,2024-02-05
Mariano Navone,118,538,2024-02-05
Thiago Monteiro,119,535,2024-02-05
Francisco Comesana,120,534,2024-02-05
Sumit Nagal,121,530,2024-02-05
Alex Molcan,122,518,2024-02-05
Jason Kubler,123,516,2024-02-05
Matteo Berrettini,124,512,2024-02-05
Duje Ajdukovic,125,510,2024-02-05
Benjamin Bonzi,126,508,2024-02-05
Denis Shapovalov,127,505,2024-02-05
Maxime Cressy,128,505,2024-02-05
Zsombor Piros,129,505,2024-02-05
Jakub Mensik,130,503,2024-02-05
Richard Gasquet,131,500,2024-02-05
Harold Mayot,132,499,2024-02-05
Zizou Bergs,133,499,2024-02-05
David Goffin,134,496,2024-02-05
Camilo Ugo Carabelli,135,494,2024-02-05
Luciano Darderi,136,491,2024-02-05
Radu Albot,137,489,2024-02-05
Gabriel Diallo,138,487,2024-02-05
Yibing Wu,139,485,2024-02-05
Jesper de Jong,140,466,2024-02-05
Juncheng Shang,141,465,2024-02-05
Shintaro Mochizuki,142,465,2024-02-05
Lukas Klein,143,464,2024-02-05
Terence Atmane,144,453,2024-02-05
Zachary Svajda,145,442,2024-02-05
Corentin Moutet,146,439,2024-02-05
Pablo Llamas Ruiz,147,438,2024-02-05
Juan Manuel Cerundolo,148,435,2024-02-05
Emilio Nava,149,430,2024-02-05
Damir Dzumhur,150,427,2024-02-05
Andrea Vavassori,151,426,2024-02-05
Benjamin Hassan,152,417,2024-02-05
Felipe Meligeni Alves,153,416,2024-02-05
Nicolas Moreno De Alboran,154,412,2024-02-05
Hugo Grenier,155,411,2024-02-05
Matteo Gigante,156,408,2024-02-05
Titouan Droguet,157,404,2024-02-05
Patrick Kypson,158,404,2024-02-05
Gijs Brouwer,159,401,2024-02-05
Elias Ymer,160,399,2024-02-05
Jan Choinski,161,397,2024-02-05
Andrea Pellegrino,162,397,2024-02-05
Filip Misolic,163,394,2024-02-05
Marc Polmans,164,380,2024-02-05
Sho Shimabukuro,165,372,2024-02-05
Vitaliy Sachko,166,372,2024-02-05
Otto Virtanen,167,370,2024-02-05
Pierre-Hugues Herbert,168,368,2024-02-05
Dino Prizmic,169,361,2024-02-05
Roman Andres Burruchaga,170,359,2024-02-05
Antoine Escoffier,171,358,2024-02-05
Ivan Gakhov,172,357,2024-02-05
Valentin Vacherot,173,356,2024-02-05
Denis Kudla,174,355,2024-02-05
Genaro Alberto Olivieri,175,352,2024-02-05
Leandro Riedi,176,352,2024-02-05
Denis Yevseyev,177,351,2024-02-05
Yunchaokete Bu,178,351,2024-02-05
John Isner,179,345,2024-02-05
Adam Walton,180,337,2024-02-05
Lloyd Harris,181,336,2024-02-05
Stefano Travaglia,182,331,2024-02-05
Alexander Ritschard,183,331,2024-02-05
Kimmer Coppejans,184,330,2024-02-05
Rudolf Molleker,185,329,2024-02-05
Dalibor Svrcina,186,328,2024-02-05
Ilya Ivashka,187,326,2024-02-05
Abdullah Shelbayh,188,323,2024-02-05
Mikael Ymer,189,322,2024-02-05
Ryan Peniston,190,322,2024-02-05
Beibit Zhukayev,191,320,2024-02-05
Zdenek Kolar,192,320,2024-02-05
Oliver Crawford,193,318,2024-02-05
Joris De Loore,194,317,2024-02-05
Kyrian Jacquet,195,315,2024-02-05
Billy Harris,196,315,2024-02-05
Marco Cecchinato,197,314,2024-02-05
Giovanni Mpetshi Perricard,198,313,2024-02-05
Federico Gaio,199,313,2024-02-05
Mattia Bellucci,200,313,2024-02-05
Marc-Andrea Huesler,201,311,2024-02-05
Guido Pella,202,305,2024-02-05
Santiago Rodriguez Taverna,203,305,2024-02-05
Nerman Fatic,204,301,2024-02-05
Ugo Blanchet,205,300,2024-02-05
Mark Lajal,206,298,2024-02-05
Facundo Bagnis,207,295,2024-02-05
Franco Agamenone,208,295,2024-02-05
Dennis Novak,209,292,2024-02-05
Alexis Galarneau,210,292,2024-02-05
Mate Valkusz,211,290,2024-02-05
Francesco Passaro,212,289,2024-02-05
Li Tu,213,285,2024-02-05
Stefano Napolitano,214,284,2024-02-05
Jules Marie,215,282,2024-02-05
Oriol Roca Batalla,216,282,2024-02-05
Gonzalo Oliveira,217,281,2024-02-05
Martin Damm,218,280,2024-02-05
Daniel Rincon,219,278,2024-02-05
Aziz Dougaz,220,278,2024-02-05
Calvin Hemery,221,276,2024-02-05
Alessandro Giannessi,222,274,2024-02-05
Seongchan Hong,223,273,2024-02-05
Dane Sweeny,224,269,2024-02-05
Dimitar Kuzmanov,225,269,2024-02-05
Clement Tabur,226,267,2024-02-05
Yu Hsiou Hsu,227,266,2024-02-05
Lukas Neumayer,228,265,2024-02-05
Marco Trungelliti,229,264,2024-02-05
Omar Jasika,230,263,2024-02-05
Edoardo Lavagno,231,263,2024-02-05
Yuta Shimizu,232,262,2024-02-05
Riccardo Bonadio,233,262,2024-02-05
Illya Marchenko,234,261,2024-02-05
Jozef Kovalik,235,260,2024-02-05
Francesco Maestrelli,236,258,2024-02-05
Tung-Lin Wu,237,255,2024-02-05
Alejandro Moro Canas,238,254,2024-02-05
Enzo Couacaud,239,249,2024-02-05
Gustavo Heide,240,249,2024-02-05
Henrique Rocha,241,247,2024-02-05
Jason Jung,242,246,2024-02-05
Joao Sousa,243,245,2024-02-05
Mitchell Krueger,244,243,2024-02-05
Coleman Wong,245,242,2024-02-05
Steve Johnson,246,240,2024-02-05
Mikhail Kukushkin,247,238,2024-02-05
Ricardas Berankis,248,238,2024-02-05
Yasutaka Uchiyama,249,238,2024-02-05
Matteo Martineau,250,237,2024-02-05
Juan Pablo Ficovich,251,237,2024-02-05
Antoine Bellier,252,236,2024-02-05
Lucas Poullain,253,236,2024-02-05
Guido Andreozzi,254,234,2024-02-05
Alex Bolt,255,233,2024-02-05
Dragos Nicolae Madaras,256,233,2024-02-05
Gianluca Mager,257,232,2024-02-05
Valentin Royer,258,232,2024-02-05
Gauthier Onclin,259,232,2024-02-05
Mathias Bourgue,260,231,2024-02-05
Tristan Boyer,261,230,2024-02-05
Henri Squire,262,230,2024-02-05
Maxime Janvier,263,229,2024-02-05
Tristan Schoolkate,264,226,2024-02-05
Geoffrey Blancaneaux,265,221,2024-02-05
Alibek Kachmazov,266,220,2024-02-05
Nicholas David Ionel,267,219,2024-02-05
Oscar Otte,268,216,2024-02-05
Adrian Andreev,269,216,2024-02-05
Giovanni Fonio,270,216,2024-02-05
Maks Kasnikowski,271,214,2024-02-05
Arthur Fery,272,213,2024-02-05
Evgeny Donskoy,273,207,2024-02-05
Manuel Guinard,274,206,2024-02-05
Timofey Skatov,275,205,2024-02-05
James McCabe,276,204,2024-02-05
Bernard Tomic,277,204,2024-02-05
Brandon Holt,278,202,2024-02-05
Enrico Dalla Valle,279,202,2024-02-05
Philip Sekulic,280,200,2024-02-05
Tennys Sandgren,281,200,2024-02-05
Nikolas Sanchez Izquierdo,282,199,2024-02-05
Jiri Vesely,283,198,2024-02-05
Marius Copil,284,198,2024-02-05
Cem Ilkel,285,198,2024-02-05
Daniel Michalski,286,198,2024-02-05
Salvatore Caruso,287,197,2024-02-05
Ethan Quinn,288,196,2024-02-05
Tristan Lamasine,289,196,2024-02-05
Thai-Son Kwiatkowski,290,194,2024-02-05
Renzo Olivo,291,194,2024-02-05
Moez Echargui,292,192,2024-02-05
Murkel Dellien,293,192,2024-02-05
Andrea Collarini,294,191,2024-02-05
Gastao Elias,295,190,2024-02-05
August Holmgren,296,189,2024-02-05
Federico Delbonis,297,188,2024-02-05
Michael Geerts,298,186,2024-02-05
Luke Saville,299,185,2024-02-05
Alexander Weis,300,185,2024-02-05
Liam Draxl,301,184,2024-02-05
Dan Added,302,182,2024-02-05
Michael Vrbensky,303,181,2024-02-05
Aidan Mayo,304,180,2024-02-05
Marvin Moeller,305,180,2024-02-05
Hady Habib,306,179,2024-02-05
Chun-Hsin Tseng,307,177,2024-02-05
Ergi Kirkin,308,176,2024-02-05
Milos Raonic,309,175,2024-02-05
Joao Lucas Reis Da Silva,310,175,2024-02-05
Alvaro Guillen Meza,311,173,2024-02-05
Samuel Vincent Ruggeri,312,173,2024-02-05
Lucas Pouille,313,172,2024-02-05
Laurent Lokoli,314,172,2024-02-05
Francesco Forti,315,172,2024-02-05
Sebastian Fanselow,316,171,2024-02-05
Matheus Pucinelli De Almeida,317,170,2024-02-05
Steven Diez,318,170,2024-02-05
Blaise Bicknell,319,169,2024-02-05
Raul Brancaccio,320,168,2024-02-05
Andrew Paulson,321,167,2024-02-05
Toby Kodat,322,167,2024-02-05
Nino Serdarusic,323,167,2024-02-05
Maximilian Neuchrist,324,166,2024-02-05
Gonzalo Bueno,325,163,2024-02-05
David Jorda Sanchis,326,162,2024-02-05
Gabriel Debru,327,162,2024-02-05
Timo Stodder,328,162,2024-02-05
Lorenzo Giustino,329,158,2024-02-05
Javier Barranco Cosano,330,156,2024-02-05
Dominik Palan,331,156,2024-02-05
Yanki Erel,332,156,2024-02-05
Rio Noguchi,333,156,2024-02-05
Pedro Sakamoto,334,154,2024-02-05
Mathys Erhard,335,154,2024-02-05
Guy Den Ouden,336,153,2024-02-05
Charles Broom,337,152,2024-02-05
Alexander Blockx,338,150,2024-02-05
Dmitry Popko,339,150,2024-02-05
Norbert Gombos,340,149,2024-02-05
Kalin Ivanovski,341,149,2024-02-05
Egor Gerasimov,342,147,2024-02-05
Robert Strombachs,343,147,2024-02-05
Felix Gill,344,146,2024-02-05
Emilio Gomez,345,145,2024-02-05
Aidan McHugh,346,145,2024-02-05
Cezar Cretu,347,144,2024-02-05
Benjamin Lock,348,144,2024-02-05
Kei Nishikori,349,143,2024-02-05
Hiroki Moriya,350,141,2024-02-05
Kaichi Uchida,351,141,2024-02-05
Frederico Ferreira Silva,352,141,2024-02-05
Max Houkes,353,141,2024-02-05
Khumoyun Sultanov,354,140,2024-02-05
Nick Chappell,355,140,2024-02-05
Gilbert Klier Junior,356,139,2024-02-05
Naoki Nakagawa,357,139,2024-02-05
Omni Kumar,358,139,2024-02-05
Marat Sharipov,359,138,2024-02-05
Gerard Campana Lee,360,137,2024-02-05
Mohamed Safwat,361,137,2024-02-05
Elmer Moller,362,136,2024-02-05
Karl Friberg,363,136,2024-02-05
Arthur Weber,364,135,2024-02-05
Federico Agustin Gomez,365,135,2024-02-05
Yan Bai,366,134,2024-02-05
Orlando Luz,367,134,2024-02-05
Eric Vanshelboim,368,134,2024-02-05
Hazem Naw,369,134,2024-02-05
Oleksii Krutykh,370,133,2024-02-05
Vilius Gaubas,371,132,2024-02-05
George Loffhagen,372,131,2024-02-05
Altug Celikbilek,373,131,2024-02-05
Mikalai Haliak,374,130,2024-02-05
Carlos Sanchez Jover,375,130,2024-02-05
Tim Handel,376,130,2024-02-05
Filip Cristian Jianu,377,130,2024-02-05
Hernan Casanova,378,128,2024-02-05
Louis Wessels,379,128,2024-02-05
Filip Krajinovic,380,127,2024-02-05
Yun seong Chung,381,127,2024-02-05
Marko Topo,382,126,2024-02-05
Akira Santillan,383,125,2024-02-05
Alexis Gautier,384,125,2024-02-05
Damien Wenger,385,124,2024-02-05
Martin Krumich,386,123,2024-02-05
Alberto Barroso Campos,387,123,2024-02-05
Nick Hardt,388,122,2024-02-05
Mateus Alves,389,122,2024-02-05
Bogdan Bobrov,390,122,2024-02-05
Jaime Faria,391,122,2024-02-05
Daniel Masur,392,121,2024-02-05
Leo Borg,393,121,2024-02-05
Giovanni Oradini,394,119,2024-02-05
Matija Pecotic,395,117,2024-02-05
Blake Ellis,396,117,2024-02-05
Skander Mansouri,397,117,2024-02-05
Jay Clarke,398,116,2024-02-05
Colin Sinclair,399,116,2024-02-05
Carlos Taberner,400,115,2024-02-05
Christian Langmo,401,115,2024-02-05
Eduardo Ribeiro,402,115,2024-02-05
Pol Martin Tiffon,403,115,2024-02-05
Blake Mott,404,114,2024-02-05
Remy Bertola,405,114,2024-02-05
Cannon Kingsley,406,113,2024-02-05
Peter Gojowczyk,407,112,2024-02-05
Kyle Edmund,408,111,2024-02-05
Nicolas Mejia,409,111,2024-02-05
Miljan Zekic,410,111,2024-02-05
Alex Barrena,411,111,2024-02-05
Kilian Feldbausch,412,110,2024-02-05
Viktor Durasovic,413,110,2024-02-05
Kacper Zuk,414,109,2024-02-05
Yusuke Takahashi,415,109,2024-02-05
Kris Van Wyk,416,109,2024-02-05
Juan Bautista Torres,417,107,2024-02-05
Strong Kirchheimer,418,107,2024-02-05
Maxime Chazal,419,107,2024-02-05
Yshai Oliel,420,106,2024-02-05
Elmar Ejupovic,421,106,2024-02-05
Julian Ocleppo,422,105,2024-02-05
Lorenzo Rottoli,423,105,2024-02-05
Fajing Sun,424,105,2024-02-05
Learner Tien,425,104,2024-02-05
