full_name,ranking,points,date
Pete Sampras,1,0,1993-05-31
Jim Courier,2,0,1993-05-31
Stefan Edberg,3,0,1993-05-31
Boris Becker,4,0,1993-05-31
Goran Ivanisevic,5,0,1993-05-31
Petr Korda,6,0,1993-05-31
Ivan Lendl,7,0,1993-05-31
Andre Agassi,8,0,1993-05-31
Michael Chang,9,0,1993-05-31
Michael Stich,10,0,1993-05-31
Sergi Bruguera,11,0,1993-05-31
Andrei Medvedev,12,0,1993-05-31
Richard Krajicek,13,0,1993-05-31
Karel Novacek,14,0,1993-05-31
Wayne Ferreira,15,0,1993-05-31
Thomas Muster,16,0,1993-05-31
Guy Forget,17,0,1993-05-31
MaliVai Washington,18,0,1993-05-31
Henrik Holm,19,0,1993-05-31
Alexander Volkov,20,0,1993-05-31
Cedric Pioline,21,0,1993-05-31
Mark Woodforde,22,0,1993-05-31
Wally Masur,23,0,1993-05-31
Emilio Sanchez,24,0,1993-05-31
Marc Rosset,25,0,1993-05-31
Fabrice Santoro,26,0,1993-05-31
Marcos Ondruska,27,0,1993-05-31
Brad Gilbert,28,0,1993-05-31
Arnaud Boetsch,29,0,1993-05-31
Amos Mansdorf,30,0,1993-05-31
Andrei Chesnokov,31,0,1993-05-31
Todd Martin,32,0,1993-05-31
David Wheaton,33,0,1993-05-31
Andrei Cherkasov,34,0,1993-05-31
Magnus Gustafsson,35,0,1993-05-31
Nicklas Kulti,36,0,1993-05-31
Guillermo Perez-Roldan,37,0,1993-05-31
Jonas Svensson,38,0,1993-05-31
Bernd Karbacher,39,0,1993-05-31
Jan Siemerink,40,0,1993-05-31
Christian Bergstrom,41,0,1993-05-31
Francisco Clavet,42,0,1993-05-31
Kenneth Carlsen,43,0,1993-05-31
Marcelo Filippini,44,0,1993-05-31
Jakob Hlasek,45,0,1993-05-31
Guillaume Raoux,46,0,1993-05-31
Richey Reneberg,47,0,1993-05-31
Marc-Kevin Goellner,48,0,1993-05-31
John McEnroe,49,0,1993-05-31
