full_name,ranking,points,date
Novak Djokovic,1,10220,2020-07-06
Rafael Nadal,2,9850,2020-07-06
Dominic Thiem,3,7045,2020-07-06
Roger Federer,4,6630,2020-07-06
Daniil Medvedev,5,5890,2020-07-06
Stefanos Tsitsipas,6,4745,2020-07-06
Alexander Zverev,7,3630,2020-07-06
Matteo Berrettini,8,2860,2020-07-06
Gael Monfils,9,2860,2020-07-06
David Goffin,10,2555,2020-07-06
Fabio Fognini,11,2400,2020-07-06
Roberto Bautista Agut,12,2360,2020-07-06
Diego Schwartzman,13,2265,2020-07-06
Andrey Rublev,14,2234,2020-07-06
Karen Khachanov,15,2120,2020-07-06
Denis Shapovalov,16,2075,2020-07-06
Stan Wawrinka,17,2060,2020-07-06
Cristian Garin,18,1900,2020-07-06
Grigor Dimitrov,19,1850,2020-07-06
Felix Auger-Aliassime,20,1771,2020-07-06
John Isner,21,1760,2020-07-06
Benoit Paire,22,1738,2020-07-06
Dusan Lajovic,23,1695,2020-07-06
Taylor Fritz,24,1510,2020-07-06
Pablo Carreno Busta,25,1500,2020-07-06
Alex de Minaur,26,1485,2020-07-06
Nikoloz Basilashvili,27,1395,2020-07-06
Daniel Evans,28,1359,2020-07-06
Hubert Hurkacz,29,1353,2020-07-06
Milos Raonic,30,1350,2020-07-06
Kei Nishikori,31,1345,2020-07-06
Filip Krajinovic,32,1343,2020-07-06
Borna Coric,33,1320,2020-07-06
Jan-Lennard Struff,34,1315,2020-07-06
Guido Pella,35,1310,2020-07-06
Casper Ruud,36,1279,2020-07-06
Marin Cilic,37,1225,2020-07-06
Adrian Mannarino,38,1191,2020-07-06
Reilly Opelka,39,1177,2020-07-06
Nick Kyrgios,40,1170,2020-07-06
Albert Ramos-Vinolas,41,1130,2020-07-06
Ugo Humbert,42,1111,2020-07-06
John Millman,43,1071,2020-07-06
Kyle Edmund,44,1050,2020-07-06
Sam Querrey,45,1045,2020-07-06
Lorenzo Sonego,46,1030,2020-07-06
Miomir Kecmanovic,47,1028,2020-07-06
Yoshihito Nishioka,48,1007,2020-07-06
Jo-Wilfried Tsonga,49,1005,2020-07-06
Richard Gasquet,50,985,2020-07-06
Alexander Bublik,51,965,2020-07-06
Fernando Verdasco,52,945,2020-07-06
Pablo Andujar,53,942,2020-07-06
Gilles Simon,54,935,2020-07-06
Tennys Sandgren,55,923,2020-07-06
Feliciano Lopez,56,908,2020-07-06
Tommy Paul,57,894,2020-07-06
Lucas Pouille,58,880,2020-07-06
Jeremy Chardy,59,860,2020-07-06
Pablo Cuevas,60,857,2020-07-06
Aljaz Bedene,61,850,2020-07-06
Juan Ignacio Londero,62,832,2020-07-06
Steve Johnson,63,825,2020-07-06
Jordan Thompson,64,823,2020-07-06
Jiri Vesely,65,785,2020-07-06
Joao Sousa,66,776,2020-07-06
Radu Albot,67,772,2020-07-06
Mikael Ymer,68,759,2020-07-06
Egor Gerasimov,69,744,2020-07-06
Soonwoo Kwon,70,742,2020-07-06
Pierre-Hugues Herbert,71,740,2020-07-06
Ricardas Berankis,72,739,2020-07-06
Jannik Sinner,73,733,2020-07-06
Philipp Kohlschreiber,74,729,2020-07-06
Corentin Moutet,75,722,2020-07-06
Attila Balazs,76,715,2020-07-06
Cameron Norrie,77,712,2020-07-06
Federico Delbonis,78,711,2020-07-06
Gianluca Mager,79,711,2020-07-06
Laslo Djere,80,705,2020-07-06
Frances Tiafoe,81,700,2020-07-06
Thiago Monteiro,82,699,2020-07-06
James Duckworth,83,697,2020-07-06
Marton Fucsovics,84,692,2020-07-06
Dennis Novak,85,686,2020-07-06
Stefano Travaglia,86,684,2020-07-06
Yuichi Sugita,87,682,2020-07-06
Andreas Seppi,88,671,2020-07-06
Nicolas Jarry,89,671,2020-07-06
Yasutaka Uchiyama,90,669,2020-07-06
Mikhail Kukushkin,91,661,2020-07-06
Dominik Koepfer,92,643,2020-07-06
Vasek Pospisil,93,642,2020-07-06
Hugo Dellien,94,638,2020-07-06
Gregoire Barrere,95,637,2020-07-06
Andrej Martin,96,629,2020-07-06
Alejandro Davidovich Fokina,97,627,2020-07-06
Lloyd Harris,98,616,2020-07-06
Roberto Carballes Baena,99,614,2020-07-06
Salvatore Caruso,100,597,2020-07-06
Emil Ruusuvuori,101,584,2020-07-06
Marcos Giron,102,577,2020-07-06
Alexei Popyrin,103,575,2020-07-06
Federico Coria,104,569,2020-07-06
Jaume Munar,105,548,2020-07-06
Pedro Martinez,106,537,2020-07-06
Damir Dzumhur,107,524,2020-07-06
Kamil Majchrzak,108,523,2020-07-06
Norbert Gombos,109,522,2020-07-06
Pedro Sousa,110,522,2020-07-06
Denis Kudla,111,521,2020-07-06
Taro Daniel,112,511,2020-07-06
Marco Cecchinato,113,508,2020-07-06
Thiago Seyboth Wild,114,507,2020-07-06
Evgeny Donskoy,115,505,2020-07-06
Christopher O'Connell,116,498,2020-07-06
Go Soeda,117,480,2020-07-06
Leonardo Mayer,118,464,2020-07-06
Marc Polmans,119,462,2020-07-06
Jason Jung,120,462,2020-07-06
Paolo Lorenzi,121,447,2020-07-06
Jozef Kovalik,122,447,2020-07-06
Kevin Anderson,123,445,2020-07-06
Ivo Karlovic,124,444,2020-07-06
Peter Gojowczyk,125,444,2020-07-06
Bradley Klahn,126,436,2020-07-06
Sumit Nagal,127,423,2020-07-06
Juan Martin del Potro,128,415,2020-07-06
Andy Murray,129,412,2020-07-06
Federico Gaio,130,412,2020-07-06
Mohamed Safwat,131,407,2020-07-06
Prajnesh Gunneswaran,132,405,2020-07-06
Cedrik-Marcel Stebe,133,405,2020-07-06
Facundo Bagnis,134,404,2020-07-06
Juan Pablo Varillas,135,403,2020-07-06
Antoine Hoang,136,402,2020-07-06
Henri Laaksonen,137,400,2020-07-06
Ilya Ivashka,138,396,2020-07-06
Guido Andreozzi,139,389,2020-07-06
Zhizhen Zhang,140,389,2020-07-06
Blaz Rola,141,387,2020-07-06
Hyeon Chung,142,383,2020-07-06
Yannick Hanfmann,143,383,2020-07-06
J.J. Wolf,144,383,2020-07-06
Nikola Milojevic,145,382,2020-07-06
Alex Bolt,146,380,2020-07-06
Thomas Fabbiano,147,379,2020-07-06
Daniel Elahi Galan,148,379,2020-07-06
Yannick Maden,149,370,2020-07-06
Marcel Granollers,150,367,2020-07-06
Emilio Gomez,151,365,2020-07-06
Joao Domingues,152,357,2020-07-06
Lorenzo Giustino,153,356,2020-07-06
Kimmer Coppejans,154,353,2020-07-06
Tatsuma Ito,155,342,2020-07-06
Denis Istomin,156,339,2020-07-06
Danilo Petrovic,157,337,2020-07-06
Roberto Marcora,158,331,2020-07-06
Martin Klizan,159,327,2020-07-06
Alessandro Giannessi,160,326,2020-07-06
Arthur Rinderknech,161,323,2020-07-06
Ernests Gulbis,162,321,2020-07-06
Sebastian Ofner,163,321,2020-07-06
Maxime Cressy,164,320,2020-07-06
Steven Diez,165,315,2020-07-06
Jurij Rodionov,166,314,2020-07-06
Jay Clarke,167,313,2020-07-06
Mikael Torpegaard,168,311,2020-07-06
Sergiy Stakhovsky,169,307,2020-07-06
Robin Haase,170,305,2020-07-06
Filip Horansky,171,303,2020-07-06
Lukas Lacko,172,297,2020-07-06
Botic van de Zandschulp,173,292,2020-07-06
Alejandro Tabilo,174,290,2020-07-06
Carlos Taberner,175,290,2020-07-06
Dmitry Popko,176,290,2020-07-06
Brayden Schnur,177,286,2020-07-06
Roman Safiullin,178,286,2020-07-06
Enzo Couacaud,179,286,2020-07-06
Lukas Rosol,180,285,2020-07-06
Ernesto Escobedo,181,284,2020-07-06
Michael Mmoh,182,281,2020-07-06
Thai-Son Kwiatkowski,183,281,2020-07-06
Viktor Troicki,184,281,2020-07-06
Joao Menezes,185,279,2020-07-06
Ramkumar Ramanathan,186,278,2020-07-06
Marius Copil,187,277,2020-07-06
Mario Vilella Martinez,188,275,2020-07-06
Rudolf Molleker,189,273,2020-07-06
Tallon Griekspoor,190,271,2020-07-06
Maxime Janvier,191,270,2020-07-06
Peter Polansky,192,270,2020-07-06
Frederico Ferreira Silva,193,268,2020-07-06
Quentin Halys,194,264,2020-07-06
Mitchell Krueger,195,264,2020-07-06
Enrique Lopez Perez,196,263,2020-07-06
Aleksandar Vukic,197,260,2020-07-06
Andrea Collarini,198,259,2020-07-06
Cem Ilkel,199,257,2020-07-06
Illya Marchenko,200,255,2020-07-06
Elias Ymer,201,254,2020-07-06
Bernard Tomic,202,253,2020-07-06
Guillermo Garcia-Lopez,203,251,2020-07-06
Andrew Harris,204,251,2020-07-06
Juan Pablo Ficovich,205,250,2020-07-06
Dudi Sela,206,249,2020-07-06
Zhe Li,207,248,2020-07-06
Elliot Benchetrit,208,242,2020-07-06
Renzo Olivo,209,241,2020-07-06
Constant Lestienne,210,240,2020-07-06
Liam Broady,211,240,2020-07-06
Bernabe Zapata Miralles,212,240,2020-07-06
Nicolas Mahut,213,239,2020-07-06
Tommy Robredo,214,239,2020-07-06
Ruben Bemelmans,215,235,2020-07-06
Max Purcell,216,233,2020-07-06
Oscar Otte,217,231,2020-07-06
Benjamin Bonzi,218,231,2020-07-06
Daniel Altmaier,219,230,2020-07-06
Brandon Nakashima,220,229,2020-07-06
Roberto Cid Subervi,221,229,2020-07-06
Matteo Viola,222,223,2020-07-06
Facundo Mena,223,222,2020-07-06
Sebastian Korda,224,220,2020-07-06
Noah Rubin,225,219,2020-07-06
Yosuke Watanuki,226,219,2020-07-06
Alexey Vatutin,227,218,2020-07-06
Hugo Gaston,228,215,2020-07-06
Zdenek Kolar,229,215,2020-07-06
Yan Bai,230,213,2020-07-06
Marco Trungelliti,231,212,2020-07-06
Nicola Kuhn,232,212,2020-07-06
Tobias Kamke,233,211,2020-07-06
Jason Kubler,234,210,2020-07-06
Hiroki Moriya,235,210,2020-07-06
Gian Marco Moroni,236,210,2020-07-06
Thanasi Kokkinakis,237,209,2020-07-06
Christopher Eubanks,238,209,2020-07-06
Dustin Brown,239,209,2020-07-06
Tung-Lin Wu,240,209,2020-07-06
Janko Tipsarevic,241,208,2020-07-06
Ulises Blanch,242,207,2020-07-06
Hugo Grenier,243,207,2020-07-06
Francisco Cerundolo,244,204,2020-07-06
JiSung Nam,245,203,2020-07-06
Pedja Krstin,246,203,2020-07-06
Alexandre Muller,247,202,2020-07-06
Evgeny Karlovskiy,248,202,2020-07-06
Filippo Baldi,249,199,2020-07-06
Daniel Masur,250,199,2020-07-06
Julian Lenz,251,198,2020-07-06
Steve Darcis,252,196,2020-07-06
Aslan Karatsev,253,194,2020-07-06
Duckhee Lee,254,193,2020-07-06
Mathias Bourgue,255,191,2020-07-06
Tomas Machac,256,189,2020-07-06
Teymuraz Gabashvili,257,188,2020-07-06
Mischa Zverev,258,187,2020-07-06
Stefano Napolitano,259,182,2020-07-06
Akira Santillan,260,182,2020-07-06
Malek Jaziri,261,181,2020-07-06
Bjorn Fratangelo,262,179,2020-07-06
Mats Moraing,263,179,2020-07-06
Adrian Menendez-Maceiras,264,179,2020-07-06
Tristan Lamasine,265,178,2020-07-06
Darian King,266,176,2020-07-06
Geoffrey Blancaneaux,267,176,2020-07-06
Matthias Bachinger,268,175,2020-07-06
Viktor Galovic,269,175,2020-07-06
Guilherme Clezar,270,173,2020-07-06
Mackenzie McDonald,271,172,2020-07-06
Shuichi Sekiguchi,272,171,2020-07-06
James Ward,273,170,2020-07-06
Pavel Kotov,274,166,2020-07-06
Roberto Ortega-Olmedo,275,166,2020-07-06
JC Aragone,276,164,2020-07-06
Roberto Quiroz,277,163,2020-07-06
Gonzalo Oliveira,278,163,2020-07-06
Borna Gojo,279,162,2020-07-06
Chun-Hsin Tseng,280,159,2020-07-06
Mukund Sasikumar,281,157,2020-07-06
Andrea Arnaboldi,282,155,2020-07-06
Tomas Barrios Vera,283,154,2020-07-06
Lorenzo Musetti,284,151,2020-07-06
Jack Draper,285,150,2020-07-06
Kevin King,286,150,2020-07-06
Jenson Brooksby,287,149,2020-07-06
Blaz Kavcic,288,148,2020-07-06
Thomaz Bellucci,289,144,2020-07-06
John-Patrick Smith,290,143,2020-07-06
Jose Hernandez-Fernandez,291,142,2020-07-06
Alex Molcan,292,142,2020-07-06
Lucas Miedler,293,142,2020-07-06
Matthew Ebden,294,141,2020-07-06
Santiago Giraldo,295,140,2020-07-06
Javier Barranco Cosano,296,140,2020-07-06
Pedro Sakamoto,297,140,2020-07-06
Marc-Andrea Huesler,298,139,2020-07-06
Nino Serdarusic,299,139,2020-07-06
Di Wu,300,138,2020-07-06
Orlando Luz,301,137,2020-07-06
Manuel Guinard,302,137,2020-07-06
Andrea Vavassori,303,136,2020-07-06
Shintaro Imai,304,136,2020-07-06
Kacper Zuk,305,136,2020-07-06
Lukas Klein,306,135,2020-07-06
Donald Young,307,135,2020-07-06
Harry Bourchier,308,135,2020-07-06
Mirza Basic,309,134,2020-07-06
Julian Ocleppo,310,133,2020-07-06
Khumoyun Sultanov,311,132,2020-07-06
Alexander Ritschard,312,132,2020-07-06
Kaichi Uchida,313,132,2020-07-06
Jeremy Jahn,314,129,2020-07-06
Yuta Shimizu,315,129,2020-07-06
Markus Eriksson,316,129,2020-07-06
Dimitar Kuzmanov,317,128,2020-07-06
Carlos Alcaraz,318,127,2020-07-06
Aleksandr Nedovyesov,319,127,2020-07-06
Vit Kopriva,320,127,2020-07-06
Tomas Martin Etcheverry,321,126,2020-07-06
