full_name,ranking,points,date
Ivan Lendl,1,0,1989-08-14
Boris Becker,2,0,1989-08-14
Stefan Edberg,3,0,1989-08-14
Mats Wilander,4,0,1989-08-14
John McEnroe,5,0,1989-08-14
Michael Chang,6,0,1989-08-14
Andre Agassi,7,0,1989-08-14
Jakob Hlasek,8,0,1989-08-14
Brad Gilbert,9,0,1989-08-14
Tim Mayotte,10,0,1989-08-14
Thomas Muster,11,0,1989-08-14
Alberto Mancini,12,0,1989-08-14
Aaron Krickstein,13,0,1989-08-14
Jay Berger,14,0,1989-08-14
Emilio Sanchez,15,0,1989-08-14
Carl-Uwe Steeb,16,0,1989-08-14
Andrei Chesnokov,17,0,1989-08-14
Martin Jaite,18,0,1989-08-14
Jimmy Connors,19,0,1989-08-14
Amos Mansdorf,20,0,1989-08-14
Christo Van Rensburg,21,0,1989-08-14
Miloslav Mecir Sr.,22,0,1989-08-14
Kevin Curren,23,0,1989-08-14
Yannick Noah,24,0,1989-08-14
Mikael Pernfors,25,0,1989-08-14
Paolo Cane,26,0,1989-08-14
Sergi Bruguera,27,0,1989-08-14
Horst Skoff,28,0,1989-08-14
Jaime Yzaga,29,0,1989-08-14
Anders Jarryd,30,0,1989-08-14
John Fitzgerald,31,0,1989-08-14
Jonas Svensson,32,0,1989-08-14
Andres Gomez,33,0,1989-08-14
Johan Kriek,34,0,1989-08-14
Jim Courier,35,0,1989-08-14
Kent Carlsson,36,0,1989-08-14
Guillermo Perez-Roldan,37,0,1989-08-14
Goran Prpic,38,0,1989-08-14
Jordi Arrese,39,0,1989-08-14
Ronald Agenor,40,0,1989-08-14
Dan Goldie,41,0,1989-08-14
Henri Leconte,42,0,1989-08-14
Jan Gunnarsson,43,0,1989-08-14
Jim Pugh,44,0,1989-08-14
Goran Ivanisevic,45,0,1989-08-14
Peter Lundgren,46,0,1989-08-14
Darren Cahill,47,0,1989-08-14
Javier Sanchez,48,0,1989-08-14
Slobodan Zivojinovic,49,0,1989-08-14
Alexander Volkov,50,0,1989-08-14
Eric Jelen,51,0,1989-08-14
Omar Camporese,52,0,1989-08-14
Richard Matuszewski,53,0,1989-08-14
Magnus Gustafsson,54,0,1989-08-14
Paul Chamberlin,55,0,1989-08-14
Guy Forget,56,0,1989-08-14
Marcelo Filippini,57,0,1989-08-14
Scott Davis,58,0,1989-08-14
Bruno Oresar,59,0,1989-08-14
David Wheaton,60,0,1989-08-14
Karel Novacek,61,0,1989-08-14
Jim Grabb,62,0,1989-08-14
Luiz Mattar,63,0,1989-08-14
Andrew Sznajder,64,0,1989-08-14
Derrick Rostagno,65,0,1989-08-14
Ramesh Krishnan,66,0,1989-08-14
Todd Witsken,67,0,1989-08-14
Wally Masur,68,0,1989-08-14
Andrei Cherkasov,69,0,1989-08-14
Pieter Aldrich,70,0,1989-08-14
Patrik Kuhnen,71,0,1989-08-14
Glenn Layendecker,72,0,1989-08-14
Robert Seguso,73,0,1989-08-14
Paul Annacone,74,0,1989-08-14
Jerome Potier,75,0,1989-08-14
Jens Woehrmann,76,0,1989-08-14
Horacio de la Pena,77,0,1989-08-14
Martin Strelba,78,0,1989-08-14
Mark Koevermans,79,0,1989-08-14
Michael Stich,80,0,1989-08-14
Mark Woodforde,81,0,1989-08-14
Shuzo Matsuoka,82,0,1989-08-14
Richey Reneberg,83,0,1989-08-14
Michiel Schapers,84,0,1989-08-14
Kelly Evernden,85,0,1989-08-14
Eduardo Bengoechea,86,0,1989-08-14
Leonardo Lavalle,87,0,1989-08-14
Tomas Carbonell,88,0,1989-08-14
Gary Muller,89,0,1989-08-14
Marian Vajda,90,0,1989-08-14
Leif Shiras,91,0,1989-08-14
Christian Bergstrom,92,0,1989-08-14
Tim Wilkison,93,0,1989-08-14
Pete Sampras,94,0,1989-08-14
Milan Srejber,95,0,1989-08-14
Jimmy Arias,96,0,1989-08-14
Jason Stoltenberg,97,0,1989-08-14
Alex Antonitsch,98,0,1989-08-14
Martin Wostenholme,99,0,1989-08-14
Lawson Duncan,100,0,1989-08-14
Franco Davin,101,0,1989-08-14
Michael Tauson,102,0,1989-08-14
Martin Laurendeau,103,0,1989-08-14
Tom Nijssen,104,0,1989-08-14
Juan Aguilera,105,0,1989-08-14
Marty Davis,106,0,1989-08-14
Danie Visser,107,0,1989-08-14
Brad Drewett,108,0,1989-08-14
Cassio Motta,109,0,1989-08-14
Thierry Tulasne,110,0,1989-08-14
Francesco Cancellotti,111,0,1989-08-14
Javier Frana,112,0,1989-08-14
Thomas Hogstedt,113,0,1989-08-14
Jeff Tarango,114,0,1989-08-14
Paul Haarhuis,115,0,1989-08-14
Eric Winogradsky,116,0,1989-08-14
Diego Nargiso,117,0,1989-08-14
Fernando Luna,118,0,1989-08-14
Simon Youl,119,0,1989-08-14
Jimmy Brown,120,0,1989-08-14
Nicolas Pereira,121,0,1989-08-14
Christian Saceanu,122,0,1989-08-14
Johan Carlsson,123,0,1989-08-14
Dan Cassidy,124,0,1989-08-14
Jean-Philippe Fleurian,125,0,1989-08-14
Josef Cihak,126,0,1989-08-14
Olli Rahnasto,127,0,1989-08-14
Diego Perez,128,0,1989-08-14
Glenn Michibata,129,0,1989-08-14
Grant Connell,130,0,1989-08-14
Carl Limberger,131,0,1989-08-14
Mark Kratzmann,132,0,1989-08-14
