full_name,ranking,points,date
Kei Nishikori,113,416,2008-06-09
Pablo Cuevas,114,408,2008-06-09
Christophe Rochus,115,408,2008-06-09
Fred Gil,116,406,2008-06-09
Brian Dabul,117,399,2008-06-09
Philipp Petzschner,118,393,2008-06-09
Thierry Ascione,119,391,2008-06-09
Filippo Volandri,120,390,2008-06-09
Maximo Gonzalez,121,386,2008-06-09
Alberto Martin,122,382,2008-06-09
Eric Prodon,123,382,2008-06-09
Robert Kendrick,124,381,2008-06-09
Go Soeda,125,378,2008-06-09
Kristian Pless,126,370,2008-06-09
Paul Capdeville,127,363,2008-06-09
Flavio Cipolla,128,360,2008-06-09
Amer Delic,129,357,2008-06-09
Nicolas Devilder,130,356,2008-06-09
Nicolas Massu,131,354,2008-06-09
Andrei Pavel,132,353,2008-06-09
Peter Luczak,133,351,2008-06-09
Sam Warburg,134,349,2008-06-09
Ivan Navarro,135,348,2008-06-09
Sergiy Stakhovsky,136,345,2008-06-09
Stephane Bohli,137,340,2008-06-09
Mikhail Kukushkin,138,339,2008-06-09
Rik De Voest,139,338,2008-06-09
Ruben Ramirez Hidalgo,140,338,2008-06-09
Jan Hernych,141,336,2008-06-09
Jesse Levine,142,336,2008-06-09
Pablo Andujar,143,334,2008-06-09
Andreas Beck,144,332,2008-06-09
Florian Mayer,145,327,2008-06-09
Daniel Koellerer,146,325,2008-06-09
Alun Jones,147,319,2008-06-09
Bjorn Phau,148,315,2008-06-09
Diego Junqueira,149,311,2008-06-09
Werner Eschauer,150,309,2008-06-09
Andrey Golubev,151,306,2008-06-09
Aisam-Ul-Haq Qureshi,152,304,2008-06-09
Edouard Roger-Vasselin,153,302,2008-06-09
Denis Istomin,154,300,2008-06-09
Yuri Schukin,155,291,2008-06-09
Adrian Cruciat,156,290,2008-06-09
Leonardo Mayer,157,289,2008-06-09
Olivier Patience,158,286,2008-06-09
Harel Levy,159,283,2008-06-09
Dusan Vemic,160,278,2008-06-09
Joseph Sirianni,161,278,2008-06-09
Mikhail Ledovskikh,162,272,2008-06-09
Franco Ferreiro,163,260,2008-06-09
Peter Wessels,164,259,2008-06-09
Daniel Munoz de la Nava,165,259,2008-06-09
Santiago Giraldo,166,258,2008-06-09
Simon Stadler,167,258,2008-06-09
Dominik Meffert,168,254,2008-06-09
Robert Smeets,169,254,2008-06-09
Younes El Aynaoui,170,250,2008-06-09
David Guez,171,249,2008-06-09
Simon Greul,172,240,2008-06-09
Lukas Lacko,173,238,2008-06-09
Jesse Huta Galung,174,235,2008-06-09
Ivan Miranda,175,235,2008-06-09
Adrian Mannarino,176,234,2008-06-09
Diego Hartfield,177,231,2008-06-09
Marc Lopez,178,231,2008-06-09
Danai Udomchoke,179,230,2008-06-09
Thiago Alves,180,228,2008-06-09
Adrian Menendez-Maceiras,181,228,2008-06-09
Fernando Vicente,182,227,2008-06-09
Oliver Marach,183,220,2008-06-09
Matthias Bachinger,184,219,2008-06-09
Lukas Dlouhy,185,218,2008-06-09
Kevin Kim,186,217,2008-06-09
Mariano Puerta,187,213,2008-06-09
David Marrero,188,212,2008-06-09
Michael Russell,189,208,2008-06-09
Wesley Moodie,190,208,2008-06-09
Juan Pablo Brzezicki,191,206,2008-06-09
Alexander Kudryavtsev,192,205,2008-06-09
Tobias Kamke,193,205,2008-06-09
Alexander Peya,194,204,2008-06-09
Dawid Olejniczak,195,202,2008-06-09
Brendan Evans,196,202,2008-06-09
Tomas Zib,197,201,2008-06-09
Daniel Brands,198,199,2008-06-09
Dick Norman,199,199,2008-06-09
Ilija Bozoljac,200,199,2008-06-09
Ricardo Mello,201,198,2008-06-09
Lukasz Kubot,202,194,2008-06-09
Mikhail Elgin,203,194,2008-06-09
Sebastian Decoud,204,193,2008-06-09
Bruno Echagaray,205,193,2008-06-09
Stefano Galvani,206,193,2008-06-09
Scoville Jenkins,207,191,2008-06-09
Jan Minar,208,191,2008-06-09
Cristian Villagran,209,189,2008-06-09
Raemon Sluiter,210,188,2008-06-09
Federico Luzzi,211,188,2008-06-09
Matwe Middelkoop,212,188,2008-06-09
Miguel Angel Lopez Jaen,213,186,2008-06-09
Martin Slanar,214,185,2008-06-09
Paolo Lorenzi,215,184,2008-06-09
Colin Ebelthite,216,184,2008-06-09
Joao Souza,217,184,2008-06-09
Josselin Ouanna,218,183,2008-06-09
Pere Riba,219,183,2008-06-09
Gary Lugassy,220,182,2008-06-09
Andreas Haider-Maurer,221,180,2008-06-09
Pavel Snobel,222,178,2008-06-09
Jimmy Wang,223,177,2008-06-09
Konstantinos Economidis,224,172,2008-06-09
Alex Kuznetsov,225,172,2008-06-09
Marsel Ilhan,226,172,2008-06-09
Filip Prpic,227,170,2008-06-09
Gabriel Trujillo-Soler,228,170,2008-06-09
Karol Beck,229,169,2008-06-09
Jean-Rene Lisnard,230,167,2008-06-09
Alex Bogomolov Jr.,231,167,2008-06-09
Juan-Martin Aranguren,232,166,2008-06-09
Woong-Sun Jun,233,163,2008-06-09
Carsten Ball,234,162,2008-06-09
Adrian Ungur,235,161,2008-06-09
Bjorn Rehnquist,236,161,2008-06-09
Simone Vagnozzi,237,161,2008-06-09
Lukas Rosol,238,161,2008-06-09
Xavier Malisse,239,160,2008-06-09
Gianluca Naso,240,158,2008-06-09
Hugo Armando,241,158,2008-06-09
Laurent Recouderc,242,158,2008-06-09
Alex Bogdanovic,243,157,2008-06-09
Augustin Gensse,244,155,2008-06-09
Michael Lammer,245,154,2008-06-09
Mathieu Montcourt,246,154,2008-06-09
Victor Crivoi,247,153,2008-06-09
Frederic Niemeyer,248,153,2008-06-09
Jesse Witten,249,153,2008-06-09
Jamie Baker,250,152,2008-06-09
Catalin-Ionut Gard,251,151,2008-06-09
Ryan Sweeting,252,150,2008-06-09
Michael Yani,253,150,2008-06-09
Martin Fischer,254,150,2008-06-09
Jan Mertl,255,148,2008-06-09
Nick Lindahl,256,145,2008-06-09
Zack Fleishman,257,143,2008-06-09
Alexandre Sidorenko,258,143,2008-06-09
Julio Silva,259,142,2008-06-09
Michael Quintero,260,142,2008-06-09
Max Mirnyi,261,140,2008-06-09
Jose Antonio Sanchez-de Luna,262,140,2008-06-09
Louk Sorensen,263,140,2008-06-09
Vasilis Mazarakis,264,140,2008-06-09
Sebastien De Chaunac,265,140,2008-06-09
Rainer Eitzinger,266,140,2008-06-09
Peter Polansky,267,139,2008-06-09
Alberto Brizzi,268,139,2008-06-09
Josh Goodall,269,139,2008-06-09
Antony Dupuis,270,137,2008-06-09
Alessio Di Mauro,271,137,2008-06-09
Nicolas Todero,272,137,2008-06-09
Benedikt Dorsch,273,137,2008-06-09
Francesco Piccari,274,137,2008-06-09
Adam Feeney,275,134,2008-06-09
Ivan Sergeyev,276,133,2008-06-09
Pavel Chekhov,277,132,2008-06-09
Rajeev Ram,278,131,2008-06-09
Marcel Felder,279,131,2008-06-09
Ryler DeHeart,280,130,2008-06-09
Izak Van der Merwe,281,129,2008-06-09
Prakash Amritraj,282,128,2008-06-09
Thomas Oger,283,127,2008-06-09
Marc Fornell-Mestres,284,127,2008-06-09
Fritz Wolmarans,285,126,2008-06-09
Noam Okun,286,126,2008-06-09
Rui Machado,287,126,2008-06-09
George Bastl,288,125,2008-06-09
Dominik Hrbaty,289,123,2008-06-09
Frederik Nielsen,290,123,2008-06-09
Jaroslav Pospisil,291,123,2008-06-09
Andrew Coelho,292,123,2008-06-09
Rohan Bopanna,293,122,2008-06-09
Santiago Gonzalez,294,122,2008-06-09
Francesco Aldi,295,122,2008-06-09
Andrea Stoppini,296,122,2008-06-09
Lester Cook,297,121,2008-06-09
Victor Estrella Burgos,298,121,2008-06-09
Ti Chen,299,121,2008-06-09
Nicholas Monroe,300,121,2008-06-09
Conor Niland,301,120,2008-06-09
Ruben Bemelmans,302,119,2008-06-09
Michael Ryderstedt,303,119,2008-06-09
Sam Groth,304,119,2008-06-09
Carlos Salamanca,305,118,2008-06-09
Julian Reister,306,118,2008-06-09
Alexandr Dolgopolov,307,118,2008-06-09
Daniel King-Turner,308,117,2008-06-09
Jean-Christophe Faurel,309,115,2008-06-09
Todd Widom,310,115,2008-06-09
Kamil Capkovic,311,114,2008-06-09
Ivan Cerovic,312,114,2008-06-09
Carlos Poch-Gradin,313,113,2008-06-09
Bohdan Ulihrach,314,112,2008-06-09
Satoshi Iwabuchi,315,112,2008-06-09
Illya Marchenko,316,111,2008-06-09
Artem Sitak,317,111,2008-06-09
Antonio Veic,318,111,2008-06-09
Ricardo Hocevar,319,111,2008-06-09
Konstantin Kravchuk,320,109,2008-06-09
Giancarlo Petrazzuolo,321,109,2008-06-09
Ramon Delgado,322,108,2008-06-09
Adam Vejmelka,323,108,2008-06-09
Alexander Slabinsky,324,108,2008-06-09
Takao Suzuki,325,107,2008-06-09
Martin Verkerk,326,107,2008-06-09
Pablo Santos,327,107,2008-06-09
Grega Zemlja,328,106,2008-06-09
Phillip King,329,105,2008-06-09
Lamine Ouahab,330,105,2008-06-09
Farrukh Dustov,331,105,2008-06-09
Daniel Dutra da Silva,332,105,2008-06-09
Blaz Kavcic,333,105,2008-06-09
Alberto Francis,334,105,2008-06-09
Marko Tkalec,335,104,2008-06-09
Ivan Dodig,336,103,2008-06-09
Amir Weintraub,337,103,2008-06-09
Vjekoslav Skenderovic,338,102,2008-06-09
Horacio Zeballos,339,102,2008-06-09
Andre Miele,340,102,2008-06-09
Diego Veronelli,341,101,2008-06-09
Jan Vacek,342,101,2008-06-09
Andrea Arnaboldi,343,101,2008-06-09
Nick Van Der Meer,344,99,2008-06-09
Manuel Jorquera,345,99,2008-06-09
Gustavo Marcaccio,346,99,2008-06-09
Bartolome Salva-Vidal,347,99,2008-06-09
Leonardo Azzaro,348,99,2008-06-09
Roman Borvanov,349,98,2008-06-09
Alexander Satschko,350,98,2008-06-09
Juan-Pablo Guzman,351,97,2008-06-09
Michael McClune,352,97,2008-06-09
Guillermo Alcaide,353,97,2008-06-09
Teodor-Dacian Craciun,354,97,2008-06-09
Peter Gojowczyk,355,97,2008-06-09
Guillermo Olaso,356,97,2008-06-09
Thomas Fabbiano,357,94,2008-06-09
Caio Zampieri,358,94,2008-06-09
Ivo Klec,359,94,2008-06-09
Nicolas Coutelot,360,93,2008-06-09
Martin Pedersen,361,93,2008-06-09
Andis Juska,362,93,2008-06-09
Tatsuma Ito,363,93,2008-06-09
Predrag Rusevski,364,93,2008-06-09
Damian Patriarca,365,92,2008-06-09
Travis Rettenmaier,366,91,2008-06-09
Mohammad Ghareeb,367,91,2008-06-09
Jae-Sung An,368,91,2008-06-09
Wayne Arthurs,369,90,2008-06-09
Franko Skugor,370,90,2008-06-09
Denis Matsukevich,371,89,2008-06-09
Evgeny Kirillov,372,89,2008-06-09
Alexander Flock,373,89,2008-06-09
Alejandro Fabbri,374,89,2008-06-09
Juan Sebastian Cabal,375,87,2008-06-09
Jeroen Masson,376,87,2008-06-09
Martin Klizan,377,87,2008-06-09
Javier Genaro-Martinez,378,87,2008-06-09
Tim Smyczek,379,86,2008-06-09
Rameez Junaid,380,86,2008-06-09
Niels Desein,381,86,2008-06-09
Tim Henman,382,85,2008-06-09
Andre Ghem,383,84,2008-06-09
Matteo Marrai,384,83,2008-06-09
Gouichi Motomura,385,82,2008-06-09
Miles Armstrong,386,82,2008-06-09
Jonathan Eysseric,387,82,2008-06-09
Vladimir Voltchkov,388,81,2008-06-09
Leandro Migani,389,81,2008-06-09
Thiemo de Bakker,390,80,2008-06-09
Matthew Ebden,391,80,2008-06-09
Michal Przysiezny,392,79,2008-06-09
Benjamin Balleret,393,79,2008-06-09
Brydan Klein,394,79,2008-06-09
Toshihide Matsui,395,78,2008-06-09
Nathan Healey,396,78,2008-06-09
Julio Cesar Campozano,397,78,2008-06-09
Kornel Bardoczky,398,78,2008-06-09
Boy Westerhof,399,78,2008-06-09
Jerome Haehnel,400,77,2008-06-09
Igor Sijsling,401,77,2008-06-09
Philipp Oswald,402,77,2008-06-09
Martin Alund,403,77,2008-06-09
Gorka Fraile,404,77,2008-06-09
Bruno Rodriguez,405,77,2008-06-09
Enrico Burzi,406,76,2008-06-09
Brian Wilson,407,76,2008-06-09
Jorge Aguilar,408,76,2008-06-09
Vladimir Obradovic,409,76,2008-06-09
Dekel Valtzer,410,76,2008-06-09
Diego Alvarez,411,76,2008-06-09
Richard Bloomfield,412,76,2008-06-09
Pavol Cervenak,413,76,2008-06-09
Kyu Tae Im,414,75,2008-06-09
Martin Vacek,415,75,2008-06-09
Juan-Pablo Villar,416,75,2008-06-09
Marek Semjan,417,75,2008-06-09
Mohamed Mamoun,418,74,2008-06-09
Scott Oudsema,419,74,2008-06-09
Darko Madjarovski,420,74,2008-06-09
Daniel Lustig,421,74,2008-06-09
Luka Gregorc,422,73,2008-06-09
Cecil Mamiit,423,73,2008-06-09
Giovanni Lapentti,424,72,2008-06-09
Adam Chadaj,425,72,2008-06-09
Jonathan Gonzalia,426,72,2008-06-09
Rogerio Dutra Silva,427,71,2008-06-09
Alejandro Kon,428,71,2008-06-09
Marinko Matosevic,429,70,2008-06-09
Raphael Durek,430,70,2008-06-09
Cesar Ferrer-Victoria,431,70,2008-06-09
Artem Smirnov,432,69,2008-06-09
Antonio Pastorino,433,69,2008-06-09
Ivaylo Traykov,434,68,2008-06-09
Yannick Mertens,435,68,2008-06-09
Juan-Pablo Amado,436,67,2008-06-09
Carlos Avellan,437,67,2008-06-09
Komlavi Loglo,438,67,2008-06-09
Antal Van Der Duim,439,67,2008-06-09
Paul Goldstein,440,66,2008-06-09
Jeremy Blandin,441,66,2008-06-09
Gabriel Moraru,442,66,2008-06-09
Tomas Cakl,443,65,2008-06-09
Juho Paukku,444,65,2008-06-09
Nathan Thompson,445,65,2008-06-09
Deniss Pavlovs,446,65,2008-06-09
Rafael Arevalo,447,65,2008-06-09
Ladislav Chramosta,448,65,2008-06-09
David Savic,449,65,2008-06-09
Razvan Sabau,450,65,2008-06-09
Rubin Statham,451,64,2008-06-09
Victor Ionita,452,63,2008-06-09
Jan Stancik,453,63,2008-06-09
Reda El Amrani,454,63,2008-06-09
Jonathan Dasnieres de Veigy,455,63,2008-06-09
Blazej Koniusz,456,63,2008-06-09
Lado Chikhladze,457,62,2008-06-09
Dustin Brown,458,62,2008-06-09
Alexandre Bonatto,459,62,2008-06-09
Marco Mirnegg,460,61,2008-06-09
Mariano Zabaleta,461,60,2008-06-09
Milan Pokrajac,462,60,2008-06-09
Julien Jeanpierre,463,60,2008-06-09
Matteo Volante,464,60,2008-06-09
Dieter Kindlmann,465,59,2008-06-09
Lars Uebel,466,59,2008-06-09
Marco Crugnola,467,59,2008-06-09
Sunil-Kumar Sipaeya,468,59,2008-06-09
Rodrigo-Antonio Grilli,469,59,2008-06-09
Ignacio Coll-Riudavets,470,59,2008-06-09
Andrei Gorban,471,58,2008-06-09
Nikita Kryvonos,472,58,2008-06-09
Tony Holzinger,473,58,2008-06-09
Sherif Sabry,474,58,2008-06-09
Greg Jones,475,58,2008-06-09
Massimo Dell'Acqua,476,57,2008-06-09
Raven Klaasen,477,57,2008-06-09
Clinton Thomson,478,57,2008-06-09
Oh-Hee Kwon,479,56,2008-06-09
Pierre-Ludovic Duclos,480,56,2008-06-09
Karan Rastogi,481,56,2008-06-09
Ivan Endara,482,56,2008-06-09
Ludovic Walter,483,56,2008-06-09
Riccardo Ghedin,484,56,2008-06-09
Christian Magg,485,55,2008-06-09
Bogdan Leonte,486,55,2008-06-09
Lovro Zovko,487,54,2008-06-09
Stefano Ianni,488,54,2008-06-09
Peng Sun,489,54,2008-06-09
Clement Morel,490,54,2008-06-09
Marc Meigel,491,54,2008-06-09
Roberto Bautista Agut,492,54,2008-06-09
Alexey Kedryuk,493,53,2008-06-09
Luigi D'Agord,494,53,2008-06-09
James Ward,495,53,2008-06-09
Todor Enev,496,52,2008-06-09
Yan Bai,497,52,2008-06-09
Eric Gomes,498,52,2008-06-09
Gregoire Burquier,499,52,2008-06-09
Attila Balazs,500,52,2008-06-09
Vincent Millot,501,52,2008-06-09
Pablo Galdon,502,52,2008-06-09
Gyorgy Balazs,503,52,2008-06-09
Erik Chvojka,504,52,2008-06-09
Walter Trusendi,505,52,2008-06-09
Uladzimir Ignatik,506,51,2008-06-09
Yohny Romero,507,51,2008-06-09
Daniele Giorgini,508,51,2008-06-09
Rabie Chaki,509,51,2008-06-09
Pierrick Ysern,510,51,2008-06-09
Sebastian Rieschick,511,51,2008-06-09
Edward Seator,512,51,2008-06-09
Luis Manuel Flores,513,50,2008-06-09
Guillermo Hormazabal,514,50,2008-06-09
Julien Maes,515,50,2008-06-09
Marcel Zimmermann,516,50,2008-06-09
David Diaz-Ventura,517,50,2008-06-09
Andrei Mlendea,518,50,2008-06-09
Takahiro Terachi,519,49,2008-06-09
Adrian Garcia,520,49,2008-06-09
Pedro Clar-Rossello,521,49,2008-06-09
Mounir El Aarej,522,48,2008-06-09
Michel Koning,523,48,2008-06-09
Marin Bradaric,524,48,2008-06-09
Stefan Seifert,525,48,2008-06-09
Timo Nieminen,526,48,2008-06-09
Miguel Gallardo-Valles,527,47,2008-06-09
Ken Skupski,528,47,2008-06-09
Marius Zay,529,47,2008-06-09
Miquel Perez Puigdomenech,530,47,2008-06-09
Aqeel Khan,531,46,2008-06-09
Diego Cristin,532,46,2008-06-09
Raian Luchici,533,46,2008-06-09
Adriano Biasella,534,46,2008-06-09
Frederic Jeanclaude,535,46,2008-06-09
Andres Molteni,536,46,2008-06-09
Leonardo Tavares,537,45,2008-06-09
Olivier Charroin,538,45,2008-06-09
Mathieu Rodrigues,539,45,2008-06-09
Ashutosh Singh,540,45,2008-06-09
Grzegorz Panfil,541,45,2008-06-09
Alexander Sadecky,542,45,2008-06-09
Peter Clarke,543,44,2008-06-09
Romain Jouan,544,44,2008-06-09
Yuichi Ito,545,44,2008-06-09
Carlos Rexach-Itoiz,546,44,2008-06-09
Felix Mantilla,547,43,2008-06-09
Lars Burgsmuller,548,43,2008-06-09
Valentin Sanon,549,43,2008-06-09
Stefan Wauters,550,43,2008-06-09
Nikola Mektic,551,43,2008-06-09
Alejandro Gonzalez,552,43,2008-06-09
Marc Sieber,553,43,2008-06-09
John Paul Fruttero,554,42,2008-06-09
Michal Mertinak,555,42,2008-06-09
Dmitry Vlasov,556,42,2008-06-09
Photos Kallias,557,42,2008-06-09
Alberto Giraudo,558,42,2008-06-09
Gaston-Arturo Grimolizzi,559,42,2008-06-09
Guillermo Coria,560,41,2008-06-09
Tobias Clemens,561,41,2008-06-09
Tomas Tenconi,562,41,2008-06-09
Ervin Eleskovic,563,41,2008-06-09
Pierre Metenier,564,41,2008-06-09
Alessandro Da Col,565,41,2008-06-09
Juan Albert Viloca-Puig,566,41,2008-06-09
Jordi Marse-Vidri,567,41,2008-06-09
Flavio Saretta,568,40,2008-06-09
Victor Romero,569,40,2008-06-09
Shao-Xuan Zeng,570,40,2008-06-09
Zhe Li,571,40,2008-06-09
Charles Roche,572,40,2008-06-09
Mehdi Ziadi,573,40,2008-06-09
Joao Sousa,574,40,2008-06-09
Marcelo Charpentier,575,39,2008-06-09
Ivan Bjelica,576,39,2008-06-09
Richard Ruckelshausen,577,39,2008-06-09
Benoit Paire,578,39,2008-06-09
Alessandro Accardo,579,39,2008-06-09
Marc-Andre Stratling,580,39,2008-06-09
Gvidas Sabeckis,581,39,2008-06-09
Nima Roshan,582,39,2008-06-09
Jan Hajek,583,38,2008-06-09
Marcus Sarstrand,584,38,2008-06-09
Gaston Gaudio,585,38,2008-06-09
Ricardas Berankis,586,38,2008-06-09
Nicolas Tourte,587,38,2008-06-09
Hyun-Woo Nam,588,38,2008-06-09
Tsung-Hua Yang,589,38,2008-06-09
Goran Tosic,590,38,2008-06-09
Marcin Gawron,591,38,2008-06-09
Valery Rudnev,592,38,2008-06-09
Denys Molchanov,593,38,2008-06-09
Xavier Audouy,594,38,2008-06-09
Lionel Noviski,595,38,2008-06-09
Max Raditschnigg,596,38,2008-06-09
Maxime Authom,597,38,2008-06-09
Alexander Somogyi,598,38,2008-06-09
Roman Jebavy,599,37,2008-06-09
Karim Maamoun,600,37,2008-06-09
Mao-Xin Gong,601,37,2008-06-09
Oscar Burrieza-Lopez,602,37,2008-06-09
David Novak,603,37,2008-06-09
Julio Peralta,604,36,2008-06-09
Xin-Yuan Yu,605,36,2008-06-09
Yaoki Ishii,606,36,2008-06-09
Matteo Viola,607,36,2008-06-09
Miles Kasiri,608,36,2008-06-09
Florin Mergea,609,35,2008-06-09
Justin Diao Natale,610,35,2008-06-09
Guido Pella,611,35,2008-06-09
Federico Torresi,612,35,2008-06-09
Petru-Alexandru Luncanu,613,35,2008-06-09
Armin Sandbichler,614,35,2008-06-09
Hiroki Kondo,615,35,2008-06-09
Sergio Perez-Perez,616,35,2008-06-09
Peter Shults,617,35,2008-06-09
Johan Brunstrom,618,34,2008-06-09
Petar Popovic,619,34,2008-06-09
Gastao Elias,620,33,2008-06-09
Haydn Lewis,621,33,2008-06-09
Robert Godlewski,622,33,2008-06-09
Baptiste Dupuy,623,33,2008-06-09
Todd Paul,624,33,2008-06-09
Daniel Garza,625,33,2008-06-09
Jiri Skoloudik,626,33,2008-06-09
Karlis Lejnieks,627,33,2008-06-09
Albert Ramos-Vinolas,628,33,2008-06-09
Hector Ruiz-Cadenas,629,33,2008-06-09
Filip Polasek,630,32,2008-06-09
Victor Stanica,631,32,2008-06-09
Tetsuya Chaen,632,32,2008-06-09
Matthew Roberts,633,32,2008-06-09
Marcus Fugate,634,32,2008-06-09
Hans Podlipnik-Castillo,635,32,2008-06-09
Sergei Bubka,636,32,2008-06-09
Lee Childs,637,31,2008-06-09
Alexandre Renard,638,31,2008-06-09
Sergei Krotiouk,639,31,2008-06-09
Aldin Setkic,640,31,2008-06-09
Fred Hemmes,641,31,2008-06-09
Marco Pedrini,642,31,2008-06-09
Shane La Porte,643,31,2008-06-09
Claudio Grassi,644,31,2008-06-09
Justin Gimelstob,645,30,2008-06-09
Cesar Ramirez,646,30,2008-06-09
Daniel Stoehr,647,30,2008-06-09
Pablo Martin-Adalia,648,30,2008-06-09
Philippe De Bonnevie,649,30,2008-06-09
Clement Reix,650,29,2008-06-09
Thomas Schoorel,651,29,2008-06-09
Rasmus Norby,652,29,2008-06-09
Miloslav Mecir,653,29,2008-06-09
Leonardo Kirche,654,29,2008-06-09
Gero Kretschmer,655,29,2008-06-09
Hsin-Han Lee,656,29,2008-06-09
Enrico Iannuzzi,657,29,2008-06-09
Kento Takeuchi,658,29,2008-06-09
Jun-Chao Xu,659,29,2008-06-09
Chris Eaton,660,29,2008-06-09
Felipe Parada,661,28,2008-06-09
Luka Belic,662,28,2008-06-09
Roman Recarte,663,28,2008-06-09
Frederic Nussbaum,664,28,2008-06-09
Mikhail Vasiliev,665,28,2008-06-09
Dylan Seong Kwan Kim,666,27,2008-06-09
Jerzy Janowicz,667,27,2008-06-09
Jurek Stasiak,668,27,2008-06-09
Harsh Mankad,669,27,2008-06-09
Adam Kellner,670,27,2008-06-09
Rudy Coco,671,27,2008-06-09
Christoph Palmanshofer,672,27,2008-06-09
Juan-Miguel Such-Perez,673,27,2008-06-09
