full_name,ranking,points,date
Mats Wilander,1,0,1989-01-16
Ivan Lendl,2,0,1989-01-16
Andre Agassi,3,0,1989-01-16
Boris Becker,4,0,1989-01-16
Stefan Edberg,5,0,1989-01-16
Kent Carlsson,6,0,1989-01-16
Jimmy Connors,7,0,1989-01-16
Jakob Hlasek,8,0,1989-01-16
Tim Mayotte,9,0,1989-01-16
Henri Leconte,10,0,1989-01-16
John McEnroe,11,0,1989-01-16
Yannick Noah,12,0,1989-01-16
Miloslav Mecir Sr.,13,0,1989-01-16
Aaron Krickstein,14,0,1989-01-16
Thomas Muster,15,0,1989-01-16
Emilio Sanchez,16,0,1989-01-16
Guillermo Perez-Roldan,17,0,1989-01-16
Mikael Pernfors,18,0,1989-01-16
Pat Cash,19,0,1989-01-16
Andrei Chesnokov,20,0,1989-01-16
Jonas Svensson,21,0,1989-01-16
Brad Gilbert,22,0,1989-01-16
Kevin Curren,23,0,1989-01-16
Andres Gomez,24,0,1989-01-16
John Fitzgerald,25,0,1989-01-16
Amos Mansdorf,26,0,1989-01-16
Darren Cahill,27,0,1989-01-16
Dan Goldie,28,0,1989-01-16
Ronald Agenor,29,0,1989-01-16
Michael Chang,30,0,1989-01-16
Anders Jarryd,31,0,1989-01-16
Jordi Arrese,32,0,1989-01-16
Slobodan Zivojinovic,33,0,1989-01-16
Jay Berger,34,0,1989-01-16
Derrick Rostagno,35,0,1989-01-16
Christo Van Rensburg,36,0,1989-01-16
Robert Seguso,37,0,1989-01-16
Paul Annacone,38,0,1989-01-16
Mark Woodforde,39,0,1989-01-16
Johan Kriek,40,0,1989-01-16
Milan Srejber,41,0,1989-01-16
Jim Courier,42,0,1989-01-16
Luiz Mattar,43,0,1989-01-16
Horst Skoff,44,0,1989-01-16
David Pate,45,0,1989-01-16
Guy Forget,46,0,1989-01-16
Wally Masur,47,0,1989-01-16
Alberto Mancini,48,0,1989-01-16
Magnus Gustafsson,49,0,1989-01-16
Michiel Schapers,50,0,1989-01-16
Ramesh Krishnan,51,0,1989-01-16
Horacio de la Pena,52,0,1989-01-16
Marcelo Filippini,53,0,1989-01-16
Bruno Oresar,54,0,1989-01-16
Martin Jaite,55,0,1989-01-16
Javier Sanchez,56,0,1989-01-16
Richard Matuszewski,57,0,1989-01-16
Lawson Duncan,58,0,1989-01-16
Fernando Luna,59,0,1989-01-16
Alexander Volkov,60,0,1989-01-16
Todd Witsken,61,0,1989-01-16
Patrik Kuhnen,62,0,1989-01-16
Peter Lundgren,63,0,1989-01-16
Shuzo Matsuoka,64,0,1989-01-16
Carl-Uwe Steeb,65,0,1989-01-16
Jorge Lozano,66,0,1989-01-16
Jaime Yzaga,67,0,1989-01-16
John Frawley,68,0,1989-01-16
Pieter Aldrich,69,0,1989-01-16
Christian Bergstrom,70,0,1989-01-16
Jason Stoltenberg,71,0,1989-01-16
Jim Pugh,72,0,1989-01-16
Marian Vajda,73,0,1989-01-16
Leonardo Lavalle,74,0,1989-01-16
Cassio Motta,75,0,1989-01-16
Joakim Nystrom,76,0,1989-01-16
Paolo Cane,77,0,1989-01-16
Eric Jelen,78,0,1989-01-16
Sergio Casal,79,0,1989-01-16
Thierry Tulasne,80,0,1989-01-16
Christian Saceanu,81,0,1989-01-16
Glenn Michibata,82,0,1989-01-16
Olivier Delaitre,83,0,1989-01-16
Yahiya Doumbia,84,0,1989-01-16
Jan Gunnarsson,85,0,1989-01-16
Javier Frana,86,0,1989-01-16
Pete Sampras,87,0,1989-01-16
Joey Rive,88,0,1989-01-16
Eduardo Masso,89,0,1989-01-16
Andrei Olhovskiy,90,0,1989-01-16
Sammy Giammalva Jr.,91,0,1989-01-16
Kelly Evernden,92,0,1989-01-16
Glenn Layendecker,93,0,1989-01-16
Marty Davis,94,0,1989-01-16
Jim Grabb,95,0,1989-01-16
Eduardo Bengoechea,96,0,1989-01-16
Franco Davin,97,0,1989-01-16
Udo Riglewski,98,0,1989-01-16
Jeff Tarango,99,0,1989-01-16
Tobias Svantesson,100,0,1989-01-16
Olli Rahnasto,101,0,1989-01-16
Diego Nargiso,102,0,1989-01-16
Veli Paloheimo,103,0,1989-01-16
Richey Reneberg,104,0,1989-01-16
Tore Meinecke,105,0,1989-01-16
Claudio Mezzadri,106,0,1989-01-16
Jimmy Arias,107,0,1989-01-16
Francesco Cancellotti,108,0,1989-01-16
Jean-Philippe Fleurian,109,0,1989-01-16
Brad Drewett,110,0,1989-01-16
Simon Youl,111,0,1989-01-16
Richard Fromberg,112,0,1989-01-16
Leif Shiras,113,0,1989-01-16
Scott Davis,114,0,1989-01-16
Mark Kratzmann,115,0,1989-01-16
Roger Smith,116,0,1989-01-16
Claudio Pistolesi,117,0,1989-01-16
Tim Wilkison,118,0,1989-01-16
Tom Nijssen,119,0,1989-01-16
Tomas Smid,120,0,1989-01-16
Paul Chamberlin,121,0,1989-01-16
Andrew Sznajder,122,0,1989-01-16
Danilo Marcelino,123,0,1989-01-16
Michael Westphal,124,0,1989-01-16
Barry Moir,125,0,1989-01-16
Todd Nelson,126,0,1989-01-16
Martin Strelba,127,0,1989-01-16
Matt Anger,128,0,1989-01-16
Thierry Champion,129,0,1989-01-16
Neil Broad,130,0,1989-01-16
Andrei Cherkasov,131,0,1989-01-16
Guillermo Vilas,132,0,1989-01-16
Karel Novacek,133,0,1989-01-16
Carl Limberger,134,0,1989-01-16
Mark Koevermans,135,0,1989-01-16
Pedro Rebolledo,136,0,1989-01-16
