full_name,ranking,points,date
Jimmy Connors,1,0,1979-07-02
Bjorn Borg,2,0,1979-07-02
John McEnroe,3,0,1979-07-02
Vitas Gerulaitis,4,0,1979-07-02
Guillermo Vilas,5,0,1979-07-02
Roscoe Tanner,6,0,1979-07-02
Eddie Dibbs,7,0,1979-07-02
Arthur Ashe,8,0,1979-07-02
Harold Solomon,9,0,1979-07-02
Jose Higueras,10,0,1979-07-02
Manuel Orantes,11,0,1979-07-02
Brian Gottfried,12,0,1979-07-02
Wojtek Fibak,13,0,1979-07-02
Jose-Luis Clerc,14,0,1979-07-02
Victor Pecci,15,0,1979-07-02
Tim Gullikson,16,0,1979-07-02
John Alexander,17,0,1979-07-02
Gene Mayer,18,0,1979-07-02
Adriano Panatta,19,0,1979-07-02
Corrado Barazzutti,20,0,1979-07-02
Ilie Nastase,21,0,1979-07-02
Peter Fleming,22,0,1979-07-02
Balazs Taroczy,23,0,1979-07-02
Ulrich Pinner,24,0,1979-07-02
Sandy Mayer,25,0,1979-07-02
Raul Ramirez,26,0,1979-07-02
Dick Stockton,27,0,1979-07-02
Eliot Teltscher,28,0,1979-07-02
Victor Amaya,29,0,1979-07-02
Vijay Amritraj,30,0,1979-07-02
Johan Kriek,31,0,1979-07-02
Tom Okker,32,0,1979-07-02
Stan Smith,33,0,1979-07-02
Ivan Lendl,34,0,1979-07-02
Robert Lutz,35,0,1979-07-02
Chris Lewis,36,0,1979-07-02
Pat Dupre,37,0,1979-07-02
Brian Teacher,38,0,1979-07-02
Peter Feigl,39,0,1979-07-02
Hans Gildemeister,40,0,1979-07-02
Buster C. Mottram,41,0,1979-07-02
Yannick Noah,42,0,1979-07-02
Marty Riessen,43,0,1979-07-02
Tomas Smid,44,0,1979-07-02
Butch Walts,45,0,1979-07-02
Henry Pfister,46,0,1979-07-02
Geoff Masters,47,0,1979-07-02
Tim Wilkison,48,0,1979-07-02
Paolo Bertolucci,49,0,1979-07-02
Ken Rosewall,50,0,1979-07-02
Kim Warwick,51,0,1979-07-02
Andrew Pattison,52,0,1979-07-02
Rolf Gehring,53,0,1979-07-02
Peter McNamara,54,0,1979-07-02
Heinz Gunthardt,55,0,1979-07-02
Carlos Kirmayr,56,0,1979-07-02
Allan Stone,57,0,1979-07-02
Tom Gullikson,58,0,1979-07-02
Tom Gorman,59,0,1979-07-02
Mark Edmondson,60,0,1979-07-02
Terry Moor,61,0,1979-07-02
Bernard Mitton,62,0,1979-07-02
Bill Scanlon,63,0,1979-07-02
Dominique Bedel,64,0,1979-07-02
Jose Luis Damiani,65,0,1979-07-02
Zeljko Franulovic,66,0,1979-07-02
Nick Saviano,67,0,1979-07-02
Sherwood Stewart,68,0,1979-07-02
Patrice Dominguez,69,0,1979-07-02
John Sadri,70,0,1979-07-02
Kevin Curren,71,0,1979-07-02
Jean-Louis Haillet,72,0,1979-07-02
Gianni Ocleppo,73,0,1979-07-02
Jan Kodes,74,0,1979-07-02
Jean-Francois Caujolle,75,0,1979-07-02
Ivan Molina,76,0,1979-07-02
David Schneider,77,0,1979-07-02
Mike Cahill,78,0,1979-07-02
Ross Case,79,0,1979-07-02
Deon Joubert,80,0,1979-07-02
Ferdi Taygan,81,0,1979-07-02
Ramesh Krishnan,82,0,1979-07-02
Pascal Portes,83,0,1979-07-02
Ricardo Ycaza,84,0,1979-07-02
John James,85T,0,1979-07-02
John Marks,85T,0,1979-07-02
Raymond Moore,85T,0,1979-07-02
Billy Martin,88,0,1979-07-02
Jiri Hrebec,89,0,1979-07-02
Pavel Slozil,90,0,1979-07-02
Paul Kronk,91,0,1979-07-02
Francisco Gonzalez,92,0,1979-07-02
Jeff Borowiak,93,0,1979-07-02
Louk Sanders,94,0,1979-07-02
Randy Crawford,95T,0,1979-07-02
Rick Fagel,95T,0,1979-07-02
Alejandro Pierola,95T,0,1979-07-02
Bruce Manson,98,0,1979-07-02
Haroon Ismail,99,0,1979-07-02
Phil Dent,100,0,1979-07-02
