full_name,ranking,points,date
Ivan Lendl,1,0,1984-01-30
John McEnroe,2,0,1984-01-30
Jimmy Connors,3,0,1984-01-30
Mats Wilander,4,0,1984-01-30
Yannick Noah,5,0,1984-01-30
Jimmy Arias,6,0,1984-01-30
Jose Higueras,7,0,1984-01-30
Kevin Curren,8,0,1984-01-30
Guillermo Vilas,9,0,1984-01-30
Bill Scanlon,10,0,1984-01-30
Andres Gomez,11,0,1984-01-30
Eliot Teltscher,12,0,1984-01-30
Gene Mayer,13,0,1984-01-30
Jose-Luis Clerc,14,0,1984-01-30
Johan Kriek,15,0,1984-01-30
Tim Mayotte,16,0,1984-01-30
Sandy Mayer,17,0,1984-01-30
Tomas Smid,18,0,1984-01-30
Anders Jarryd,19,0,1984-01-30
Vitas Gerulaitis,20,0,1984-01-30
Brian Gottfried,21,0,1984-01-30
Chris Lewis,22,0,1984-01-30
Heinz Gunthardt,23,0,1984-01-30
Henrik Sundstrom,24,0,1984-01-30
Peter McNamara,25,0,1984-01-30
Mel Purcell,26,0,1984-01-30
Scott Davis,27,0,1984-01-30
Joakim Nystrom,28,0,1984-01-30
Henri Leconte,29,0,1984-01-30
Wojtek Fibak,30,0,1984-01-30
Brian Teacher,31,0,1984-01-30
Robert Van't Hof,32,0,1984-01-30
Peter Fleming,33,0,1984-01-30
Tim Gullikson,34,0,1984-01-30
Colin Dowdeswell,35,0,1984-01-30
Paul McNamee,36,0,1984-01-30
Henry Pfister,37,0,1984-01-30
Pablo Arraya,38T,0,1984-01-30
Shlomo Glickstein,38T,0,1984-01-30
John Fitzgerald,40,0,1984-01-30
Roscoe Tanner,41,0,1984-01-30
Mark Edmondson,42,0,1984-01-30
Brad Gilbert,43,0,1984-01-30
Pat Cash,44,0,1984-01-30
Mike Bauer,45,0,1984-01-30
Gianni Ocleppo,46,0,1984-01-30
Jimmy Brown,47,0,1984-01-30
Chip Hooper,48,0,1984-01-30
Fritz Buehning,49,0,1984-01-30
Christophe Roger-Vasselin,50,0,1984-01-30
Eric Korita,51,0,1984-01-30
Corrado Barazzutti,52,0,1984-01-30
Diego Perez,53,0,1984-01-30
Fernando Luna,54,0,1984-01-30
Victor Pecci,55,0,1984-01-30
Roberto Arguello,56,0,1984-01-30
Tom Gullikson,57,0,1984-01-30
Balazs Taroczy,58,0,1984-01-30
Steve Denton,59,0,1984-01-30
Stefan Edberg,60,0,1984-01-30
Stefan Simonsson,61,0,1984-01-30
Libor Pimek,62,0,1984-01-30
Brad Drewett,63,0,1984-01-30
Nduka Odizor,64,0,1984-01-30
Thomas Hogstedt,65,0,1984-01-30
Juan Aguilera,66T,0,1984-01-30
Mark Dickson,66T,0,1984-01-30
Sammy Giammalva Jr.,68,0,1984-01-30
Claudio Panatta,69,0,1984-01-30
Miloslav Mecir Sr.,70,0,1984-01-30
Cassio Motta,71,0,1984-01-30
Eric Fromm,72,0,1984-01-30
Sergio Casal,73,0,1984-01-30
Francesco Cancellotti,74,0,1984-01-30
Glenn Michibata,75,0,1984-01-30
Manuel Orantes,76,0,1984-01-30
Wally Masur,77,0,1984-01-30
Mario Martinez,78,0,1984-01-30
Marty Davis,79,0,1984-01-30
John Alexander,80,0,1984-01-30
Thierry Tulasne,81,0,1984-01-30
Pavel Slozil,82,0,1984-01-30
Zoltan Kuharszky,83,0,1984-01-30
Raul Ramirez,84,0,1984-01-30
Van Winitsky,85,0,1984-01-30
Mike De Palmer,86,0,1984-01-30
John Lloyd,87,0,1984-01-30
Florin Segarceanu,88,0,1984-01-30
Larry Stefanki,89,0,1984-01-30
Ramesh Krishnan,90,0,1984-01-30
Mike Leach,91,0,1984-01-30
Steve Meister,92,0,1984-01-30
Aaron Krickstein,93T,0,1984-01-30
Roland Stadler,93T,0,1984-01-30
Eddie Dibbs,95T,0,1984-01-30
Pedro Rebolledo,95T,0,1984-01-30
Nick Saviano,97,0,1984-01-30
Jan Gunnarsson,98,0,1984-01-30
Tim Wilkison,99,0,1984-01-30
Rolf Gehring,100,0,1984-01-30
