full_name,ranking,points,date
John McEnroe,1,0,1985-02-11
Jimmy Connors,2,0,1985-02-11
Ivan Lendl,3,0,1985-02-11
Mats Wilander,4,0,1985-02-11
Andres Gomez,5,0,1985-02-11
Henrik Sundstrom,6,0,1985-02-11
Anders Jarryd,7,0,1985-02-11
Yannick Noah,8,0,1985-02-11
Pat Cash,9,0,1985-02-11
Aaron Krickstein,10,0,1985-02-11
Eliot Teltscher,11,0,1985-02-11
Kevin Curren,12,0,1985-02-11
Stefan Edberg,13,0,1985-02-11
Johan Kriek,14,0,1985-02-11
Joakim Nystrom,15,0,1985-02-11
Jimmy Arias,16,0,1985-02-11
Gene Mayer,17,0,1985-02-11
Tomas Smid,18,0,1985-02-11
Vitas Gerulaitis,19,0,1985-02-11
Juan Aguilera,20,0,1985-02-11
Jose Higueras,21,0,1985-02-11
Libor Pimek,22,0,1985-02-11
Brad Gilbert,23,0,1985-02-11
Francesco Cancellotti,24,0,1985-02-11
Ramesh Krishnan,25,0,1985-02-11
Guillermo Vilas,26,0,1985-02-11
Scott Davis,27,0,1985-02-11
John Fitzgerald,28,0,1985-02-11
Miloslav Mecir Sr.,29,0,1985-02-11
Greg Holmes,30,0,1985-02-11
John Sadri,31,0,1985-02-11
Jose-Luis Clerc,32,0,1985-02-11
Terry Moor,33,0,1985-02-11
Guy Forget,34,0,1985-02-11
Mark Dickson,35,0,1985-02-11
Victor Pecci,36,0,1985-02-11
David Pate,37,0,1985-02-11
Vijay Amritraj,38,0,1985-02-11
Tim Wilkison,39,0,1985-02-11
Ben Testerman,40,0,1985-02-11
John Lloyd,41,0,1985-02-11
Heinz Gunthardt,42,0,1985-02-11
Pavel Slozil,43,0,1985-02-11
Bob Green,44,0,1985-02-11
Tim Mayotte,45,0,1985-02-11
Balazs Taroczy,46,0,1985-02-11
Diego Perez,47,0,1985-02-11
Sammy Giammalva Jr.,48,0,1985-02-11
Henri Leconte,49,0,1985-02-11
Mel Purcell,50,0,1985-02-11
Jan Gunnarsson,51,0,1985-02-11
Mike Bauer,52,0,1985-02-11
Brian Teacher,53,0,1985-02-11
Bill Scanlon,54,0,1985-02-11
Boris Becker,55,0,1985-02-11
Leif Shiras,56,0,1985-02-11
Jay Lapidus,57,0,1985-02-11
Alejandro Ganzabal,58,0,1985-02-11
Martin Jaite,59,0,1985-02-11
Pablo Arraya,60,0,1985-02-11
Marty Davis,61,0,1985-02-11
Hans Gildemeister,62,0,1985-02-11
Matt Mitchell,63,0,1985-02-11
Peter Fleming,64,0,1985-02-11
Trevor Allan,65,0,1985-02-11
Thierry Tulasne,66,0,1985-02-11
Paul McNamee,67,0,1985-02-11
John Frawley,68,0,1985-02-11
Fernando Luna,69,0,1985-02-11
Michael Westphal,70,0,1985-02-11
Shahar Perkiss,71,0,1985-02-11
Peter Doohan,72,0,1985-02-11
Tom Gullikson,73,0,1985-02-11
Steve Meister,74,0,1985-02-11
Tarik Benhabiles,75,0,1985-02-11
Dan Cassidy,76,0,1985-02-11
Danie Visser,77,0,1985-02-11
Blaine Willenborg,77,0,1985-02-11
Zoltan Kuharszky,79,0,1985-02-11
Chris Lewis,79,0,1985-02-11
Horacio de la Pena,81,0,1985-02-11
Wally Masur,82,0,1985-02-11
Francisco Gonzalez,83,0,1985-02-11
Brad Drewett,84,0,1985-02-11
Jakob Hlasek,85,0,1985-02-11
Thomas Hogstedt,86,0,1985-02-11
Henry Pfister,87,0,1985-02-11
Hans Schwaier,88,0,1985-02-11
Brian Gottfried,89,0,1985-02-11
Shlomo Glickstein,90,0,1985-02-11
Wojtek Fibak,91,0,1985-02-11
Michiel Schapers,92,0,1985-02-11
Jaroslav Navratil,93,0,1985-02-11
Paul Annacone,94,0,1985-02-11
Sandy Mayer,94,0,1985-02-11
Mike Leach,96,0,1985-02-11
Jimmy Brown,97,0,1985-02-11
Todd Nelson,98,0,1985-02-11
Joao Soares,99,0,1985-02-11
Lloyd Bourne,100,0,1985-02-11
Cassio Motta,101,0,1985-02-11
Dan Goldie,102,0,1985-02-11
Mike De Palmer,103,0,1985-02-11
Chip Hooper,104,0,1985-02-11
Emilio Sanchez,105,0,1985-02-11
Gianni Ocleppo,106,0,1985-02-11
Rodney Harmon,107,0,1985-02-11
Nduka Odizor,108,0,1985-02-11
Peter Elter,109,0,1985-02-11
Eduardo Bengoechea,110,0,1985-02-11
Slobodan Zivojinovic,111,0,1985-02-11
Vincent Van Patten,112,0,1985-02-11
Eddie Edwards,113,0,1985-02-11
Marcel Freeman,114,0,1985-02-11
Givaldo Barbosa,115,0,1985-02-11
Marko Ostoja,116,0,1985-02-11
Tony Giammalva,117,0,1985-02-11
Stefan Simonsson,118,0,1985-02-11
Claudio Panatta,119,0,1985-02-11
Roberto Arguello,120,0,1985-02-11
Steve Shaw,121,0,1985-02-11
Alberto Tous,122,0,1985-02-11
Pedro Rebolledo,123,0,1985-02-11
Juan Avendano,124,0,1985-02-11
John Mattke,125,0,1985-02-11
Andreas Maurer,125,0,1985-02-11
Marcos Hocevar,127,0,1985-02-11
Bruce Manson,127,0,1985-02-11
Van Winitsky,127,0,1985-02-11
Russell Simpson,130,0,1985-02-11
Bruce Derlin,131,0,1985-02-11
Carl Limberger,132,0,1985-02-11
Matt Doyle,133,0,1985-02-11
Kent Carlsson,134,0,1985-02-11
Scott McCain,134,0,1985-02-11
Bud Schultz,134,0,1985-02-11
Bernard Boileau,137,0,1985-02-11
Ivan Kley,137,0,1985-02-11
Francisco Yunis,137,0,1985-02-11
Christo Van Rensburg,140,0,1985-02-11
Damir Keretic,141,0,1985-02-11
Larry Stefanki,141,0,1985-02-11
Marcelo Ingaramo,143,0,1985-02-11
Pascal Portes,143,0,1985-02-11
Mark Edmondson,145,0,1985-02-11
Julio Goes,146,0,1985-02-11
Huub Van Boeckel,146,0,1985-02-11
Gabriel Urpi,148,0,1985-02-11
Steve Denton,149,0,1985-02-11
Derek Tarr,150,0,1985-02-11
John Alexander,151,0,1985-02-11
Tim Gullikson,152,0,1985-02-11
Ricardo Acuna,153,0,1985-02-11
Rolf Gehring,154,0,1985-02-11
Guillermo Rivas,155,0,1985-02-11
Luca Bottazzi,156,0,1985-02-11
Karel Novacek,156,0,1985-02-11
David Dowlen,158,0,1985-02-11
Raul Antonio Viver,158,0,1985-02-11
Marc Flur,160,0,1985-02-11
Mark Wooldridge,160,0,1985-02-11
David Mustard,162,0,1985-02-11
Martin Wostenholme,163,0,1985-02-11
Glenn Layendecker,164,0,1985-02-11
David De Miguel,165,0,1985-02-11
Lawson Duncan,165,0,1985-02-11
Ken Flach,165,0,1985-02-11
Jeff Turpin,165,0,1985-02-11
Eric Jelen,169,0,1985-02-11
Robert Van't Hof,169,0,1985-02-11
Claudio Mezzadri,171,0,1985-02-11
Drew Gitlin,172,0,1985-02-11
Carlos Castellan,173,0,1985-02-11
Glenn Michibata,173,0,1985-02-11
Howard Sands,175,0,1985-02-11
Colin Dowdeswell,176,0,1985-02-11
Egan Adams,177,0,1985-02-11
Karl Meiler,177,0,1985-02-11
Jeremy Bates,179,0,1985-02-11
Francisco Maciel,180,0,1985-02-11
Eric Korita,181,0,1985-02-11
Simone Colombo,182,0,1985-02-11
Matt Anger,183,0,1985-02-11
Sergio Casal,183,0,1985-02-11
Danny Saltz,185,0,1985-02-11
Stanislav Birner,186,0,1985-02-11
Tom Cain,186,0,1985-02-11
Jonathan Smith,186,0,1985-02-11
Christian Miniussi,189,0,1985-02-11
Alexander Zverev Sr.,190,0,1985-02-11
Craig A Miller,191,0,1985-02-11
Ricki Osterthun,191,0,1985-02-11
Jan Van Langendonck,191,0,1985-02-11
Kelvin Belcher,194,0,1985-02-11
Simon Youl,194,0,1985-02-11
Jose Lopez-Maeso,196,0,1985-02-11
Marian Vajda,196,0,1985-02-11
Kim Warwick,196,0,1985-02-11
Amos Mansdorf,199,0,1985-02-11
Juan Antonio Rodriguez,199,0,1985-02-11
Christo Steyn,199,0,1985-02-11
Jim Gurfein,202,0,1985-02-11
Jorge Bardou,203,0,1985-02-11
Jon Levine,203,0,1985-02-11
Ilie Nastase,203,0,1985-02-11
Fernando Roese,203,0,1985-02-11
Andy Andrews,207,0,1985-02-11
Josef Cihak,207,0,1985-02-11
Cesar Kist,207,0,1985-02-11
Eleuterio Martins,207,0,1985-02-11
Massimo Cierro,211,0,1985-02-11
Florin Segarceanu,211,0,1985-02-11
Magnus Tideman,211,0,1985-02-11
Jordi Arrese,214,0,1985-02-11
Hans Simonsson,215,0,1985-02-11
Goran Prpic,216,0,1985-02-11
Kelly Evernden,217,0,1985-02-11
Andy Kohlberg,217,0,1985-02-11
Roberto Saad,217,0,1985-02-11
Bruce Brescia,220,0,1985-02-11
Jeff Klaparda,220,0,1985-02-11
Alessandro De Minicis,222,0,1985-02-11
Peter Feigl,222,0,1985-02-11
Peter Bastiansen,224,0,1985-02-11
Randy Nixon,224,0,1985-02-11
Jonas Svensson,224,0,1985-02-11
Robert Seguso,227,0,1985-02-11
Hans-Dieter Beutel,228,0,1985-02-11
Loic Courteau,228,0,1985-02-11
Henri De Wet,228,0,1985-02-11
Ernie Fernandez,228,0,1985-02-11
Roger Knapp,228,0,1985-02-11
Patrice Kuchna,233,0,1985-02-11
Mario Martinez,233,0,1985-02-11
Peter Carlsson,235,0,1985-02-11
Eduardo Osta,235,0,1985-02-11
Leo Palin,235,0,1985-02-11
Kevin Moir,238,0,1985-02-11
Brian Levine,239,0,1985-02-11
Dacio Campos,241,0,1985-02-11
Chris Dunk,241,0,1985-02-11
Stefan Hermann,241,0,1985-02-11
Tom Nijssen,241,0,1985-02-11
Ferrante Rocchi,241,0,1985-02-11
Alvaro Fillol,246,0,1985-02-11
Christophe Roger-Vasselin,246,0,1985-02-11
Johan Carlsson,248,0,1985-02-11
Barry Moir,248,0,1985-02-11
Jerome Vanier,248,0,1985-02-11
Vadim Borisov,251,0,1985-02-11
Darren Cahill,251,0,1985-02-11
Olli Rahnasto,251,0,1985-02-11
Jonathan Canter,254,0,1985-02-11
Lorenzo Fargas,254,0,1985-02-11
Bernard Mitton,254,0,1985-02-11
Massimo Zampieri,254,0,1985-02-11
Corrado Barazzutti,258,0,1985-02-11
Jose Clavet,258,0,1985-02-11
Peter Svensson,258,0,1985-02-11
Christoph Zipf,258,0,1985-02-11
Jaromir Becka,262,0,1985-02-11
Harold Solomon,262,0,1985-02-11
Morris Skip Strode,262,0,1985-02-11
Roland Stadler,265,0,1985-02-11
Carlos Gattiker,266,0,1985-02-11
Mark Kratzmann,266,0,1985-02-11
Hatem McDadi,266,0,1985-02-11
Bernhard Pils,266,0,1985-02-11
Marcello Bassanelli,270,0,1985-02-11
Fritz Buehning,270,0,1985-02-11
Jesus Colas,270,0,1985-02-11
Bruno Dadillon,273,0,1985-02-11
Peter Johnston,273,0,1985-02-11
Stephane Bonneau,275,0,1985-02-11
Eduardo Masso,275,0,1985-02-11
Hugo Nunez,275,0,1985-02-11
Klaus Eberhard,278,0,1985-02-11
Oliver Freund,278,0,1985-02-11
Per Hjertquist,278,0,1985-02-11
Peter Lundgren,278,0,1985-02-11
Derek Segal,278,0,1985-02-11
Stuart Bale,283,0,1985-02-11
Charles Bud Cox,283,0,1985-02-11
Broderick Dyke,283,0,1985-02-11
Wolfgang Popp,283,0,1985-02-11
Roberto Vizcaino,283,0,1985-02-11
Andrei Chesnokov,288,0,1985-02-11
Rick Fagel,288,0,1985-02-11
George Kalovelonis,288,0,1985-02-11
Alfonso Gonzalez,291,0,1985-02-11
Thomas Muster,291,0,1985-02-11
Javier Soler,291,0,1985-02-11
Craig Campbell,294,0,1985-02-11
Tsuyoshi Fukui,294,0,1985-02-11
Miloslav Lacek,294,0,1985-02-11
Robert Lutz,294,0,1985-02-11
John Ross,294,0,1985-02-11
Fernando Soler,294,0,1985-02-11
Roscoe Tanner,300,0,1985-02-11
Jorgen Windahl,300,0,1985-02-11
Craig Wittus,300,0,1985-02-11
Dominique Bedel,303,0,1985-02-11
Stefan Eriksson,303,0,1985-02-11
Georges Goven,303,0,1985-02-11
Dale Houston,303,0,1985-02-11
Tore Meinecke,303,0,1985-02-11
Charles Buzz Strode,303,0,1985-02-11
Dominik Guido Utzinger,303,0,1985-02-11
Peter Pfannkoch,310,0,1985-02-11
Jim Grabb,311,0,1985-02-11
Billy Nealon,311,0,1985-02-11
Karl Richter,311,0,1985-02-11
Sadiq Abdullahi,314,0,1985-02-11
Javier Contreras,314,0,1985-02-11
Gustavo Guerrero,314,0,1985-02-11
Alexandre Hocevar,314,0,1985-02-11
Chris Johnstone,314,0,1985-02-11
Rick Meyer,314,0,1985-02-11
Konstantin Pugayev,314,0,1985-02-11
Cary Stansbury,314,0,1985-02-11
Robbie Venter,314,0,1985-02-11
Nelson Aerts,323,0,1985-02-11
Marc Albert,323,0,1985-02-11
Marcelo Hennemann,323,0,1985-02-11
Christoph Meyer,323,0,1985-02-11
Greg Neuhart,323,0,1985-02-11
Eduardo Oncins,323,0,1985-02-11
Jean-Marc Piacentile,323,0,1985-02-11
Jim Pugh,323,0,1985-02-11
Stefan Svensson,323,0,1985-02-11
Tomm Warneke,323,0,1985-02-11
Eric Fromm,333,0,1985-02-11
Steve Guy,333,0,1985-02-11
Erick Iskersky,333,0,1985-02-11
Peter Lindgren,333,0,1985-02-11
Michael Mortensen,333,0,1985-02-11
Milan Srejber,333,0,1985-02-11
Pasi Virtanen,333,0,1985-02-11
Mansour Bahrami,340,0,1985-02-11
Carlos Di Laura,340,0,1985-02-11
Phil Lehnhoff,340,0,1985-02-11
Menno Oosting,340,0,1985-02-11
Alejandro Pierola,340,0,1985-02-11
