full_name,ranking,points,date
Rafael Nadal,1,13730,2014-04-07
Novak Djokovic,2,11680,2014-04-07
Stan Wawrinka,3,5760,2014-04-07
Roger Federer,4,5355,2014-04-07
Tomas Berdych,5,4720,2014-04-07
David Ferrer,6,4640,2014-04-07
Juan Martin del Potro,7,4260,2014-04-07
Andy Murray,8,4040,2014-04-07
John Isner,9,2715,2014-04-07
Richard Gasquet,10,2635,2014-04-07
Milos Raonic,11,2580,2014-04-07
Jo-Wilfried Tsonga,12,2550,2014-04-07
Fabio Fognini,13,2400,2014-04-07
Tommy Robredo,14,2140,2014-04-07
Grigor Dimitrov,15,2130,2014-04-07
Mikhail Youzhny,16,2090,2014-04-07
Tommy Haas,17,2075,2014-04-07
Kei Nishikori,18,1985,2014-04-07
Kevin Anderson,19,1940,2014-04-07
Nicolas Almagro,20,1750,2014-04-07
Jerzy Janowicz,21,1715,2014-04-07
Alexandr Dolgopolov,22,1690,2014-04-07
Ernests Gulbis,23,1655,2014-04-07
Gael Monfils,24,1555,2014-04-07
Philipp Kohlschreiber,25,1510,2014-04-07
Marin Cilic,26,1330,2014-04-07
Gilles Simon,27,1315,2014-04-07
Vasek Pospisil,28,1305,2014-04-07
Fernando Verdasco,29,1270,2014-04-07
Florian Mayer,30,1245,2014-04-07
Feliciano Lopez,31,1225,2014-04-07
Dmitry Tursunov,32,1200,2014-04-07
Benoit Paire,33,1155,2014-04-07
Andreas Seppi,34,1150,2014-04-07
Pablo Andujar,35,1116,2014-04-07
Marcel Granollers,36,1110,2014-04-07
Ivan Dodig,37,1110,2014-04-07
Joao Sousa,38,1045,2014-04-07
Nicolas Mahut,39,1042,2014-04-07
Radek Stepanek,40,1040,2014-04-07
Edouard Roger-Vasselin,41,1035,2014-04-07
Juan Monaco,42,1015,2014-04-07
Federico Delbonis,43,1009,2014-04-07
Roberto Bautista Agut,44,1000,2014-04-07
Jarkko Nieminen,45,1000,2014-04-07
Lleyton Hewitt,46,1000,2014-04-07
Robin Haase,47,972,2014-04-07
Lukas Rosol,48,971,2014-04-07
Jeremy Chardy,49,970,2014-04-07
Julien Benneteau,50,935,2014-04-07
Yen-Hsun Lu,51,930,2014-04-07
Ivo Karlovic,52,898,2014-04-07
Guillermo Garcia-Lopez,53,866,2014-04-07
Denis Istomin,54,845,2014-04-07
Igor Sijsling,55,831,2014-04-07
Mikhail Kukushkin,56,827,2014-04-07
Albert Montanes,57,796,2014-04-07
Teymuraz Gabashvili,58,779,2014-04-07
Andrey Golubev,59,776,2014-04-07
Jurgen Melzer,60,735,2014-04-07
Carlos Berlocq,61,735,2014-04-07
Kenny De Schepper,62,729,2014-04-07
Matthew Ebden,63,720,2014-04-07
Pablo Carreno Busta,64,717,2014-04-07
Bradley Klahn,65,709,2014-04-07
Marinko Matosevic,66,704,2014-04-07
Jiri Vesely,67,704,2014-04-07
Benjamin Becker,68,698,2014-04-07
Steve Johnson,69,688,2014-04-07
Alejandro Falla,70,687,2014-04-07
Nikolay Davydenko,71,675,2014-04-07
Michal Przysiezny,72,674,2014-04-07
Dudi Sela,73,668,2014-04-07
Adrian Mannarino,74,666,2014-04-07
Bernard Tomic,75,660,2014-04-07
Dusan Lajovic,76,659,2014-04-07
Aleksandr Nedovyesov,77,654,2014-04-07
Martin Klizan,78,652,2014-04-07
Alejandro Gonzalez,79,651,2014-04-07
Filippo Volandri,80,643,2014-04-07
Dominic Thiem,81,641,2014-04-07
Sam Querrey,82,640,2014-04-07
Lukasz Kubot,83,636,2014-04-07
Santiago Giraldo,84,633,2014-04-07
Alex Bogomolov Jr.,85,625,2014-04-07
Stephane Robert,86,622,2014-04-07
Leonardo Mayer,87,619,2014-04-07
Somdev Devvarman,88,617,2014-04-07
Victor Hanescu,89,616,2014-04-07
Janko Tipsarevic,90,610,2014-04-07
Donald Young,91,606,2014-04-07
Tobias Kamke,92,605,2014-04-07
Sergiy Stakhovsky,93,605,2014-04-07
Jack Sock,94,593,2014-04-07
Jan-Lennard Struff,95,593,2014-04-07
Daniel Brands,96,590,2014-04-07
Michael Russell,97,588,2014-04-07
Lukas Lacko,98,588,2014-04-07
Paolo Lorenzi,99,585,2014-04-07
Victor Estrella Burgos,100,582,2014-04-07
Dustin Brown,101,580,2014-04-07
Daniel Gimeno-Traver,102,577,2014-04-07
Tim Smyczek,103,569,2014-04-07
Albert Ramos-Vinolas,104,569,2014-04-07
Thomaz Bellucci,105,567,2014-04-07
David Goffin,106,561,2014-04-07
Evgeny Donskoy,107,556,2014-04-07
Denis Kudla,108,549,2014-04-07
Pere Riba,109,549,2014-04-07
Andreas Haider-Maurer,110,545,2014-04-07
Peter Gojowczyk,111,538,2014-04-07
Viktor Troicki,112,535,2014-04-07
Paul-Henri Mathieu,113,534,2014-04-07
Aljaz Bedene,114,529,2014-04-07
Ryan Harrison,115,524,2014-04-07
Julian Reister,116,524,2014-04-07
Malek Jaziri,117,515,2014-04-07
Adrian Ungur,118,515,2014-04-07
Blaz Rola,119,510,2014-04-07
Michael Berrer,120,505,2014-04-07
Rajeev Ram,121,504,2014-04-07
Blaz Kavcic,122,494,2014-04-07
Facundo Arguello,123,494,2014-04-07
Alex Kuznetsov,124,490,2014-04-07
Guido Pella,125,484,2014-04-07
Horacio Zeballos,126,470,2014-04-07
Jan Hajek,127,455,2014-04-07
Diego Schwartzman,128,455,2014-04-07
Marcos Baghdatis,129,445,2014-04-07
Daniel Evans,130,443,2014-04-07
Pierre-Hugues Herbert,131,431,2014-04-07
Facundo Bagnis,132,424,2014-04-07
Jesse Huta Galung,133,423,2014-04-07
Go Soeda,134,422,2014-04-07
Peter Polansky,135,416,2014-04-07
Sam Groth,136,416,2014-04-07
Andrej Martin,137,416,2014-04-07
Frank Dancevic,138,413,2014-04-07
Guido Andreozzi,139,410,2014-04-07
Joao Souza,140,408,2014-04-07
Andreas Beck,141,402,2014-04-07
Andrey Kuznetsov,142,399,2014-04-07
Marc Gicquel,143,398,2014-04-07
Wayne Odesnik,144,393,2014-04-07
Ricardas Berankis,145,392,2014-04-07
Potito Starace,146,392,2014-04-07
Tatsuma Ito,147,384,2014-04-07
Yuki Bhambri,148,383,2014-04-07
Michael Llodra,149,381,2014-04-07
Gerald Melzer,150,380,2014-04-07
Yuichi Sugita,151,376,2014-04-07
Grega Zemlja,152,372,2014-04-07
Rhyne Williams,153,371,2014-04-07
Thiemo de Bakker,154,369,2014-04-07
Rogerio Dutra Silva,155,368,2014-04-07
Jimmy Wang,156,365,2014-04-07
Marsel Ilhan,157,363,2014-04-07
Maximo Gonzalez,158,356,2014-04-07
Damir Dzumhur,159,355,2014-04-07
Pablo Cuevas,160,355,2014-04-07
James Duckworth,161,353,2014-04-07
James Ward,162,348,2014-04-07
Ruben Bemelmans,163,339,2014-04-07
David Guez,164,338,2014-04-07
Ruben Ramirez Hidalgo,165,337,2014-04-07
Norbert Gombos,166,330,2014-04-07
Marius Copil,167,326,2014-04-07
Marco Cecchinato,168,322,2014-04-07
Farrukh Dustov,169,321,2014-04-07
Gastao Elias,170,320,2014-04-07
Albano Olivetti,171,314,2014-04-07
Guilherme Clezar,172,313,2014-04-07
Gregoire Burquier,173,312,2014-04-07
Martin Fischer,174,310,2014-04-07
Illya Marchenko,175,307,2014-04-07
Hiroki Moriya,176,301,2014-04-07
Thomas Fabbiano,177,299,2014-04-07
Guillaume Rufin,178,298,2014-04-07
Radu Albot,179,290,2014-04-07
Lucas Pouille,180,286,2014-04-07
Ante Pavic,181,285,2014-04-07
Andrea Arnaboldi,182,285,2014-04-07
Martin Alund,183,282,2014-04-07
Marton Fucsovics,184,276,2014-04-07
Thomas Schoorel,185,271,2014-04-07
Alexander Kudryavtsev,186,269,2014-04-07
Kristijan Mesaros,187,269,2014-04-07
Adrian Menendez-Maceiras,188,268,2014-04-07
Ilija Bozoljac,189,264,2014-04-07
Flavio Cipolla,190,263,2014-04-07
Taro Daniel,191,262,2014-04-07
Mohamed Safwat,192,261,2014-04-07
Vincent Millot,193,260,2014-04-07
Steven Diez,194,260,2014-04-07
Jaroslav Pospisil,195,258,2014-04-07
John-Patrick Smith,196,257,2014-04-07
Di Wu,197,256,2014-04-07
Gilles Muller,198,255,2014-04-07
Agustin Velotti,199,252,2014-04-07
Jan Hernych,200,247,2014-04-07
Marco Chiudinelli,201,246,2014-04-07
Andre Ghem,202,245,2014-04-07
Austin Krajicek,203,245,2014-04-07
Renzo Olivo,204,244,2014-04-07
Andrea Collarini,205,242,2014-04-07
Ze Zhang,206,239,2014-04-07
Cedrik-Marcel Stebe,207,239,2014-04-07
Niels Desein,208,238,2014-04-07
Steve Darcis,209,235,2014-04-07
Matteo Viola,210,235,2014-04-07
Jan Mertl,211,233,2014-04-07
Tennys Sandgren,212,232,2014-04-07
Matthias Bachinger,213,231,2014-04-07
Henri Laaksonen,214,230,2014-04-07
David Souto,215,229,2014-04-07
Matt Reid,216,226,2014-04-07
Simon Greul,217,225,2014-04-07
Enrique Lopez Perez,218,223,2014-04-07
Amir Weintraub,219,221,2014-04-07
Nick Kyrgios,220,220,2014-04-07
Maxime Teixeira,221,220,2014-04-07
Xavier Malisse,222,215,2014-04-07
Filip Krajinovic,223,215,2014-04-07
Tsung-Hua Yang,224,214,2014-04-07
Lorenzo Giustino,225,214,2014-04-07
Victor Crivoi,226,213,2014-04-07
Mischa Zverev,227,211,2014-04-07
James McGee,228,210,2014-04-07
Kimmer Coppejans,229,209,2014-04-07
Jose Checa-Calvo,230,208,2014-04-07
Daniel Cox,231,207,2014-04-07
Gerard Granollers,232,206,2014-04-07
Laurynas Grigelis,233,205,2014-04-07
