full_name,ranking,points,date
Andre Agassi,1,0,1995-04-24
Pete Sampras,2,0,1995-04-24
Boris Becker,3,0,1995-04-24
Michael Chang,4,0,1995-04-24
Yevgeny Kafelnikov,5,0,1995-04-24
Michael Stich,6,0,1995-04-24
Goran Ivanisevic,7,0,1995-04-24
Alberto Berasategui,8,0,1995-04-24
Sergi Bruguera,9,0,1995-04-24
Magnus Larsson,10,0,1995-04-24
Wayne Ferreira,11,0,1995-04-24
Jim Courier,12,0,1995-04-24
Thomas Muster,13,0,1995-04-24
Todd Martin,14,0,1995-04-24
Richard Krajicek,15,0,1995-04-24
Marc Rosset,16,0,1995-04-24
Stefan Edberg,17,0,1995-04-24
Andrei Medvedev,18,0,1995-04-24
Thomas Enqvist,19,0,1995-04-24
Andrea Gaudenzi,20,0,1995-04-24
Jacco Eltingh,21,0,1995-04-24
Bernd Karbacher,22,0,1995-04-24
Jonas Bjorkman,23,0,1995-04-24
Karel Novacek,24,0,1995-04-24
Jason Stoltenberg,25,0,1995-04-24
Alex Corretja,26,0,1995-04-24
Guy Forget,27,0,1995-04-24
Mark Woodforde,28,0,1995-04-24
Javier Sanchez,29,0,1995-04-24
Jaime Yzaga,30,0,1995-04-24
Andrei Chesnokov,31,0,1995-04-24
Francisco Clavet,32,0,1995-04-24
Paul Haarhuis,33,0,1995-04-24
Albert Costa,34,0,1995-04-24
David Wheaton,35,0,1995-04-24
Slava Dosedel,36,0,1995-04-24
Richard Fromberg,37,0,1995-04-24
Alexander Volkov,38,0,1995-04-24
Gilbert Schaller,39,0,1995-04-24
Olivier Delaitre,40,0,1995-04-24
Patrick Rafter,41,0,1995-04-24
Aaron Krickstein,42,0,1995-04-24
Petr Korda,43,0,1995-04-24
MaliVai Washington,44,0,1995-04-24
Fabrice Santoro,45,0,1995-04-24
Chuck Adams,46,0,1995-04-24
Jared Palmer,47,0,1995-04-24
Richey Reneberg,48,0,1995-04-24
Martin Sinner,49,0,1995-04-24
Horst Skoff,50,0,1995-04-24
Brett Steven,51,0,1995-04-24
Cedric Pioline,52,0,1995-04-24
Jan Siemerink,53,0,1995-04-24
Martin Damm,54,0,1995-04-24
Vincent Spadea,55,0,1995-04-24
Daniel Vacek,56,0,1995-04-24
Arnaud Boetsch,57,0,1995-04-24
Carlos Costa,58,0,1995-04-24
Karol Kucera,59,0,1995-04-24
Renzo Furlan,60,0,1995-04-24
Jonathan Stark,61,0,1995-04-24
Andrei Olhovskiy,62,0,1995-04-24
Marcelo Rios,63,0,1995-04-24
Tomas Carbonell,64,0,1995-04-24
Patrick McEnroe,65,0,1995-04-24
Fernando Meligeni,66,0,1995-04-24
Lionel Roux,67,0,1995-04-24
Jan Apell,68,0,1995-04-24
Christian Ruud,69,0,1995-04-24
Emilio Sanchez,70,0,1995-04-24
Oscar Martinez,71,0,1995-04-24
Oliver Gross,72,0,1995-04-24
Marcelo Filippini,73,0,1995-04-24
Javier Frana,74,0,1995-04-24
Todd Woodbridge,75,0,1995-04-24
Karsten Braasch,76,0,1995-04-24
Bryan Shelton,77,0,1995-04-24
Jeremy Bates,78,0,1995-04-24
Mauricio Hadad,79,0,1995-04-24
Sebastien Lareau,80,0,1995-04-24
Gianluca Pozzi,81,0,1995-04-24
Greg Rusedski,82,0,1995-04-24
Kenneth Carlsen,83,0,1995-04-24
Byron Black,84,0,1995-04-24
Franco Davin,85,0,1995-04-24
Guillaume Raoux,86,0,1995-04-24
Hendrik Dreekmann,87,0,1995-04-24
David Prinosil,88,0,1995-04-24
Jeff Tarango,89,0,1995-04-24
Amos Mansdorf,90,0,1995-04-24
Marc-Kevin Goellner,91,0,1995-04-24
Jakob Hlasek,92,0,1995-04-24
Bohdan Ulihrach,93,0,1995-04-24
Frederik Fetterlein,94,0,1995-04-24
Michael Tebbutt,95,0,1995-04-24
Jordi Arrese,96,0,1995-04-24
