full_name,ranking,points,date
Sebastien Lareau,118,341,2000-03-20
Fredrik Jonsson,119,338,2000-03-20
Julian Alonso,120,338,2000-03-20
Alex Lopez Moron,121,337,2000-03-20
Michal Tabara,122,332,2000-03-20
Martin Rodriguez,123,329,2000-03-20
Agustin Calleri,124,327,2000-03-20
Thierry Guardiola,125,327,2000-03-20
Andrei Stoliarov,126,327,2000-03-20
Stephane Huet,127,326,2000-03-20
Kevin Ullyett,128,324,2000-03-20
James Sekulov,129,321,2000-03-20
Federico Browne,130,320,2000-03-20
Cecil Mamiit,131,313,2000-03-20
Emilio Benfele Alvarez,132,313,2000-03-20
Nicklas Kulti,133,306,2000-03-20
Alex Calatrava,134,304,2000-03-20
Gaston Etlis,135,303,2000-03-20
Michel Kratochvil,136,291,2000-03-20
Bohdan Ulihrach,137,290,2000-03-20
Boris Becker,138,285,2000-03-20
Julien Boutter,139,285,2000-03-20
Cyril Saulnier,140,282,2000-03-20
Raemon Sluiter,141,282,2000-03-20
Juan Albert Viloca-Puig,142,282,2000-03-20
Jean-Rene Lisnard,143,278,2000-03-20
Jamie Delgado,144,273,2000-03-20
Francisco Costa,145,264,2000-03-20
Eduardo Nicolas,146,262,2000-03-20
Gouichi Motomura,147,258,2000-03-20
Marcos Ondruska,148,256,2000-03-20
Juan Balcells,149,255,2000-03-20
Attila Savolt,150,250,2000-03-20
Daniel Nestor,151,249,2000-03-20
Wayne Black,152,249,2000-03-20
Tuomas Ketola,153,249,2000-03-20
Hendrik Dreekmann,154,248,2000-03-20
Oliver Gross,155,244,2000-03-20
Stefano Pescosolido,156,244,2000-03-20
Petr Kralert,157,244,2000-03-20
Oleg Ogorodov,158,243,2000-03-20
Harel Levy,159,243,2000-03-20
Michael Kohlmann,160,240,2000-03-20
David Sanchez,161,236,2000-03-20
Axel Pretzsch,162,235,2000-03-20
Arvind Parmar,163,235,2000-03-20
Vincenzo Santopadre,164,235,2000-03-20
Jimy Szymanski,165,235,2000-03-20
Vadim Kutsenko,166,232,2000-03-20
Xavier Malisse,167,230,2000-03-20
Olivier Malcor,168,228,2000-03-20
Lars Burgsmuller,169,226,2000-03-20
Luis Horna,170,225,2000-03-20
Cristiano Caratti,171,223,2000-03-20
Mark Woodforde,172,221,2000-03-20
Todd Woodbridge,173,221,2000-03-20
Bernd Karbacher,174,219,2000-03-20
Oscar Burrieza-Lopez,175,217,2000-03-20
Alex O'Brien,176,216,2000-03-20
Ota Fukarek,177,215,2000-03-20
Ramon Delgado,178,213,2000-03-20
Dejan Petrovic,179,212,2000-03-20
Sebastian Prieto,180,210,2000-03-20
Michael Llodra,181,209,2000-03-20
Dinu Pescariu,182,209,2000-03-20
Petr Luxa,183,209,2000-03-20
Michael Russell,184,209,2000-03-20
Werner Eschauer,185,207,2000-03-20
Radek Stepanek,186,203,2000-03-20
Andy Fahlke,187,202,2000-03-20
Mariano Hood,188,200,2000-03-20
Noam Okun,189,198,2000-03-20
David Miketa,190,195,2000-03-20
Christian Vinck,191,194,2000-03-20
Martin Spottl,192,193,2000-03-20
Roberto Carretero,193,192,2000-03-20
Michael Sell,194,191,2000-03-20
Kevin Kim,195,189,2000-03-20
Herbert Wiltschnig,196,185,2000-03-20
Vladimir Voltchkov,197,182,2000-03-20
Barry Cowan,198,180,2000-03-20
Hyung-Taik Lee,199,178,2000-03-20
Bob Bryan,200,177,2000-03-20
Filip Dewulf,201,177,2000-03-20
Neville Godwin,202,177,2000-03-20
Igor Gaudi,203,177,2000-03-20
Gianluca Luddi,204,176,2000-03-20
Ville Liukko,205,175,2000-03-20
Stefano Tarallo,206,175,2000-03-20
Rodolphe Gilbert,207,169,2000-03-20
Solon Peppas,208,169,2000-03-20
Jeff Coetzee,209,168,2000-03-20
Reginald Willems,210,168,2000-03-20
Michael Hill,211,167,2000-03-20
Ivo Heuberger,212,164,2000-03-20
Hector Moretti,213,164,2000-03-20
Daniel Melo,214,164,2000-03-20
Mikhail Youzhny,215,162,2000-03-20
Lior Mor,216,161,2000-03-20
Mark Knowles,217,159,2000-03-20
Razvan Sabau,218,159,2000-03-20
Andrei Cherkasov,219,159,2000-03-20
Mark Nielsen,220,158,2000-03-20
Sebastien De Chaunac,221,158,2000-03-20
Giorgio Galimberti,222,157,2000-03-20
Oscar Serrano,223,157,2000-03-20
Richey Reneberg,224,156,2000-03-20
James Blake,225,155,2000-03-20
Alejandro Hernandez,226,154,2000-03-20
Taylor Dent,227,154,2000-03-20
Vasilis Mazarakis,228,154,2000-03-20
Rodolphe Cadart,229,153,2000-03-20
Yaoki Ishii,230,152,2000-03-20
Hugo Armando,231,149,2000-03-20
Marzio Martelli,232,149,2000-03-20
Mose Navarra,233,148,2000-03-20
Diego Moyano,234,148,2000-03-20
Tommy Robredo,235,148,2000-03-20
Renzo Furlan,236,146,2000-03-20
Alexander Shvec,237,146,2000-03-20
Stefano Galvani,238,143,2000-03-20
Lionel Roux,239,142,2000-03-20
Edwin Kempes,240,142,2000-03-20
Frederic Niemeyer,241,141,2000-03-20
Jan Vacek,242,140,2000-03-20
Ignacio Truyol,243,139,2000-03-20
Louis Vosloo,244,139,2000-03-20
Guillaume Marx,245,139,2000-03-20
Martin Verkerk,246,138,2000-03-20
Alexandre Simoni,247,138,2000-03-20
Marcello Craca,248,136,2000-03-20
Diego Nargiso,249,135,2000-03-20
Guillaume Raoux,250,134,2000-03-20
Timothy Aerts,251,134,2000-03-20
Takahiro Terachi,252,133,2000-03-20
Cristian Kordasz,253,131,2000-03-20
Petr Dezort,254,131,2000-03-20
Scott Draper,255,130,2000-03-20
Jose Acasuso,256,130,2000-03-20
Damian Furmanski,257,130,2000-03-20
Satoshi Iwabuchi,258,128,2000-03-20
Julian Knowle,259,128,2000-03-20
Florian Allgauer,260,126,2000-03-20
Radomir Vasek,261,125,2000-03-20
Andy Ram,262,125,2000-03-20
Rodrigo Cerdera,263,124,2000-03-20
Olivier Rochus,264,124,2000-03-20
Nicolas Coutelot,265,123,2000-03-20
Danai Udomchoke,266,119,2000-03-20
Dusan Vemic,267,118,2000-03-20
Lior Dahan,268,118,2000-03-20
Filippo Volandri,269,117,2000-03-20
Joao Cunha-Silva,270,116,2000-03-20
Tom Chicoine,271,115,2000-03-20
Olivier Patience,272,115,2000-03-20
Oren Motevassel,273,115,2000-03-20
Paul Haarhuis,274,114,2000-03-20
Martin Lee,275,113,2000-03-20
Rene Nicklisch,276,113,2000-03-20
Bjorn Phau,277,113,2000-03-20
Feliciano Lopez,278,112,2000-03-20
Luis Adrian Morejon,279,112,2000-03-20
Zeljko Krajan,280,112,2000-03-20
Marcio Carlsson,281,110,2000-03-20
Jan Frode Andersen,282,110,2000-03-20
Thomas Dupre,283,109,2000-03-20
Gerard Solves,284,109,2000-03-20
Eyal Erlich,285,109,2000-03-20
Rogier Wassen,286,109,2000-03-20
Albert Montanes,287,108,2000-03-20
Irakli Labadze,288,108,2000-03-20
Frantisek Cermak,289,107,2000-03-20
Marco Meneschincheri,290,106,2000-03-20
Gabriel Trifu,291,105,2000-03-20
Noam Behr,292,104,2000-03-20
Marcos Daniel,293,103,2000-03-20
Aisam-Ul-Haq Qureshi,294,103,2000-03-20
Alessio Di Mauro,295,102,2000-03-20
Salvador Navarro,296,102,2000-03-20
Johan Settergren,297,102,2000-03-20
Yong-Il Yoon,298,101,2000-03-20
Paul Kilderry,299,101,2000-03-20
Artem Derepasko,300,101,2000-03-20
Michael Joyce,301,101,2000-03-20
Luke Milligan,302,100,2000-03-20
Alexander Waske,303,100,2000-03-20
Glenn Weiner,304,99,2000-03-20
Jerome Hanquez,305,99,2000-03-20
Grant Doyle,306,98,2000-03-20
Eduardo Medica,307,97,2000-03-20
Joseph Sirianni,308,96,2000-03-20
Melle Van Gemerden,309,96,2000-03-20
Francisco Cabello,310,96,2000-03-20
Karsten Braasch,311,94,2000-03-20
Ivan Vajda,312,93,2000-03-20
Ladislav Svarc,313,93,2000-03-20
Emanuel Couto,314,93,2000-03-20
Jean-Francois Bachelot,315,93,2000-03-20
Davide Scala,316,93,2000-03-20
Manuel Sala,317,92,2000-03-20
David Caballero,318,92,2000-03-20
Christophe Van Garsse,319,91,2000-03-20
Riccardo Ciruolo,320,90,2000-03-20
Igor Kunitsyn,321,90,2000-03-20
Ricardo Schlachter,322,90,2000-03-20
Jonathan Stark,323,90,2000-03-20
Cedric Kauffmann,324,90,2000-03-20
Federico Dondo,325,89,2000-03-20
Boris Borgula,326,89,2000-03-20
Ion Moldovan,327,88,2000-03-20
Diego Veronelli,328,88,2000-03-20
Federico Luzzi,329,88,2000-03-20
Ben Ellwood,330,88,2000-03-20
Sergi Bruguera,331,87,2000-03-20
Marcelo Charpentier,332,87,2000-03-20
Hideki Kaneko,333,87,2000-03-20
Bartlomiej Dabrowski,334,87,2000-03-20
Srinath Prahlad,335,86,2000-03-20
Gergely Kisgyorgy,336,86,2000-03-20
Flavio Saretta,337,86,2000-03-20
Paulo Taicher,338,86,2000-03-20
Nenad Zimonjic,339,85,2000-03-20
Santiago Ventura,340,85,2000-03-20
Johan Van Herck,341,85,2000-03-20
MarQuiestro Foster,342,84,2000-03-20
Amir Hadad,343,84,2000-03-20
Javier Sanchez,344,83,2000-03-20
Andres Schneiter,345,83,2000-03-20
Ivaylo Traykov,346,82,2000-03-20
Daniel Elsner,347,82,2000-03-20
Grant Stafford,348,81,2000-03-20
Wolfgang Schranz,349,81,2000-03-20
Sergio Roitman,350,81,2000-03-20
Adrian Garcia,351,80,2000-03-20
Jan Weinzierl,352,80,2000-03-20
Iztok Bozic,353,79,2000-03-20
Kim Tiilikainen,354,79,2000-03-20
Ricardo Mello,355,78,2000-03-20
Mike Bryan,356,78,2000-03-20
Peter Clarke,357,78,2000-03-20
Ivan Beros,358,78,2000-03-20
Dennis van Scheppingen,359,78,2000-03-20
Jan Hermansson,360,78,2000-03-20
Takao Suzuki,361,77,2000-03-20
Jonathan Erlich,362,77,2000-03-20
David Skoch,363,76,2000-03-20
Mark Hilton,364,76,2000-03-20
Matthew Breen,365,76,2000-03-20
Jaymon Crabb,366,76,2000-03-20
Nuno Marques,367,75,2000-03-20
Brett Steven,368,75,2000-03-20
Jan Hernych,369,75,2000-03-20
Dirk Dier,370,75,2000-03-20
Jean-Michel Pequery,371,75,2000-03-20
Nir Welgreen,372,75,2000-03-20
Brian MacPhie,373,75,2000-03-20
Kris Goossens,374,75,2000-03-20
Eyal Ran,375,74,2000-03-20
Ruben Ramirez Hidalgo,376,74,2000-03-20
Donavan September,377,74,2000-03-20
Lucas Arnold Ker,378,74,2000-03-20
Henrik Andersson,379,73,2000-03-20
Regis Lavergne,380,73,2000-03-20
Elia Grossi,381,73,2000-03-20
Philippe Pasquier,382,72,2000-03-20
Lazaro Navarro-Batles,383,72,2000-03-20
Oscar Martinez,384,70,2000-03-20
Massimo Dell'Acqua,385,70,2000-03-20
Leonardo Olguin,386,70,2000-03-20
Geoff Grant,387,70,2000-03-20
Jan Boruszewski,388,69,2000-03-20
Eric Taino,389,69,2000-03-20
Roman Smotlak,390,69,2000-03-20
Jordan Kerr,391,69,2000-03-20
Lovro Zovko,392,69,2000-03-20
Robin Vik,393,69,2000-03-20
Javier Garcia-Sintes,394,69,2000-03-20
Jose De Armas,395,68,2000-03-20
Radovan Svetlik,396,68,2000-03-20
Patrik Fredriksson,397,68,2000-03-20
Marc-Kevin Goellner,398,68,2000-03-20
Leos Friedl,399,67,2000-03-20
Gregory Carraz,400,67,2000-03-20
Fernando Gonzalez,401,67,2000-03-20
Bjorn Rehnquist,402,67,2000-03-20
Andy Zingman,403,67,2000-03-20
Paul Hanley,404,66,2000-03-20
Dmitri Tomashevich,405,66,2000-03-20
Phillip King,406,65,2000-03-20
Charles Auffray,407,65,2000-03-20
Zack Fleishman,408,65,2000-03-20
Tapio Nurminen,409,65,2000-03-20
Martin Hromec,410,65,2000-03-20
Yuri Schukin,411,65,2000-03-20
Leonardo Azzaro,412,65,2000-03-20
Mashiska Washington,413,64,2000-03-20
Konstantinos Economidis,414,64,2000-03-20
Bernardo Mota,415,64,2000-03-20
Brandon Hawk,416,64,2000-03-20
Olivier Mutis,417,64,2000-03-20
Thomas Larsen,418,64,2000-03-20
Josh Tuckfield,419,63,2000-03-20
Filippo Messori,420,63,2000-03-20
Lee Pearson,421,63,2000-03-20
Pavel Snobel,422,62,2000-03-20
Juan Giner,423,62,2000-03-20
Florian Jeschonek,424,62,2000-03-20
Jim Thomas,425,62,2000-03-20
Taso Vasiliadis,426,62,2000-03-20
Thomas Schiessling,427,62,2000-03-20
Martin Stepanek,428,61,2000-03-20
Arnaud Fontaine,429,61,2000-03-20
Steven Randjelovic,430,61,2000-03-20
Oliver Marach,431,60,2000-03-20
Helge Koll,432,59,2000-03-20
Fredrik Giers,433,59,2000-03-20
Ivo Karlovic,434,59,2000-03-20
Clemens Trimmel,435,58,2000-03-20
Horst Skoff,436,58,2000-03-20
Daniel Caracciolo,437,58,2000-03-20
Radim Zitko,438,58,2000-03-20
Agustin Garizzio,439,58,2000-03-20
Martin Vassallo Arguello,440,58,2000-03-20
Jan-Ralph Brandt,441,57,2000-03-20
Maxime Boye,442,57,2000-03-20
Fazaluddin Syed,443,57,2000-03-20
Yves Allegro,444,57,2000-03-20
Jurgen Melzer,445,56,2000-03-20
Jakub Herm-Zahlava,446,56,2000-03-20
Wade McGuire,447,56,2000-03-20
Mounir El Aarej,448,56,2000-03-20
Tom Spinks,449,55,2000-03-20
Frantisek Babej,450,55,2000-03-20
Matteo Colla,451,55,2000-03-20
Melvyn Op der Heijde,452,55,2000-03-20
Janne Ojala,453,55,2000-03-20
Kristian Pless,454,54,2000-03-20
Chris Wilkinson,455,53,2000-03-20
Jared Palmer,456,53,2000-03-20
Marko Tkalec,457,53,2000-03-20
Stefano Cobolli,458,53,2000-03-20
Pieter Calitz,459,52,2000-03-20
Alex Witt,460,52,2000-03-20
Oh-Hee Kwon,461,51,2000-03-20
Gabriel Trujillo-Soler,462,51,2000-03-20
Rodolfo Rake,463,51,2000-03-20
Sandon Stolle,464,50,2000-03-20
Javier Perez-Vazquez,465,50,2000-03-20
Paulo Carvallo,466,50,2000-03-20
Kobi Ziv,467,50,2000-03-20
Leigh Holland,468,50,2000-03-20
Vladimir Platenik,469,50,2000-03-20
Mahesh Bhupathi,470,49,2000-03-20
Carlos Martinez-Comet,471,49,2000-03-20
Damien Roberts,472,49,2000-03-20
David Nalbandian,473,49,2000-03-20
Justin Layne,474,49,2000-03-20
Slimane Saoudi,475,49,2000-03-20
Kalle Flygt,476,49,2000-03-20
Daniele Bracciali,477,49,2000-03-20
Danny Sapsford,478,48,2000-03-20
Miles MacLagan,479,48,2000-03-20
Marco Chiudinelli,480,48,2000-03-20
Luben Pampoulov,481,48,2000-03-20
Alexander Peya,482,48,2000-03-20
Marcus Sarstrand,483,48,2000-03-20
Javier Gutierrez,484,48,2000-03-20
Dimitri Lorin,485,47,2000-03-20
Sebastian Swierk,486,47,2000-03-20
Julien Jeanpierre,487,47,2000-03-20
Andreas Weber,488,47,2000-03-20
Gregory Girault,489,47,2000-03-20
Gerardo Morales,490,46,2000-03-20
Edgardo Massa,491,46,2000-03-20
Jeff Salzenstein,492,46,2000-03-20
Zbynek Mlynarik,493,46,2000-03-20
Mario Munoz-Bejarano,494,45,2000-03-20
Borut Urh,495,45,2000-03-20
David Caldwell,496,44,2000-03-20
Simon Larose,497,44,2000-03-20
Joaquin Munoz-Hernandez,498,44,2000-03-20
Mark Draper,499,44,2000-03-20
Paul-Henri Mathieu,500,44,2000-03-20
Matias O'Neille,501,44,2000-03-20
Carlos Costa,502,43,2000-03-20
Kristian Capalik,503,43,2000-03-20
Juan-Pablo Guzman,504,43,2000-03-20
Sebastian Jaeger,505,43,2000-03-20
Gilbert Schaller,506,42,2000-03-20
Luis Herrera,507,42,2000-03-20
Johan Ortegren,508,42,2000-03-20
Nicolas Thomann,509,42,2000-03-20
Amro Ghoneim,510,42,2000-03-20
Pedro Braga,511,42,2000-03-20
Per Thornadtsson,512,42,2000-03-20
Gorka Fraile,513,41,2000-03-20
Ashley Fisher,514,41,2000-03-20
Michael Tebbutt,515,41,2000-03-20
Nikos Rovas,516,41,2000-03-20
Gilles Elseneer,517,40,2000-03-20
Roberto Menendez,518,40,2000-03-20
Julien Varlet,519,40,2000-03-20
Wesley Whitehouse,520,40,2000-03-20
Thomas Muster,521,39,2000-03-20
Teodor-Dacian Craciun,522,39,2000-03-20
Konstantin Don Gruber,523,39,2000-03-20
Matthias A Muller,524,39,2000-03-20
Jay Gooding,525,39,2000-03-20
Jarkko Nieminen,526,39,2000-03-20
Miguel Gallardo-Valles,527,39,2000-03-20
Alan Mackin,528,39,2000-03-20
Thomas Blake,529,39,2000-03-20
Bobby Kokavec,530,38,2000-03-20
W.P. Meyer,531,38,2000-03-20
Nicklas Timfjord,532,38,2000-03-20
Thomas Messmer,533,38,2000-03-20
Mathias Hellstrom,534,38,2000-03-20
Joan Jimenez-Guerra,535,38,2000-03-20
Yohny Romero,536,38,2000-03-20
Victor Bruthans,537,38,2000-03-20
Donald Johnson,538,37,2000-03-20
Julien Cuaz,539,37,2000-03-20
Carlos Gomez-Diaz,540,37,2000-03-20
Franz Stauder,541,37,2000-03-20
Ignacio Hirigoyen,542,37,2000-03-20
Diego Hipperdinger,543,36,2000-03-20
Norbert Mazany,544,36,2000-03-20
Marco Osorio,545,36,2000-03-20
Carlos Castellanos,546,36,2000-03-20
Krystian Pfeiffer,547,35,2000-03-20
Andrej Kracman,548,35,2000-03-20
Paul Baccanello,549,35,2000-03-20
Pedro Canovas,550,35,2000-03-20
Pedro Nieto,551,35,2000-03-20
Rafael de Mesa,552,35,2000-03-20
Markus Menzler,553,34,2000-03-20
Leonardo Silva,554,34,2000-03-20
Andrei Merinov,555,33,2000-03-20
Tomas Jecminek,556,33,2000-03-20
Antonio Navarro,557,33,2000-03-20
Mitty Arnold,558,33,2000-03-20
Robert Kendrick,559,33,2000-03-20
Tommi Lenho,560,33,2000-03-20
Emin Agaev,561,33,2000-03-20
Juan-Luis Rascon-Lope,562,32,2000-03-20
Uros Vico,563,32,2000-03-20
Ofer Sela,564,32,2000-03-20
Patricio Rudi,565,32,2000-03-20
Maurice Ruah,566,32,2000-03-20
Gerald Mandl,567,31,2000-03-20
Guillermo Coria,568,31,2000-03-20
Yasufumi Yamamoto,569,31,2000-03-20
Tomas Catar,570,31,2000-03-20
Nicholas Chisholm,571,30,2000-03-20
Justin Bower,572,30,2000-03-20
Mariano Delfino,573,30,2000-03-20
Eric Prodon,574,30,2000-03-20
Francisco Fogues,575,30,2000-03-20
David Wheaton,576,30,2000-03-20
Juraj Hasko,577,30,2000-03-20
Denis Golovanov,578,30,2000-03-20
Glenn Knox,579,30,2000-03-20
Michihisa Onoda,580,29,2000-03-20
Miha Gregorc,581,29,2000-03-20
Karim Maamoun,582,29,2000-03-20
Jicham Zaatini,583,29,2000-03-20
Kirill Ivanov-Smolensky,584,29,2000-03-20
Benjamin Cassaigne,585,28,2000-03-20
Peter Tramacchi,586,28,2000-03-20
Johan Landsberg,587,28,2000-03-20
Jean-Claude Scherrer,588,28,2000-03-20
Emiliano Redondi,589,28,2000-03-20
Fabrice Betencourt,590,28,2000-03-20
Nikolay Davydenko,591,28,2000-03-20
Oscar Bustos,592,27,2000-03-20
Marc Marco-Ripoll,593,27,2000-03-20
Hermes Gamonal,594,27,2000-03-20
Seung-Bok Baek,595,26,2000-03-20
Walter Grinovero,596,26,2000-03-20
Rodrigo Monte,597,26,2000-03-20
Raviv Weidenfeld,598,26,2000-03-20
Scott Humphries,599,26,2000-03-20
Adriano Ferreira,600,26,2000-03-20
Ivan Rodrigo,601,26,2000-03-20
Ingo Neumuller,602,26,2000-03-20
Jun Kato,603,26,2000-03-20
George Cosac,604,25,2000-03-20
Milen Velev,605,25,2000-03-20
Dede-Suhendar Dinata,606,25,2000-03-20
Kentaro Masuda,607,25,2000-03-20
Rik De Voest,608,25,2000-03-20
Mike Mather,609,25,2000-03-20
Pietro Angelini,610,24,2000-03-20
Valentin Sanon,611,24,2000-03-20
Marco Monnecchi,612,24,2000-03-20
Julio Silva,613,24,2000-03-20
Fabio Maggi,614T,24,2000-03-20
Piotr Szczepanik,614T,24,2000-03-20
Akira Matsushita,616,24,2000-03-20
Jacob Adaktusson,617,24,2000-03-20
Tetsuya Chaen,618,24,2000-03-20
Robert Lindstedt,619,23,2000-03-20
Oscar Hernandez,620,23,2000-03-20
Alexander Reichel,621,23,2000-03-20
Kamil Patel,622,23,2000-03-20
Leandro Rosa,623,23,2000-03-20
Heath Denman,624,22,2000-03-20
Jeff Williams,625,22,2000-03-20
Punch Maleka,626,22,2000-03-20
Artemon Apostu-Efremov,627,22,2000-03-20
Vishal Uppal,628,22,2000-03-20
Miguel Tobon,629,22,2000-03-20
Ronald Dueller,630,22,2000-03-20
Michael Berrer,631,22,2000-03-20
Dmitry Tursunov,632,22,2000-03-20
Nitten Kirrtane,633,22,2000-03-20
Alberto Banus-Sado,634,22,2000-03-20
Anthony La Porte,635,22,2000-03-20
Jason Weir Smith,636,21,2000-03-20
Victor Sendin,637,21,2000-03-20
Todd Perry,638,21,2000-03-20
Ben-Qiang Zhu,639,21,2000-03-20
Pavel Riha,640,21,2000-03-20
Miguel Pastura,641,21,2000-03-20
Jerome Haehnel,642,21,2000-03-20
Toby Mitchell,643,21,2000-03-20
Florent Serra,644,21,2000-03-20
Ashley Ford,645,21,2000-03-20
Kotaro Miyachi,646,21,2000-03-20
Igor Kornienko,647,21,2000-03-20
Enzo Artoni,648,21,2000-03-20
Arnaud Boetsch,649,20,2000-03-20
Mark Hlawaty,650,20,2000-03-20
Mario Ancic,651,20,2000-03-20
Ryan Wolters,652,20,2000-03-20
Remus Farcas,653,20,2000-03-20
Mark Markov,654,20,2000-03-20
Matej Pampoulov,655,20,2000-03-20
Emilio Viuda-Hernandez,656,20,2000-03-20
Ivan Navarro,657,20,2000-03-20
Charles-Edouard Maria,658,20,2000-03-20
Bjorn Jacob,659,20,2000-03-20
Eduardo Rincon,660,20,2000-03-20
Marwan Ziwar,661,20,2000-03-20
Hayden Gibson,662,20,2000-03-20
Andreas Tattermusch,663,20,2000-03-20
Bertrand Madsen,664,19,2000-03-20
Pedro Rico,665,19,2000-03-20
Bernard Parun,666,19,2000-03-20
Erhan Oral,667,19,2000-03-20
Patrick Sommer,668,19,2000-03-20
Frederik Fetterlein,669,19,2000-03-20
Oscar Ortiz,670,19,2000-03-20
Roberto Alvarez,671,19,2000-03-20
Fredrik Loven,672,19,2000-03-20
Steve Campbell,673,18,2000-03-20
Henrik Kula,674,18,2000-03-20
Christian Hill,675,18,2000-03-20
Diego Alvarez,676,18,2000-03-20
Tomas Zivnicek,677,18,2000-03-20
Marc Merry,678,18,2000-03-20
Nicolas Mahut,679,18,2000-03-20
Timo Fleischfresser,680,18,2000-03-20
Kornel Bardoczky,681,18,2000-03-20
