full_name,ranking,points,date
Brandon Nakashima,84,885,2021-09-27
Steve Johnson,85,876,2021-09-27
Jiri Vesely,86,860,2021-09-27
Mikael Ymer,87,855,2021-09-27
Peter Gojowczyk,88,852,2021-09-27
Roberto Carballes Baena,89,849,2021-09-27
Thiago Monteiro,90,834,2021-09-27
Corentin Moutet,91,828,2021-09-27
Andreas Seppi,92,817,2021-09-27
Pablo Andujar,93,808,2021-09-27
Aljaz Bedene,94,807,2021-09-27
Denis Kudla,95,807,2021-09-27
Nick Kyrgios,96,798,2021-09-27
Stefano Travaglia,97,779,2021-09-27
Pablo Cuevas,98,777,2021-09-27
Gilles Simon,99,764,2021-09-27
Pierre-Hugues Herbert,100,763,2021-09-27
Tennys Sandgren,101,758,2021-09-27
Radu Albot,102,746,2021-09-27
Kyle Edmund,103,746,2021-09-27
Egor Gerasimov,104,744,2021-09-27
Juan Manuel Cerundolo,105,737,2021-09-27
Daniel Elahi Galan,106,735,2021-09-27
Ricardas Berankis,107,733,2021-09-27
Philipp Kohlschreiber,108,733,2021-09-27
Feliciano Lopez,109,733,2021-09-27
Andy Murray,110,731,2021-09-27
Francisco Cerundolo,111,727,2021-09-27
Taro Daniel,112,724,2021-09-27
Daniel Altmaier,113,707,2021-09-27
Norbert Gombos,114,705,2021-09-27
Carlos Taberner,115,703,2021-09-27
Hugo Gaston,116,693,2021-09-27
Juan Pablo Varillas,117,691,2021-09-27
Henri Laaksonen,118,680,2021-09-27
Alex Molcan,119,662,2021-09-27
Bernabe Zapata Miralles,120,661,2021-09-27
Dennis Novak,121,654,2021-09-27
Andrej Martin,122,648,2021-09-27
Yannick Hanfmann,123,629,2021-09-27
Holger Rune,124,626,2021-09-27
Kamil Majchrzak,125,621,2021-09-27
Liam Broady,126,618,2021-09-27
Yasutaka Uchiyama,127,618,2021-09-27
Salvatore Caruso,128,616,2021-09-27
Thiago Seyboth Wild,129,610,2021-09-27
Yuichi Sugita,130,600,2021-09-27
Christopher O'Connell,131,599,2021-09-27
Tallon Griekspoor,132,593,2021-09-27
Pedro Sousa,133,573,2021-09-27
Jozef Kovalik,134,563,2021-09-27
Attila Balazs,135,557,2021-09-27
Damir Dzumhur,136,556,2021-09-27
Lucas Pouille,137,553,2021-09-27
Tomas Machac,138,552,2021-09-27
Fernando Verdasco,139,544,2021-09-27
Oscar Otte,140,543,2021-09-27
Hugo Dellien,141,543,2021-09-27
Nikola Milojevic,142,542,2021-09-27
Jurij Rodionov,143,531,2021-09-27
Sebastian Baez,144,531,2021-09-27
Alex Bolt,145,530,2021-09-27
Tomas Martin Etcheverry,146,523,2021-09-27
Maxime Cressy,147,518,2021-09-27
Mikhail Kukushkin,148,515,2021-09-27
Zdenek Kolar,149,501,2021-09-27
Evgeny Donskoy,150,500,2021-09-27
Illya Marchenko,151,477,2021-09-27
Roman Safiullin,152,467,2021-09-27
Mitchell Krueger,153,462,2021-09-27
Federico Gaio,154,461,2021-09-27
Tomas Barrios Vera,155,457,2021-09-27
Antoine Hoang,156,449,2021-09-27
Juan Ignacio Londero,157,448,2021-09-27
Marc Polmans,158,443,2021-09-27
Quentin Halys,159,441,2021-09-27
Cedrik-Marcel Stebe,160,439,2021-09-27
Sebastian Ofner,161,439,2021-09-27
Jack Sock,162,438,2021-09-27
Elias Ymer,163,436,2021-09-27
Prajnesh Gunneswaran,164,435,2021-09-27
Kacper Zuk,165,434,2021-09-27
Jason Jung,166,432,2021-09-27
Jo-Wilfried Tsonga,167,428,2021-09-27
Altug Celikbilek,168,427,2021-09-27
Gregoire Barrere,169,426,2021-09-27
Mats Moraing,170,420,2021-09-27
Mario Vilella Martinez,171,419,2021-09-27
Marc-Andrea Huesler,172,418,2021-09-27
Emilio Gomez,173,417,2021-09-27
Bjorn Fratangelo,174,413,2021-09-27
Blaz Rola,175,411,2021-09-27
Ernesto Escobedo,176,410,2021-09-27
Jiri Lehecka,177,410,2021-09-27
Cem Ilkel,178,408,2021-09-27
Lukas Lacko,179,405,2021-09-27
Max Purcell,180,404,2021-09-27
Alessandro Giannessi,181,404,2021-09-27
Joao Sousa,182,395,2021-09-27
Mohamed Safwat,183,390,2021-09-27
Alejandro Tabilo,184,388,2021-09-27
J.J. Wolf,185,373,2021-09-27
Zizou Bergs,186,367,2021-09-27
Dmitry Popko,187,365,2021-09-27
Enzo Couacaud,188,364,2021-09-27
Filip Horansky,189,361,2021-09-27
Ramkumar Ramanathan,190,361,2021-09-27
Maximilian Marterer,191,356,2021-09-27
Jay Clarke,192,354,2021-09-27
Ernests Gulbis,193,353,2021-09-27
Thanasi Kokkinakis,194,349,2021-09-27
Christopher Eubanks,195,349,2021-09-27
Frederico Ferreira Silva,196,348,2021-09-27
Vit Kopriva,197,345,2021-09-27
Marco Trungelliti,198,336,2021-09-27
Ivo Karlovic,199,334,2021-09-27
Aleksandar Vukic,200,331,2021-09-27
Alexandre Muller,201,329,2021-09-27
Felipe Meligeni Alves,202,329,2021-09-27
Renzo Olivo,203,325,2021-09-27
Thiago Agustin Tirante,204,323,2021-09-27
Gian Marco Moroni,205,320,2021-09-27
Roberto Marcora,206,320,2021-09-27
Danilo Petrovic,207,313,2021-09-27
Kimmer Coppejans,208,312,2021-09-27
Zhizhen Zhang,209,311,2021-09-27
Hugo Grenier,210,310,2021-09-27
Viktor Troicki,211,309,2021-09-27
Steven Diez,212,309,2021-09-27
Sumit Nagal,213,309,2021-09-27
Lorenzo Giustino,214,308,2021-09-27
Jason Kubler,215,308,2021-09-27
Mathias Bourgue,216,308,2021-09-27
Borna Gojo,217,308,2021-09-27
Nicolas Jarry,218,307,2021-09-27
Gastao Elias,219,304,2021-09-27
Go Soeda,220,304,2021-09-27
Mikael Torpegaard,221,300,2021-09-27
Ruben Bemelmans,222,297,2021-09-27
Michael Mmoh,223,293,2021-09-27
Denis Istomin,224,293,2021-09-27
Thomas Fabbiano,225,291,2021-09-27
Dimitar Kuzmanov,226,290,2021-09-27
Juan Pablo Ficovich,227,289,2021-09-27
Robin Haase,228,286,2021-09-27
Joao Menezes,229,286,2021-09-27
Daniel Masur,230,285,2021-09-27
Maxime Janvier,231,285,2021-09-27
Brayden Schnur,232,283,2021-09-27
Sergiy Stakhovsky,233,281,2021-09-27
Franco Agamenone,234,278,2021-09-27
Nino Serdarusic,235,278,2021-09-27
Martin Klizan,236,274,2021-09-27
Matthew Ebden,237,271,2021-09-27
Joao Domingues,238,271,2021-09-27
Tatsuma Ito,239,270,2021-09-27
Blaz Kavcic,240,269,2021-09-27
Thai-Son Kwiatkowski,241,269,2021-09-27
Lukas Klein,242,266,2021-09-27
Tim van Rijthoven,243,265,2021-09-27
Jesper de Jong,244,263,2021-09-27
Camilo Ugo Carabelli,245,260,2021-09-27
Marius Copil,246,259,2021-09-27
Giulio Zeppieri,247,259,2021-09-27
Facundo Mena,248,259,2021-09-27
Tobias Kamke,249,257,2021-09-27
Yosuke Watanuki,250,255,2021-09-27
Stefan Kozlov,251,255,2021-09-27
Chun-Hsin Tseng,252,255,2021-09-27
Vitaliy Sachko,253,254,2021-09-27
Andrea Collarini,254,253,2021-09-27
Ulises Blanch,255,249,2021-09-27
Constant Lestienne,256,248,2021-09-27
Flavio Cobolli,257,246,2021-09-27
Andrea Pellegrino,258,244,2021-09-27
Lukas Rosol,259,243,2021-09-27
Duje Ajdukovic,260,242,2021-09-27
Bernard Tomic,261,241,2021-09-27
Paolo Lorenzi,262,241,2021-09-27
Yannick Maden,263,241,2021-09-27
Bradley Klahn,264,237,2021-09-27
Guido Andreozzi,265,236,2021-09-27
Tung-Lin Wu,266,234,2021-09-27
Nicola Kuhn,267,233,2021-09-27
Jack Draper,268,232,2021-09-27
Timofey Skatov,269,229,2021-09-27
Pavel Kotov,270,228,2021-09-27
Teymuraz Gabashvili,271,228,2021-09-27
Mirza Basic,272,226,2021-09-27
Dominic Stricker,273,225,2021-09-27
Carlos Gimeno Valero,274,223,2021-09-27
Pedro Cachin,275,220,2021-09-27
Nuno Borges,276,218,2021-09-27
Manuel Guinard,277,218,2021-09-27
Leonardo Mayer,278,213,2021-09-27
Christian Harrison,279,213,2021-09-27
Matthias Bachinger,280,213,2021-09-27
Tristan Lamasine,281,213,2021-09-27
Andrea Arnaboldi,282,210,2021-09-27
Peter Polansky,283,210,2021-09-27
Hyeon Chung,284,206,2021-09-27
Roberto Cid Subervi,285,203,2021-09-27
Nicolas Kicker,286,202,2021-09-27
Malek Jaziri,287,200,2021-09-27
Evgeny Karlovskiy,288,200,2021-09-27
Nicolas Mejia,289,198,2021-09-27
Hiroki Moriya,290,197,2021-09-27
Evan Furness,291,195,2021-09-27
Orlando Luz,292,194,2021-09-27
Julian Lenz,293,191,2021-09-27
Matteo Viola,294,190,2021-09-27
Michael Geerts,295,189,2021-09-27
Marcel Granollers,296,187,2021-09-27
Geoffrey Blancaneaux,297,184,2021-09-27
Riccardo Bonadio,298,181,2021-09-27
Andrey Kuznetsov,299,179,2021-09-27
Zhe Li,300,179,2021-09-27
Adrian Menendez-Maceiras,301,176,2021-09-27
Javier Barranco Cosano,302,175,2021-09-27
Andrew Harris,303,174,2021-09-27
Roberto Quiroz,304,174,2021-09-27
Evgenii Tiurnev,305,172,2021-09-27
Alexander Ritschard,306,172,2021-09-27
Ryan Peniston,307,169,2021-09-27
Kyrian Jacquet,308,167,2021-09-27
Pedja Krstin,309,166,2021-09-27
Akira Santillan,310,165,2021-09-27
Gonzalo Oliveira,311,165,2021-09-27
Ergi Kirkin,312,164,2021-09-27
Nikolas Sanchez Izquierdo,313,163,2021-09-27
Mischa Zverev,314,161,2021-09-27
Andrea Vavassori,315,161,2021-09-27
Jonas Forejtek,316,161,2021-09-27
Tommy Robredo,317,159,2021-09-27
Nerman Fatic,318,158,2021-09-27
Adrian Andreev,319,158,2021-09-27
Matheus Pucinelli De Almeida,320,156,2021-09-27
Miljan Zekic,321,156,2021-09-27
Pedro Sakamoto,322,155,2021-09-27
Dalibor Svrcina,323,154,2021-09-27
Michael Vrbensky,324,152,2021-09-27
Lucas Miedler,325,152,2021-09-27
Guilherme Clezar,326,151,2021-09-27
Filip Cristian Jianu,327,151,2021-09-27
Alexander Erler,328,150,2021-09-27
Genaro Alberto Olivieri,329,149,2021-09-27
Filippo Baldi,330,148,2021-09-27
Francesco Forti,331,148,2021-09-27
Roberto Ortega-Olmedo,332,148,2021-09-27
JC Aragone,333,144,2021-09-27
Kevin King,334,143,2021-09-27
Aziz Dougaz,335,143,2021-09-27
Gonzalo Lama,336,141,2021-09-27
Nick Chappell,337,141,2021-09-27
Alexey Vatutin,338,140,2021-09-27
Dustin Brown,339,138,2021-09-27
Calvin Hemery,340,138,2021-09-27
Nicolas Moreno De Alboran,341,138,2021-09-27
Hernan Casanova,342,138,2021-09-27
Raul Brancaccio,343,138,2021-09-27
Arthur Cazaux,344,136,2021-09-27
Thomaz Bellucci,345,135,2021-09-27
Matteo Martineau,346,133,2021-09-27
Elliot Benchetrit,347,132,2021-09-27
Steve Darcis,348,132,2021-09-27
Igor Sijsling,349,132,2021-09-27
Alex Rybakov,350,132,2021-09-27
Alexis Gautier,351,132,2021-09-27
Lucas Catarina,352,132,2021-09-27
Matija Pecotic,353,130,2021-09-27
Julian Ocleppo,354,129,2021-09-27
Alexander Shevchenko,355,129,2021-09-27
Nick Hardt,356,128,2021-09-27
Aleksandar Kovacevic,357,127,2021-09-27
Zsombor Piros,358,126,2021-09-27
Facundo Diaz Acosta,359,126,2021-09-27
Alvaro Lopez San Martin,360,125,2021-09-27
Antoine Escoffier,361,125,2021-09-27
Rudolf Molleker,362,124,2021-09-27
Alexis Galarneau,363,123,2021-09-27
Dayne Kelly,364,123,2021-09-27
Kaichi Uchida,365,123,2021-09-27
Darian King,366,122,2021-09-27
Yu Hsiou Hsu,367,122,2021-09-27
Uladzimir Ignatik,368,122,2021-09-27
JiSung Nam,369,121,2021-09-27
Duckhee Lee,370,121,2021-09-27
Eduard Esteve Lobato,371,121,2021-09-27
Janko Tipsarevic,372,119,2021-09-27
Emilio Nava,373,118,2021-09-27
Paul Jubb,374,118,2021-09-27
Petros Chrysochos,375,117,2021-09-27
Santiago Rodriguez Taverna,376,117,2021-09-27
John-Patrick Smith,377,116,2021-09-27
Nicolas Alvarez,378,116,2021-09-27
Gijs Brouwer,379,116,2021-09-27
Johan Nikles,380,116,2021-09-27
Jelle Sels,381,116,2021-09-27
Alessandro Bega,382,115,2021-09-27
Skander Mansouri,383,114,2021-09-27
Yan Bai,384,112,2021-09-27
James Ward,385,112,2021-09-27
Oriol Roca Batalla,386,112,2021-09-27
Noah Rubin,387,111,2021-09-27
Dudi Sela,388,111,2021-09-27
Agustin Velotti,389,111,2021-09-27
Mukund Sasikumar,390,111,2021-09-27
Pol Martin Tiffon,391,111,2021-09-27
Corentin Denolly,392,111,2021-09-27
Michael Redlicki,393,110,2021-09-27
Stefano Napolitano,394,110,2021-09-27
Johannes Haerteis,395,109,2021-09-27
Oleksii Krutykh,396,109,2021-09-27
Aidan McHugh,397,108,2021-09-27
Denis Yevseyev,398,108,2021-09-27
Shintaro Mochizuki,399,107,2021-09-27
Shuichi Sekiguchi,400,107,2021-09-27
Yshai Oliel,401,107,2021-09-27
Viktor Durasovic,402,107,2021-09-27
Christopher Heyman,403,106,2021-09-27
Anton Matusevich,404,105,2021-09-27
Oliver Crawford,405,105,2021-09-27
Yuta Shimizu,406,105,2021-09-27
Peter Heller,407,104,2021-09-27
Zane Khan,408,103,2021-09-27
Aldin Setkic,409,103,2021-09-27
Benjamin Hassan,410,102,2021-09-27
Elmar Ejupovic,411,102,2021-09-27
Yun seong Chung,412,102,2021-09-27
Viktor Galovic,413,102,2021-09-27
Fabian Marozsan,414,101,2021-09-27
Nicolas Mahut,415,100,2021-09-27
Cristian Rodriguez,416,99,2021-09-27
Khumoyun Sultanov,417,99,2021-09-27
Dragos Nicolae Madaras,418,99,2021-09-27
Otto Virtanen,419,98,2021-09-27
Carlos Gomez-Herrera,420,97,2021-09-27
Vladyslav Orlov,421,97,2021-09-27
Sandro Ehrat,422,96,2021-09-27
Sebastian Fanselow,423,96,2021-09-27
Guillermo Garcia-Lopez,424,95,2021-09-27
Luca Vanni,425,95,2021-09-27
Jan Satral,426,95,2021-09-27
Shintaro Imai,427,95,2021-09-27
Ivan Nedelko,428,94,2021-09-27
Harold Mayot,429,92,2021-09-27
Pablo Vivero Gonzalez,430,92,2021-09-27
Marvin Moeller,431,91,2021-09-27
Donald Young,432,91,2021-09-27
Harry Bourchier,433,91,2021-09-27
Matthieu Perchicot,434,91,2021-09-27
Zachary Svajda,435,90,2021-09-27
Christian Lindell,436,89,2021-09-27
Giovanni Fonio,437,89,2021-09-27
Jan Choinski,438,88,2021-09-27
Matteo Arnaldi,439,88,2021-09-27
Louis Wessels,440,88,2021-09-27
Karim-Mohamed Maamoun,441,88,2021-09-27
Jacopo Berrettini,442,87,2021-09-27
Marek Gengel,443,87,2021-09-27
Tobias Simon,444,87,2021-09-27
Nicolas Alvarez Varona,445,86,2021-09-27
Govind Nanda,446,85,2021-09-27
Luca Nardi,447,85,2021-09-27
Baptiste Crepatte,448,85,2021-09-27
Fabrizio Ornago,449,85,2021-09-27
Filip Misolic,450,84,2021-09-27
Konstantin Kravchuk,451,84,2021-09-27
Alejandro Gonzalez,452,84,2021-09-27
Matias Zukas,453,84,2021-09-27
Mate Valkusz,454,83,2021-09-27
Nicholas David Ionel,455,83,2021-09-27
Sekou Bangoura,456,83,2021-09-27
Artem Dubrivnyy,457,83,2021-09-27
Maxime Hamou,458,83,2021-09-27
Raymond Sarmiento,459,82,2021-09-27
Luke Saville,460,82,2021-09-27
Antoine Bellier,461,82,2021-09-27
Alexandar Lazarov,462,82,2021-09-27
Benjamin Lock,463,82,2021-09-27
Martins Podzus,464,80,2021-09-27
Alen Avidzba,465,80,2021-09-27
Jeroen Vanneste,466,80,2021-09-27
Georgii Kravchenko,467,80,2021-09-27
Alexey Zakharov,468,79,2021-09-27
David Poljak,469,78,2021-09-27
Alexander Sarkissian,470,77,2021-09-27
Rinky Hijikata,471,77,2021-09-27
Marko Tepavac,472,77,2021-09-27
Edan Leshem,473,77,2021-09-27
Gonzalo Villanueva,474,77,2021-09-27
Markus Eriksson,475,77,2021-09-27
David Pichler,476,77,2021-09-27
Bogdan Bobrov,477,77,2021-09-27
Ryan Harrison,478,76,2021-09-27
Patrick Kypson,479,76,2021-09-27
Evan King,480,76,2021-09-27
Felix Corwin,481,76,2021-09-27
Filip Peliwo,482,75,2021-09-27
Gilbert Klier Junior,483,75,2021-09-27
Daniel Michalski,484,75,2021-09-27
Joao Lucas Reis Da Silva,485,75,2021-09-27
Lucas Gerch,486,75,2021-09-27
Tiago Cacao,487,75,2021-09-27
Lucas Poullain,488,74,2021-09-27
Peter Torebko,489,74,2021-09-27
Brydan Klein,490,73,2021-09-27
Dan Added,491,73,2021-09-27
Rio Noguchi,492,73,2021-09-27
Michail Pervolarakis,493,72,2021-09-27
Bastian Malla,494,71,2021-09-27
Diego Hidalgo,495,71,2021-09-27
Ivan Gakhov,496,71,2021-09-27
Arthur De Greef,497,70,2021-09-27
Luciano Darderi,498,70,2021-09-27
Jules Okala,499,70,2021-09-27
Patrik Niklas-Salminen,500,70,2021-09-27
Eric Vanshelboim,501,70,2021-09-27
Jose Hernandez-Fernandez,502,69,2021-09-27
Ricardo Ojeda Lara,503,69,2021-09-27
Ronald Slobodchikov,504,69,2021-09-27
Facundo Juarez,505,69,2021-09-27
Jose Fco. Vidal Azorin,506,69,2021-09-27
Jerzy Janowicz,507,68,2021-09-27
Daniel Nguyen,508,68,2021-09-27
Danylo Kalenichenko,509,68,2021-09-27
Mateus Alves,510,68,2021-09-27
Pawel Juszczak,511,67,2021-09-27
Titouan Droguet,512,67,2021-09-27
Aleksandr Nedovyesov,513,67,2021-09-27
Tsung-Hua Yang,514,67,2021-09-27
Alejandro Gomez,515,67,2021-09-27
Antoine Cornut-Chauvinc,516,67,2021-09-27
Sadio Doumbia,517,66,2021-09-27
Manuel Pena Lopez,518,66,2021-09-27
Matias Franco Descotte,519,66,2021-09-27
Facundo Arguello,520,65,2021-09-27
Renta Tokuda,521,65,2021-09-27
Laurent Lokoli,522,65,2021-09-27
Martin Cuevas,523,65,2021-09-27
Jonathan Mridha,524,65,2021-09-27
Gauthier Onclin,525,65,2021-09-27
Strong Kirchheimer,526,65,2021-09-27
Vladyslav Manafov,527,65,2021-09-27
Mats Rosenkranz,528,65,2021-09-27
Collin Altamirano,529,64,2021-09-27
Riccardo Balzerani,530,64,2021-09-27
Carlos Sanchez Jover,531,64,2021-09-27
Liam Caruana,532,63,2021-09-27
Dane Sweeny,533,63,2021-09-27
Clement Tabur,534,63,2021-09-27
Mariano Kestelboim,535,63,2021-09-27
Sam Riffice,536,62,2021-09-27
Gianluigi Quinzi,537,62,2021-09-27
Laurynas Grigelis,538,62,2021-09-27
Adam Pavlasek,539,62,2021-09-27
Alejo Lorenzo Lingua Lavallen,540,62,2021-09-27
Gage Brymer,541,62,2021-09-27
Oscar Jose Gutierrez,542,62,2021-09-27
Clement Chidekh,543,61,2021-09-27
Rayane Roumane,544,61,2021-09-27
Yusuke Takahashi,545,61,2021-09-27
Simon Carr,546,61,2021-09-27
Thomas Laurent,547,60,2021-09-27
Sho Shimabukuro,548,60,2021-09-27
Federico Arnaboldi,549,60,2021-09-27
Francisco Comesana,550,60,2021-09-27
Jakub Paul,551,59,2021-09-27
Makoto Ochi,552,59,2021-09-27
Luca Potenza,553,58,2021-09-27
Yanki Erel,554,58,2021-09-27
Ben Patael,555,58,2021-09-27
Alexander Weis,556,58,2021-09-27
Mick Veldheer,557,58,2021-09-27
Juan Pablo Paz,558,58,2021-09-27
Adam Moundir,559,57,2021-09-27
Tak Khunn Wang,560,57,2021-09-27
Federico Zeballos,561,57,2021-09-27
Ze Zhang,562,56,2021-09-27
Patrik Rikl,563,56,2021-09-27
Jonathan Eysseric,564,56,2021-09-27
Sanjar Fayziev,565,56,2021-09-27
Yan Bondarevskiy,566,56,2021-09-27
Sidharth Rawat,567,56,2021-09-27
Vaclav Safranek,568,56,2021-09-27
Yen-Hsun Lu,569,55,2021-09-27
Saketh Myneni,570,55,2021-09-27
Pablo Llamas Ruiz,571,55,2021-09-27
Roman Andres Burruchaga,572,55,2021-09-27
Damien Wenger,573,55,2021-09-27
Vasil Kirkov,574,55,2021-09-27
Alex Marti Pujolras,575,55,2021-09-27
Alexandru Jecan,576,55,2021-09-27
Blake Mott,577,54,2021-09-27
Fajing Sun,578,54,2021-09-27
Jeremy Jahn,579,54,2021-09-27
Juan Bautista Torres,580,54,2021-09-27
Maxime Chazal,581,53,2021-09-27
Stuart Parker,582,53,2021-09-27
Quentin Robert,583,53,2021-09-27
Ricardo Rodriguez - Pace,584,53,2021-09-27
Santiago Giraldo,585,52,2021-09-27
Igor Marcondes,586,52,2021-09-27
Aleksandre Metreveli,587,52,2021-09-27
Enrico Dalla Valle,588,52,2021-09-27
Pavel Nejedly,589,52,2021-09-27
Yannick Mertens,590,52,2021-09-27
Pol Toledo Bague,591,52,2021-09-27
Jacob Grills,592,51,2021-09-27
Remy Bertola,593,51,2021-09-27
Jorge Panta,594,51,2021-09-27
Tristan Schoolkate,595,50,2021-09-27
Valentin Royer,596,50,2021-09-27
Arthur Reymond,597,50,2021-09-27
Martin Redlicki,598,49,2021-09-27
Evan Song,599,49,2021-09-27
Roy Smith,600,49,2021-09-27
Quentin Folliot,601,49,2021-09-27
Mariano Navone,602,49,2021-09-27
Thomas Fancutt,603,49,2021-09-27
Arnaud Bovy,604,49,2021-09-27
Alejandro Moro Canas,605,48,2021-09-27
Seongchan Hong,606,48,2021-09-27
Eduardo Struvay,607,48,2021-09-27
Maximiliano Estevez,608,48,2021-09-27
Naoki Nakagawa,609,48,2021-09-27
Alexander Donski,610,48,2021-09-27
Jeremy Beale,611,47,2021-09-27
Yuki Mochizuki,612,47,2021-09-27
Gerardo Lopez Villasenor,613,47,2021-09-27
Alexis Musialek,614,47,2021-09-27
Kenny De Schepper,615,47,2021-09-27
Erik Crepaldi,616,47,2021-09-27
Rafael Matos,617,46,2021-09-27
Michal Dembek,618,46,2021-09-27
Kai Wehnelt,619,46,2021-09-27
Gonzalo Escobar,620,45,2021-09-27
Martin Damm,621,45,2021-09-27
Alibek Kachmazov,622,45,2021-09-27
Jordi Arconada,623,45,2021-09-27
Imanol Lopez Morillo,624,45,2021-09-27
Daniel Gimeno-Traver,625,44,2021-09-27
Lloyd Glasspool,626,44,2021-09-27
Andrea Basso,627,44,2021-09-27
Luca Giacomini,628,44,2021-09-27
Marco Bortolotti,629,44,2021-09-27
Rogerio Dutra Silva,630,43,2021-09-27
Edoardo Lavagno,631,43,2021-09-27
Francesco Passaro,632,43,2021-09-27
Robin Stanek,633,42,2021-09-27
Omar Giacalone,634,42,2021-09-27
Maverick Banes,635,42,2021-09-27
Carlos Lopez Montagud,636,42,2021-09-27
Ryan Nijboer,637,42,2021-09-27
Fermin Tenti,638,42,2021-09-27
Eliakim Coulibaly,639,41,2021-09-27
Takanyi Garanganga,640,41,2021-09-27
Simone Roncalli,641,41,2021-09-27
Christian Langmo,642,41,2021-09-27
Jurgen Briand,643,40,2021-09-27
Timo Stodder,644,40,2021-09-27
Gergely Madarasz,645,40,2021-09-27
Carlos Boluda-Purkiss,646,40,2021-09-27
Naoki Tajima,647,40,2021-09-27
Jordan Correia,648,39,2021-09-27
Johan Tatlot,649,39,2021-09-27
Wojciech Marek,650,39,2021-09-27
Gabriel Petit,651,39,2021-09-27
Tomas Lipovsek Puches,652,39,2021-09-27
Moez Echargui,653,39,2021-09-27
Marcelo Arevalo,654,38,2021-09-27
Di Wu,655,38,2021-09-27
Brandon Holt,656,38,2021-09-27
Nicolae Frunza,657,38,2021-09-27
Billy Harris,658,38,2021-09-27
Peter Nagy,659,38,2021-09-27
Evan Hoyt,660,38,2021-09-27
Toby Kodat,661,38,2021-09-27
Luke Johnson,662,38,2021-09-27
Davide Galoppini,663,38,2021-09-27
Gerald Melzer,664,37,2021-09-27
Andres Artunedo Martinavarro,665,37,2021-09-27
Omni Kumar,666,37,2021-09-27
