full_name,ranking,points,date
Roger Federer,1,11350,2010-02-15
Novak Djokovic,2,8310,2010-02-15
Rafael Nadal,3,7370,2010-02-15
Andy Murray,4,7300,2010-02-15
Juan Martin del Potro,5,6355,2010-02-15
Nikolay Davydenko,6,5290,2010-02-15
Andy Roddick,7,4210,2010-02-15
Robin Soderling,8,3855,2010-02-15
Jo-Wilfried Tsonga,9,2985,2010-02-15
Marin Cilic,10,2970,2010-02-15
Fernando Verdasco,11,2860,2010-02-15
Fernando Gonzalez,12,2710,2010-02-15
Gael Monfils,13,2430,2010-02-15
Radek Stepanek,14,2240,2010-02-15
Mikhail Youzhny,15,1980,2010-02-15
Gilles Simon,16,1880,2010-02-15
Tommy Robredo,17,1845,2010-02-15
Tommy Haas,18,1830,2010-02-15
David Ferrer,19,1780,2010-02-15
Lleyton Hewitt,20,1770,2010-02-15
Stan Wawrinka,21,1765,2010-02-15
Juan Carlos Ferrero,22,1760,2010-02-15
Tomas Berdych,23,1545,2010-02-15
Ivan Ljubicic,24,1450,2010-02-15
John Isner,25,1430,2010-02-15
Nicolas Almagro,26,1370,2010-02-15
Juan Monaco,27,1355,2010-02-15
Philipp Kohlschreiber,28,1305,2010-02-15
Jurgen Melzer,29,1270,2010-02-15
Albert Montanes,30,1265,2010-02-15
Sam Querrey,31,1260,2010-02-15
Thomaz Bellucci,32,1246,2010-02-15
Ivo Karlovic,33,1195,2010-02-15
Feliciano Lopez,34,1195,2010-02-15
Viktor Troicki,35,1175,2010-02-15
Marcos Baghdatis,36,1125,2010-02-15
Janko Tipsarevic,37,1060,2010-02-15
Igor Andreev,38,1040,2010-02-15
Julien Benneteau,39,1004,2010-02-15
Benjamin Becker,40,961,2010-02-15
Jeremy Chardy,41,950,2010-02-15
Paul-Henri Mathieu,42,940,2010-02-15
Andreas Beck,43,930,2010-02-15
Dudi Sela,44,912,2010-02-15
Victor Hanescu,45,905,2010-02-15
Andreas Seppi,46,900,2010-02-15
Guillermo Garcia-Lopez,47,894,2010-02-15
Lukasz Kubot,48,877,2010-02-15
Evgeny Korolev,49,868,2010-02-15
Pablo Cuevas,50,838,2010-02-15
Florian Mayer,51,821,2010-02-15
Horacio Zeballos,52,821,2010-02-15
Marco Chiudinelli,53,816,2010-02-15
Richard Gasquet,54,810,2010-02-15
James Blake,55,800,2010-02-15
Michael Berrer,56,783,2010-02-15
Fabio Fognini,57,780,2010-02-15
Olivier Rochus,58,772,2010-02-15
Florent Serra,59,745,2010-02-15
Simon Greul,60,729,2010-02-15
Marc Gicquel,61,724,2010-02-15
Arnaud Clement,62,724,2010-02-15
Potito Starace,63,707,2010-02-15
Alejandro Falla,64,667,2010-02-15
Stephane Robert,65,666,2010-02-15
Lukas Lacko,66,664,2010-02-15
Jose Acasuso,67,660,2010-02-15
Michael Russell,68,660,2010-02-15
Sergiy Stakhovsky,69,658,2010-02-15
Philipp Petzschner,70,657,2010-02-15
Mardy Fish,71,650,2010-02-15
Peter Luczak,72,649,2010-02-15
Leonardo Mayer,73,647,2010-02-15
Daniel Koellerer,74,647,2010-02-15
Thiemo de Bakker,75,636,2010-02-15
Oscar Hernandez,76,633,2010-02-15
Denis Istomin,77,630,2010-02-15
Taylor Dent,78,623,2010-02-15
Michael Llodra,79,617,2010-02-15
Daniel Gimeno-Traver,80,613,2010-02-15
Eduardo Schwank,81,608,2010-02-15
Rajeev Ram,82,606,2010-02-15
Juan Ignacio Chela,83,605,2010-02-15
Jan Hajek,84,596,2010-02-15
