full_name,ranking,points,date
Jerzy Janowicz,105,556,2016-05-09
Tatsuma Ito,106,552,2016-05-09
Jan-Lennard Struff,107,551,2016-05-09
Yen-Hsun Lu,108,549,2016-05-09
Yuichi Sugita,109,548,2016-05-09
Thomas Fabbiano,110,545,2016-05-09
Michael Berrer,111,533,2016-05-09
Roberto Carballes Baena,112,533,2016-05-09
Simone Bolelli,113,532,2016-05-09
Juan Monaco,114,530,2016-05-09
Dustin Brown,115,520,2016-05-09
Bjorn Fratangelo,116,519,2016-05-09
Tim Smyczek,117,501,2016-05-09
Sergiy Stakhovsky,118,495,2016-05-09
Marco Cecchinato,119,483,2016-05-09
Matthew Ebden,120,478,2016-05-09
Lukas Lacko,121,478,2016-05-09
Elias Ymer,122,476,2016-05-09
Karen Khachanov,123,470,2016-05-09
Igor Sijsling,124,466,2016-05-09
Nikoloz Basilashvili,125,463,2016-05-09
Marco Chiudinelli,126,460,2016-05-09
Jozef Kovalik,127,458,2016-05-09
Gerald Melzer,128,452,2016-05-09
Yuki Bhambri,129,451,2016-05-09
Mirza Basic,130,445,2016-05-09
Carlos Berlocq,131,444,2016-05-09
Radek Stepanek,132,443,2016-05-09
Adam Pavlasek,133,442,2016-05-09
Andrej Martin,134,438,2016-05-09
Go Soeda,135,436,2016-05-09
Austin Krajicek,136,432,2016-05-09
Daniel Brands,137,429,2016-05-09
Maximo Gonzalez,138,428,2016-05-09
Mischa Zverev,139,424,2016-05-09
Radu Albot,140,414,2016-05-09
Saketh Myneni,141,410,2016-05-09
Jared Donaldson,142,400,2016-05-09
Thiago Monteiro,143,400,2016-05-09
Alejandro Gonzalez,144,395,2016-05-09
Dennis Novikov,145,388,2016-05-09
Di Wu,146,386,2016-05-09
Vincent Millot,147,382,2016-05-09
Renzo Olivo,148,378,2016-05-09
Ryan Harrison,149,373,2016-05-09
Kenny De Schepper,150,367,2016-05-09
Pablo Andujar,151,365,2016-05-09
Nicolas Kicker,152,359,2016-05-09
John-Patrick Smith,153,355,2016-05-09
Thanasi Kokkinakis,154,350,2016-05-09
Grega Zemlja,155,347,2016-05-09
Jurgen Zopp,156,346,2016-05-09
Quentin Halys,157,344,2016-05-09
Tobias Kamke,158,342,2016-05-09
Pedja Krstin,159,342,2016-05-09
Marsel Ilhan,160,337,2016-05-09
Andrea Arnaboldi,161,336,2016-05-09
Luca Vanni,162,334,2016-05-09
Facundo Arguello,163,329,2016-05-09
Alejandro Falla,164,328,2016-05-09
Eduardo Struvay,165,327,2016-05-09
Alexander Sarkissian,166,326,2016-05-09
Andre Ghem,167,325,2016-05-09
Daniel Gimeno-Traver,168,324,2016-05-09
Marco Trungelliti,169,323,2016-05-09
Mathias Bourgue,170,322,2016-05-09
Andrey Rublev,171,318,2016-05-09
Noah Rubin,172,316,2016-05-09
Egor Gerasimov,173,315,2016-05-09
Andreas Haider-Maurer,174,313,2016-05-09
Marius Copil,175,312,2016-05-09
James Ward,176,311,2016-05-09
Steve Darcis,177,311,2016-05-09
Aleksandr Nedovyesov,178,310,2016-05-09
Ze Zhang,179,310,2016-05-09
Alexander Kudryavtsev,180,309,2016-05-09
Guilherme Clezar,181,308,2016-05-09
Alessandro Giannessi,182,307,2016-05-09
Gonzalo Lama,183,303,2016-05-09
Edouard Roger-Vasselin,184,300,2016-05-09
Peter Gojowczyk,185,300,2016-05-09
Joao Souza,186,300,2016-05-09
Ruben Bemelmans,187,299,2016-05-09
Franko Skugor,188,298,2016-05-09
Luke Saville,189,292,2016-05-09
Norbert Gombos,190,289,2016-05-09
Frances Tiafoe,191,288,2016-05-09
Kimmer Coppejans,192,286,2016-05-09
Guido Andreozzi,193,285,2016-05-09
Henri Laaksonen,194,285,2016-05-09
Blaz Rola,195,280,2016-05-09
Arthur De Greef,196,278,2016-05-09
Amir Weintraub,197,278,2016-05-09
Nils Langer,198,276,2016-05-09
Marko Tepavac,199,276,2016-05-09
Stefan Kozlov,200,276,2016-05-09
Tommy Paul,201,273,2016-05-09
Adrian Menendez-Maceiras,202,273,2016-05-09
Filippo Volandri,203,271,2016-05-09
Tristan Lamasine,204,267,2016-05-09
Andrey Golubev,205,265,2016-05-09
Adrian Ungur,206,264,2016-05-09
Marton Fucsovics,207,263,2016-05-09
Dmitry Popko,208,263,2016-05-09
James Duckworth,209,262,2016-05-09
Constant Lestienne,210,262,2016-05-09
Daniel Nguyen,211,259,2016-05-09
Laslo Djere,212,257,2016-05-09
Uladzimir Ignatik,213,257,2016-05-09
Aldin Setkic,214,257,2016-05-09
Brydan Klein,215,250,2016-05-09
Zhe Li,216,250,2016-05-09
Yan Bai,217,246,2016-05-09
Hiroki Moriya,218,245,2016-05-09
Jordi Samper-Montana,219,245,2016-05-09
Yannick Mertens,220,244,2016-05-09
Pere Riba,221,241,2016-05-09
Calvin Hemery,222,241,2016-05-09
Hans Podlipnik-Castillo,223,241,2016-05-09
Farrukh Dustov,224,240,2016-05-09
Ti Chen,225,240,2016-05-09
Artem Smirnov,226,233,2016-05-09
Denys Molchanov,227,232,2016-05-09
Duckhee Lee,228,232,2016-05-09
Juan Martin del Potro,229,230,2016-05-09
Axel Michon,230,230,2016-05-09
David Guez,231,230,2016-05-09
Gregoire Barrere,232,229,2016-05-09
Federico Gaio,233,227,2016-05-09
Mohamed Safwat,234,225,2016-05-09
Nikola Milojevic,235,222,2016-05-09
Liam Broady,236,221,2016-05-09
Benjamin Mitchell,237,221,2016-05-09
Enrique Lopez Perez,238,221,2016-05-09
Alexandre Sidorenko,239,221,2016-05-09
Ramkumar Ramanathan,240,221,2016-05-09
Jan Satral,241,219,2016-05-09
Matteo Donati,242,218,2016-05-09
Frederico Ferreira Silva,243,218,2016-05-09
Miljan Zekic,244,217,2016-05-09
Florian Mayer,245,215,2016-05-09
Marek Michalicka,246,214,2016-05-09
Steven Diez,247,213,2016-05-09
Marcelo Arevalo,248,212,2016-05-09
David Perez Sanz,249,210,2016-05-09
Pedro Cachin,250,208,2016-05-09
Salvatore Caruso,251,206,2016-05-09
Bastian Trinker,252,204,2016-05-09
Oriol Roca Batalla,253,203,2016-05-09
Ilya Ivashka,254,202,2016-05-09
Michael Linzer,255,202,2016-05-09
Jurgen Melzer,256,201,2016-05-09
Matthew Barton,257,199,2016-05-09
Tomas Lipovsek Puches,258,199,2016-05-09
Ernesto Escobedo,259,198,2016-05-09
Gleb Sakharov,260,198,2016-05-09
Maxime Chazal,261,196,2016-05-09
Christian Lindell,262,194,2016-05-09
Yannick Jankovits,263,194,2016-05-09
Gianluca Naso,264,194,2016-05-09
Daniil Medvedev,265,193,2016-05-09
Aleksandre Metreveli,266,193,2016-05-09
Lorenzo Giustino,267,192,2016-05-09
Darian King,268,190,2016-05-09
Maxime Janvier,269,189,2016-05-09
Robin Stanek,270,187,2016-05-09
Maximiliano Estevez,271,187,2016-05-09
Ivan Nedelko,272,187,2016-05-09
Aslan Karatsev,273,186,2016-05-09
Maxim Dubarenco,274,183,2016-05-09
Dennis Novak,275,182,2016-05-09
Matteo Viola,276,182,2016-05-09
Sekou Bangoura,277,182,2016-05-09
Alexey Vatutin,278,180,2016-05-09
Joris De Loore,279,178,2016-05-09
Mitchell Krueger,280,178,2016-05-09
Jan Hernych,281,177,2016-05-09
Matija Pecotic,282,177,2016-05-09
Maximilian Marterer,283,177,2016-05-09
Jan Mertl,284,176,2016-05-09
Alessandro Bega,285,176,2016-05-09
Caio Zampieri,286,175,2016-05-09
Miki Jankovic,287,174,2016-05-09
Yasutaka Uchiyama,288,172,2016-05-09
Yannik Reuter,289,172,2016-05-09
Antal Van Der Duim,290,170,2016-05-09
Tennys Sandgren,291,169,2016-05-09
James McGee,292,168,2016-05-09
Marinko Matosevic,293,167,2016-05-09
Alexander Ward,294,167,2016-05-09
Gerard Granollers,295,167,2016-05-09
Nikola Mektic,296,166,2016-05-09
Michal Konecny,297,166,2016-05-09
Pablo Vivero Gonzalez,298,165,2016-05-09
Jimmy Wang,299,162,2016-05-09
Kamil Majchrzak,300,161,2016-05-09
Matthias Bachinger,301,160,2016-05-09
Juan Ignacio Londero,302,160,2016-05-09
Agustin Velotti,303,160,2016-05-09
Philip Bester,304,160,2016-05-09
Nicolas Barrientos,305,160,2016-05-09
Matt Reid,306,159,2016-05-09
Andrew Whittington,307,158,2016-05-09
Jeremy Jahn,308,158,2016-05-09
Connor Smith,309,158,2016-05-09
Jose Hernandez-Fernandez,310,157,2016-05-09
Jason Jung,311,157,2016-05-09
Roberto Ortega-Olmedo,312,157,2016-05-09
Blaz Kavcic,313,156,2016-05-09
Giovanni Lapentti,314,156,2016-05-09
Omar Jasika,315,155,2016-05-09
Somdev Devvarman,316,155,2016-05-09
Tsung-Hua Yang,317,155,2016-05-09
Ruben Ramirez Hidalgo,318,155,2016-05-09
Tomislav Brkic,319,155,2016-05-09
Gavin Van Peperzeel,320,154,2016-05-09
Lloyd Harris,321,153,2016-05-09
Scott Griekspoor,322,152,2016-05-09
Flavio Cipolla,323,151,2016-05-09
Lleyton Hewitt,324,150,2016-05-09
Andreas Beck,325,150,2016-05-09
Nicolas Meister,326,150,2016-05-09
Roberto Marcora,327,150,2016-05-09
Eric Quigley,328,150,2016-05-09
Frank Dancevic,329,149,2016-05-09
Jose Pereira,330,149,2016-05-09
Dimitar Kuzmanov,331,148,2016-05-09
Emilio Gomez,332,146,2016-05-09
Lorenzo Sonego,333,146,2016-05-09
Jonathan Eysseric,334,146,2016-05-09
Gianluca Mager,335,146,2016-05-09
Michael Mmoh,336,145,2016-05-09
Peter Kobelt,337,142,2016-05-09
Stefano Napolitano,338,141,2016-05-09
Filip Horansky,339,141,2016-05-09
Hernan Casanova,340,140,2016-05-09
Blake Mott,341,138,2016-05-09
Cristian Garin,342,137,2016-05-09
Lloyd Glasspool,343,137,2016-05-09
Facundo Mena,344,137,2016-05-09
Yann Marti,345,136,2016-05-09
Francisco Bahamonde,346,135,2016-05-09
Sebastien Boltz,347,133,2016-05-09
Zdenek Kolar,348,131,2016-05-09
Vaclav Safranek,349,131,2016-05-09
Michal Przysiezny,350,130,2016-05-09
Gonzalo Escobar,351,130,2016-05-09
Danilo Petrovic,352,130,2016-05-09
Alex Bolt,353,129,2016-05-09
Joshua Milton,354,129,2016-05-09
Tucker Vorster,355,129,2016-05-09
Riccardo Bellotti,356,128,2016-05-09
Carlos Eduardo Severino,357,127,2016-05-09
Niels Desein,358,127,2016-05-09
Sam Barry,359,127,2016-05-09
Shuichi Sekiguchi,360,126,2016-05-09
Adrien Bossel,361,125,2016-05-09
Pascal Brunner,362,125,2016-05-09
Laurynas Grigelis,363,124,2016-05-09
Adrien Puget,364,124,2016-05-09
Marco Bortolotti,365,124,2016-05-09
Maverick Banes,366,124,2016-05-09
Dayne Kelly,367,123,2016-05-09
Maxime Teixeira,368,123,2016-05-09
Juan Ignacio Galarza,369,123,2016-05-09
Tim van Rijthoven,370,122,2016-05-09
Ante Pavic,371,122,2016-05-09
Dzmitry Zhyrmont,372,122,2016-05-09
Daniel Masur,373,122,2016-05-09
Edoardo Eremin,374,121,2016-05-09
Germain Gigounon,375,120,2016-05-09
Peter Torebko,376,119,2016-05-09
Karim-Mohamed Maamoun,377,119,2016-05-09
Jarkko Nieminen,378,118,2016-05-09
Sumit Nagal,379,118,2016-05-09
Victor Hanescu,380,117,2016-05-09
Pedro Sousa,381,117,2016-05-09
Daniel Elahi Galan,382,117,2016-05-09
Frederik Nielsen,383,117,2016-05-09
Nicolaas Scholtz,384,117,2016-05-09
Julien Cagnina,385,116,2016-05-09
Antoine Escoffier,386,115,2016-05-09
Julien Dubail,387,115,2016-05-09
Sadio Doumbia,388,114,2016-05-09
Evan King,389,114,2016-05-09
Liang-Chi Huang,390,114,2016-05-09
Alex Kuznetsov,391,113,2016-05-09
Clement Geens,392,113,2016-05-09
Denis Shapovalov,393,112,2016-05-09
Sanam Singh,394,112,2016-05-09
Lucas Miedler,395,112,2016-05-09
Edward Corrie,396,111,2016-05-09
Christopher Heyman,397,111,2016-05-09
Kevin Krawietz,398,110,2016-05-09
Andrea Collarini,399,109,2016-05-09
Cheong-Eui Kim,400,109,2016-05-09
Patricio Heras,401,109,2016-05-09
Peter Polansky,402,108,2016-05-09
Petru-Alexandru Luncanu,403,108,2016-05-09
Kirill Dmitriev,404,108,2016-05-09
Prajnesh Gunneswaran,405,107,2016-05-09
Vishnu Vardhan,406,107,2016-05-09
Romain Barbosa,407,107,2016-05-09
Federico Coria,408,106,2016-05-09
Jan Choinski,409,106,2016-05-09
Clay Thompson,410,105,2016-05-09
Oscar Otte,411,105,2016-05-09
Cem Ilkel,412,105,2016-05-09
Erik Crepaldi,413,105,2016-05-09
Hugo Nys,414,104,2016-05-09
Maximilian Neuchrist,415,104,2016-05-09
Juan Carlos Saez,416,104,2016-05-09
Zhizhen Zhang,417,103,2016-05-09
Juan Pablo Paz,418,103,2016-05-09
Ricardo Ojeda Lara,419,103,2016-05-09
Bastian Malla,420,102,2016-05-09
Mackenzie McDonald,421,100,2016-05-09
Jesse Huta Galung,422,99,2016-05-09
Marc Sieber,423,99,2016-05-09
Yuya Kibi,424,99,2016-05-09
Vladyslav Manafov,425,99,2016-05-09
Javier Marti,426,97,2016-05-09
Mats Moraing,427,97,2016-05-09
Finn Tearney,428,97,2016-05-09
Filip Peliwo,429,97,2016-05-09
Bradley Mousley,430,96,2016-05-09
Marc Giner,431,95,2016-05-09
Gianluigi Quinzi,432,94,2016-05-09
Dragos Dima,433,93,2016-05-09
Albert Alcaraz Ivorra,434,92,2016-05-09
Kento Takeuchi,435,92,2016-05-09
Tigre Hank,436,92,2016-05-09
Stefanos Tsitsipas,437,91,2016-05-09
Markus Eriksson,438,91,2016-05-09
Pedro Sakamoto,439,91,2016-05-09
Mardy Fish,440,90,2016-05-09
Tom Jomby,441,90,2016-05-09
Jaroslav Pospisil,442,89,2016-05-09
Jaume Munar,443,89,2016-05-09
Hiroyasu Ehara,444,89,2016-05-09
Yannick Maden,445,89,2016-05-09
Maxime Authom,446,89,2016-05-09
Deiton Baughman,447,89,2016-05-09
Maxime Tabatruong,448,89,2016-05-09
Benjamin Bonzi,449,89,2016-05-09
Lamine Ouahab,450,87,2016-05-09
Christopher O'Connell,451,87,2016-05-09
Kevin King,452,86,2016-05-09
Seongchan Hong,453,86,2016-05-09
Richard Gabb,454,86,2016-05-09
Tom Kocevar-Desman,455,85,2016-05-09
Tommy Haas,456,83,2016-05-09
Vladimir Ivanov,457,83,2016-05-09
Joao Domingues,458,83,2016-05-09
Makoto Ochi,459,83,2016-05-09
Pedro Martinez,460,83,2016-05-09
Sebastian Fanselow,461,82,2016-05-09
Grzegorz Panfil,462,82,2016-05-09
Marcos Giraldi Requena,463,82,2016-05-09
Temur Ismailov,464,81,2016-05-09
Maxime Hamou,465,81,2016-05-09
Kaichi Uchida,466,81,2016-05-09
Soonwoo Kwon,467,80,2016-05-09
Ivan Endara,468,80,2016-05-09
Nico Matic,469,80,2016-05-09
Tak Khunn Wang,470,80,2016-05-09
Georgi Rumenov Payakov,471,79,2016-05-09
Laurent Rochette,472,79,2016-05-09
Michael Geerts,473,79,2016-05-09
Mikhail Elgin,474,78,2016-05-09
Marcos Giron,475,78,2016-05-09
David Vega Hernandez,476,78,2016-05-09
Mikelis Libietis,477,77,2016-05-09
Ricardo Rodriguez - Pace,478,77,2016-05-09
Evgeny Karlovskiy,479,77,2016-05-09
Alexandar Lazov,480,77,2016-05-09
Luke Bambridge,481,77,2016-05-09
Thales Turini,482,77,2016-05-09
Gianni Mina,483,76,2016-05-09
Daniel Dutra da Silva,484,76,2016-05-09
Dennis Nevolo,485,76,2016-05-09
Bernabe Zapata Miralles,486,76,2016-05-09
Dmitry Tursunov,487,75,2016-05-09
Rubin Statham,488,75,2016-05-09
Stefano Travaglia,489,75,2016-05-09
Vijay Sundar Prashanth,490,75,2016-05-09
Lucas Gomez,491,75,2016-05-09
Christopher Diaz-Figueroa,492,75,2016-05-09
Carlos Boluda-Purkiss,493,75,2016-05-09
Riccardo Bonadio,494,74,2016-05-09
Omar Salman,495,74,2016-05-09
Yannick Hanfmann,496,73,2016-05-09
Takuto Niki,497,73,2016-05-09
Evgeny Elistratov,498,73,2016-05-09
Alexander Igoshin,499,73,2016-05-09
Duje Kekez,500,73,2016-05-09
Remi Boutillier,501,72,2016-05-09
Daniel Smethurst,502,71,2016-05-09
Takanyi Garanganga,503,71,2016-05-09
Dimitar Kutrovsky,504,70,2016-05-09
Mate Delic,505,70,2016-05-09
Evgenii Tiurnev,506,70,2016-05-09
Omar Giacalone,507,70,2016-05-09
Pol Toledo Bague,508,70,2016-05-09
Claudio Fortuna,509,70,2016-05-09
Markos Kalovelonis,510,70,2016-05-09
Francesco Vilardo,511,70,2016-05-09
Lennert Van Der Linden,512,69,2016-05-09
Guillermo Rivera-Aranguiz,513,69,2016-05-09
Daniel Cox,514,68,2016-05-09
Gregoire Jacq,515,68,2016-05-09
Adrian Sikora,516,68,2016-05-09
Gonzalo Oliveira,517,68,2016-05-09
Hubert Hurkacz,518,67,2016-05-09
Carlos Gomez-Herrera,519,67,2016-05-09
Pawel Juszczak,520,67,2016-05-09
Eric Johnson,521,67,2016-05-09
Jung-Woong Na,522,66,2016-05-09
N.Sriram Balaji,523,66,2016-05-09
Libor Salaba,524,66,2016-05-09
Tallon Griekspoor,525,66,2016-05-09
Julian Reister,526,65,2016-05-09
Alejandro Gomez,527,65,2016-05-09
Akira Santillan,528,65,2016-05-09
Alexis Musialek,529,65,2016-05-09
Marcelo Zormann,530,64,2016-05-09
Young Seok Kim,531,64,2016-05-09
Andre Gaspar Murta,532,64,2016-05-09
Yecong He,533,64,2016-05-09
Andre Dome,534,62,2016-05-09
Riccardo Ghedin,535,62,2016-05-09
Filip Veger,536,62,2016-05-09
Joran Vliegen,537,62,2016-05-09
Edan Leshem,538,62,2016-05-09
Sergey Betov,539,61,2016-05-09
Matteo Trevisan,540,61,2016-05-09
Hugo Dellien,541,61,2016-05-09
Juan Sebastian Gomez,542,61,2016-05-09
Francesco Picco,543,61,2016-05-09
Johan Tatlot,544,61,2016-05-09
Pascal Meis,545,61,2016-05-09
Alexios Halebian,546,61,2016-05-09
Volodoymyr Uzhylovskyi,547,60,2016-05-09
Evan Hoyt,548,60,2016-05-09
Petr Michnev,549,60,2016-05-09
Jeevan Nedunchezhiyan,550,59,2016-05-09
Sanjar Fayziev,551,59,2016-05-09
Raymond Sarmiento,552,59,2016-05-09
Federico Zeballos,553,59,2016-05-09
Neil Pauffley,554,59,2016-05-09
Anis Ghorbel,555,59,2016-05-09
Mukund Sasikumar,556,59,2016-05-09
Peter Heller,557,58,2016-05-09
Dusan Lojda,558,58,2016-05-09
Antonio Massara,559,58,2016-05-09
Cristobal Saavedra-Corvalan,560,58,2016-05-09
Felipe Mantilla,561,58,2016-05-09
Altug Celikbilek,562,58,2016-05-09
Roman Safiullin,563,57,2016-05-09
Mario Vilella Martinez,564,57,2016-05-09
Martins Podzus,565,57,2016-05-09
Marcin Gawron,566,56,2016-05-09
Alexander Bublik,567,56,2016-05-09
Peter Nagy,568,56,2016-05-09
Hugo Grenier,569,56,2016-05-09
Bar Tzuf Botzer,570,56,2016-05-09
Christopher Rungkat,571,55,2016-05-09
Martin Cuevas,572,55,2016-05-09
Enzo Couacaud,573,55,2016-05-09
Antoine Hoang,574,55,2016-05-09
Petros Chrysochos,575,54,2016-05-09
Alexander Vasilenko,576,54,2016-05-09
Tomislav Ternar,577,54,2016-05-09
Sebastian Ofner,578,54,2016-05-09
Alexandre Muller,579,54,2016-05-09
Vasile Antonescu,580,54,2016-05-09
Jaume Pla Malfeito,581,54,2016-05-09
Miliaan Niesten,582,53,2016-05-09
Antoine Bellier,583,53,2016-05-09
Min-Hyeok Cho,584,52,2016-05-09
Joao Menezes,585,52,2016-05-09
Viktor Galovic,586,52,2016-05-09
Ivan Bjelica,587,52,2016-05-09
Javier Pulgar-Garcia,588,52,2016-05-09
Lenny Hampel,589,52,2016-05-09
Matwe Middelkoop,590,51,2016-05-09
Nicolas Jarry,591,51,2016-05-09
Jean-Marc Werner,592,51,2016-05-09
Evan Song,593,51,2016-05-09
Mariano Kestelboim,594,51,2016-05-09
Lukasz Kubot,595,50,2016-05-09
Antonio Veic,596,50,2016-05-09
Alex Rybakov,597,50,2016-05-09
Yusuke Watanuki,598,50,2016-05-09
Ricardo Hocevar,599,50,2016-05-09
Mohit Mayur Jayaprakash,600,50,2016-05-09
Martin Blasko,601,50,2016-05-09
Patrik Fabian,602,50,2016-05-09
Filippo Leonardi,603,50,2016-05-09
Matias Zukas,604,50,2016-05-09
Wil Spencer,605,50,2016-05-09
Xin Gao,606,50,2016-05-09
Julien Benneteau,607,49,2016-05-09
Mikael Ymer,608,49,2016-05-09
Luis David Martinez,609,49,2016-05-09
Sidharth Rawat,610,49,2016-05-09
Karunuday Singh,611,48,2016-05-09
Jared Hiltzik,612,48,2016-05-09
Maciej Rajski,613,48,2016-05-09
Franco Agamenone,614,48,2016-05-09
Carlos Taberner,615,48,2016-05-09
Jui-Chen Hung,616,48,2016-05-09
Nicola Ghedin,617,48,2016-05-09
Ljubomir Celebic,618,48,2016-05-09
Victor Crivoi,619,47,2016-05-09
Toni Androic,620,47,2016-05-09
Sandro Ehrat,621,47,2016-05-09
Jaime Pulgar-Garcia,622,47,2016-05-09
Bowen Ouyang,623,47,2016-05-09
Anil Yuksel,624,47,2016-05-09
JiSung Nam,625,46,2016-05-09
Jason Kubler,626,46,2016-05-09
Yanais Laurent,627,46,2016-05-09
Andrei Vasilevski,628,46,2016-05-09
Chuhan Wang,629,46,2016-05-09
Mauricio Echazu,630,45,2016-05-09
Adam El Mihdawy,631,45,2016-05-09
George Von Massow,632,45,2016-05-09
Alexandre Folie,633,45,2016-05-09
Nicolas Alberto Arreche,634,45,2016-05-09
Andres Artunedo Martinavarro,635,45,2016-05-09
Marcus Willis,636,44,2016-05-09
Anton Zaitcev,637,44,2016-05-09
Marvin Netuschil,638,44,2016-05-09
Juan Lizariturry,639,44,2016-05-09
Jacob Grills,640,44,2016-05-09
Arata Onozawa,641,44,2016-05-09
Fernando Romboli,642,44,2016-05-09
Matteo Berrettini,643,43,2016-05-09
Sho Katayama,644,43,2016-05-09
James Marsalek,645,43,2016-05-09
Luka Ilic,646,43,2016-05-09
Vadim Alekseenko,647,43,2016-05-09
Cristian Rodriguez,648,42,2016-05-09
Brayden Schnur,649,42,2016-05-09
Casper Ruud,650,42,2016-05-09
Andriej Kapas,651,42,2016-05-09
Isak Arvidsson,652,42,2016-05-09
Alexandre Tsuchiya,653,42,2016-05-09
Mick Lescure,654,42,2016-05-09
Joao Pedro Sorgi,655,42,2016-05-09
Matthias Wunner,656,42,2016-05-09
Vasko Mladenov,657,42,2016-05-09
Nino Serdarusic,658,42,2016-05-09
Cameron Norrie,659,41,2016-05-09
Tim Puetz,660,41,2016-05-09
Fritz Wolmarans,661,41,2016-05-09
Joe Salisbury,662,41,2016-05-09
Benjamin Balleret,663,41,2016-05-09
Oliver Anderson,664,41,2016-05-09
Juan Pablo Varillas,665,41,2016-05-09
Riccardo Sinicropi,666,41,2016-05-09
Yaraslav Shyla,667,41,2016-05-09
Nerman Fatic,668,41,2016-05-09
Brian Baker,669,40,2016-05-09
Ronit Singh Bisht,670,40,2016-05-09
Victor Baluda,671,40,2016-05-09
Chase Buchanan,672,40,2016-05-09
