full_name,ranking,points,date
Ivan Lendl,1,0,1990-01-22
Boris Becker,2,0,1990-01-22
Stefan Edberg,3,0,1990-01-22
Brad Gilbert,4,0,1990-01-22
John McEnroe,5,0,1990-01-22
Michael Chang,6,0,1990-01-22
Aaron Krickstein,7,0,1990-01-22
Andre Agassi,8,0,1990-01-22
Jay Berger,9,0,1990-01-22
Alberto Mancini,10,0,1990-01-22
Martin Jaite,11,0,1990-01-22
Tim Mayotte,12,0,1990-01-22
Yannick Noah,13,0,1990-01-22
Carl-Uwe Steeb,14,0,1990-01-22
Mats Wilander,15,0,1990-01-22
Andrei Chesnokov,16,0,1990-01-22
Emilio Sanchez,17,0,1990-01-22
Andres Gomez,18,0,1990-01-22
Jimmy Connors,19,0,1990-01-22
Horst Skoff,20,0,1990-01-22
Kevin Curren,21,0,1990-01-22
Sergi Bruguera,22,0,1990-01-22
Jim Courier,23,0,1990-01-22
Thomas Muster,24,0,1990-01-22
Miloslav Mecir Sr.,25,0,1990-01-22
Jaime Yzaga,26,0,1990-01-22
Jan Gunnarsson,27,0,1990-01-22
Christo Van Rensburg,28,0,1990-01-22
Jakob Hlasek,29,0,1990-01-22
Goran Ivanisevic,30,0,1990-01-22
Guillermo Perez-Roldan,31,0,1990-01-22
Magnus Gustafsson,32,0,1990-01-22
Jim Grabb,33,0,1990-01-22
Jordi Arrese,34,0,1990-01-22
Paolo Cane,35,0,1990-01-22
Wally Masur,36,0,1990-01-22
Ronald Agenor,37,0,1990-01-22
Scott Davis,38,0,1990-01-22
Amos Mansdorf,39,0,1990-01-22
Marcelo Filippini,40,0,1990-01-22
Anders Jarryd,41,0,1990-01-22
Jonas Svensson,42,0,1990-01-22
Goran Prpic,43,0,1990-01-22
Luiz Mattar,44,0,1990-01-22
Javier Sanchez,45,0,1990-01-22
David Wheaton,46,0,1990-01-22
Darren Cahill,47,0,1990-01-22
Richey Reneberg,48,0,1990-01-22
Paul Chamberlin,49,0,1990-01-22
Paul Annacone,50,0,1990-01-22
Eric Jelen,51,0,1990-01-22
