full_name,ranking,points,date
Novak Djokovic,1,9960,2024-05-27
Jannik Sinner,2,8770,2024-05-27
Carlos Alcaraz,3,7300,2024-05-27
Alexander Zverev,4,6305,2024-05-27
Daniil Medvedev,5,6295,2024-05-27
Andrey Rublev,6,4700,2024-05-27
Casper Ruud,7,4425,2024-05-27
Hubert Hurkacz,8,3885,2024-05-27
Stefanos Tsitsipas,9,3700,2024-05-27
Grigor Dimitrov,10,3555,2024-05-27
Alex de Minaur,11,3490,2024-05-27
Taylor Fritz,12,2980,2024-05-27
Holger Rune,13,2700,2024-05-27
Tommy Paul,14,2655,2024-05-27
Ben Shelton,15,2500,2024-05-27
Ugo Humbert,16,2285,2024-05-27
Alexander Bublik,17,2110,2024-05-27
Karen Khachanov,18,2090,2024-05-27
Nicolas Jarry,19,2075,2024-05-27
Sebastian Baez,20,1990,2024-05-27
Felix Auger-Aliassime,21,1885,2024-05-27
Adrian Mannarino,22,1865,2024-05-27
Jiri Lehecka,23,1685,2024-05-27
Alejandro Tabilo,24,1645,2024-05-27
Tallon Griekspoor,25,1635,2024-05-27
Frances Tiafoe,26,1630,2024-05-27
Francisco Cerundolo,27,1590,2024-05-27
Sebastian Korda,28,1565,2024-05-27
Tomas Martin Etcheverry,29,1550,2024-05-27
Lorenzo Musetti,30,1370,2024-05-27
Mariano Navone,31,1339,2024-05-27
Alejandro Davidovich Fokina,32,1280,2024-05-27
Cameron Norrie,33,1230,2024-05-27
Tomas Machac,34,1185,2024-05-27
Matteo Arnaldi,35,1165,2024-05-27
Jordan Thompson,36,1156,2024-05-27
Gael Monfils,37,1155,2024-05-27
Arthur Fils,38,1145,2024-05-27
Jack Draper,39,1131,2024-05-27
Luciano Darderi,40,1092,2024-05-27
Jan-Lennard Struff,41,1090,2024-05-27
Roman Safiullin,42,1087,2024-05-27
Fabian Marozsan,43,1083,2024-05-27
Zhizhen Zhang,44,1056,2024-05-27
Sebastian Ofner,45,1038,2024-05-27
Christopher Eubanks,46,1028,2024-05-27
Nuno Borges,47,1006,2024-05-27
Pedro Martinez,48,995,2024-05-27
Lorenzo Sonego,49,991,2024-05-27
Marcos Giron,50,990,2024-05-27
Alexei Popyrin,51,961,2024-05-27
Laslo Djere,52,960,2024-05-27
Flavio Cobolli,53,940,2024-05-27
Marton Fucsovics,54,922,2024-05-27
Facundo Diaz Acosta,55,908,2024-05-27
Pavel Kotov,56,892,2024-05-27
Miomir Kecmanovic,57,880,2024-05-27
Thiago Seyboth Wild,58,855,2024-05-27
Alexander Shevchenko,59,855,2024-05-27
Alex Michelsen,60,835,2024-05-27
Dusan Lajovic,61,831,2024-05-27
Daniel Evans,62,831,2024-05-27
Roberto Carballes Baena,63,816,2024-05-27
Jaume Munar,64,810,2024-05-27
Dominik Koepfer,65,807,2024-05-27
Giovanni Mpetshi Perricard,66,786,2024-05-27
Emil Ruusuvuori,67,783,2024-05-27
Christopher O'Connell,68,772,2024-05-27
Arthur Rinderknech,69,772,2024-05-27
Yoshihito Nishioka,70,766,2024-05-27
Federico Coria,71,761,2024-05-27
Luca Nardi,72,748,2024-05-27
Borna Coric,73,744,2024-05-27
Mackenzie McDonald,74,735,2024-05-27
Andy Murray,75,728,2024-05-27
Jakub Mensik,76,728,2024-05-27
Arthur Cazaux,77,725,2024-05-27
Rinky Hijikata,78,723,2024-05-27
Corentin Moutet,79,720,2024-05-27
Taro Daniel,80,715,2024-05-27
Roberto Bautista Agut,81,715,2024-05-27
Aslan Karatsev,82,705,2024-05-27
Daniel Altmaier,83,702,2024-05-27
Brandon Nakashima,84,700,2024-05-27
Yannick Hanfmann,85,697,2024-05-27
Thiago Monteiro,86,685,2024-05-27
Aleksandar Kovacevic,87,681,2024-05-27
Hugo Gaston,88,673,2024-05-27
Aleksandar Vukic,89,672,2024-05-27
Alexandre Muller,90,670,2024-05-27
Constant Lestienne,91,669,2024-05-27
Juncheng Shang,92,660,2024-05-27
Fabio Fognini,93,648,2024-05-27
Max Purcell,94,647,2024-05-27
Sumit Nagal,95,635,2024-05-27
Adam Walton,96,635,2024-05-27
Matteo Berrettini,97,630,2024-05-27
Stan Wawrinka,98,628,2024-05-27
Francisco Comesana,99,626,2024-05-27
Thanasi Kokkinakis,100,623,2024-05-27
Maximilian Marterer,101,622,2024-05-27
Botic van de Zandschulp,102,618,2024-05-27
Luca Van Assche,103,613,2024-05-27
Zizou Bergs,104,611,2024-05-27
James Duckworth,105,611,2024-05-27
Daniel Elahi Galan,106,609,2024-05-27
J.J. Wolf,107,585,2024-05-27
Pedro Cachin,108,584,2024-05-27
Thiago Agustin Tirante,109,580,2024-05-27
Camilo Ugo Carabelli,110,580,2024-05-27
Albert Ramos-Vinolas,111,578,2024-05-27
Gregoire Barrere,112,575,2024-05-27
Cristian Garin,113,563,2024-05-27
Michael Mmoh,114,557,2024-05-27
David Goffin,115,543,2024-05-27
Valentin Vacherot,116,543,2024-05-27
Juan Pablo Varillas,117,542,2024-05-27
Denis Shapovalov,118,540,2024-05-27
Lukas Klein,119,535,2024-05-27
Facundo Bagnis,120,531,2024-05-27
Terence Atmane,121,525,2024-05-27
Harold Mayot,122,522,2024-05-27
Zachary Svajda,123,518,2024-05-27
Richard Gasquet,124,515,2024-05-27
Stefano Napolitano,125,512,2024-05-27
Emilio Nava,126,511,2024-05-27
Vit Kopriva,127,511,2024-05-27
Damir Dzumhur,128,505,2024-05-27
Duje Ajdukovic,129,499,2024-05-27
Nicolas Moreno De Alboran,130,497,2024-05-27
Dominic Thiem,131,496,2024-05-27
Lloyd Harris,132,496,2024-05-27
Titouan Droguet,133,493,2024-05-27
Francesco Passaro,134,493,2024-05-27
Hamad Medjedovic,135,492,2024-05-27
Mikhail Kukushkin,136,492,2024-05-27
Felipe Meligeni Alves,137,490,2024-05-27
Matteo Gigante,138,489,2024-05-27
Jurij Rodionov,139,487,2024-05-27
Radu Albot,140,462,2024-05-27
Diego Schwartzman,141,459,2024-05-27
Pierre-Hugues Herbert,142,450,2024-05-27
Dominic Stricker,143,443,2024-05-27
Roman Andres Burruchaga,144,431,2024-05-27
Jozef Kovalik,145,427,2024-05-27
Pablo Llamas Ruiz,146,424,2024-05-27
Liam Broady,147,423,2024-05-27
Giulio Zeppieri,148,420,2024-05-27
Benjamin Hassan,149,418,2024-05-27
Patrick Kypson,150,416,2024-05-27
Leandro Riedi,151,414,2024-05-27
Yosuke Watanuki,152,403,2024-05-27
Alexis Galarneau,153,399,2024-05-27
Zsombor Piros,154,390,2024-05-27
Benoit Paire,155,388,2024-05-27
Otto Virtanen,156,387,2024-05-27
Tomas Barrios Vera,157,378,2024-05-27
Borna Gojo,158,376,2024-05-27
Andrea Pellegrino,159,372,2024-05-27
Ugo Blanchet,160,371,2024-05-27
Denis Kudla,161,370,2024-05-27
Shintaro Mochizuki,162,366,2024-05-27
Rudolf Molleker,163,366,2024-05-27
Oriol Roca Batalla,164,365,2024-05-27
Lucas Pouille,165,363,2024-05-27
Gabriel Diallo,166,360,2024-05-27
Denis Yevseyev,167,359,2024-05-27
Hugo Dellien,168,358,2024-05-27
Marco Trungelliti,169,356,2024-05-27
Andrea Vavassori,170,355,2024-05-27
Beibit Zhukayev,171,353,2024-05-27
Benjamin Bonzi,172,349,2024-05-27
Mattia Bellucci,173,349,2024-05-27
Gustavo Heide,174,346,2024-05-27
Maxime Cressy,175,345,2024-05-27
Jesper de Jong,176,344,2024-05-27
Matteo Martineau,177,344,2024-05-27
Juan Manuel Cerundolo,178,340,2024-05-27
Martin Damm,179,340,2024-05-27
Jan Choinski,180,340,2024-05-27
Coleman Wong,181,340,2024-05-27
Elias Ymer,182,337,2024-05-27
Jaime Faria,183,336,2024-05-27
Alexander Ritschard,184,335,2024-05-27
Hugo Grenier,185,332,2024-05-27
Tristan Schoolkate,186,328,2024-05-27
Quentin Halys,187,327,2024-05-27
Genaro Alberto Olivieri,188,327,2024-05-27
Yunchaokete Bu,189,325,2024-05-27
Alejandro Moro Canas,190,324,2024-05-27
Seongchan Hong,191,320,2024-05-27
Dalibor Svrcina,192,316,2024-05-27
Nick Hardt,193,309,2024-05-27
Marc-Andrea Huesler,194,308,2024-05-27
Vitaliy Sachko,195,306,2024-05-27
Milos Raonic,196,305,2024-05-27
Joris De Loore,197,305,2024-05-27
Valentin Royer,198,304,2024-05-27
