full_name,ranking,points,date
John McEnroe,1,0,1985-02-04
Jimmy Connors,2,0,1985-02-04
Ivan Lendl,3,0,1985-02-04
Mats Wilander,4,0,1985-02-04
Andres Gomez,5,0,1985-02-04
Henrik Sundstrom,6,0,1985-02-04
Anders Jarryd,7,0,1985-02-04
Yannick Noah,8,0,1985-02-04
Pat Cash,9,0,1985-02-04
Aaron Krickstein,10,0,1985-02-04
Eliot Teltscher,11,0,1985-02-04
Kevin Curren,12,0,1985-02-04
Stefan Edberg,13,0,1985-02-04
Johan Kriek,14,0,1985-02-04
Joakim Nystrom,15,0,1985-02-04
Jimmy Arias,16,0,1985-02-04
Gene Mayer,17,0,1985-02-04
Tomas Smid,18,0,1985-02-04
Vitas Gerulaitis,19,0,1985-02-04
Juan Aguilera,20,0,1985-02-04
Jose Higueras,21,0,1985-02-04
Libor Pimek,22,0,1985-02-04
Brad Gilbert,23,0,1985-02-04
Francesco Cancellotti,24,0,1985-02-04
Ramesh Krishnan,25,0,1985-02-04
Guillermo Vilas,26,0,1985-02-04
Scott Davis,27,0,1985-02-04
John Fitzgerald,28,0,1985-02-04
Miloslav Mecir Sr.,29,0,1985-02-04
Greg Holmes,30,0,1985-02-04
John Sadri,31,0,1985-02-04
Jose-Luis Clerc,32,0,1985-02-04
Terry Moor,33,0,1985-02-04
Guy Forget,34,0,1985-02-04
Mark Dickson,35,0,1985-02-04
Victor Pecci,36,0,1985-02-04
David Pate,37,0,1985-02-04
Vijay Amritraj,38,0,1985-02-04
Tim Wilkison,39,0,1985-02-04
Ben Testerman,40,0,1985-02-04
John Lloyd,41,0,1985-02-04
Heinz Gunthardt,42,0,1985-02-04
Pavel Slozil,43,0,1985-02-04
Bob Green,44,0,1985-02-04
Tim Mayotte,45,0,1985-02-04
Balazs Taroczy,46,0,1985-02-04
Diego Perez,47,0,1985-02-04
Sammy Giammalva Jr.,48,0,1985-02-04
Henri Leconte,49,0,1985-02-04
Mel Purcell,50,0,1985-02-04
Jan Gunnarsson,51,0,1985-02-04
Mike Bauer,52,0,1985-02-04
Brian Teacher,53,0,1985-02-04
Bill Scanlon,54,0,1985-02-04
Boris Becker,55,0,1985-02-04
Leif Shiras,56,0,1985-02-04
Jay Lapidus,57,0,1985-02-04
Alejandro Ganzabal,58,0,1985-02-04
Martin Jaite,59,0,1985-02-04
Pablo Arraya,60,0,1985-02-04
Marty Davis,61,0,1985-02-04
Hans Gildemeister,62,0,1985-02-04
Matt Mitchell,63,0,1985-02-04
Peter Fleming,64,0,1985-02-04
Trevor Allan,65,0,1985-02-04
Thierry Tulasne,66,0,1985-02-04
Paul McNamee,67,0,1985-02-04
John Frawley,68,0,1985-02-04
Fernando Luna,69,0,1985-02-04
Michael Westphal,70,0,1985-02-04
Shahar Perkiss,71,0,1985-02-04
Peter Doohan,72,0,1985-02-04
Tom Gullikson,73,0,1985-02-04
Steve Meister,74,0,1985-02-04
Tarik Benhabiles,75,0,1985-02-04
Dan Cassidy,76,0,1985-02-04
Danie Visser,77,0,1985-02-04
Blaine Willenborg,77,0,1985-02-04
Zoltan Kuharszky,79,0,1985-02-04
Chris Lewis,79,0,1985-02-04
Horacio de la Pena,81,0,1985-02-04
Wally Masur,82,0,1985-02-04
Francisco Gonzalez,83,0,1985-02-04
Brad Drewett,84,0,1985-02-04
Jakob Hlasek,85,0,1985-02-04
Thomas Hogstedt,86,0,1985-02-04
Henry Pfister,87,0,1985-02-04
Hans Schwaier,88,0,1985-02-04
Brian Gottfried,89,0,1985-02-04
Shlomo Glickstein,90,0,1985-02-04
Wojtek Fibak,91,0,1985-02-04
Michiel Schapers,92,0,1985-02-04
Jaroslav Navratil,93,0,1985-02-04
Paul Annacone,94,0,1985-02-04
Sandy Mayer,94,0,1985-02-04
Mike Leach,96,0,1985-02-04
Jimmy Brown,97,0,1985-02-04
Todd Nelson,98,0,1985-02-04
Joao Soares,99,0,1985-02-04
Lloyd Bourne,100,0,1985-02-04
Cassio Motta,101,0,1985-02-04
Dan Goldie,102,0,1985-02-04
Mike De Palmer,103,0,1985-02-04
Chip Hooper,104,0,1985-02-04
Emilio Sanchez,105,0,1985-02-04
