full_name,ranking,points,date
Carlos Alcaraz,1,12050,2025-12-01
Jannik Sinner,2,11500,2025-12-01
Alexander Zverev,3,5160,2025-12-01
Novak Djokovic,4,4830,2025-12-01
Felix Auger-Aliassime,5,4245,2025-12-01
Taylor Fritz,6,4135,2025-12-01
Alex de Minaur,7,4135,2025-12-01
Lorenzo Musetti,8,4040,2025-12-01
Ben Shelton,9,3970,2025-12-01
Jack Draper,10,2990,2025-12-01
Alexander Bublik,11,2870,2025-12-01
Casper Ruud,12,2835,2025-12-01
Daniil Medvedev,13,2760,2025-12-01
Alejandro Davidovich Fokina,14,2635,2025-12-01
Holger Rune,15,2590,2025-12-01
Andrey Rublev,16,2520,2025-12-01
Jiri Lehecka,17,2325,2025-12-01
Karen Khachanov,18,2320,2025-12-01
Jakub Mensik,19,2180,2025-12-01
Tommy Paul,20,2100,2025-12-01
Francisco Cerundolo,21,2085,2025-12-01
Flavio Cobolli,22,2025,2025-12-01
Denis Shapovalov,23,1675,2025-12-01
Joao Fonseca,24,1635,2025-12-01
Tallon Griekspoor,25,1615,2025-12-01
Luciano Darderi,26,1609,2025-12-01
Cameron Norrie,27,1573,2025-12-01
Learner Tien,28,1550,2025-12-01
Arthur Rinderknech,29,1540,2025-12-01
Frances Tiafoe,30,1510,2025-12-01
Valentin Vacherot,31,1483,2025-12-01
Tomas Machac,32,1445,2025-12-01
Brandon Nakashima,33,1430,2025-12-01
Stefanos Tsitsipas,34,1425,2025-12-01
Corentin Moutet,35,1408,2025-12-01
Jaume Munar,36,1395,2025-12-01
Ugo Humbert,37,1380,2025-12-01
Alex Michelsen,38,1325,2025-12-01
Lorenzo Sonego,39,1265,2025-12-01
Arthur Fils,40,1260,2025-12-01
Gabriel Diallo,41,1253,2025-12-01
Alexandre Muller,42,1230,2025-12-01
Zizou Bergs,43,1218,2025-12-01
Grigor Dimitrov,44,1180,2025-12-01
Sebastian Baez,45,1155,2025-12-01
Daniel Altmaier,46,1148,2025-12-01
Nuno Borges,47,1145,2025-12-01
Sebastian Korda,48,1100,2025-12-01
Camilo Ugo Carabelli,49,1053,2025-12-01
Reilly Opelka,50,1026,2025-12-01
Fabian Marozsan,51,1025,2025-12-01
Miomir Kecmanovic,52,1025,2025-12-01
Jenson Brooksby,53,1017,2025-12-01
Alexei Popyrin,54,1000,2025-12-01
Marton Fucsovics,55,963,2025-12-01
Matteo Berrettini,56,945,2025-12-01
Valentin Royer,57,936,2025-12-01
Giovanni Mpetshi Perricard,58,925,2025-12-01
Tomas Martin Etcheverry,59,920,2025-12-01
Aleksandar Kovacevic,60,890,2025-12-01
Matteo Arnaldi,61,883,2025-12-01
Kamil Majchrzak,62,861,2025-12-01
Terence Atmane,63,855,2025-12-01
Marcos Giron,64,855,2025-12-01
Damir Dzumhur,65,850,2025-12-01
Arthur Cazaux,66,848,2025-12-01
Francisco Comesana,67,845,2025-12-01
Gael Monfils,68,825,2025-12-01
Adrian Mannarino,69,817,2025-12-01
Ethan Quinn,70,802,2025-12-01
Jacob Fearnley,71,787,2025-12-01
Mariano Navone,72,785,2025-12-01
Hubert Hurkacz,73,775,2025-12-01
Mattia Bellucci,74,766,2025-12-01
Marin Cilic,75,765,2025-12-01
Jesper de Jong,76,763,2025-12-01
Botic van de Zandschulp,77,756,2025-12-01
Adam Walton,78,740,2025-12-01
Filip Misolic,79,726,2025-12-01
Cristian Garin,80,726,2025-12-01
Alejandro Tabilo,81,721,2025-12-01
Aleksandar Vukic,82,718,2025-12-01
Hamad Medjedovic,83,718,2025-12-01
Jan-Lennard Struff,84,711,2025-12-01
Juan Manuel Cerundolo,85,710,2025-12-01
James Duckworth,86,704,2025-12-01
Raphael Collignon,87,704,2025-12-01
Emilio Nava,88,684,2025-12-01
Pablo Carreno Busta,89,681,2025-12-01
Eliot Spizzirri,90,680,2025-12-01
Quentin Halys,91,679,2025-12-01
Roberto Bautista Agut,92,670,2025-12-01
Pedro Martinez,93,668,2025-12-01
Benjamin Bonzi,94,667,2025-12-01
Alexander Shevchenko,95,662,2025-12-01
Dalibor Svrcina,96,661,2025-12-01
Hugo Gaston,97,653,2025-12-01
Laslo Djere,98,652,2025-12-01
Tristan Schoolkate,99,649,2025-12-01
