full_name,ranking,points,date
Roger Federer,1,7290,2007-04-09
Rafael Nadal,2,4875,2007-04-09
Andy Roddick,3,2980,2007-04-09
Nikolay Davydenko,4,2825,2007-04-09
Fernando Gonzalez,5,2755,2007-04-09
Tommy Robredo,6,2645,2007-04-09
Novak Djokovic,7,2540,2007-04-09
Ivan Ljubicic,8,2270,2007-04-09
James Blake,9,2150,2007-04-09
Tommy Haas,10,2135,2007-04-09
Andy Murray,11,2125,2007-04-09
David Nalbandian,12,1805,2007-04-09
Mario Ancic,13,1775,2007-04-09
Tomas Berdych,14,1715,2007-04-09
Richard Gasquet,15,1620,2007-04-09
David Ferrer,16,1615,2007-04-09
Mikhail Youzhny,17,1545,2007-04-09
Marcos Baghdatis,18,1315,2007-04-09
Jarkko Nieminen,19,1250,2007-04-09
Lleyton Hewitt,20,1250,2007-04-09
Juan Carlos Ferrero,21,1230,2007-04-09
Juan Ignacio Chela,22,1125,2007-04-09
Dmitry Tursunov,23,1120,2007-04-09
Mardy Fish,24,1109,2007-04-09
Dominik Hrbaty,25,1083,2007-04-09
Radek Stepanek,26,1070,2007-04-09
Marat Safin,27,1070,2007-04-09
Jurgen Melzer,28,1050,2007-04-09
Guillermo Canas,29,1007,2007-04-09
Robin Soderling,30,1003,2007-04-09
Nicolas Almagro,31,940,2007-04-09
Xavier Malisse,32,935,2007-04-09
Agustin Calleri,33,913,2007-04-09
Carlos Moya,34,910,2007-04-09
Fernando Verdasco,35,895,2007-04-09
Stan Wawrinka,36,875,2007-04-09
Jose Acasuso,37,850,2007-04-09
Olivier Rochus,38,850,2007-04-09
Gilles Simon,39,850,2007-04-09
Jonas Bjorkman,40,803,2007-04-09
Florian Mayer,41,790,2007-04-09
Julien Benneteau,42,782,2007-04-09
Gaston Gaudio,43,775,2007-04-09
Benjamin Becker,44,756,2007-04-09
Gael Monfils,45,750,2007-04-09
Robby Ginepri,46,750,2007-04-09
Marc Gicquel,47,732,2007-04-09
Tim Henman,48,720,2007-04-09
Hyung-Taik Lee,49,720,2007-04-09
Arnaud Clement,50,690,2007-04-09
Kristof Vliegen,51,675,2007-04-09
Juan Monaco,52,675,2007-04-09
Filippo Volandri,53,672,2007-04-09
Max Mirnyi,54,670,2007-04-09
Nicolas Massu,55,665,2007-04-09
Paul-Henri Mathieu,56,655,2007-04-09
Fabrice Santoro,57,655,2007-04-09
Sebastien Grosjean,58,620,2007-04-09
Philipp Kohlschreiber,59,615,2007-04-09
Ruben Ramirez Hidalgo,60,610,2007-04-09
Juan Martin del Potro,61,601,2007-04-09
Martin Vassallo Arguello,62,597,2007-04-09
Nicolas Lapentti,63,576,2007-04-09
Guillermo Garcia-Lopez,64,569,2007-04-09
Florent Serra,65,565,2007-04-09
Evgeny Korolev,66,555,2007-04-09
Sam Querrey,67,552,2007-04-09
Michael Russell,68,548,2007-04-09
Stefan Koubek,69,546,2007-04-09
Amer Delic,70,543,2007-04-09
Feliciano Lopez,71,541,2007-04-09
Teymuraz Gabashvili,72,540,2007-04-09
Thomas Johansson,73,534,2007-04-09
Luis Horna,74,525,2007-04-09
Michael Llodra,75,524,2007-04-09
Jan Hernych,76,518,2007-04-09
Vincent Spadea,77,515,2007-04-09
Daniele Bracciali,78,500,2007-04-09
Kristian Pless,79,499,2007-04-09
Robert Kendrick,80,498,2007-04-09
Diego Hartfield,81,491,2007-04-09
Danai Udomchoke,82,490,2007-04-09
Sergio Roitman,83,490,2007-04-09
Albert Montanes,84,488,2007-04-09
Jan Hajek,85,487,2007-04-09
Paradorn Srichaphan,86,485,2007-04-09
Oscar Hernandez,87,476,2007-04-09
Ernests Gulbis,88,476,2007-04-09
Potito Starace,89,475,2007-04-09
Igor Kunitsyn,90,471,2007-04-09
Andreas Seppi,91,466,2007-04-09
Janko Tipsarevic,92,464,2007-04-09
Alexander Peya,93,452,2007-04-09
Werner Eschauer,94,452,2007-04-09
Paul Goldstein,95,449,2007-04-09
Yen-Hsun Lu,96,442,2007-04-09
Carlos Berlocq,97,442,2007-04-09
Alessio Di Mauro,98,441,2007-04-09
Fernando Vicente,99,441,2007-04-09
Chris Guccione,100,439,2007-04-09
Alberto Martin,101,438,2007-04-09
Stefano Galvani,102,436,2007-04-09
Flavio Saretta,103,436,2007-04-09
Nicolas Mahut,104,430,2007-04-09
Nicolas Devilder,105,426,2007-04-09
Alejandro Falla,106,425,2007-04-09
Davide Sanguinetti,107,424,2007-04-09
Ivo Karlovic,108,416,2007-04-09
Simon Greul,109,409,2007-04-09
Andrei Pavel,110,402,2007-04-09
