full_name,ranking,points,date
Andrea Arnaboldi,187,261,2015-05-25
Adrian Ungur,188,260,2015-05-25
Pere Riba,189,258,2015-05-25
Ruben Ramirez Hidalgo,190,256,2015-05-25
Matthew Ebden,191,254,2015-05-25
Andrej Martin,192,248,2015-05-25
Giovanni Lapentti,193,248,2015-05-25
Jose Hernandez-Fernandez,194,247,2015-05-25
Roberto Marcora,195,246,2015-05-25
Brydan Klein,196,246,2015-05-25
Potito Starace,197,244,2015-05-25
Jan Hernych,198,241,2015-05-25
Tim Puetz,199,241,2015-05-25
Mathias Bourgue,200,241,2015-05-25
Hans Podlipnik-Castillo,201,240,2015-05-25
Marius Copil,202,238,2015-05-25
Saketh Myneni,203,237,2015-05-25
Jozef Kovalik,204,237,2015-05-25
Vincent Millot,205,235,2015-05-25
Jarmere Jenkins,206,233,2015-05-25
Mirza Basic,207,233,2015-05-25
Andrey Rublev,208,230,2015-05-25
Germain Gigounon,209,229,2015-05-25
Jesse Huta Galung,210,227,2015-05-25
Jason Jung,211,226,2015-05-25
Aldin Setkic,212,226,2015-05-25
Ti Chen,213,226,2015-05-25
Christian Lindell,214,225,2015-05-25
Matteo Donati,215,223,2015-05-25
Enzo Couacaud,216,223,2015-05-25
Filippo Volandri,217,221,2015-05-25
Rui Machado,218,216,2015-05-25
Gianni Mina,219,216,2015-05-25
Luke Saville,220,214,2015-05-25
Jan Mertl,221,214,2015-05-25
Yannick Mertens,222,214,2015-05-25
Bradley Klahn,223,213,2015-05-25
Matteo Viola,224,213,2015-05-25
Maxime Hamou,225,213,2015-05-25
Pedro Cachin,226,212,2015-05-25
Karen Khachanov,227,211,2015-05-25
Jaroslav Pospisil,228,211,2015-05-25
Boy Westerhof,229,211,2015-05-25
Benjamin Mitchell,230,209,2015-05-25
Tsung-Hua Yang,231,208,2015-05-25
Nicolas Kicker,232,208,2015-05-25
Laurent Lokoli,233,207,2015-05-25
Edward Corrie,234,206,2015-05-25
Remi Boutillier,235,206,2015-05-25
Tristan Lamasine,236,204,2015-05-25
Fabiano De Paula,237,204,2015-05-25
Mohamed Safwat,238,204,2015-05-25
Antonio Veic,239,203,2015-05-25
Jordi Samper-Montana,240,203,2015-05-25
Dennis Novak,241,202,2015-05-25
Daniel Nguyen,242,202,2015-05-25
Jonathan Eysseric,243,201,2015-05-25
Henrique Cunha,244,201,2015-05-25
Egor Gerasimov,245,200,2015-05-25
Tomislav Brkic,246,200,2015-05-25
Laslo Djere,247,200,2015-05-25
Dzmitry Zhyrmont,248,200,2015-05-25
David Guez,249,199,2015-05-25
Jules Marie,250,199,2015-05-25
Yannick Jankovits,251,199,2015-05-25
Darian King,252,198,2015-05-25
Uladzimir Ignatik,253,198,2015-05-25
Jordan Thompson,254,198,2015-05-25
Peter Torebko,255,197,2015-05-25
Riccardo Bellotti,256,197,2015-05-25
Juan Carlos Saez,257,196,2015-05-25
Ramkumar Ramanathan,258,196,2015-05-25
Nils Langer,259,195,2015-05-25
Michael Russell,260,194,2015-05-25
Alex Bolt,261,192,2015-05-25
Cristian Garin,262,192,2015-05-25
Oriol Roca Batalla,263,190,2015-05-25
Hugo Dellien,264,189,2015-05-25
Lamine Ouahab,265,187,2015-05-25
Mate Delic,266,187,2015-05-25
Enrique Lopez Perez,267,187,2015-05-25
Nicolas Barrientos,268,183,2015-05-25
Marco Trungelliti,269,183,2015-05-25
Gianluca Naso,270,181,2015-05-25
Connor Smith,271,181,2015-05-25
Alex Kuznetsov,272,180,2015-05-25
Frederik Nielsen,273,180,2015-05-25
Liang-Chi Huang,274,180,2015-05-25
Frederico Ferreira Silva,275,178,2015-05-25
Ante Pavic,276,177,2015-05-25
Juan Ignacio Londero,277,177,2015-05-25
Federico Gaio,278,177,2015-05-25
Denys Molchanov,279,176,2015-05-25
Grzegorz Panfil,280,175,2015-05-25
Takuto Niki,281,174,2015-05-25
Andres Molteni,282,174,2015-05-25
Alexis Musialek,283,173,2015-05-25
Pedja Krstin,284,172,2015-05-25
Henri Laaksonen,285,169,2015-05-25
Dusan Lojda,286,169,2015-05-25
Frances Tiafoe,287,168,2015-05-25
Arthur De Greef,288,168,2015-05-25
Franko Skugor,289,165,2015-05-25
Mitchell Krueger,290,164,2015-05-25
Yasutaka Uchiyama,291,163,2015-05-25
Julien Cagnina,292,162,2015-05-25
Dimitar Kutrovsky,293,161,2015-05-25
Janez Semrajc,294,160,2015-05-25
Daniel Cox,295,159,2015-05-25
Quentin Halys,296,159,2015-05-25
Gonzalo Escobar,297,158,2015-05-25
Marek Michalicka,298,156,2015-05-25
Miljan Zekic,299,156,2015-05-25
Gregoire Barrere,300,156,2015-05-25
Di Wu,301,154,2015-05-25
Antal Van Der Duim,302,154,2015-05-25
David Perez Sanz,303,154,2015-05-25
Dimitar Kuzmanov,304,151,2015-05-25
Marcelo Arevalo,305,150,2015-05-25
Peter Polansky,306,149,2015-05-25
Grega Zemlja,307,149,2015-05-25
Yaraslav Shyla,308,149,2015-05-25
Lukasz Kubot,309,148,2015-05-25
Eduardo Struvay,310,148,2015-05-25
Gonzalo Lama,311,148,2015-05-25
Alexander Sarkissian,312,148,2015-05-25
Jaime Pulgar-Garcia,313,148,2015-05-25
Adrien Bossel,314,147,2015-05-25
Yann Marti,315,147,2015-05-25
Constant Lestienne,316,147,2015-05-25
Roberto Ortega-Olmedo,317,147,2015-05-25
Axel Michon,318,146,2015-05-25
Guillaume Rufin,319,146,2015-05-25
Marc Giner,320,146,2015-05-25
Martin Fischer,321,145,2015-05-25
Gerard Granollers,322,145,2015-05-25
Erik Crepaldi,323,145,2015-05-25
Jose Pereira,324,144,2015-05-25
Ivo Klec,325,144,2015-05-25
Jorge Aguilar,326,143,2015-05-25
Duckhee Lee,327,142,2015-05-25
Emilio Gomez,328,141,2015-05-25
Dmitry Tursunov,329,140,2015-05-25
Miloslav Mecir,330,140,2015-05-25
Daniel Brands,331,140,2015-05-25
Maxim Dubarenco,332,140,2015-05-25
Adam El Mihdawy,333,139,2015-05-25
Fernando Romboli,334,138,2015-05-25
Filip Horansky,335,137,2015-05-25
Martin Alund,336,137,2015-05-25
Matthew Barton,337,136,2015-05-25
Gavin Van Peperzeel,338,136,2015-05-25
Stefano Travaglia,339,135,2015-05-25
Jan Satral,340,135,2015-05-25
Benjamin Balleret,341,135,2015-05-25
Adrian Sikora,342,134,2015-05-25
Marco Chiudinelli,343,133,2015-05-25
Cheong-Eui Kim,344,133,2015-05-25
Maximilian Marterer,345,133,2015-05-25
Dane Propoggia,346,133,2015-05-25
Alexandar Lazov,347,133,2015-05-25
Matija Pecotic,348,132,2015-05-25
Nikola Milojevic,349,132,2015-05-25
Stefano Napolitano,350,131,2015-05-25
Louk Sorensen,351,129,2015-05-25
Philipp Petzschner,352,129,2015-05-25
Richard Becker,353,129,2015-05-25
Eric Quigley,354,129,2015-05-25
Joshua Milton,355,129,2015-05-25
Tennys Sandgren,356,128,2015-05-25
Miki Jankovic,357,128,2015-05-25
Philip Bester,358,127,2015-05-25
Tucker Vorster,359,127,2015-05-25
Andriej Kapas,360,126,2015-05-25
Nikola Mektic,361,126,2015-05-25
Nikola Cacic,362,124,2015-05-25
Sanam Singh,363,124,2015-05-25
Laurynas Grigelis,364,124,2015-05-25
Florent Serra,365,123,2015-05-25
Kamil Majchrzak,366,123,2015-05-25
Maxime Teixeira,367,123,2015-05-25
Danai Udomchoke,368,122,2015-05-25
Bastian Trinker,369,121,2015-05-25
Rhyne Williams,370,120,2015-05-25
Javier Marti,371,118,2015-05-25
Agustin Velotti,372,118,2015-05-25
Stefan Kozlov,373,118,2015-05-25
Kevin King,374,117,2015-05-25
Yannik Reuter,375,117,2015-05-25
Gianluigi Quinzi,376,116,2015-05-25
Yan Bai,377,116,2015-05-25
Ivan Bjelica,378,116,2015-05-25
Johan Tatlot,379,116,2015-05-25
Tomas Lipovsek Puches,380,116,2015-05-25
Roman Safiullin,381,115,2015-05-25
David Rice,382,115,2015-05-25
Omar Jasika,383,114,2015-05-25
Fabrice Martin,384,114,2015-05-25
Martin Vaisse,385,114,2015-05-25
Julien Obry,386,114,2015-05-25
Anton Zaitcev,387,114,2015-05-25
Federico Coria,388,114,2015-05-25
Rubin Statham,389,113,2015-05-25
Duilio Beretta,390,113,2015-05-25
Micke Kontinen,391,112,2015-05-25
Flavio Cipolla,392,112,2015-05-25
Salvatore Caruso,393,112,2015-05-25
Omar Giacalone,394,112,2015-05-25
Gianluca Mager,395,111,2015-05-25
Victor Baluda,396,110,2015-05-25
Joris De Loore,397,110,2015-05-25
Caio Zampieri,398,110,2015-05-25
Marko Tepavac,399,110,2015-05-25
Sam Barry,400,110,2015-05-25
Vijay Sundar Prashanth,401,109,2015-05-25
Zhe Li,402,109,2015-05-25
Jeevan Nedunchezhiyan,403,109,2015-05-25
Maverick Banes,404,109,2015-05-25
Chuhan Wang,405,108,2015-05-25
Alexander Ward,406,108,2015-05-25
Robby Ginepri,407,107,2015-05-25
Philipp Davydenko,408,107,2015-05-25
Ilija Bozoljac,409,107,2015-05-25
Marcus Willis,410,107,2015-05-25
N.Sriram Balaji,411,107,2015-05-25
Mate Pavic,412,106,2015-05-25
Calvin Hemery,413,106,2015-05-25
Toni Androic,414,105,2015-05-25
Michael Linzer,415,104,2015-05-25
Takanyi Garanganga,416,103,2015-05-25
Yuya Kibi,417,102,2015-05-25
Vladyslav Manafov,418,101,2015-05-25
Ivan Endara,419,101,2015-05-25
Kento Takeuchi,420,101,2015-05-25
Ricardo Rodriguez - Pace,421,99,2015-05-25
Thiago Monteiro,422,98,2015-05-25
Nicolas Meister,423,98,2015-05-25
Toshihide Matsui,424,98,2015-05-25
Mateo Nicolas Martinez,425,98,2015-05-25
Alexandre Folie,426,98,2015-05-25
Cristobal Saavedra-Corvalan,427,98,2015-05-25
Fritz Wolmarans,428,97,2015-05-25
Matteo Trevisan,429,97,2015-05-25
Walter Trusendi,430,97,2015-05-25
Cem Ilkel,431,97,2015-05-25
Vladimir Ivanov,432,96,2015-05-25
Thales Turini,433,96,2015-05-25
Patrik Rosenholm,434,95,2015-05-25
Ruan Roelofse,435,95,2015-05-25
Hugo Nys,436,94,2015-05-25
Christopher Diaz-Figueroa,437,94,2015-05-25
Kirill Dmitriev,438,93,2015-05-25
Florian Fallert,439,92,2015-05-25
Julian Reister,440,91,2015-05-25
Daniel Masur,441,91,2015-05-25
Ricardo Ojeda Lara,442,91,2015-05-25
Gleb Sakharov,443,90,2015-05-25
Denis Matsukevich,444,90,2015-05-25
Danilo Petrovic,445,90,2015-05-25
Lorenzo Giustino,446,90,2015-05-25
Guillermo Rivera-Aranguiz,447,90,2015-05-25
Maxime Chazal,448,89,2015-05-25
Mikhail Ledovskikh,449,88,2015-05-25
Nicolaas Scholtz,450,88,2015-05-25
Marcos Giron,451,88,2015-05-25
Martin Cuevas,452,88,2015-05-25
Peter Heller,453,87,2015-05-25
Riccardo Sinicropi,454,87,2015-05-25
Adrian Partl,455,86,2015-05-25
Alexander Vasilenko,456,84,2015-05-25
Alessandro Giannessi,457,83,2015-05-25
Christopher Rungkat,458,83,2015-05-25
Peter Kobelt,459,83,2015-05-25
Sebastien Boltz,460,82,2015-05-25
Jan Hajek,461,81,2015-05-25
Filip Peliwo,462,81,2015-05-25
Jean-Yves Aubone,463,81,2015-05-25
Daniel Garza,464,81,2015-05-25
Viktor Durasovic,465,80,2015-05-25
Rogerio Dutra Silva,466,79,2015-05-25
Petru-Alexandru Luncanu,467,79,2015-05-25
Laurent Rochette,468,79,2015-05-25
Boris Pashanski,469,78,2015-05-25
Victor Crivoi,470,78,2015-05-25
Daniil Medvedev,471,78,2015-05-25
Ilya Ivashka,472,78,2015-05-25
Alessandro Bega,473,78,2015-05-25
Michael Venus,474,77,2015-05-25
Matt Reid,475,77,2015-05-25
Janko Tipsarevic,476,76,2015-05-25
Valery Rudnev,477,76,2015-05-25
Patricio Heras,478,76,2015-05-25
Mauricio Echazu,479,76,2015-05-25
Vaclav Safranek,480,76,2015-05-25
Vasile Antonescu,481,76,2015-05-25
Dayne Kelly,482,75,2015-05-25
David Vega Hernandez,483,75,2015-05-25
Mats Moraing,484,74,2015-05-25
Evgenii Tiurnev,485,74,2015-05-25
Yannick Maden,486,74,2015-05-25
Bastian Malla,487,74,2015-05-25
Shuichi Sekiguchi,488,73,2015-05-25
Maximilian Neuchrist,489,73,2015-05-25
Hiroyasu Ehara,490,73,2015-05-25
Daniele Giorgini,491,72,2015-05-25
Dragos Dima,492,72,2015-05-25
Ivan Gakhov,493,72,2015-05-25
Mikhail Elgin,494,71,2015-05-25
Andrew Harris,495,71,2015-05-25
Juan Sebastian Gomez,496,71,2015-05-25
Kevin Krawietz,497,71,2015-05-25
Mischa Zverev,498,70,2015-05-25
Michal Schmid,499,70,2015-05-25
Martins Podzus,500,70,2015-05-25
Temur Ismailov,501,70,2015-05-25
Deiton Baughman,502,69,2015-05-25
Evgeny Karlovskiy,503,69,2015-05-25
Albert Alcaraz Ivorra,504,69,2015-05-25
Christian Trubrig,505,68,2015-05-25
Maxime Tabatruong,506,68,2015-05-25
Tom Kocevar-Desman,507,68,2015-05-25
Scott Griekspoor,508,68,2015-05-25
Ricardo Hocevar,509,68,2015-05-25
Mario Vilella Martinez,510,67,2015-05-25
Andrea Collarini,511,67,2015-05-25
Juan Lizariturry,512,67,2015-05-25
Dmitry Popko,513,67,2015-05-25
Theo Fournerie,514,67,2015-05-25
Roberto Quiroz,515,66,2015-05-25
Fred Gil,516,66,2015-05-25
Wilson Leite,517,66,2015-05-25
Pascal Brunner,518,65,2015-05-25
Christopher O'Connell,519,65,2015-05-25
Nicola Ghedin,520,65,2015-05-25
Ryusei Makiguchi,521,65,2015-05-25
Nicolas Reissig,522,64,2015-05-25
JiSung Nam,523,64,2015-05-25
Sherif Sabry,524,64,2015-05-25
Daniel Dutra da Silva,525,64,2015-05-25
Baris Erguden,526,64,2015-05-25
Florian Mayer,527,63,2015-05-25
Tommy Paul,528,63,2015-05-25
Filip Veger,529,63,2015-05-25
Markus Eriksson,530,63,2015-05-25
Dennis Nevolo,531,62,2015-05-25
Jose Checa-Calvo,532,62,2015-05-25
Andre Miele,533,62,2015-05-25
Michael Llodra,534,61,2015-05-25
Edoardo Eremin,535,61,2015-05-25
Andrew Whittington,536,61,2015-05-25
Henrik Sillanpaa,537,61,2015-05-25
Marat Deviatiarov,538,61,2015-05-25
Claudio Fortuna,539,61,2015-05-25
Tiago Lopes,540,60,2015-05-25
Federico Zeballos,541,60,2015-05-25
Joao Domingues,542,60,2015-05-25
Mackenzie McDonald,543,59,2015-05-25
Michal Konecny,544,59,2015-05-25
Juan-Samuel Arauzo-Martinez,545,59,2015-05-25
Petros Chrysochos,546,58,2015-05-25
Matwe Middelkoop,547,58,2015-05-25
Harry Bourchier,548,58,2015-05-25
Andrea Basso,549,58,2015-05-25
Marc Gicquel,550,57,2015-05-25
Orlando Luz,551,57,2015-05-25
Riccardo Ghedin,552,57,2015-05-25
Carlos Boluda-Purkiss,553,57,2015-05-25
Yusuke Watanuki,554,57,2015-05-25
Fabricio Neis,555,57,2015-05-25
Juan Pablo Paz,556,57,2015-05-25
Juan Ignacio Galarza,557,57,2015-05-25
Stephane Robert,558,56,2015-05-25
Tigre Hank,559,56,2015-05-25
Tom Jomby,560,56,2015-05-25
Bruno Santanna,561,56,2015-05-25
Juan Martin del Potro,562,55,2015-05-25
Josselin Ouanna,563,55,2015-05-25
Daniel Smethurst,564,55,2015-05-25
Antonio Sancic,565,55,2015-05-25
Sekou Bangoura,566,55,2015-05-25
Richard Gabb,567,55,2015-05-25
Arthur Surreaux,568,55,2015-05-25
Tomislav Jotovski,569,55,2015-05-25
Wil Spencer,570,54,2015-05-25
Michael Lammer,571,54,2015-05-25
Artem Smirnov,572,54,2015-05-25
Sanjar Fayziev,573,54,2015-05-25
Farris Fathi Gosea,574,54,2015-05-25
Marek Semjan,575,54,2015-05-25
Jacob Grills,576,54,2015-05-25
Mitchell Frank,577,52,2015-05-25
Facundo Mena,578,52,2015-05-25
Mick Lescure,579,52,2015-05-25
Evan Song,580,52,2015-05-25
Matias Sborowitz,581,52,2015-05-25
Francesco Picco,582,51,2015-05-25
Julien Dubail,583,51,2015-05-25
Alexandre Sidorenko,584,50,2015-05-25
Kaichi Uchida,585,50,2015-05-25
Jorge Panta,586,50,2015-05-25
Romain Barbosa,587,50,2015-05-25
Lukas Mugevicius,588,50,2015-05-25
Javier Pulgar-Garcia,589,50,2015-05-25
Hiroki Kondo,590,49,2015-05-25
Viktor Galovic,591,49,2015-05-25
Joshua Ward Hibbert,592,49,2015-05-25
Duje Kekez,593,49,2015-05-25
Jerome Inzerillo,594,49,2015-05-25
Yong-Kyu Lim,595,48,2015-05-25
Isak Arvidsson,596,48,2015-05-25
Pedro Sakamoto,597,48,2015-05-25
Hernan Casanova,598,48,2015-05-25
Jan Choinski,599,48,2015-05-25
Juan Ignacio Ameal,600,48,2015-05-25
Ernesto Escobedo,601,47,2015-05-25
Alexandros Jakupovic,602,47,2015-05-25
Volodoymyr Uzhylovskyi,603,47,2015-05-25
Denis Bejtulahi,604,47,2015-05-25
Dmytro Badanov,605,47,2015-05-25
Julio Peralta,606,46,2015-05-25
Georgi Rumenov Payakov,607,46,2015-05-25
Daniel Evans,608,46,2015-05-25
Maximiliano Estevez,609,46,2015-05-25
Hans Hach Verdugo,610,46,2015-05-25
Pablo Vivero Gonzalez,611,46,2015-05-25
Jorge Hernando Ruano,612,46,2015-05-25
Pol Toledo Bague,613,46,2015-05-25
Samuel Bensoussan,614,46,2015-05-25
Brayden Schnur,615,45,2015-05-25
Amir Weintraub,616,45,2015-05-25
Jordan Ubiergo,617,45,2015-05-25
Romain Arneodo,618,45,2015-05-25
Antoine Escoffier,619,45,2015-05-25
Niels Lootsma,620,45,2015-05-25
Takashi Saito,621,44,2015-05-25
Arata Onozawa,622,44,2015-05-25
Karim-Mohamed Maamoun,623,44,2015-05-25
Joao Pedro Sorgi,624,44,2015-05-25
Marco Bortolotti,625,44,2015-05-25
Ivan Arenas-Gualda,626,44,2015-05-25
Alberto Brizzi,627,43,2015-05-25
Adelchi Virgili,628,43,2015-05-25
Guillermo Duran,629,43,2015-05-25
Karunuday Singh,630,43,2015-05-25
Pietro Licciardi,631,43,2015-05-25
Nicolas Alberto Arreche,632,43,2015-05-25
Michael Mmoh,633,42,2015-05-25
Yannick Vandenbulcke,634,42,2015-05-25
Valentin Florez,635,42,2015-05-25
Dejan Katic,636,42,2015-05-25
Franco Agamenone,637,42,2015-05-25
Luke Bambridge,638,42,2015-05-25
Marcus Daniell,639,41,2015-05-25
Joao Menezes,640,41,2015-05-25
Steven Diez,641,41,2015-05-25
Dominik Suc,642,41,2015-05-25
Antoine Hoang,643,41,2015-05-25
Young Seok Kim,644,41,2015-05-25
Miliaan Niesten,645,40,2015-05-25
Evgeny Korolev,646,40,2015-05-25
Moritz Baumann,647,40,2015-05-25
Blake Mott,648,40,2015-05-25
Clement Geens,649,40,2015-05-25
Tal Goldengoren,650,40,2015-05-25
Evgeny Elistratov,651,40,2015-05-25
Toby Martin,652,40,2015-05-25
Alexey Vatutin,653,39,2015-05-25
Manuel Sanchez,654,39,2015-05-25
Elie Rousset,655,39,2015-05-25
Juan Pablo Varillas,656,39,2015-05-25
Ivan Nedelko,657,39,2015-05-25
Issam Haitham Taweel,658,39,2015-05-25
Julian Lenz,659,38,2015-05-25
Yannick Thivant,660,38,2015-05-25
Marcin Gawron,661,38,2015-05-25
Gregoire Jacq,662,38,2015-05-25
Felipe Mantilla,663,38,2015-05-25
Tom Farquharson,664,37,2015-05-25
Johannes Haerteis,665,37,2015-05-25
Gregoire Burquier,666,37,2015-05-25
Andrei Vasilevski,667,37,2015-05-25
Patrik Fabian,668,37,2015-05-25
Luis David Martinez,669,37,2015-05-25
Matthias Wunner,670,37,2015-05-25
James Marsalek,671,37,2015-05-25
Akira Santillan,672,36,2015-05-25
Marc Sieber,673,36,2015-05-25
Finn Tearney,674,36,2015-05-25
