full_name,ranking,points,date
Gustavo Kuerten,1,4425,2001-03-12
Marat Safin,2,4300,2001-03-12
Pete Sampras,3,3080,2001-03-12
Andre Agassi,4,2870,2001-03-12
Magnus Norman,5,2755,2001-03-12
Yevgeny Kafelnikov,6,2485,2001-03-12
Alex Corretja,7,2425,2001-03-12
Lleyton Hewitt,8,2385,2001-03-12
Thomas Enqvist,9,2090,2001-03-12
Tim Henman,10,2010,2001-03-12
Patrick Rafter,11,1985,2001-03-12
Arnaud Clement,12,1920,2001-03-12
Juan Carlos Ferrero,13,1870,2001-03-12
Dominik Hrbaty,14,1830,2001-03-12
Mark Philippoussis,15,1785,2001-03-12
Sebastien Grosjean,16,1760,2001-03-12
Wayne Ferreira,17,1570,2001-03-12
Franco Squillari,18,1498,2001-03-12
Jan-Michael Gambill,19,1325,2001-03-12
Cedric Pioline,20,1290,2001-03-12
Roger Federer,21,1250,2001-03-12
Tommy Haas,22,1245,2001-03-12
Andrei Pavel,23,1235,2001-03-12
Carlos Moya,24,1190,2001-03-12
Marcelo Rios,25,1165,2001-03-12
Thomas Johansson,26,1140,2001-03-12
Nicolas Lapentti,27,1130,2001-03-12
Vladimir Voltchkov,28,1108,2001-03-12
Sjeng Schalken,29,1083,2001-03-12
Gaston Gaudio,30,1055,2001-03-12
Francisco Clavet,31,1020,2001-03-12
David Prinosil,32,1010,2001-03-12
Michael Chang,33,995,2001-03-12
Albert Costa,34,955,2001-03-12
Todd Martin,35,945,2001-03-12
Nicolas Escude,36,945,2001-03-12
Fernando Vicente,37,940,2001-03-12
Max Mirnyi,38,920,2001-03-12
Richard Krajicek,39,915,2001-03-12
Andrew Ilie,40,860,2001-03-12
Greg Rusedski,41,855,2001-03-12
Hicham Arazi,42,850,2001-03-12
Nicolas Kiefer,43,810,2001-03-12
Gianluca Pozzi,44,805,2001-03-12
Mariano Puerta,45,805,2001-03-12
Andreas Vinciguerra,46,800,2001-03-12
Byron Black,47,795,2001-03-12
Guillermo Coria,48,791,2001-03-12
Fabrice Santoro,49,790,2001-03-12
Andrei Medvedev,50,790,2001-03-12
Jonas Bjorkman,51,790,2001-03-12
Rainer Schuettler,52,770,2001-03-12
Harel Levy,53,764,2001-03-12
Bohdan Ulihrach,54,751,2001-03-12
Davide Sanguinetti,55,751,2001-03-12
Alex Calatrava,56,731,2001-03-12
Albert Portas,57,705,2001-03-12
Younes El Aynaoui,58,695,2001-03-12
Jiri Novak,59,685,2001-03-12
Julien Boutter,60,679,2001-03-12
Marc Rosset,61,670,2001-03-12
Wayne Arthurs,62,663,2001-03-12
Arnaud Di Pasquale,63,660,2001-03-12
Michal Tabara,64,656,2001-03-12
Mariano Zabaleta,65,650,2001-03-12
Nicolas Massu,66,631,2001-03-12
Agustin Calleri,67,628,2001-03-12
Juan Balcells,68,612,2001-03-12
Jerome Golmard,69,608,2001-03-12
