full_name,ranking,points,date
Jim Courier,1,0,1992-07-06
Stefan Edberg,2,0,1992-07-06
Pete Sampras,3,0,1992-07-06
Goran Ivanisevic,4,0,1992-07-06
Petr Korda,5,0,1992-07-06
Boris Becker,6,0,1992-07-06
Michael Chang,7,0,1992-07-06
Michael Stich,8,0,1992-07-06
Andre Agassi,9,0,1992-07-06
Guy Forget,10,0,1992-07-06
Carlos Costa,11,0,1992-07-06
Ivan Lendl,12,0,1992-07-06
Richard Krajicek,13,0,1992-07-06
Aaron Krickstein,14,0,1992-07-06
Brad Gilbert,15,0,1992-07-06
Wayne Ferreira,16,0,1992-07-06
John McEnroe,17,0,1992-07-06
Alexander Volkov,18,0,1992-07-06
Emilio Sanchez,19,0,1992-07-06
Sergi Bruguera,20,0,1992-07-06
Alberto Mancini,21,0,1992-07-06
MaliVai Washington,22,0,1992-07-06
Thomas Muster,23,0,1992-07-06
Francisco Clavet,24,0,1992-07-06
Jakob Hlasek,25,0,1992-07-06
Karel Novacek,26,0,1992-07-06
Andrei Cherkasov,27,0,1992-07-06
Derrick Rostagno,28,0,1992-07-06
Amos Mansdorf,29,0,1992-07-06
Javier Sanchez,30,0,1992-07-06
Andrei Chesnokov,31,0,1992-07-06
Carl-Uwe Steeb,32,0,1992-07-06
Jordi Arrese,33,0,1992-07-06
Omar Camporese,34,0,1992-07-06
Paul Haarhuis,35,0,1992-07-06
Magnus Gustafsson,36,0,1992-07-06
Magnus Larsson,37,0,1992-07-06
Marc Rosset,38,0,1992-07-06
Jimmy Connors,39,0,1992-07-06
Arnaud Boetsch,40,0,1992-07-06
David Wheaton,41,0,1992-07-06
Olivier Delaitre,42,0,1992-07-06
Goran Prpic,43,0,1992-07-06
Stefano Pescosolido,44,0,1992-07-06
Renzo Furlan,45,0,1992-07-06
Shuzo Matsuoka,46,0,1992-07-06
Guillermo Perez-Roldan,47,0,1992-07-06
Christian Bergstrom,48,0,1992-07-06
Gabriel Markus,49,0,1992-07-06
Todd Woodbridge,50,0,1992-07-06
Jan Siemerink,51,0,1992-07-06
Horst Skoff,52,0,1992-07-06
Wally Masur,53,0,1992-07-06
Fabrice Santoro,54,0,1992-07-06
Cedric Pioline,55,0,1992-07-06
Gianluca Pozzi,56,0,1992-07-06
Jaime Yzaga,57,0,1992-07-06
Jaime Oncins,58,0,1992-07-06
Markus Zoecke,59,0,1992-07-06
Jeff Tarango,60,0,1992-07-06
Bryan Shelton,61,0,1992-07-06
Andres Gomez,62,0,1992-07-06
Marcelo Filippini,63,0,1992-07-06
Francisco Roig,64,0,1992-07-06
Nicklas Kulti,65,0,1992-07-06
Lars Koslowski,66,0,1992-07-06
Thierry Champion,67,0,1992-07-06
Frederic Fontang,68,0,1992-07-06
Franco Davin,69,0,1992-07-06
Michiel Schapers,70,0,1992-07-06
Richey Reneberg,71,0,1992-07-06
Claudio Mezzadri,72,0,1992-07-06
Christian Miniussi,73,0,1992-07-06
Christo Van Rensburg,74,0,1992-07-06
Luiz Mattar,75,0,1992-07-06
Luis Herrera,76,0,1992-07-06
Rodolphe Gilbert,77,0,1992-07-06
Anders Jarryd,78,0,1992-07-06
German Lopez,79,0,1992-07-06
Jim Grabb,80,0,1992-07-06
Jonas Svensson,81,0,1992-07-06
Jason Stoltenberg,82,0,1992-07-06
Tomas Carbonell,83,0,1992-07-06
Patrick McEnroe,84,0,1992-07-06
Jacco Eltingh,85,0,1992-07-06
Leonardo Lavalle,86,0,1992-07-06
Markus Naewie,87,0,1992-07-06
Simon Youl,88,0,1992-07-06
Mark Woodforde,89,0,1992-07-06
Jeremy Bates,90,0,1992-07-06
Sandon Stolle,91,0,1992-07-06
Diego Nargiso,92,0,1992-07-06
Claudio Pistolesi,93,0,1992-07-06
Henri Leconte,94,0,1992-07-06
Todd Witsken,95,0,1992-07-06
Kevin Curren,96,0,1992-07-06
Andrei Medvedev,97,0,1992-07-06
Lars Jonsson,98,0,1992-07-06
Marcos Aurelio Gorriz,99,0,1992-07-06
Martin Jaite,100,0,1992-07-06
Jonathan Stark,101,0,1992-07-06
Bart Wuyts,102,0,1992-07-06
Ronald Agenor,103,0,1992-07-06
Bernd Karbacher,104,0,1992-07-06
Patrik Kuhnen,105,0,1992-07-06
Javier Frana,106,0,1992-07-06
Francisco Montana,107,0,1992-07-06
Chris Pridham,108,0,1992-07-06
Alex Corretja,109,0,1992-07-06
Byron Black,110,0,1992-07-06
Martin Strelba,111,0,1992-07-06
Thierry Guardiola,112,0,1992-07-06
Alexander Mronz,113,0,1992-07-06
Martin Damm,114,0,1992-07-06
Guillaume Raoux,115,0,1992-07-06
Mark Koevermans,116,0,1992-07-06
Marc-Kevin Goellner,117,0,1992-07-06
Henrik Holm,118,0,1992-07-06
Karsten Braasch,119,0,1992-07-06
Richard Fromberg,120,0,1992-07-06
Todd Martin,121,0,1992-07-06
Horacio de la Pena,122,0,1992-07-06
Alex Antonitsch,123,0,1992-07-06
Arne Thoms,124,0,1992-07-06
Jose Francisco Altur,125,0,1992-07-06
Danilo Marcelino,126,0,1992-07-06
Chuck Adams,127,0,1992-07-06
John Fitzgerald,128,0,1992-07-06
Gary Muller,129,0,1992-07-06
