full_name,ranking,points,date
Roger Federer,1,7260,2006-07-31
Rafael Nadal,2,4930,2006-07-31
David Nalbandian,3,3185,2006-07-31
Ivan Ljubicic,4,3125,2006-07-31
James Blake,5,2340,2006-07-31
Nikolay Davydenko,6,2175,2006-07-31
Tommy Robredo,7,2050,2006-07-31
Mario Ancic,8,1985,2006-07-31
Radek Stepanek,9,1925,2006-07-31
Andy Roddick,10,1885,2006-07-31
Marcos Baghdatis,11,1852,2006-07-31
Lleyton Hewitt,12,1700,2006-07-31
David Ferrer,13,1685,2006-07-31
Tomas Berdych,14,1665,2006-07-31
Jarkko Nieminen,15,1600,2006-07-31
Fernando Gonzalez,16,1480,2006-07-31
Tommy Haas,17,1420,2006-07-31
Nicolas Kiefer,18,1385,2006-07-31
Robby Ginepri,19,1370,2006-07-31
Gaston Gaudio,20,1300,2006-07-31
Dominik Hrbaty,21,1290,2006-07-31
Andre Agassi,22,1270,2006-07-31
Gael Monfils,23,1215,2006-07-31
Novak Djokovic,24,1176,2006-07-31
Olivier Rochus,25,1160,2006-07-31
Jose Acasuso,26,1130,2006-07-31
Fernando Verdasco,27,1110,2006-07-31
Igor Andreev,28,1065,2006-07-31
Dmitry Tursunov,29,1060,2006-07-31
Juan Carlos Ferrero,30,1055,2006-07-31
Sebastien Grosjean,31,1005,2006-07-31
Jonas Bjorkman,32,1003,2006-07-31
Guillermo Coria,33,935,2006-07-31
Juan Ignacio Chela,34,920,2006-07-31
Andy Murray,35,916,2006-07-31
Paul-Henri Mathieu,36,910,2006-07-31
Kristof Vliegen,37,910,2006-07-31
Nicolas Massu,38,900,2006-07-31
Agustin Calleri,39,893,2006-07-31
Thomas Johansson,40,885,2006-07-31
Robin Soderling,41,883,2006-07-31
Xavier Malisse,42,876,2006-07-31
Paradorn Srichaphan,43,855,2006-07-31
Fabrice Santoro,44,822,2006-07-31
Mikhail Youzhny,45,805,2006-07-31
Florent Serra,46,800,2006-07-31
Nicolas Almagro,47,798,2006-07-31
Carlos Moya,48,785,2006-07-31
Alberto Martin,49,779,2006-07-31
Richard Gasquet,50,775,2006-07-31
Gilles Simon,51,775,2006-07-31
Luis Horna,52,752,2006-07-31
Stan Wawrinka,53,743,2006-07-31
Max Mirnyi,54,740,2006-07-31
Julien Benneteau,55,703,2006-07-31
Ruben Ramirez Hidalgo,56,682,2006-07-31
Arnaud Clement,57,677,2006-07-31
Filippo Volandri,58,665,2006-07-31
Daniele Bracciali,59,658,2006-07-31
Florian Mayer,60,644,2006-07-31
Philipp Kohlschreiber,61,634,2006-07-31
Ivo Karlovic,62,631,2006-07-31
Feliciano Lopez,63,625,2006-07-31
Tim Henman,64,615,2006-07-31
Bjorn Phau,65,614,2006-07-31
Nicolas Mahut,66,607,2006-07-31
Davide Sanguinetti,67,585,2006-07-31
Christophe Rochus,68,585,2006-07-31
Andreas Seppi,69,581,2006-07-31
Mardy Fish,70,571,2006-07-31
Greg Rusedski,71,570,2006-07-31
Juan Monaco,72,564,2006-07-31
Jurgen Melzer,73,540,2006-07-31
Andrei Pavel,74,524,2006-07-31
Robin Vik,75,519,2006-07-31
Paul Goldstein,76,516,2006-07-31
Boris Pashanski,77,512,2006-07-31
Jan Hajek,78,510,2006-07-31
Simon Greul,79,509,2006-07-31
Guillermo Garcia-Lopez,80,498,2006-07-31
Potito Starace,81,497,2006-07-31
Marc Gicquel,82,496,2006-07-31
Justin Gimelstob,83,493,2006-07-31
Rainer Schuettler,84,488,2006-07-31
Lukas Dlouhy,85,484,2006-07-31
Wesley Moodie,86,483,2006-07-31
Oliver Marach,87,474,2006-07-31
Hyung-Taik Lee,88,472,2006-07-31
Gilles Muller,89,449,2006-07-31
Marcos Daniel,90,444,2006-07-31
Jimmy Wang,91,442,2006-07-31
Marat Safin,92,440,2006-07-31
Vincent Spadea,93,440,2006-07-31
Raemon Sluiter,94,437,2006-07-31
Albert Montanes,95,433,2006-07-31
Frank Dancevic,96,431,2006-07-31
Alessio Di Mauro,97,429,2006-07-31
Kevin Kim,98,421,2006-07-31
Igor Kunitsyn,99,416,2006-07-31
Jiri Vanek,100,414,2006-07-31
Kristian Pless,101,413,2006-07-31
Alexander Waske,102,410,2006-07-31
Fernando Vicente,103,410,2006-07-31
Jan Hernych,104,408,2006-07-31
Michael Berrer,105,407,2006-07-31
Olivier Patience,106,407,2006-07-31
Flavio Saretta,107,405,2006-07-31
Sergio Roitman,108,396,2006-07-31
Ramon Delgado,109,391,2006-07-31
Stefan Koubek,110,390,2006-07-31
Martin Vassallo Arguello,111,384,2006-07-31
Carlos Berlocq,112,383,2006-07-31
Albert Portas,113,383,2006-07-31
Stefano Galvani,114,378,2006-07-31
Kenneth Carlsen,115,377,2006-07-31
Nicolas Lapentti,116,374,2006-07-31
Evgeny Korolev,117,370,2006-07-31
Dick Norman,118,368,2006-07-31
Mark Philippoussis,119,364,2006-07-31
Denis Gremelmayr,120,363,2006-07-31
Juan Antonio Marin,121,360,2006-07-31
Alejandro Falla,122,355,2006-07-31
Teymuraz Gabashvili,123,353,2006-07-31
Janko Tipsarevic,124,347,2006-07-31
Danai Udomchoke,125,345,2006-07-31
Nicolas Devilder,126,345,2006-07-31
Bobby Reynolds,127,338,2006-07-31
Melle Van Gemerden,128,334,2006-07-31
Ricardo Mello,129,333,2006-07-31
Alexander Peya,130,329,2006-07-31
Paul Capdeville,131,327,2006-07-31
Juan Martin del Potro,132,326,2006-07-31
Cyril Saulnier,133,323,2006-07-31
Benjamin Becker,134,321,2006-07-31
Simone Bolelli,135,321,2006-07-31
Thiago Alves,136,321,2006-07-31
Yen-Hsun Lu,137,319,2006-07-31
Lukasz Kubot,138,315,2006-07-31
Rik De Voest,139,312,2006-07-31
Ivo Minar,140,311,2006-07-31
Tomas Zib,141,310,2006-07-31
Ilija Bozoljac,142,309,2006-07-31
Victor Hanescu,143,306,2006-07-31
Diego Hartfield,144,299,2006-07-31
Flavio Cipolla,145,297,2006-07-31
Alex Bogdanovic,146,293,2006-07-31
Werner Eschauer,147,292,2006-07-31
Jean-Christophe Faurel,148,288,2006-07-31
Peter Luczak,149,283,2006-07-31
Ivan Navarro,150,281,2006-07-31
George Bastl,151,279,2006-07-31
Roko Karanusic,152,277,2006-07-31
Konstantinos Economidis,153,272,2006-07-31
Antony Dupuis,154,272,2006-07-31
Diego Junqueira,155,272,2006-07-31
Robert Kendrick,156,266,2006-07-31
Irakli Labadze,157,265,2006-07-31
Taylor Dent,158,265,2006-07-31
Jiri Novak,159,260,2006-07-31
Tomas Behrend,160,260,2006-07-31
Gorka Fraile,161,257,2006-07-31
Fred Gil,162,255,2006-07-31
Tomas Cakl,163,252,2006-07-31
Thierry Ascione,164,251,2006-07-31
Oscar Hernandez,165,248,2006-07-31
Rainer Eitzinger,166,247,2006-07-31
Michael Llodra,167,246,2006-07-31
Jean-Rene Lisnard,168,245,2006-07-31
Younes El Aynaoui,169,245,2006-07-31
Jeff Morrison,170,243,2006-07-31
Lamine Ouahab,171,243,2006-07-31
Wayne Arthurs,172,241,2006-07-31
Jerome Haehnel,173,240,2006-07-31
Razvan Sabau,174,238,2006-07-31
Maximo Gonzalez,175,238,2006-07-31
Lars Burgsmuller,176,235,2006-07-31
Amer Delic,177,235,2006-07-31
Uros Vico,178,232,2006-07-31
Benedikt Dorsch,179,229,2006-07-31
Alex Calatrava,180,229,2006-07-31
Sergiy Stakhovsky,181,227,2006-07-31
Sam Querrey,182,225,2006-07-31
Mathieu Montcourt,183,222,2006-07-31
Gilles Elseneer,184,222,2006-07-31
Vasilis Mazarakis,185,222,2006-07-31
Daniel Koellerer,186,222,2006-07-31
Zack Fleishman,187,218,2006-07-31
Andreas Beck,188,218,2006-07-31
Alex Bogomolov Jr.,189,215,2006-07-31
Ivo Klec,190,214,2006-07-31
Federico Luzzi,191,212,2006-07-31
Wayne Odesnik,192,210,2006-07-31
Sasa Tuksar,193,205,2006-07-31
Ernests Gulbis,194,205,2006-07-31
Jesse Witten,195,204,2006-07-31
Michael Russell,196,203,2006-07-31
Denis Istomin,197,202,2006-07-31
Marin Cilic,198,201,2006-07-31
Nathan Healey,199,200,2006-07-31
Santiago Gonzalez,200,200,2006-07-31
Santiago Giraldo,201,196,2006-07-31
Martin Lee,202,195,2006-07-31
Todd Widom,203,195,2006-07-31
Julio Silva,204,193,2006-07-31
Go Soeda,205,192,2006-07-31
Hugo Armando,206,192,2006-07-31
Mischa Zverev,207,191,2006-07-31
Benjamin Balleret,208,190,2006-07-31
Giorgio Galimberti,209,190,2006-07-31
Marcel Granollers,210,189,2006-07-31
Daniel Gimeno-Traver,211,188,2006-07-31
Adrian Ungur,212,187,2006-07-31
Jan Mertl,213,185,2006-07-31
Andre Sa,214,184,2006-07-31
Dudi Sela,215,184,2006-07-31
Cecil Mamiit,216,184,2006-07-31
Paolo Lorenzi,217,183,2006-07-31
Harel Levy,218,182,2006-07-31
Torsten Popp,219,182,2006-07-31
John Paul Fruttero,220,181,2006-07-31
Pavel Snobel,221,180,2006-07-31
Richard Bloomfield,222,179,2006-07-31
Nicolas Thomann,223,176,2006-07-31
Peter Wessels,224,175,2006-07-31
Viktor Troicki,225,173,2006-07-31
Dominik Meffert,226,173,2006-07-31
Ivo Heuberger,227,171,2006-07-31
Karol Beck,228,170,2006-07-31
Brian Vahaly,229,170,2006-07-31
Daniel Elsner,230,169,2006-07-31
Carlos Cuadrado,231,168,2006-07-31
Alun Jones,232,168,2006-07-31
Gregory Carraz,233,168,2006-07-31
Andre Ghem,234,165,2006-07-31
