full_name,ranking,points,date
Cristian Garin,106,570,2024-07-08
Albert Ramos-Vinolas,107,570,2024-07-08
Harold Mayot,108,562,2024-07-08
Jozef Kovalik,109,557,2024-07-08
Yannick Hanfmann,110,556,2024-07-08
Valentin Vacherot,111,556,2024-07-08
Roberto Bautista Agut,112,555,2024-07-08
Andy Murray,113,548,2024-07-08
Michael Mmoh,114,547,2024-07-08
J.J. Wolf,115,546,2024-07-08
Billy Harris,116,545,2024-07-08
Pedro Cachin,117,543,2024-07-08
Lloyd Harris,118,541,2024-07-08
Zachary Svajda,119,541,2024-07-08
Jesper de Jong,120,533,2024-07-08
Denis Shapovalov,121,530,2024-07-08
Francisco Comesana,122,529,2024-07-08
Vit Kopriva,123,523,2024-07-08
Facundo Bagnis,124,522,2024-07-08
Richard Gasquet,125,520,2024-07-08
Hamad Medjedovic,126,517,2024-07-08
Thiago Agustin Tirante,127,517,2024-07-08
Lukas Klein,128,514,2024-07-08
Stefano Napolitano,129,514,2024-07-08
Gregoire Barrere,130,513,2024-07-08
Terence Atmane,131,513,2024-07-08
Francesco Passaro,132,506,2024-07-08
Mikhail Kukushkin,133,498,2024-07-08
Dominic Thiem,134,483,2024-07-08
Matteo Gigante,135,483,2024-07-08
Duje Ajdukovic,136,482,2024-07-08
Leandro Riedi,137,481,2024-07-08
Pierre-Hugues Herbert,138,455,2024-07-08
Juan Manuel Cerundolo,139,434,2024-07-08
Titouan Droguet,140,423,2024-07-08
Shintaro Mochizuki,141,420,2024-07-08
Roman Andres Burruchaga,142,419,2024-07-08
Emilio Nava,143,414,2024-07-08
Radu Albot,144,406,2024-07-08
Felipe Meligeni Alves,145,403,2024-07-08
Nicolas Moreno De Alboran,146,402,2024-07-08
Otto Virtanen,147,401,2024-07-08
Mattia Bellucci,148,401,2024-07-08
Dominic Stricker,149,400,2024-07-08
Benjamin Bonzi,150,397,2024-07-08
Marco Trungelliti,151,396,2024-07-08
Jurij Rodionov,152,393,2024-07-08
Giulio Zeppieri,153,392,2024-07-08
Benjamin Hassan,154,392,2024-07-08
Milos Raonic,155,385,2024-07-08
Liam Broady,156,384,2024-07-08
Patrick Kypson,157,377,2024-07-08
Andrea Pellegrino,158,377,2024-07-08
Juan Pablo Varillas,159,368,2024-07-08
Benoit Paire,160,368,2024-07-08
Chun-Hsin Tseng,161,366,2024-07-08
Ugo Blanchet,162,366,2024-07-08
Yosuke Watanuki,163,363,2024-07-08
Denis Yevseyev,164,359,2024-07-08
Oriol Roca Batalla,165,358,2024-07-08
Gabriel Diallo,166,355,2024-07-08
Denis Kudla,167,355,2024-07-08
Pablo Llamas Ruiz,168,354,2024-07-08
Alexis Galarneau,169,354,2024-07-08
Matteo Martineau,170,353,2024-07-08
Hugo Dellien,171,352,2024-07-08
Borna Gojo,172,350,2024-07-08
Jaime Faria,173,349,2024-07-08
Jan Choinski,174,344,2024-07-08
Alexander Ritschard,175,341,2024-07-08
Tristan Schoolkate,176,341,2024-07-08
Martin Damm,177,340,2024-07-08
Henri Squire,178,337,2024-07-08
Coleman Wong,179,337,2024-07-08
Filip Misolic,180,333,2024-07-08
Zsombor Piros,181,333,2024-07-08
Diego Schwartzman,182,332,2024-07-08
Hugo Grenier,183,332,2024-07-08
Seongchan Hong,184,331,2024-07-08
Gustavo Heide,185,328,2024-07-08
Maxime Cressy,186,327,2024-07-08
Henrique Rocha,187,322,2024-07-08
Alejandro Moro Canas,188,321,2024-07-08
Gijs Brouwer,189,318,2024-07-08
Mitchell Krueger,190,317,2024-07-08
Joris De Loore,191,316,2024-07-08
Kamil Majchrzak,192,315,2024-07-08
Maks Kasnikowski,193,315,2024-07-08
Bernabe Zapata Miralles,194,314,2024-07-08
Enzo Couacaud,195,308,2024-07-08
Tomas Barrios Vera,196,306,2024-07-08
Yunchaokete Bu,197,306,2024-07-08
Nick Hardt,198,305,2024-07-08
Dino Prizmic,199,303,2024-07-08
Calvin Hemery,200,301,2024-07-08
Paul Jubb,201,301,2024-07-08
Rudolf Molleker,202,301,2024-07-08
Yasutaka Uchiyama,203,297,2024-07-08
Valentin Royer,204,294,2024-07-08
Elias Ymer,205,293,2024-07-08
Andrea Vavassori,206,291,2024-07-08
Dennis Novak,207,288,2024-07-08
Tristan Boyer,208,288,2024-07-08
Marc Polmans,209,288,2024-07-08
Li Tu,210,286,2024-07-08
Antoine Escoffier,211,285,2024-07-08
Lucas Pouille,212,284,2024-07-08
Beibit Zhukayev,213,284,2024-07-08
Murkel Dellien,214,282,2024-07-08
Franco Agamenone,215,280,2024-07-08
Joao Fonseca,216,277,2024-07-08
Oliver Crawford,217,276,2024-07-08
Daniel Rincon,218,274,2024-07-08
Juan Pablo Ficovich,219,273,2024-07-08
Quentin Halys,220,272,2024-07-08
Omar Jasika,221,271,2024-07-08
Dmitry Popko,222,271,2024-07-08
Abdullah Shelbayh,223,270,2024-07-08
Federico Agustin Gomez,224,269,2024-07-08
Maxime Janvier,225,269,2024-07-08
Yu Hsiou Hsu,226,267,2024-07-08
Illya Marchenko,227,267,2024-07-08
Adrian Andreev,228,266,2024-07-08
Marc-Andrea Huesler,229,264,2024-07-08
Timofey Skatov,230,257,2024-07-08
Jules Marie,231,257,2024-07-08
Aziz Dougaz,232,256,2024-07-08
Yuta Shimizu,233,253,2024-07-08
Alex Bolt,234,252,2024-07-08
Manuel Guinard,235,252,2024-07-08
Clement Tabur,236,252,2024-07-08
Jiri Vesely,237,250,2024-07-08
Dane Sweeny,238,250,2024-07-08
Kyrian Jacquet,239,250,2024-07-08
Alvaro Guillen Meza,240,250,2024-07-08
Philip Sekulic,241,249,2024-07-08
Lukas Neumayer,242,249,2024-07-08
Stefano Travaglia,243,247,2024-07-08
Nerman Fatic,244,245,2024-07-08
Bernard Tomic,245,245,2024-07-08
Filip Cristian Jianu,246,244,2024-07-08
Arthur Fery,247,243,2024-07-08
Charles Broom,248,242,2024-07-08
Enrico Dalla Valle,249,241,2024-07-08
Genaro Alberto Olivieri,250,240,2024-07-08
Sho Shimabukuro,251,238,2024-07-08
Brandon Holt,252,238,2024-07-08
Ethan Quinn,253,235,2024-07-08
Javier Barranco Cosano,254,231,2024-07-08
Dalibor Svrcina,255,228,2024-07-08
Alibek Kachmazov,256,225,2024-07-08
Ergi Kirkin,257,222,2024-07-08
Liam Draxl,258,221,2024-07-08
Gauthier Onclin,259,221,2024-07-08
Steve Johnson,260,220,2024-07-08
Facundo Mena,261,219,2024-07-08
Samuel Vincent Ruggeri,262,218,2024-07-08
Francesco Maestrelli,263,218,2024-07-08
Nicolas Mejia,264,216,2024-07-08
Rafael Nadal,265,215,2024-07-08
Vilius Gaubas,266,215,2024-07-08
Egor Gerasimov,267,213,2024-07-08
Geoffrey Blancaneaux,268,213,2024-07-08
Mark Lajal,269,212,2024-07-08
Gonzalo Oliveira,270,212,2024-07-08
Ryan Peniston,271,211,2024-07-08
Hady Habib,272,211,2024-07-08
Tennys Sandgren,273,210,2024-07-08
Alex Molcan,274,207,2024-07-08
Tung-Lin Wu,275,207,2024-07-08
Elmer Moller,276,207,2024-07-08
Jacob Fearnley,277,206,2024-07-08
Michael Vrbensky,278,206,2024-07-08
Clement Chidekh,279,204,2024-07-08
Ricardas Berankis,280,204,2024-07-08
Vitaliy Sachko,281,201,2024-07-08
Gonzalo Bueno,282,200,2024-07-08
James Trotter,283,198,2024-07-08
Kimmer Coppejans,284,193,2024-07-08
Thai-Son Kwiatkowski,285,193,2024-07-08
Santiago Rodriguez Taverna,286,193,2024-07-08
Giovanni Fonio,287,193,2024-07-08
Yan Bai,288,192,2024-07-08
Adolfo Daniel Vallejo,289,192,2024-07-08
Tristan Lamasine,290,192,2024-07-08
August Holmgren,291,190,2024-07-08
Andrea Collarini,292,190,2024-07-08
Joao Sousa,293,189,2024-07-08
Aidan Mayo,294,189,2024-07-08
Jerome Kym,295,188,2024-07-08
Daniel Masur,296,188,2024-07-08
Marvin Moeller,297,187,2024-07-08
Nikolas Sanchez Izquierdo,298,187,2024-07-08
Alexander Weis,299,185,2024-07-08
Gianluca Mager,300,184,2024-07-08
Alexander Blockx,301,183,2024-07-08
Remy Bertola,302,183,2024-07-08
Robin Bertrand,303,183,2024-07-08
Martin Landaluce,304,180,2024-07-08
Mathias Bourgue,305,176,2024-07-08
Carlos Taberner,306,176,2024-07-08
Sandro Kopp,307,175,2024-07-08
Felix Gill,308,175,2024-07-08
Khumoyun Sultanov,309,173,2024-07-08
Giles Hussey,310,172,2024-07-08
Nicola Kuhn,311,169,2024-07-08
Ignacio Buse,312,167,2024-07-08
Michael Geerts,313,166,2024-07-08
John Isner,314,165,2024-07-08
David Jorda Sanchis,315,165,2024-07-08
Andres Andrade,316,164,2024-07-08
Matej Dodig,317,164,2024-07-08
Sebastian Fanselow,318,164,2024-07-08
Toby Kodat,319,163,2024-07-08
Rio Noguchi,320,163,2024-07-08
Jay Clarke,321,162,2024-07-08
Antoine Bellier,322,161,2024-07-08
Dimitar Kuzmanov,323,160,2024-07-08
Gastao Elias,324,159,2024-07-08
Blaise Bicknell,325,159,2024-07-08
Hernan Casanova,326,159,2024-07-08
Joao Lucas Reis Da Silva,327,159,2024-07-08
Pedro Sakamoto,328,159,2024-07-08
Renzo Olivo,329,158,2024-07-08
Ramkumar Ramanathan,330,157,2024-07-08
Riccardo Bonadio,331,157,2024-07-08
Ivan Gakhov,332,157,2024-07-08
Jakub Nicod,333,156,2024-07-08
James McCabe,334,156,2024-07-08
Matheus Pucinelli De Almeida,335,156,2024-07-08
Jason Jung,336,153,2024-07-08
Guy Den Ouden,337,153,2024-07-08
Luke Saville,338,151,2024-07-08
Vadym Ursu,339,151,2024-07-08
Andrew Paulson,340,150,2024-07-08
Mathys Erhard,341,150,2024-07-08
Learner Tien,342,149,2024-07-08
Lorenzo Giustino,343,149,2024-07-08
Lucas Poullain,344,147,2024-07-08
Alberto Barroso Campos,345,147,2024-07-08
Alexis Gautier,346,147,2024-07-08
Guido Pella,347,145,2024-07-08
Hazem Naw,348,145,2024-07-08
Carlos Lopez Montagud,349,145,2024-07-08
Jie Cui,350,144,2024-07-08
Martin Krumich,351,144,2024-07-08
Jonas Forejtek,352,144,2024-07-08
Blake Mott,353,143,2024-07-08
Giovanni Oradini,354,143,2024-07-08
Zdenek Kolar,355,143,2024-07-08
Marco Cecchinato,356,142,2024-07-08
Yshai Oliel,357,142,2024-07-08
Raphael Collignon,358,141,2024-07-08
Luka Mikrut,359,141,2024-07-08
Juan Bautista Torres,360,140,2024-07-08
Gerard Campana Lee,361,140,2024-07-08
Corentin Denolly,362,140,2024-07-08
Daniel Dutra da Silva,363,139,2024-07-08
Guido Andreozzi,364,138,2024-07-08
Aidan McHugh,365,137,2024-07-08
Nishesh Basavareddy,366,136,2024-07-08
Soonwoo Kwon,367,135,2024-07-08
Martin Klizan,368,135,2024-07-08
Gilbert Klier Junior,369,134,2024-07-08
Orlando Luz,370,134,2024-07-08
Arthur Gea,371,133,2024-07-08
Fajing Sun,372,133,2024-07-08
Raul Brancaccio,373,133,2024-07-08
Matias Soto,374,132,2024-07-08
Blake Ellis,375,132,2024-07-08
Cezar Cretu,376,130,2024-07-08
Kaichi Uchida,377,130,2024-07-08
Andrea Picchione,378,130,2024-07-08
Lucas Gerch,379,129,2024-07-08
Moez Echargui,380,129,2024-07-08
Mikalai Haliak,381,128,2024-07-08
Gabi Adrian Boitan,382,128,2024-07-08
Alejo Lorenzo Lingua Lavallen,383,126,2024-07-08
Alessandro Giannessi,384,126,2024-07-08
Arthur Weber,385,125,2024-07-08
Gonzalo Villanueva,386,125,2024-07-08
Kris Van Wyk,387,125,2024-07-08
Federico Gaio,388,124,2024-07-08
Altug Celikbilek,389,124,2024-07-08
Carlos Sanchez Jover,390,124,2024-07-08
Nicholas David Ionel,391,124,2024-07-08
Joel Schwaerzler,392,123,2024-07-08
Mohamed Safwat,393,123,2024-07-08
Marat Sharipov,394,123,2024-07-08
Valerio Aboian,395,122,2024-07-08
Evgenii Tiurnev,396,121,2024-07-08
Damien Wenger,397,121,2024-07-08
Ryan Nijboer,398,121,2024-07-08
Juan Carlos Prado Angelo,399,120,2024-07-08
Gabriel Debru,400,119,2024-07-08
Kei Nishikori,401,118,2024-07-08
Oscar Otte,402,117,2024-07-08
Philip Henning,403,116,2024-07-08
Maxime Chazal,404,116,2024-07-08
Edoardo Lavagno,405,115,2024-07-08
Cem Ilkel,406,114,2024-07-08
Daniel Michalski,407,114,2024-07-08
Omni Kumar,408,113,2024-07-08
Nino Serdarusic,409,113,2024-07-08
Max Houkes,410,113,2024-07-08
Matthew Dellavedova,411,113,2024-07-08
Naoki Nakagawa,412,112,2024-07-08
Hiroki Moriya,413,111,2024-07-08
Lautaro Midon,414,111,2024-07-08
Evgeny Donskoy,415,110,2024-07-08
Jelle Sels,416,110,2024-07-08
Bruno Kuzuhara,417,110,2024-07-08
Bogdan Bobrov,418,109,2024-07-08
Daniil Glinka,419,109,2024-07-08
Edas Butvilas,420,108,2024-07-08
Garrett Johns,421,108,2024-07-08
Tim Handel,422,108,2024-07-08
Mats Rosenkranz,423,108,2024-07-08
Svyatoslav Gulin,424,108,2024-07-08
Mate Valkusz,425,107,2024-07-08
Marius Copil,426,107,2024-07-08
Cannon Kingsley,427,107,2024-07-08
Alexey Vatutin,428,107,2024-07-08
Marcello Serafini,429,107,2024-07-08
Daniel Merida,430,107,2024-07-08
Louis Wessels,431,107,2024-07-08
Dan Added,432,107,2024-07-08
Anton Matusevich,433,106,2024-07-08
Rodrigo Pacheco Mendez,434,106,2024-07-08
Mateus Alves,435,106,2024-07-08
Roberto Cid Subervi,436,106,2024-07-08
Stefan Popovic,437,106,2024-07-08
Benjamin Lock,438,105,2024-07-08
Timo Stodder,439,104,2024-07-08
Steven Diez,440,104,2024-07-08
Kilian Feldbausch,441,103,2024-07-08
Stefan Kozlov,442,103,2024-07-08
Laurent Lokoli,443,102,2024-07-08
Arthur Bouquier,444,102,2024-07-08
Bor Artnak,445,102,2024-07-08
Nikoloz Basilashvili,446,101,2024-07-08
Francesco Forti,447,101,2024-07-08
Ilya Ivashka,448,100,2024-07-08
Tibo Colson,449,100,2024-07-08
Kiranpal Pannu,450,100,2024-07-08
Miguel Damas,451,100,2024-07-08
Robert Strombachs,452,100,2024-07-08
Max Hans Rehberg,453,99,2024-07-08
Ernesto Escobedo,454,99,2024-07-08
Marko Topo,455,99,2024-07-08
Yanki Erel,456,99,2024-07-08
Andre Ilagan,457,98,2024-07-08
Hynek Barton,458,98,2024-07-08
Federico Arnaboldi,459,98,2024-07-08
Franco Roncadelli,460,98,2024-07-08
Petr Nesterov,461,97,2024-07-08
Jason Kubler,462,96,2024-07-08
Karue Sell,463,96,2024-07-08
Luka Pavlovic,464,96,2024-07-08
Eric Vanshelboim,465,96,2024-07-08
Federico Iannaccone,466,95,2024-07-08
Leo Borg,467,94,2024-07-08
Pol Martin Tiffon,468,94,2024-07-08
Stefanos Sakellaridis,469,94,2024-07-08
Alexey Zakharov,470,93,2024-07-08
Evgeny Karlovskiy,471,93,2024-07-08
Viacheslav Bielinskyi,472,92,2024-07-08
Lorenzo Joaquin Rodriguez,473,92,2024-07-08
Toby Samuel,474,91,2024-07-08
Ryan Seggerman,475,91,2024-07-08
Mukund Sasikumar,476,91,2024-07-08
Yanaki Milev,477,91,2024-07-08
Mikael Ymer,478,90,2024-07-08
Kyle Edmund,479,90,2024-07-08
Jakub Paul,480,90,2024-07-08
Nicolas Zanellato,481,89,2024-07-08
Yibing Wu,482,88,2024-07-08
Dominik Palan,483,88,2024-07-08
Christian Langmo,484,88,2024-07-08
Constantin Bittoun Kouzmine,485,88,2024-07-08
Daniel Cukierman,486,87,2024-07-08
Kalin Ivanovski,487,87,2024-07-08
Makoto Ochi,488,87,2024-07-08
Marek Gengel,489,87,2024-07-08
Yusuke Takahashi,490,87,2024-07-08
Carlos Gimeno Valero,491,86,2024-07-08
Matija Pecotic,492,85,2024-07-08
Rigele Te,493,85,2024-07-08
Hamish Stewart,494,85,2024-07-08
Jacopo Berrettini,495,84,2024-07-08
Andres Martin,496,84,2024-07-08
Alafia Ayeni,497,84,2024-07-08
Strong Kirchheimer,498,84,2024-07-08
Imanol Lopez Morillo,499,84,2024-07-08
Jake Delaney,500,84,2024-07-08
Max Alcala Gurri,501,84,2024-07-08
Oleg Prihodko,502,83,2024-07-08
Viktor Durasovic,503,83,2024-07-08
Gabriele Pennaforti,504,83,2024-07-08
Filip Peliwo,505,83,2024-07-08
Gabriele Piraino,506,82,2024-07-08
Sander Jong,507,82,2024-07-08
Nam Hoang Ly,508,81,2024-07-08
Hikaru Shiraishi,509,81,2024-07-08
Guido Ivan Justo,510,81,2024-07-08
Duarte Vale,511,81,2024-07-08
Harrison Adams,512,79,2024-07-08
Orel Kimhi,513,79,2024-07-08
Pedro Boscardin Dias,514,79,2024-07-08
Dan Alexandru Tomescu,515,79,2024-07-08
Adrian Oetzbach,516,79,2024-07-08
Inaki Montes-De La Torre,517,78,2024-07-08
Shintaro Imai,518,78,2024-07-08
Skander Mansouri,519,78,2024-07-08
Michael Agwi,520,78,2024-07-08
Peter Heller,521,78,2024-07-08
Oleksii Krutykh,522,77,2024-07-08
Alex Marti Pujolras,523,77,2024-07-08
Kirill Kivattsev,524,77,2024-07-08
Eliot Spizzirri,525,76,2024-07-08
Nick Chappell,526,76,2024-07-08
Vlad Andrei Dancu,527,76,2024-07-08
Tom Gentzsch,528,76,2024-07-08
Alex Knaff,529,76,2024-07-08
Luciano Emanuel Ambrogi,530,75,2024-07-08
Marlon Vankan,531,75,2024-07-08
Buvaysar Gadamauri,532,75,2024-07-08
Norbert Gombos,533,74,2024-07-08
Salvatore Caruso,534,74,2024-07-08
Tomas Farjat,535,74,2024-07-08
Yurii Dzhavakian,536,74,2024-07-08
Ulises Blanch,537,73,2024-07-08
Karl Friberg,538,73,2024-07-08
Henry Searle,539,73,2024-07-08
Miljan Zekic,540,73,2024-07-08
Alex Barrena,541,73,2024-07-08
Mariano Kestelboim,542,73,2024-07-08
Sebastian Gima,543,73,2024-07-08
Ryuki Matsuda,544,72,2024-07-08
Blaz Rola,545,71,2024-07-08
Ilia Simakin,546,71,2024-07-08
Sascha Gueymard Wayenburg,547,71,2024-07-08
Andrea Guerrieri,548,70,2024-07-08
Olaf Pieczkowski,549,70,2024-07-08
Leonardo Aboian,550,70,2024-07-08
Jacob Bradshaw,551,69,2024-07-08
Lilian Marmousez,552,68,2024-07-08
Jose Pereira,553,68,2024-07-08
Adria Soriano Barrera,554,68,2024-07-08
Frederico Ferreira Silva,555,68,2024-07-08
Eliakim Coulibaly,556,68,2024-07-08
Ignacio Monzon,557,68,2024-07-08
Nikolay Vylegzhanin,558,68,2024-07-08
Gerald Melzer,559,67,2024-07-08
Stuart Parker,560,67,2024-07-08
Lukas Pokorny,561,67,2024-07-08
Diego Augusto Barreto Sanchez,562,67,2024-07-08
Tiago Pereira,563,67,2024-07-08
Christian Harrison,564,66,2024-07-08
Colin Sinclair,565,66,2024-07-08
Oleksandr Ovcharenko,566,65,2024-07-08
Pawel Juszczak,567,65,2024-07-08
Antoine Hoang,568,65,2024-07-08
Pedro Araujo,569,65,2024-07-08
Moerani Bouzige,570,65,2024-07-08
Darian King,571,64,2024-07-08
Maximus Jones,572,64,2024-07-08
Ajeet Rai,573,64,2024-07-08
Alejo Sanchez Quilez,574,64,2024-07-08
Florent Bax,575,64,2024-07-08
Neil Oberleitner,576,64,2024-07-08
Saba Purtseladze,577,64,2024-07-08
Gilles Arnaud Bailly,578,63,2024-07-08
Gonzalo Lama,579,62,2024-07-08
Juan Pablo Paz,580,62,2024-07-08
David Pichler,581,61,2024-07-08
Egor Agafonov,582,61,2024-07-08
Niels Visker,583,61,2024-07-08
Max Wiskandt,584,61,2024-07-08
Mirza Basic,585,60,2024-07-08
Michiel De Krom,586,60,2024-07-08
Stefan Dostanic,587,59,2024-07-08
Quinn Vandecasteele,588,59,2024-07-08
Yun seong Chung,589,59,2024-07-08
Daniel Cox,590,59,2024-07-08
Mika Brunold,591,59,2024-07-08
Keegan Smith,592,59,2024-07-08
Tommaso Compagnucci,593,59,2024-07-08
Vladyslav Orlov,594,59,2024-07-08
Peter Gojowczyk,595,58,2024-07-08
Zhe Li,596,58,2024-07-08
Sanhui Shin,597,58,2024-07-08
Matias Franco Descotte,598,58,2024-07-08
Takuya Kumasaka,599,57,2024-07-08
Wilson Leite,600,57,2024-07-08
Christoph Negritu,601,57,2024-07-08
Gianmarco Ferrari,602,57,2024-07-08
Pedro Vives Marcos,603,56,2024-07-08
Alex Rybakov,604,56,2024-07-08
Luca Wiedenmann,605,56,2024-07-08
Fabrizio Andaloro,606,56,2024-07-08
Stijn Slump,607,56,2024-07-08
Igor Gimenez,608,56,2024-07-08
Siddharth Vishwakarma,609,55,2024-07-08
Georgii Kravchenko,610,55,2024-07-08
Peter Bertran,611,55,2024-07-08
Lorenzo Rottoli,612,55,2024-07-08
Mateo Barreiros Reyes,613,55,2024-07-08
Kai Wehnelt,614,55,2024-07-08
Sergey Fomin,615,55,2024-07-08
Giuseppe La Vela,616,55,2024-07-08
Radu Mihai Papoe,617,54,2024-07-08
Alastair Gray,618,54,2024-07-08
Lucas Bouquet,619,54,2024-07-08
Gabriel Decamps,620,54,2024-07-08
Ye Cong Mo,621,54,2024-07-08
Liam Gavrielides,622,54,2024-07-08
Kevin Anderson,623,53,2024-07-08
Dragos Nicolae Madaras,624,53,2024-07-08
Tom Paris,625,53,2024-07-08
Vasek Pospisil,626,53,2024-07-08
Alec Deckers,627,53,2024-07-08
Aleksandre Bakshi,628,53,2024-07-08
Dusan Obradovic,629,53,2024-07-08
Luca Castagnola,630,53,2024-07-08
Luca Potenza,631,53,2024-07-08
Sergi Perez Contri,632,53,2024-07-08
Andrey Chepelev,633,53,2024-07-08
Dominik Kellovsky,634,53,2024-07-08
Mili Poljicak,635,53,2024-07-08
Mario Gonzalez Fernandez,636,53,2024-07-08
Edward Winter,637,52,2024-07-08
Enzo Wallart,638,52,2024-07-08
Joao Eduardo Schiessl,639,52,2024-07-08
Maxence Rivet,640,52,2024-07-08
Luca Castelnuovo,641,52,2024-07-08
Luca Giacomini,642,52,2024-07-08
Juan Bautista Otegui,643,52,2024-07-08
Dali Blanch,644,52,2024-07-08
Oliver Tarvet,645,51,2024-07-08
Justin Boulais,646,51,2024-07-08
Gian Marco Moroni,647,51,2024-07-08
Kacper Zuk,648,51,2024-07-08
Jack Pinnington Jones,649,50,2024-07-08
JiSung Nam,650,50,2024-07-08
Matyas Fuele,651,50,2024-07-08
Victor Lilov,652,50,2024-07-08
Kenny De Schepper,653,50,2024-07-08
Fausto Tabacco,654,50,2024-07-08
Kazuki Nishiwaki,655,50,2024-07-08
Sidane Pontjodikromo,656,50,2024-07-08
Trevor Svajda,657,49,2024-07-08
Shuichi Sekiguchi,658,49,2024-07-08
Julio Cesar Porras,659,49,2024-07-08
Facundo Juarez,660,49,2024-07-08
Sora Fukuda,661,49,2024-07-08
Eduardo Ribeiro,662,49,2024-07-08
Tsung-Hao Huang,663,49,2024-07-08
Emile Hudd,664,49,2024-07-08
Federico Delbonis,665,48,2024-07-08
Akira Santillan,666,48,2024-07-08
Karan Singh,667,48,2024-07-08
