full_name,ranking,points,date
Ricardo Hocevar,310,136,2012-04-16
Fabiano De Paula,311,136,2012-04-16
Pablo Cuevas,312,135,2012-04-16
Brian Baker,313,135,2012-04-16
Miljan Zekic,314,135,2012-04-16
Daniel Kosakowski,315,135,2012-04-16
Dino Marcan,316,135,2012-04-16
Michael Ryderstedt,317,134,2012-04-16
Hans Podlipnik-Castillo,318,134,2012-04-16
Guillermo Hormazabal,319,133,2012-04-16
Mikhail Ledovskikh,320,133,2012-04-16
Ervand Gasparyan,321,133,2012-04-16
Michal Konecny,322,133,2012-04-16
James McGee,323,132,2012-04-16
Guillermo Rivera-Aranguiz,324,132,2012-04-16
Toni Androic,325,132,2012-04-16
Jack Sock,326,131,2012-04-16
Andre Ghem,327,131,2012-04-16
Jonathan Eysseric,328,131,2012-04-16
Timo Nieminen,329,131,2012-04-16
Caio Zampieri,330,130,2012-04-16
Jorge Aguilar,331,129,2012-04-16
Benjamin Balleret,332,129,2012-04-16
Riccardo Ghedin,333,128,2012-04-16
Alexandre Folie,334,128,2012-04-16
Sam Groth,335,126,2012-04-16
Charles-Antoine Brezac,336,126,2012-04-16
Guido Andreozzi,337,126,2012-04-16
Yasutaka Uchiyama,338,125,2012-04-16
Claudio Grassi,339,125,2012-04-16
Conor Niland,340,124,2012-04-16
Mirza Basic,341,124,2012-04-16
Alexander Ward,342,124,2012-04-16
Jordi Samper-Montana,343,124,2012-04-16
Adam Kellner,344,123,2012-04-16
Leonardo Kirche,345,123,2012-04-16
Nikola Mektic,346,123,2012-04-16
Antal Van Der Duim,347,123,2012-04-16
Dimitar Kutrovsky,348,121,2012-04-16
Ludovic Walter,349,121,2012-04-16
Jozef Kovalik,350,121,2012-04-16
Gleb Sakharov,351,121,2012-04-16
Paul-Henri Mathieu,352,120,2012-04-16
Juan Pablo Brzezicki,353,120,2012-04-16
John-Patrick Smith,354,120,2012-04-16
Vishnu Vardhan,355,120,2012-04-16
Diego Schwartzman,356,120,2012-04-16
Denis Zivkovic,357,119,2012-04-16
Tiago Lopes,358,119,2012-04-16
Marcel Zimmermann,359,118,2012-04-16
Nick Van Der Meer,360,117,2012-04-16
Alex Bogdanovic,361,115,2012-04-16
Jan Minar,362,115,2012-04-16
Alessio Di Mauro,363,115,2012-04-16
Alberto Brizzi,364,114,2012-04-16
Roberto Carballes Baena,365,114,2012-04-16
Fernando Romboli,366,114,2012-04-16
Michael Look,367,114,2012-04-16
Nikola Cacic,368,114,2012-04-16
Federico Gaio,369,113,2012-04-16
Daniel Evans,370,113,2012-04-16
Richard Bloomfield,371,112,2012-04-16
Junn Mitsuhashi,372,112,2012-04-16
Rhyne Williams,373,111,2012-04-16
Gaston-Arturo Grimolizzi,374,111,2012-04-16
Steve Johnson,375,110,2012-04-16
Sergio Gutierrez-Ferrol,376,109,2012-04-16
Duilio Beretta,377,109,2012-04-16
Andrey Kumantsov,378,108,2012-04-16
Brydan Klein,379,108,2012-04-16
Luca Vanni,380,108,2012-04-16
Julian Reister,381,107,2012-04-16
Jaroslav Pospisil,382,107,2012-04-16
Kristijan Mesaros,383,106,2012-04-16
Denis Matsukevich,384,106,2012-04-16
Alexandre Sidorenko,385,104,2012-04-16
Andrej Martin,386,104,2012-04-16
Blake Strode,387,103,2012-04-16
Zhe Li,388,102,2012-04-16
Germain Gigounon,389,101,2012-04-16
Patrik Rosenholm,390,100,2012-04-16
Guillermo Duran,391,100,2012-04-16
Adam El Mihdawy,392,100,2012-04-16
Jean-Rene Lisnard,393,99,2012-04-16
Ruan Roelofse,394,99,2012-04-16
Renzo Olivo,395,99,2012-04-16
Victor Baluda,396,98,2012-04-16
Clement Reix,397,98,2012-04-16
Norbert Gombos,398,98,2012-04-16
Julien Dubail,399,98,2012-04-16
Miguel Gallardo-Valles,400,97,2012-04-16
Marcelo Demoliner,401,96,2012-04-16
Miloslav Mecir,402,96,2012-04-16
Juan-Martin Aranguren,403,96,2012-04-16
Grzegorz Panfil,404,96,2012-04-16
Andis Juska,405,95,2012-04-16
Daniel Smethurst,406,95,2012-04-16
Denes Lukacs,407,94,2012-04-16
Adrien Bossel,408,94,2012-04-16
Boris Pashanski,409,93,2012-04-16
Christopher Rungkat,410,93,2012-04-16
Ivan Nedelko,411,93,2012-04-16
Nicolas Renavand,412,92,2012-04-16
Joshua Milton,413,92,2012-04-16
Walter Trusendi,414,91,2012-04-16
Michael Venus,415,91,2012-04-16
Chris Guccione,416,90,2012-04-16
Steven Moneke,417,90,2012-04-16
Patricio Heras,418,90,2012-04-16
Gabriel Moraru,419,89,2012-04-16
Goran Tosic,420,89,2012-04-16
Mohamed Safwat,421,89,2012-04-16
Artem Sitak,422,89,2012-04-16
Juan-Pablo Amado,423,88,2012-04-16
Ivo Klec,424,87,2012-04-16
Ivan Bjelica,425,87,2012-04-16
Tennys Sandgren,426,86,2012-04-16
Tomislav Brkic,427,86,2012-04-16
Roman Jebavy,428,86,2012-04-16
Taro Daniel,429,86,2012-04-16
Alexander Flock,430,85,2012-04-16
Nicolas Barrientos,431,85,2012-04-16
Christopher Diaz-Figueroa,432,85,2012-04-16
Riccardo Bellotti,433,84,2012-04-16
Greg Ouellette,434,84,2012-04-16
Rubin Statham,435,83,2012-04-16
Florian Reynet,436,83,2012-04-16
James Lemke,437,83,2012-04-16
Daniel Cox,438,83,2012-04-16
Michal Schmid,439,83,2012-04-16
Peter Luczak,440,82,2012-04-16
Petru-Alexandru Luncanu,441,82,2012-04-16
Jose Pereira,442,82,2012-04-16
David Souto,443,81,2012-04-16
Marc Sieber,444,81,2012-04-16
Roman Vogeli,445,81,2012-04-16
Sanam Singh,446,80,2012-04-16
Julio Cesar Campozano,447,80,2012-04-16
Andrea Collarini,448,80,2012-04-16
Austin Krajicek,449,79,2012-04-16
Attila Balazs,450,79,2012-04-16
Toshihide Matsui,451,79,2012-04-16
Olivier Patience,452,79,2012-04-16
Gianni Mina,453,78,2012-04-16
David Estruch,454,78,2012-04-16
Marc Rath,455,78,2012-04-16
David Rice,456,78,2012-04-16
Stanislav Poplavskyy,457,77,2012-04-16
Moritz Baumann,458,77,2012-04-16
Karan Rastogi,459,77,2012-04-16
Aldin Setkic,460,77,2012-04-16
Michal Przysiezny,461,76,2012-04-16
Tommy Robredo,462,75,2012-04-16
Matteo Trevisan,463,75,2012-04-16
Nils Langer,464,75,2012-04-16
Leandro Migani,465,75,2012-04-16
Niels Desein,466,75,2012-04-16
Michael McClune,467,74,2012-04-16
Andre Miele,468,74,2012-04-16
Maximiliano Estevez,469,74,2012-04-16
Stanislav Vovk,470,73,2012-04-16
Rudy Coco,471,73,2012-04-16
Riccardo Sinicropi,472,73,2012-04-16
Vijayant Malik,473,72,2012-04-16
Hiroki Kondo,474,72,2012-04-16
Mikhail Elgin,475,71,2012-04-16
Jules Marie,476,71,2012-04-16
Razvan Sabau,477,71,2012-04-16
Juan-Pablo Villar,478,71,2012-04-16
Marc Giner,479,71,2012-04-16
Laurent Recouderc,480,69,2012-04-16
Sergey Betov,481,69,2012-04-16
Jaan-Frederik Brunken,482,68,2012-04-16
Ilya Belyaev,483,67,2012-04-16
Young-Jun Kim,484,66,2012-04-16
Kevin Konfederak,485,66,2012-04-16
Dennis Bloemke,486,65,2012-04-16
Luka Gregorc,487,65,2012-04-16
John Millman,488,65,2012-04-16
Cristhian Ignacio Benedetti,489,65,2012-04-16
Di Wu,490,65,2012-04-16
Kevin Kim,491,65,2012-04-16
Nicholas Monroe,492,65,2012-04-16
Mikhail Fufygin,493,65,2012-04-16
Nikolaus Moser,494,65,2012-04-16
Kyu Tae Im,495,64,2012-04-16
Ante Pavic,496,64,2012-04-16
Jiri Vesely,497,64,2012-04-16
Andres Artunedo Martinavarro,498,64,2012-04-16
Catalin-Ionut Gard,499,64,2012-04-16
Ranjeet Virali-Murugesan,500,64,2012-04-16
Takuto Niki,501,64,2012-04-16
Yannik Reuter,502,64,2012-04-16
Arata Onozawa,503,64,2012-04-16
Mikhail Vasiliev,504,64,2012-04-16
Marc Fornell-Mestres,505,63,2012-04-16
Chris Eaton,506,63,2012-04-16
Morgan Phillips,507,63,2012-04-16
Marco Cecchinato,508,63,2012-04-16
Henri Kontinen,509,62,2012-04-16
Mao-Xin Gong,510,62,2012-04-16
Murad Inoyatov,511,61,2012-04-16
Hiroyasu Ehara,512,61,2012-04-16
Christian Lindell,513,61,2012-04-16
Kento Takeuchi,514,61,2012-04-16
Liang-Chi Huang,515,61,2012-04-16
Carl Bergman,516,60,2012-04-16
John Peers,517,60,2012-04-16
Vladimir Ivanov,518,60,2012-04-16
Jeevan Nedunchezhiyan,519,59,2012-04-16
Eladio Ribeiro Neto,520,59,2012-04-16
Juan Sebastian Gomez,521,59,2012-04-16
Isaac Frost,522,59,2012-04-16
Alexander Sadecky,523,59,2012-04-16
Marton Fucsovics,524,59,2012-04-16
Henri Laaksonen,525,59,2012-04-16
Alexander Rumyantsev,526,59,2012-04-16
Bassam Beidas,527,58,2012-04-16
Roman Recarte,528,58,2012-04-16
Ivan Sergeyev,529,58,2012-04-16
Fritz Wolmarans,530,58,2012-04-16
Louk Sorensen,531,57,2012-04-16
Roberto Ortega-Olmedo,532,56,2012-04-16
Miguel Angel Lopez Jaen,533,56,2012-04-16
Gabriel Trujillo-Soler,534,55,2012-04-16
Daniel Yoo,535,55,2012-04-16
Yannick Jankovits,536,55,2012-04-16
Enrique Lopez Perez,537,55,2012-04-16
Jae-Sung An,538,54,2012-04-16
Nicolas Santos,539,54,2012-04-16
Jerome Inzerillo,540,54,2012-04-16
Daniel Dutra da Silva,541,54,2012-04-16
Arthur De Greef,542,54,2012-04-16
Thales Turini,543,54,2012-04-16
Cesar Ramirez,544,53,2012-04-16
Ivan Endara,545,52,2012-04-16
Rohan Gajjar,546,52,2012-04-16
Luis Diaz-Barriga,547,52,2012-04-16
Lamine Ouahab,548,51,2012-04-16
Juan-Manuel Valverde,549,51,2012-04-16
Bruno Santanna,550,51,2012-04-16
Andrew Fitzpatrick,551,51,2012-04-16
Antonio Comporto,552,51,2012-04-16
Giulio Torroni,553,51,2012-04-16
Philip Bester,554,50,2012-04-16
Stefano Travaglia,555,50,2012-04-16
Tak Khunn Wang,556,50,2012-04-16
Danilo Petrovic,557,50,2012-04-16
Facundo Mena,558,49,2012-04-16
Patrik Brydolf,559,48,2012-04-16
Mauricio Echazu,560,47,2012-04-16
Edoardo Eremin,561,47,2012-04-16
Colin Ebelthite,562,46,2012-04-16
Victor Ionita,563,46,2012-04-16
Simon Stadler,564,46,2012-04-16
Richard Becker,565,46,2012-04-16
Artem Smirnov,566,45,2012-04-16
Hsin-Han Lee,567,45,2012-04-16
Juan Pablo Ortiz,568,45,2012-04-16
Carlos Calderon-Rodriguez,569,45,2012-04-16
Joaquin-Jesus Monteferrario,570,45,2012-04-16
Carlos Poch-Gradin,571,45,2012-04-16
Alessandro Bega,572,45,2012-04-16
Andriej Kapas,573,44,2012-04-16
Sandro Ehrat,574,44,2012-04-16
Kittipong Wachiramanowong,575,44,2012-04-16
Dzmitry Zhyrmont,576,44,2012-04-16
Martin Cuevas,577,44,2012-04-16
Filip Peliwo,578,43,2012-04-16
Marcelo Arevalo,579,43,2012-04-16
Mikhail Biryukov,580,43,2012-04-16
Matthew Barton,581,43,2012-04-16
Woong-Sun Jun,582,43,2012-04-16
Chris Letcher,583,43,2012-04-16
Saketh Myneni,584,42,2012-04-16
Nicolas Reissig,585,42,2012-04-16
Nick Lindahl,586,42,2012-04-16
Takanyi Garanganga,587,42,2012-04-16
Diego Matos,588,42,2012-04-16
Pedro Clar-Rossello,589,41,2012-04-16
Yu Chang,590,41,2012-04-16
Nikoloz Basilashvili,591,41,2012-04-16
Miguel Reyes-Varela,592,40,2012-04-16
Tihomir Grozdanov,593,40,2012-04-16
Gabriel Alejandro Hidalgo,594,40,2012-04-16
Aleksandr Nedovyesov,595,39,2012-04-16
Takao Suzuki,596,39,2012-04-16
Tim Puetz,597,39,2012-04-16
Rudolf Siwy,598,39,2012-04-16
Elie Rousset,599,39,2012-04-16
Rafael Camilo,600,38,2012-04-16
Holger Fischer,601,38,2012-04-16
Alexander Lobkov,602,38,2012-04-16
Sean Thornley,603,38,2012-04-16
Erik Crepaldi,604,38,2012-04-16
Nicolas Massu,605,37,2012-04-16
Michel Dornbusch,606,37,2012-04-16
Joao Pedro Sorgi,607,37,2012-04-16
Aliaksandr Bury,608,37,2012-04-16
Joshua Zavala,609,37,2012-04-16
Pablo Martin-Adalia,610,37,2012-04-16
Devin Britton,611,37,2012-04-16
Vitali Reshetnikov,612,37,2012-04-16
Mehdi Ziadi,613,36,2012-04-16
Yann Marti,614,36,2012-04-16
Dominic Thiem,615,36,2012-04-16
Edward Corrie,616,36,2012-04-16
Jose Checa-Calvo,617,36,2012-04-16
Vladimir Obradovic,618,36,2012-04-16
Maverick Banes,619,36,2012-04-16
Ricardo Rodriguez - Pace,620,36,2012-04-16
Denis Yevseyev,621,36,2012-04-16
Sami Reinwein,622,36,2012-04-16
Roko Karanusic,623,35,2012-04-16
Deniss Pavlovs,624,35,2012-04-16
Phillip Simmonds,625,35,2012-04-16
Thiago Monteiro,626,35,2012-04-16
Alexey Vatutin,627,35,2012-04-16
Robert Coman,628,35,2012-04-16
Oliver Golding,629,35,2012-04-16
Lewis Burton,630,35,2012-04-16
Roberto Marcora,631,35,2012-04-16
Juan Ignacio Londero,632,35,2012-04-16
Karunuday Singh,633,34,2012-04-16
Michael Shabaz,634,34,2012-04-16
Guillermo Carry,635,34,2012-04-16
Dennis Lajola,636,34,2012-04-16
Sarvar Ikramov,637,34,2012-04-16
Dane Propoggia,638,34,2012-04-16
Federico Torresi,639,34,2012-04-16
Shuichi Sekiguchi,640,34,2012-04-16
Manuel Sanchez,641,34,2012-04-16
Filippo Leonardi,642,34,2012-04-16
Rodrigo Guidolin,643,33,2012-04-16
Mitchell Frank,644,33,2012-04-16
Jeff Dadamo,645,33,2012-04-16
Mark Verryth,646,33,2012-04-16
Sergei Krotiouk,647,33,2012-04-16
James Marsalek,648,33,2012-04-16
Massimo Capone,649,33,2012-04-16
Alejandro Fabbri,650,32,2012-04-16
Richard Muzaev,651,32,2012-04-16
Paris Gemouchidis,652,32,2012-04-16
Max Raditschnigg,653,31,2012-04-16
Alexander Slabinsky,654,31,2012-04-16
Olivier Sajous,655,31,2012-04-16
N.Sriram Balaji,656,31,2012-04-16
Daniel Berta,657,31,2012-04-16
George Morgan,658,31,2012-04-16
Adrian Sikora,659,31,2012-04-16
Fabricio Neis,660,31,2012-04-16
Guillermo Alcaide,661,30,2012-04-16
Michal Pazicky,662,30,2012-04-16
Soong-Jae Cho,663,30,2012-04-16
Marko Lenz,664,30,2012-04-16
Miliaan Niesten,665,30,2012-04-16
Adam Chadaj,666,30,2012-04-16
Javier Munoz,667,30,2012-04-16
Francois-Arthur Vibert,668,30,2012-04-16
Karim-Mohamed Maamoun,669,29,2012-04-16
Piotr Gadomski,670,29,2012-04-16
Juho Paukku,671,29,2012-04-16
Juan Carlos Saez,672,29,2012-04-16
