full_name,ranking,points,date
Bjorn Borg,1,0,1981-03-09
John McEnroe,2,0,1981-03-09
Jimmy Connors,3,0,1981-03-09
Gene Mayer,4,0,1981-03-09
Ivan Lendl,5,0,1981-03-09
Guillermo Vilas,6,0,1981-03-09
Roscoe Tanner,7,0,1981-03-09
Vitas Gerulaitis,8,0,1981-03-09
Harold Solomon,9,0,1981-03-09
Jose-Luis Clerc,10,0,1981-03-09
Wojtek Fibak,11,0,1981-03-09
Eliot Teltscher,12,0,1981-03-09
Yannick Noah,13,0,1981-03-09
Brian Gottfried,14,0,1981-03-09
Brian Teacher,15,0,1981-03-09
Johan Kriek,16,0,1981-03-09
Eddie Dibbs,17,0,1981-03-09
Balazs Taroczy,18,0,1981-03-09
Vijay Amritraj,19,0,1981-03-09
Robert Lutz,20,0,1981-03-09
John Sadri,21,0,1981-03-09
Tomas Smid,22,0,1981-03-09
Kim Warwick,23,0,1981-03-09
Heinz Gunthardt,24,0,1981-03-09
Peter McNamara,25,0,1981-03-09
Corrado Barazzutti,26,0,1981-03-09
Mel Purcell,27,0,1981-03-09
Bill Scanlon,28,0,1981-03-09
Paul McNamee,29,0,1981-03-09
Jose Higueras,30,0,1981-03-09
Victor Pecci,31,0,1981-03-09
Hans Gildemeister,32,0,1981-03-09
Adriano Panatta,33,0,1981-03-09
Stan Smith,34,0,1981-03-09
Terry Moor,35,0,1981-03-09
Victor Amaya,36,0,1981-03-09
Fritz Buehning,37,0,1981-03-09
Raul Ramirez,38,0,1981-03-09
Rolf Gehring,39,0,1981-03-09
Mario Martinez,40,0,1981-03-09
Trey Waltke,41,0,1981-03-09
Carlos Kirmayr,42,0,1981-03-09
Vincent Van Patten,43,0,1981-03-09
Tom Gullikson,44,0,1981-03-09
Tim Gullikson,45,0,1981-03-09
Pascal Portes,46,0,1981-03-09
Peter Fleming,47,0,1981-03-09
Sandy Mayer,48,0,1981-03-09
Kevin Curren,49,0,1981-03-09
Phil Dent,50,0,1981-03-09
Pat Dupre,51T,0,1981-03-09
Buster C. Mottram,51T,0,1981-03-09
Ramesh Krishnan,53,0,1981-03-09
Butch Walts,54,0,1981-03-09
Andres Gomez,55,0,1981-03-09
Manuel Orantes,56,0,1981-03-09
Marcos Hocevar,57,0,1981-03-09
Kjell Johansson,58,0,1981-03-09
Thomaz Koch,59,0,1981-03-09
Christophe Roger-Vasselin,60,0,1981-03-09
Rod Frawley,61,0,1981-03-09
Pavel Slozil,62,0,1981-03-09
Chris Lewis,63,0,1981-03-09
Shlomo Glickstein,64,0,1981-03-09
Tony Giammalva,65,0,1981-03-09
Francisco Gonzalez,66,0,1981-03-09
Thierry Tulasne,67,0,1981-03-09
Ricardo Cano,68,0,1981-03-09
Jose Luis Damiani,69,0,1981-03-09
Peter Rennert,70,0,1981-03-09
Per Hjertquist,71,0,1981-03-09
Bruce Manson,72,0,1981-03-09
Van Winitsky,73,0,1981-03-09
Ferdi Taygan,74,0,1981-03-09
Ricardo Ycaza,75,0,1981-03-09
Fernando Luna,76,0,1981-03-09
Nick Saviano,77,0,1981-03-09
Bernard Mitton,78,0,1981-03-09
Ilie Nastase,79,0,1981-03-09
Tim Wilkison,80,0,1981-03-09
Paul Kronk,81,0,1981-03-09
Andrew Pattison,82,0,1981-03-09
Onny Parun,83,0,1981-03-09
Jose Lopez-Maeso,84,0,1981-03-09
Eduardo Bengoechea,85,0,1981-03-09
Zeljko Franulovic,86,0,1981-03-09
John Austin,87,0,1981-03-09
Mark Edmondson,88T,0,1981-03-09
Angel Gimenez,88T,0,1981-03-09
Gianni Ocleppo,90,0,1981-03-09
Rick Meyer,91,0,1981-03-09
Russell Simpson,92,0,1981-03-09
Gustavo Guerrero,93,0,1981-03-09
Dominique Bedel,94,0,1981-03-09
Jean-Francois Caujolle,95,0,1981-03-09
Paolo Bertolucci,96,0,1981-03-09
Jan Norback,97,0,1981-03-09
Henry Pfister,98,0,1981-03-09
Louk Sanders,99,0,1981-03-09
John Fitzgerald,100,0,1981-03-09
