full_name,ranking,points,date
Novak Djokovic,1,9865,2019-09-30
Rafael Nadal,2,9225,2019-09-30
Roger Federer,3,7130,2019-09-30
Daniil Medvedev,4,5305,2019-09-30
Dominic Thiem,5,4415,2019-09-30
Alexander Zverev,6,4095,2019-09-30
Stefanos Tsitsipas,7,3420,2019-09-30
Kei Nishikori,8,3330,2019-09-30
Karen Khachanov,9,2810,2019-09-30
Roberto Bautista Agut,10,2575,2019-09-30
Gael Monfils,11,2375,2019-09-30
Fabio Fognini,12,2370,2019-09-30
Matteo Berrettini,13,2270,2019-09-30
Borna Coric,14,2130,2019-09-30
David Goffin,15,2055,2019-09-30
Diego Schwartzman,16,1995,2019-09-30
Nikoloz Basilashvili,17,1895,2019-09-30
Kevin Anderson,18,1870,2019-09-30
John Isner,19,1805,2019-09-30
Felix Auger-Aliassime,20,1719,2019-09-30
Stan Wawrinka,21,1715,2019-09-30
Guido Pella,22,1655,2019-09-30
Benoit Paire,23,1553,2019-09-30
Lucas Pouille,24,1520,2019-09-30
Alex de Minaur,25,1520,2019-09-30
Grigor Dimitrov,26,1465,2019-09-30
Milos Raonic,27,1450,2019-09-30
Nick Kyrgios,28,1430,2019-09-30
Dusan Lajovic,29,1416,2019-09-30
Marin Cilic,30,1410,2019-09-30
Taylor Fritz,31,1385,2019-09-30
Denis Shapovalov,32,1355,2019-09-30
Cristian Garin,33,1336,2019-09-30
Kyle Edmund,34,1325,2019-09-30
Andrey Rublev,35,1261,2019-09-30
Hubert Hurkacz,36,1243,2019-09-30
Jan-Lennard Struff,37,1235,2019-09-30
Fernando Verdasco,38,1195,2019-09-30
Pablo Carreno Busta,39,1192,2019-09-30
Jo-Wilfried Tsonga,40,1185,2019-09-30
Laslo Djere,41,1181,2019-09-30
Richard Gasquet,42,1175,2019-09-30
Adrian Mannarino,43,1101,2019-09-30
Albert Ramos-Vinolas,44,1095,2019-09-30
Radu Albot,45,1087,2019-09-30
Frances Tiafoe,46,1060,2019-09-30
Pablo Cuevas,47,1058,2019-09-30
Daniel Evans,48,1053,2019-09-30
Filip Krajinovic,49,1043,2019-09-30
Gilles Simon,50,1035,2019-09-30
Miomir Kecmanovic,51,1033,2019-09-30
Pablo Andujar,52,1025,2019-09-30
Reilly Opelka,53,1014,2019-09-30
Lorenzo Sonego,54,1013,2019-09-30
Sam Querrey,55,1010,2019-09-30
Jordan Thompson,56,1008,2019-09-30
Alexander Bublik,57,1004,2019-09-30
Feliciano Lopez,58,1003,2019-09-30
Juan Ignacio Londero,59,997,2019-09-30
Mikhail Kukushkin,60,996,2019-09-30
Casper Ruud,61,983,2019-09-30
Joao Sousa,62,916,2019-09-30
Ugo Humbert,63,891,2019-09-30
Marton Fucsovics,64,885,2019-09-30
Marco Cecchinato,65,880,2019-09-30
Pierre-Hugues Herbert,66,873,2019-09-30
Tennys Sandgren,67,871,2019-09-30
Ricardas Berankis,68,867,2019-09-30
Cameron Norrie,69,855,2019-09-30
Juan Martin del Potro,70,850,2019-09-30
Andreas Seppi,71,820,2019-09-30
Jeremy Chardy,72,815,2019-09-30
Aljaz Bedene,73,815,2019-09-30
Federico Delbonis,74,792,2019-09-30
Nicolas Jarry,75,785,2019-09-30
Roberto Carballes Baena,76,757,2019-09-30
Yoshihito Nishioka,77,719,2019-09-30
Philipp Kohlschreiber,78,699,2019-09-30
Ivo Karlovic,79,696,2019-09-30
John Millman,80,691,2019-09-30
Tommy Paul,81,688,2019-09-30
Gregoire Barrere,82,662,2019-09-30
Mikael Ymer,83,661,2019-09-30
Prajnesh Gunneswaran,84,660,2019-09-30
Hugo Dellien,85,656,2019-09-30
Kamil Majchrzak,86,650,2019-09-30
Stefano Travaglia,87,645,2019-09-30
Dominik Koepfer,88,621,2019-09-30
Soonwoo Kwon,89,617,2019-09-30
Marius Copil,90,605,2019-09-30
Egor Gerasimov,91,604,2019-09-30
Thomas Fabbiano,92,599,2019-09-30
Damir Dzumhur,93,598,2019-09-30
Alexei Popyrin,94,596,2019-09-30
Peter Gojowczyk,95,590,2019-09-30
Bradley Klahn,96,588,2019-09-30
Leonardo Mayer,97,584,2019-09-30
Steve Johnson,98,575,2019-09-30
Lloyd Harris,99,574,2019-09-30
Brayden Schnur,100,571,2019-09-30
Corentin Moutet,101,570,2019-09-30
Jaume Munar,102,559,2019-09-30
Alejandro Davidovich Fokina,103,555,2019-09-30
Tomas Berdych,104,550,2019-09-30
Thiago Monteiro,105,549,2019-09-30
Denis Kudla,106,536,2019-09-30
Mackenzie McDonald,107,525,2019-09-30
Henri Laaksonen,108,523,2019-09-30
Marcel Granollers,109,508,2019-09-30
Salvatore Caruso,110,502,2019-09-30
Guido Andreozzi,111,494,2019-09-30
Antoine Hoang,112,491,2019-09-30
Andrej Martin,113,490,2019-09-30
Paolo Lorenzi,114,488,2019-09-30
Pedro Sousa,115,484,2019-09-30
Evgeny Donskoy,116,483,2019-09-30
Norbert Gombos,117,477,2019-09-30
Gianluca Mager,118,460,2019-09-30
Elias Ymer,119,455,2019-09-30
Martin Klizan,120,454,2019-09-30
Dennis Novak,121,453,2019-09-30
Malek Jaziri,122,443,2019-09-30
Marcos Giron,123,439,2019-09-30
Jannik Sinner,124,438,2019-09-30
Jiri Vesely,125,436,2019-09-30
Yuichi Sugita,126,429,2019-09-30
Taro Daniel,127,424,2019-09-30
Blaz Rola,128,424,2019-09-30
Ernests Gulbis,129,423,2019-09-30
Yannick Maden,130,420,2019-09-30
Jason Jung,131,417,2019-09-30
Ilya Ivashka,132,416,2019-09-30
Go Soeda,133,412,2019-09-30
Attila Balazs,134,411,2019-09-30
Sumit Nagal,135,409,2019-09-30
Yasutaka Uchiyama,136,407,2019-09-30
Bjorn Fratangelo,137,406,2019-09-30
Alex Bolt,138,405,2019-09-30
Marc Polmans,139,402,2019-09-30
Matthew Ebden,140,401,2019-09-30
Tatsuma Ito,141,401,2019-09-30
Lorenzo Giustino,142,396,2019-09-30
Hyeon Chung,143,383,2019-09-30
Emil Ruusuvuori,144,383,2019-09-30
Dudi Sela,145,373,2019-09-30
Guillermo Garcia-Lopez,146,371,2019-09-30
Lukas Rosol,147,371,2019-09-30
Sergiy Stakhovsky,148,371,2019-09-30
James Duckworth,149,370,2019-09-30
Facundo Bagnis,150,369,2019-09-30
Emilio Gomez,151,368,2019-09-30
Nikola Milojevic,152,360,2019-09-30
Robin Haase,153,356,2019-09-30
Federico Coria,154,346,2019-09-30
Federico Gaio,155,346,2019-09-30
David Ferrer,156,345,2019-09-30
Pedro Martinez,157,344,2019-09-30
Filippo Baldi,158,342,2019-09-30
Oscar Otte,159,339,2019-09-30
Steven Diez,160,338,2019-09-30
Thanasi Kokkinakis,161,336,2019-09-30
Viktor Troicki,162,333,2019-09-30
Kimmer Coppejans,163,333,2019-09-30
Denis Istomin,164,328,2019-09-30
Sebastian Ofner,165,323,2019-09-30
Alessandro Giannessi,166,322,2019-09-30
Marco Trungelliti,167,320,2019-09-30
Peter Polansky,168,316,2019-09-30
Darian King,169,312,2019-09-30
Maxime Janvier,170,304,2019-09-30
Mats Moraing,171,303,2019-09-30
Tallon Griekspoor,172,300,2019-09-30
Mikael Torpegaard,173,299,2019-09-30
Nicolas Mahut,174,295,2019-09-30
Rudolf Molleker,175,295,2019-09-30
Marcos Baghdatis,176,294,2019-09-30
Filip Horansky,177,294,2019-09-30
Nicola Kuhn,178,286,2019-09-30
Enzo Couacaud,179,285,2019-09-30
Steve Darcis,180,281,2019-09-30
Matthias Bachinger,181,279,2019-09-30
Mario Vilella Martinez,182,277,2019-09-30
Ramkumar Ramanathan,183,277,2019-09-30
Quentin Halys,184,275,2019-09-30
Andrew Harris,185,272,2019-09-30
Joao Domingues,186,269,2019-09-30
Roberto Marcora,187,268,2019-09-30
Thai-Son Kwiatkowski,188,268,2019-09-30
Jay Clarke,189,265,2019-09-30
Yannick Hanfmann,190,264,2019-09-30
Bernard Tomic,191,263,2019-09-30
Enrique Lopez Perez,192,263,2019-09-30
Christopher O'Connell,193,262,2019-09-30
Noah Rubin,194,261,2019-09-30
Danilo Petrovic,195,255,2019-09-30
Mitchell Krueger,196,253,2019-09-30
Dustin Brown,197,253,2019-09-30
Facundo Mena,198,253,2019-09-30
Christopher Eubanks,199,252,2019-09-30
Pedja Krstin,200,252,2019-09-30
Alexey Vatutin,201,250,2019-09-30
Tommy Robredo,202,249,2019-09-30
Tobias Kamke,203,244,2019-09-30
Andrea Collarini,204,244,2019-09-30
Elliot Benchetrit,205,242,2019-09-30
Daniel Elahi Galan,206,241,2019-09-30
