full_name,ranking,points,date
Andre Agassi,1,0,1995-05-22
Pete Sampras,2,0,1995-05-22
Boris Becker,3,0,1995-05-22
Goran Ivanisevic,4,0,1995-05-22
Thomas Muster,5,0,1995-05-22
Michael Chang,6,0,1995-05-22
Sergi Bruguera,7,0,1995-05-22
Wayne Ferreira,8,0,1995-05-22
Yevgeny Kafelnikov,9,0,1995-05-22
Magnus Larsson,10,0,1995-05-22
Alberto Berasategui,11,0,1995-05-22
Michael Stich,12,0,1995-05-22
Jim Courier,13,0,1995-05-22
Todd Martin,14,0,1995-05-22
Richard Krajicek,15,0,1995-05-22
Marc Rosset,16,0,1995-05-22
Stefan Edberg,17,0,1995-05-22
Andrei Medvedev,18,0,1995-05-22
Andrea Gaudenzi,19,0,1995-05-22
Thomas Enqvist,20,0,1995-05-22
Jonas Bjorkman,21,0,1995-05-22
Karel Novacek,22,0,1995-05-22
Bernd Karbacher,23,0,1995-05-22
Gilbert Schaller,24,0,1995-05-22
Alex Corretja,25,0,1995-05-22
David Wheaton,26,0,1995-05-22
Jason Stoltenberg,27,0,1995-05-22
Jacco Eltingh,28,0,1995-05-22
Guy Forget,29,0,1995-05-22
Paul Haarhuis,30,0,1995-05-22
Richard Fromberg,31,0,1995-05-22
Mark Woodforde,32,0,1995-05-22
Francisco Clavet,33,0,1995-05-22
Fabrice Santoro,34,0,1995-05-22
Alexander Volkov,35,0,1995-05-22
Albert Costa,36,0,1995-05-22
Aaron Krickstein,37,0,1995-05-22
Patrick Rafter,38,0,1995-05-22
Olivier Delaitre,39,0,1995-05-22
MaliVai Washington,40,0,1995-05-22
Javier Frana,41,0,1995-05-22
Chuck Adams,42,0,1995-05-22
Jaime Yzaga,43,0,1995-05-22
Andrei Chesnokov,44,0,1995-05-22
Martin Sinner,45,0,1995-05-22
Richey Reneberg,46,0,1995-05-22
Greg Rusedski,47,0,1995-05-22
Brett Steven,48,0,1995-05-22
Todd Woodbridge,49,0,1995-05-22
Karol Kucera,50,0,1995-05-22
Martin Damm,51,0,1995-05-22
Daniel Vacek,52,0,1995-05-22
Arnaud Boetsch,53,0,1995-05-22
Jan Siemerink,54,0,1995-05-22
Cedric Pioline,55,0,1995-05-22
Vincent Spadea,56,0,1995-05-22
Javier Sanchez,57,0,1995-05-22
Petr Korda,58,0,1995-05-22
Renzo Furlan,59,0,1995-05-22
Jonathan Stark,60,0,1995-05-22
Slava Dosedel,61,0,1995-05-22
Oliver Gross,62,0,1995-05-22
Marcelo Filippini,63,0,1995-05-22
Patrick McEnroe,64,0,1995-05-22
Byron Black,65,0,1995-05-22
Christian Ruud,66,0,1995-05-22
Bohdan Ulihrach,67,0,1995-05-22
Carlos Costa,68,0,1995-05-22
Marcelo Rios,69,0,1995-05-22
Jeff Tarango,70,0,1995-05-22
Andrei Olhovskiy,71,0,1995-05-22
Oscar Martinez,72,0,1995-05-22
Lionel Roux,73,0,1995-05-22
