full_name,ranking,points,date
Jimmy Connors,1,0,1979-02-05
Bjorn Borg,2,0,1979-02-05
Guillermo Vilas,3,0,1979-02-05
Vitas Gerulaitis,4,0,1979-02-05
John McEnroe,5,0,1979-02-05
Eddie Dibbs,6,0,1979-02-05
Harold Solomon,7,0,1979-02-05
Brian Gottfried,8,0,1979-02-05
Arthur Ashe,9,0,1979-02-05
Roscoe Tanner,10,0,1979-02-05
Raul Ramirez,11,0,1979-02-05
Ilie Nastase,12,0,1979-02-05
Corrado Barazzutti,13,0,1979-02-05
Manuel Orantes,14,0,1979-02-05
Jose-Luis Clerc,15,0,1979-02-05
Jose Higueras,16,0,1979-02-05
Tim Gullikson,17,0,1979-02-05
Sandy Mayer,18,0,1979-02-05
Balazs Taroczy,19,0,1979-02-05
Wojtek Fibak,20,0,1979-02-05
Adriano Panatta,21,0,1979-02-05
Dick Stockton,22,0,1979-02-05
Buster C. Mottram,23,0,1979-02-05
John Alexander,24,0,1979-02-05
Stan Smith,25,0,1979-02-05
Johan Kriek,26,0,1979-02-05
Robert Lutz,27,0,1979-02-05
Eliot Teltscher,28,0,1979-02-05
Peter Fleming,29,0,1979-02-05
Henry Pfister,30,0,1979-02-05
Brian Teacher,31,0,1979-02-05
Tom Okker,32,0,1979-02-05
Pat Dupre,33,0,1979-02-05
Paolo Bertolucci,34,0,1979-02-05
Tim Wilkison,35,0,1979-02-05
Tony Roche,36,0,1979-02-05
Hans Gildemeister,37,0,1979-02-05
John Newcombe,38,0,1979-02-05
Ken Rosewall,39,0,1979-02-05
Ulrich Pinner,40,0,1979-02-05
Victor Pecci,41,0,1979-02-05
Victor Amaya,42,0,1979-02-05
Chris Lewis,43,0,1979-02-05
Kim Warwick,44,0,1979-02-05
Geoff Masters,45,0,1979-02-05
Rolf Gehring,46,0,1979-02-05
Tomas Smid,47,0,1979-02-05
Yannick Noah,48,0,1979-02-05
Zeljko Franulovic,49,0,1979-02-05
Peter Feigl,50,0,1979-02-05
Kjell Johansson,51,0,1979-02-05
Tom Gullikson,52,0,1979-02-05
Allan Stone,53,0,1979-02-05
Ivan Lendl,54,0,1979-02-05
Gene Mayer,55,0,1979-02-05
Marty Riessen,56,0,1979-02-05
Francisco Gonzalez,57,0,1979-02-05
Andrew Pattison,58,0,1979-02-05
Deon Joubert,59,0,1979-02-05
Peter McNamara,60,0,1979-02-05
Carlos Kirmayr,61,0,1979-02-05
Angel Gimenez,62T,0,1979-02-05
John Lloyd,62T,0,1979-02-05
John Marks,64,0,1979-02-05
Vijay Amritraj,65,0,1979-02-05
Mike Cahill,66,0,1979-02-05
Mark Edmondson,67,0,1979-02-05
Mark Cox,68,0,1979-02-05
Colin Dowdeswell,69,0,1979-02-05
Bernard Mitton,70,0,1979-02-05
Heinz Gunthardt,71,0,1979-02-05
Vladimir Zednik,72,0,1979-02-05
Tom Gorman,73T,0,1979-02-05
Terry Moor,73T,0,1979-02-05
Nick Saviano,75,0,1979-02-05
Ricardo Cano,76,0,1979-02-05
Bill Scanlon,77,0,1979-02-05
Jaime Fillol Sr.,78,0,1979-02-05
Sherwood Stewart,79,0,1979-02-05
Butch Walts,80,0,1979-02-05
Kevin Curren,81T,0,1979-02-05
Cliff Richey,81T,0,1979-02-05
John Sadri,83,0,1979-02-05
Phil Dent,84,0,1979-02-05
Ove Nils Bengtson,85,0,1979-02-05
Ross Case,86,0,1979-02-05
Pavel Hutka,87,0,1979-02-05
Paul Kronk,88T,0,1979-02-05
David Schneider,88T,0,1979-02-05
Alvin Gardiner,90,0,1979-02-05
Bruce Manson,91,0,1979-02-05
Jorge Andrew,92,0,1979-02-05
Jeff Borowiak,93,0,1979-02-05
Cliff Drysdale,94,0,1979-02-05
Patrick Proisy,95,0,1979-02-05
Colin Dibley,96,0,1979-02-05
Bob Carmichael,97,0,1979-02-05
Gianni Ocleppo,98,0,1979-02-05
Erick Iskersky,99T,0,1979-02-05
Werner Zirngibl,99T,0,1979-02-05
Randy Crawford,149T,0,1979-02-05
