full_name,ranking,points,date
Slava Dosedel,64,723,1998-11-23
Todd Woodbridge,65,722,1998-11-23
Andrei Pavel,66,722,1998-11-23
Sjeng Schalken,67,712,1998-11-23
Carlos Costa,68,710,1998-11-23
Boris Becker,69,688,1998-11-23
Juan Antonio Marin,70,678,1998-11-23
Adrian Voinea,71,676,1998-11-23
Jeff Tarango,72,675,1998-11-23
Paul Haarhuis,73,674,1998-11-23
Jiri Novak,74,669,1998-11-23
Martin Damm,75,657,1998-11-23
Jim Courier,76,635,1998-11-23
David Prinosil,77,633,1998-11-23
Karim Alami,78,631,1998-11-23
Sebastien Lareau,79,616,1998-11-23
Justin Gimelstob,80,615,1998-11-23
Arnaud Di Pasquale,81,613,1998-11-23
Galo Blanco,82,612,1998-11-23
Kenneth Carlsen,83,606,1998-11-23
Albert Portas,84,600,1998-11-23
Oliver Gross,85,599,1998-11-23
Mikael Tillstrom,86,588,1998-11-23
Christian Ruud,87,584,1998-11-23
Hendrik Dreekmann,88,576,1998-11-23
Sebastien Grosjean,89,568,1998-11-23
Jan Kroslak,90,563,1998-11-23
Leander Paes,91,559,1998-11-23
Nicolas Lapentti,92,545,1998-11-23
Martin Rodriguez,93,539,1998-11-23
Sargis Sargsian,94,534,1998-11-23
Brett Steven,95,528,1998-11-23
Steve Campbell,96,524,1998-11-23
Wayne Black,97,518,1998-11-23
Guillermo Canas,98,516,1998-11-23
John van Lottum,99,502,1998-11-23
Arnaud Clement,100,497,1998-11-23
Michael Kohlmann,101,488,1998-11-23
Takao Suzuki,102,470,1998-11-23
Daniel Nestor,103,469,1998-11-23
Jens Knippschild,104,469,1998-11-23
Dinu Pescariu,105,461,1998-11-23
Julian Alonso,106,461,1998-11-23
Laurence Tieleman,107,455,1998-11-23
Lleyton Hewitt,108,445,1998-11-23
Stefan Koubek,109,442,1998-11-23
Geoff Grant,110,439,1998-11-23
Hernan Gumy,111,433,1998-11-23
Lucas Arnold Ker,112,433,1998-11-23
Alberto Martin,113,430,1998-11-23
Alex Calatrava,114,423,1998-11-23
Johan Van Herck,115,413,1998-11-23
Vincenzo Santopadre,116,413,1998-11-23
Bernd Karbacher,117,407,1998-11-23
Marc-Kevin Goellner,118,403,1998-11-23
Dennis van Scheppingen,119,394,1998-11-23
Michael Tebbutt,120,393,1998-11-23
Marcio Carlsson,121,393,1998-11-23
Eduardo Medica,122,384,1998-11-23
Martin Sinner,123,384,1998-11-23
Marzio Martelli,124,382,1998-11-23
Orlin Stanoytchev,125,377,1998-11-23
Neville Godwin,126,376,1998-11-23
Ivo Heuberger,127,376,1998-11-23
Andre Sa,128,374,1998-11-23
Rainer Schuettler,129,374,1998-11-23
Diego Nargiso,130,371,1998-11-23
Dirk Dier,131,364,1998-11-23
Lars Burgsmuller,132,361,1998-11-23
Marcelo Filippini,133,360,1998-11-23
Sergi Bruguera,134,358,1998-11-23
Peter Wessels,135,353,1998-11-23
Wayne Arthurs,136,349,1998-11-23
Brian MacPhie,137,348,1998-11-23
Jean-Baptiste Perlant,138,345,1998-11-23
Christian Vinck,139,342,1998-11-23
Oscar Serrano,140,338,1998-11-23
Tomas Zib,141,328,1998-11-23
Renzo Furlan,142,324,1998-11-23
Wolfgang Schranz,143,323,1998-11-23
Jacobo Diaz,144,323,1998-11-23
Jordi Burillo,145,317,1998-11-23
Jan Frode Andersen,146,315,1998-11-23
Juan Albert Viloca-Puig,147,314,1998-11-23
Marcos Ondruska,148,304,1998-11-23
David Nainkin,149,303,1998-11-23
Vladimir Voltchkov,150,302,1998-11-23
Cecil Mamiit,151,302,1998-11-23
Edwin Kempes,152,300,1998-11-23
Richey Reneberg,153,298,1998-11-23
Agustin Calleri,154,298,1998-11-23
Luis Adrian Morejon,155,296,1998-11-23
Christophe Van Garsse,156,295,1998-11-23
Marco Meneschincheri,157,295,1998-11-23
Cristiano Caratti,158,293,1998-11-23
Maurice Ruah,159,292,1998-11-23
Sebastian Prieto,160,292,1998-11-23
Alex O'Brien,161,292,1998-11-23
Xavier Malisse,162,290,1998-11-23
Grant Stafford,163,290,1998-11-23
Andrei Cherkasov,164,290,1998-11-23
Tomas Carbonell,165,288,1998-11-23
Alex Lopez Moron,166,284,1998-11-23
Radek Stepanek,167,277,1998-11-23
Javier Sanchez,168,272,1998-11-23
Alejandro Hernandez,169,270,1998-11-23
Jiri Vanek,170,269,1998-11-23
Gaston Gaudio,171,264,1998-11-23
Tuomas Ketola,172,264,1998-11-23
Mark Draper,173,261,1998-11-23
Adriano Ferreira,174,261,1998-11-23
Jared Palmer,175,260,1998-11-23
MaliVai Washington,176,258,1998-11-23
Tomas Nydahl,177,258,1998-11-23
Salvador Navarro,178,257,1998-11-23
Thomas Larsen,179,255,1998-11-23
Rodolphe Gilbert,180,254,1998-11-23
Chris Wilkinson,181,251,1998-11-23
Markus Hipfl,182,249,1998-11-23
Olivier Delaitre,183,248,1998-11-23
David Caldwell,184,244,1998-11-23
Stefano Pescosolido,185,244,1998-11-23
Emilio Benfele Alvarez,186,244,1998-11-23
Lior Mor,187,241,1998-11-23
Rogier Wassen,188,240,1998-11-23
Gaston Etlis,189,240,1998-11-23
Paul Goldstein,190,239,1998-11-23
Nenad Zimonjic,191,239,1998-11-23
Attila Savolt,192,239,1998-11-23
Nicolas Massu,193,236,1998-11-23
Francisco Cabello,194,234,1998-11-23
David Caballero,195,231,1998-11-23
Jan Apell,196,230,1998-11-23
Razvan Sabau,197,230,1998-11-23
Markus Hantschk,198,228,1998-11-23
Justin Bower,199,226,1998-11-23
Jordi Mas,200,225,1998-11-23
Lorenzo Manta,201,224,1998-11-23
Tomas Behrend,202,224,1998-11-23
Christophe Rochus,203,224,1998-11-23
Marcello Craca,204,224,1998-11-23
Francisco Costa,205,223,1998-11-23
Daniele Bracciali,206,221,1998-11-23
Antony Dupuis,207,221,1998-11-23
Radomir Vasek,208,221,1998-11-23
Oleg Ogorodov,209,216,1998-11-23
Michal Tabara,210,215,1998-11-23
Fredrik Jonsson,211,215,1998-11-23
Petr Luxa,212,215,1998-11-23
Iztok Bozic,213,214,1998-11-23
Ville Liukko,214,213,1998-11-23
Stephane Huet,215,213,1998-11-23
Doug Flach,216,212,1998-11-23
Mose Navarra,217,212,1998-11-23
Gouichi Motomura,218,211,1998-11-23
Alex Radulescu,219,210,1998-11-23
Todd Larkham,220,210,1998-11-23
Jaime Oncins,221,207,1998-11-23
Hideki Kaneko,222,207,1998-11-23
Joaquin Munoz-Hernandez,223,204,1998-11-23
Harel Levy,224,200,1998-11-23
Michael Hill,225,199,1998-11-23
Jose Imaz-Ruiz,226,199,1998-11-23
George Bastl,227,198,1998-11-23
Nuno Marques,228,196,1998-11-23
Eyal Ran,229,196,1998-11-23
Kim Tiilikainen,230,193,1998-11-23
Gerard Solves,231,193,1998-11-23
Juan Balcells,232,189,1998-11-23
David Wheaton,233,189,1998-11-23
Andy Zingman,234,189,1998-11-23
Diego Moyano,235,185,1998-11-23
Sandon Stolle,236,185,1998-11-23
German Puentes,237,182,1998-11-23
Noam Behr,238,181,1998-11-23
Oren Motevassel,239,180,1998-11-23
Karsten Braasch,240,178,1998-11-23
Peter Tramacchi,241,178,1998-11-23
Hector Moretti,242,177,1998-11-23
Ronald Agenor,243,177,1998-11-23
Max Mirnyi,244,175,1998-11-23
Grant Doyle,245,175,1998-11-23
Axel Pretzsch,246,173,1998-11-23
Olivier Malcor,247,172,1998-11-23
Milen Velev,248,172,1998-11-23
Charles Auffray,249,170,1998-11-23
Ota Fukarek,250,169,1998-11-23
Raemon Sluiter,251,168,1998-11-23
Vadim Kutsenko,252,167,1998-11-23
Federico Browne,253,161,1998-11-23
Andrei Stoliarov,254,160,1998-11-23
Gregory Carraz,255,158,1998-11-23
Lionel Roux,256,158,1998-11-23
Tapio Nurminen,257,158,1998-11-23
Barry Cowan,258,158,1998-11-23
Juan Ignacio Chela,259,155,1998-11-23
Andres Schneiter,260,155,1998-11-23
Jeff Coetzee,261,152,1998-11-23
Mariano Sanchez,262,152,1998-11-23
Toby Mitchell,263,152,1998-11-23
Michael Sell,264,149,1998-11-23
Oscar Burrieza-Lopez,265,149,1998-11-23
Hyung-Taik Lee,266,148,1998-11-23
Ricardo Schlachter,267,147,1998-11-23
Allen Belobrajdic,268,146,1998-11-23
Joao Cunha-Silva,269,146,1998-11-23
Radovan Svetlik,270,145,1998-11-23
David Dilucia,271,144,1998-11-23
Michael Joyce,272,144,1998-11-23
Jonathan Stark,273,144,1998-11-23
Lars Jonsson,274,142,1998-11-23
Bob Bryan,275,141,1998-11-23
Dusan Vemic,276,139,1998-11-23
Herbert Wiltschnig,277,139,1998-11-23
Igor Gaudi,278,139,1998-11-23
Mark Knowles,279,137,1998-11-23
Jimy Szymanski,280,136,1998-11-23
Julien Boutter,281,136,1998-11-23
Mark Joachim,282,134,1998-11-23
Joseph Sirianni,283,134,1998-11-23
Emanuel Couto,284,134,1998-11-23
Davide Scala,285,134,1998-11-23
Gabriel Trifu,286,134,1998-11-23
Patrik Fredriksson,287,131,1998-11-23
Rodolphe Cadart,288,130,1998-11-23
Tomas Catar,289,130,1998-11-23
Bartlomiej Dabrowski,290,128,1998-11-23
Miles MacLagan,291,126,1998-11-23
Agustin Garizzio,292,126,1998-11-23
Nicklas Kulti,293,125,1998-11-23
Wesley Whitehouse,294,125,1998-11-23
Michael Russell,295,125,1998-11-23
Ben Ellwood,296,125,1998-11-23
Tommi Lenho,297,124,1998-11-23
Nir Welgreen,298,124,1998-11-23
Ivan Ljubicic,299,124,1998-11-23
Steven Randjelovic,300,123,1998-11-23
Ion Moldovan,301,123,1998-11-23
Paradorn Srichaphan,302,122,1998-11-23
Julian Knowle,303,121,1998-11-23
Borut Urh,304,120,1998-11-23
Roger Federer,305,119,1998-11-23
Ofer Sela,306,119,1998-11-23
Yaoki Ishii,307,119,1998-11-23
Gilbert Schaller,308,119,1998-11-23
Giorgio Galimberti,309,118,1998-11-23
Gerald Mandl,310,118,1998-11-23
Kalle Flygt,311,117,1998-11-23
Arnaud Boetsch,312,117,1998-11-23
Frederic Fontang,313,117,1998-11-23
Thomas Schiessling,314,116,1998-11-23
Martin Lee,315,115,1998-11-23
Eyal Erlich,316,115,1998-11-23
Florian Allgauer,317,112,1998-11-23
Daniel Melo,318,112,1998-11-23
Noam Okun,319,112,1998-11-23
Thierry Guardiola,320,110,1998-11-23
Wade McGuire,321,110,1998-11-23
Amir Hadad,322,109,1998-11-23
Kris Goossens,323,108,1998-11-23
Yong-Il Yoon,324,107,1998-11-23
Mark Nielsen,325,106,1998-11-23
Nick Gould,326,105,1998-11-23
Victor Sendin,327,103,1998-11-23
Lars Rehmann,328,103,1998-11-23
Reginald Willems,329,102,1998-11-23
Gianluca Luddi,330,102,1998-11-23
Emilio Viuda-Hernandez,331,101,1998-11-23
Sergi Duran,332,101,1998-11-23
Jim Thomas,333,101,1998-11-23
Mauricio Hadad,334,100,1998-11-23
Sebastien De Chaunac,335,100,1998-11-23
Francisco Roig,336,100,1998-11-23
Eduardo Nicolas,337,99,1998-11-23
Petr Kralert,338,99,1998-11-23
Scott Humphries,339,98,1998-11-23
David Sanchez,340,98,1998-11-23
James Sekulov,341,97,1998-11-23
Andrew Richardson,342,97,1998-11-23
Denis Van Uffelen,343,96,1998-11-23
Mariano Hood,344,96,1998-11-23
Michal Chmela,345,96,1998-11-23
Juan Carlos Ferrero,346,96,1998-11-23
Martijn Belgraver,347,96,1998-11-23
Boris Borgula,348,95,1998-11-23
Satoshi Iwabuchi,349,94,1998-11-23
Luis Horna,350,94,1998-11-23
Mahesh Bhupathi,351,94,1998-11-23
Janne Ojala,352,94,1998-11-23
Carlos Gomez-Diaz,353,94,1998-11-23
Alejandro Aramburu,354,94,1998-11-23
Stephane Simian,355,93,1998-11-23
Ivaylo Traykov,356,93,1998-11-23
Kentaro Masuda,357,93,1998-11-23
Alexander Shvec,359,92,1998-11-23
Jan Weinzierl,360,92,1998-11-23
Damian Furmanski,361,92,1998-11-23
Paulo Taicher,362,92,1998-11-23
Roberto Carretero,363,90,1998-11-23
Matthew Breen,364,89,1998-11-23
Miguel Pastura,365,89,1998-11-23
Andrei Merinov,366,89,1998-11-23
Rainer Falenti,367,89,1998-11-23
Federico Rovai,368,88,1998-11-23
Roberto Alvarez,369,88,1998-11-23
Alexandre Strambini,370,88,1998-11-23
Regis Lavergne,371,88,1998-11-23
Michel Kratochvil,372,87,1998-11-23
Kevin Kim,373,87,1998-11-23
Rene Nicklisch,374,86,1998-11-23
Juan-Luis Rascon-Lope,375,86,1998-11-23
Vaclav Roubicek,376,86,1998-11-23
Nicolas Thomann,377,85,1998-11-23
Kobi Ziv,378,85,1998-11-23
Olivier Mutis,379,85,1998-11-23
Luke Milligan,380,85,1998-11-23
Kotaro Miyachi,381,84,1998-11-23
Yasufumi Yamamoto,382,83,1998-11-23
Alessio Di Mauro,383,83,1998-11-23
Massimo Valeri,384,83,1998-11-23
Dmitri Tomashevich,385,83,1998-11-23
Damien Roberts,386,82,1998-11-23
Henrik Andersson,387,82,1998-11-23
Marcelo Charpentier,388,82,1998-11-23
Teo Susnjak,389,82,1998-11-23
Marc Merry,390,82,1998-11-23
Stefano Cobolli,391,82,1998-11-23
Jonathan Erlich,392T,81,1998-11-23
Kevin Ullyett,392T,81,1998-11-23
Srinath Prahlad,394,80,1998-11-23
Akira Matsushita,395,80,1998-11-23
Jean-Michel Pequery,396,79,1998-11-23
Louis Vosloo,397,79,1998-11-23
Yuri Schukin,398,77,1998-11-23
Daniele Balducci,399,77,1998-11-23
Takahiro Terachi,400,77,1998-11-23
Timothy Aerts,401,77,1998-11-23
Fredrik Loven,402,76,1998-11-23
Zeljko Krajan,403,76,1998-11-23
Martin Hromec,404,76,1998-11-23
David Skoch,405,75,1998-11-23
Tamer El Sawy,406,74,1998-11-23
Petr Dezort,407,74,1998-11-23
Mashiska Washington,408,74,1998-11-23
Jean-Francois Bachelot,409,74,1998-11-23
Daniel Elsner,410,73,1998-11-23
Giuseppe Montenet,411,72,1998-11-23
Alexander Popp,412,72,1998-11-23
Daniele Musa,413,71,1998-11-23
Andrei Rybalko,414,71,1998-11-23
Jamie Delgado,415,71,1998-11-23
Taylor Dent,416,70,1998-11-23
Martin Stepanek,417,69,1998-11-23
Gorka Fraile,418,69,1998-11-23
Martin Verkerk,419,69,1998-11-23
Sergio Roitman,420,69,1998-11-23
Clemens Trimmel,421,68,1998-11-23
Julien Varlet,422,68,1998-11-23
Frederic Niemeyer,423,68,1998-11-23
Matteo Colla,424,68,1998-11-23
Markus Menzler,425,68,1998-11-23
Leonardo Lavalle,426,67,1998-11-23
Enzo Artoni,427,67,1998-11-23
Sasa Hirszon,428,66,1998-11-23
David Miketa,429,66,1998-11-23
Glenn Weiner,430,66,1998-11-23
Tetsuya Chaen,431,66,1998-11-23
Kornel Bardoczky,432,66,1998-11-23
Federico Luzzi,433,66,1998-11-23
Nicolas Coutelot,434,66,1998-11-23
Taso Vasiliadis,435,65,1998-11-23
Bertrand Madsen,436,64,1998-11-23
Mehdi Tahiri,437,64,1998-11-23
Bjorn Phau,438,64,1998-11-23
Uros Vico,439,63,1998-11-23
Peter Clarke,440,63,1998-11-23
Kacper Cecek,441,63,1998-11-23
Gilles Elseneer,442,63,1998-11-23
Cyril Saulnier,443,63,1998-11-23
Marco Osorio,444,63,1998-11-23
Andy Fahlke,445,62,1998-11-23
Franz Stauder,446,62,1998-11-23
Igor Kunitsyn,447,62,1998-11-23
Juan Giner,448,62,1998-11-23
Oh-Hee Kwon,449,61,1998-11-23
Adam Peterson,450,61,1998-11-23
Javier Perez-Vazquez,451,61,1998-11-23
Jaymon Crabb,452,61,1998-11-23
Hugo Armando,453,61,1998-11-23
Yahiya Doumbia,454,61,1998-11-23
Bobby Kokavec,455,61,1998-11-23
Maxime Boye,456,60,1998-11-23
Jan Vacek,457,60,1998-11-23
Paul Hanley,458,60,1998-11-23
Jan-Ralph Brandt,459,60,1998-11-23
Roman Smotlak,460,59,1998-11-23
Jerome Hanquez,461,59,1998-11-23
Simon Aspelin,462,59,1998-11-23
Arvind Parmar,463,59,1998-11-23
David Salvador-Estepa,464,58,1998-11-23
Jan Krejci,465,58,1998-11-23
Federico Dondo,466,58,1998-11-23
Johan Settergren,467,58,1998-11-23
Slimane Saoudi,468,57,1998-11-23
Pietro Angelini,469,57,1998-11-23
Chris Groer,470,56,1998-11-23
Mike Bryan,471,56,1998-11-23
Jean-Rene Lisnard,472,56,1998-11-23
Yves Allegro,473,55,1998-11-23
Ulrich Seetzen,474,55,1998-11-23
Gabrio Castrichella,475,55,1998-11-23
Alberto Banus-Sado,476,55,1998-11-23
Johan Hede,477,54,1998-11-23
Roberto Jabali,478,54,1998-11-23
Kirill Ivanov-Smolensky,479,54,1998-11-23
Richard Brostowicz,480,54,1998-11-23
Mark Merklein,481,54,1998-11-23
Mounir El Aarej,482,54,1998-11-23
Alexandre Simoni,483,54,1998-11-23
Matej Pampoulov,484,54,1998-11-23
Carlos Castellanos,485,53,1998-11-23
Gergely Kisgyorgy,486,53,1998-11-23
Ladislav Svarc,487,53,1998-11-23
Filippo Messori,488,52,1998-11-23
Ivan Rodrigo,490,52,1998-11-23
Hermes Gamonal,491,52,1998-11-23
Filippo Veglio,492,52,1998-11-23
Andrew Rueb,493,51,1998-11-23
Matthias A Muller,494,51,1998-11-23
Andrei Chesnokov,495,50,1998-11-23
Andreas Weber,496,50,1998-11-23
Nicolas Kischkewitz,497,50,1998-11-23
Vladimir Platenik,498,50,1998-11-23
Michael Jessup,499,49,1998-11-23
Patrick Gottesleben,500,49,1998-11-23
Javier Gutierrez,501T,49,1998-11-23
Sebastian Weisz,501T,49,1998-11-23
Solon Peppas,503,49,1998-11-23
Jurek Stasiak,504,49,1998-11-23
Bernardo Mota,505,48,1998-11-23
Kristian Capalik,506,48,1998-11-23
Claude N'Goran,507,48,1998-11-23
Elia Grossi,508,48,1998-11-23
Paulo Carvallo,509,48,1998-11-23
Irakli Labadze,510,47,1998-11-23
Jerome Loustalot,511,47,1998-11-23
Cedric Kauffmann,512,47,1998-11-23
Vaughan Snyman,513,47,1998-11-23
Ingo Neumuller,514,47,1998-11-23
Branislav Galik,515,46,1998-11-23
Tommy Robredo,516,46,1998-11-23
Dejan Petrovic,517,46,1998-11-23
Luka Kutanjac,518,45,1998-11-23
Stefano Galvani,519,45,1998-11-23
Markus Wislsperger,520,45,1998-11-23
Leonardo Olguin,521,45,1998-11-23
Wynn Criswell,522T,44,1998-11-23
Mathias Hellstrom,522T,44,1998-11-23
Dick Norman,524,44,1998-11-23
Marko Tkalec,525,44,1998-11-23
Sergio Cortes,526,43,1998-11-23
Filippo Volandri,527,43,1998-11-23
Jan Hernych,528,43,1998-11-23
Sandro Della Piana,529T,43,1998-11-23
Jose Maria Vicente,529T,43,1998-11-23
Diego Hipperdinger,531,43,1998-11-23
Marcus Sarstrand,532,43,1998-11-23
Per Thornadtsson,533,42,1998-11-23
Ivan Beros,534,42,1998-11-23
Jocelyn Robichaud,535T,42,1998-11-23
Piotr Szczepanik,535T,42,1998-11-23
David Witt,537,42,1998-11-23
Arnaud Fontaine,538,41,1998-11-23
George Cosac,539,41,1998-11-23
Juan Antonio Saiz,540,41,1998-11-23
Wim Neefs,541,41,1998-11-23
Donald Johnson,542,40,1998-11-23
Jamie Holmes,543,40,1998-11-23
Jicham Zaatini,544,40,1998-11-23
Jerome Haehnel,545,40,1998-11-23
Americo Tupi Venero,546,40,1998-11-23
Feliciano Lopez,547,40,1998-11-23
Ross Matheson,548,40,1998-11-23
Pedro Nieto,549,40,1998-11-23
Patrick Erhardt,550,39,1998-11-23
Leigh Holland,551,39,1998-11-23
Luke O'Donnell,552,38,1998-11-23
Martin Spottl,553,38,1998-11-23
Andy Ram,554,38,1998-11-23
Luis Herrera,555,38,1998-11-23
Nicolas Todero,556,38,1998-11-23
Manuel Sala,557,38,1998-11-23
Danny Sapsford,558,38,1998-11-23
Arne Thoms,559,37,1998-11-23
Alistair Hunt,560,37,1998-11-23
Rafael de Mesa,561,37,1998-11-23
Nicklas Timfjord,562,37,1998-11-23
Alexey Gavrilov,563T,37,1998-11-23
Diego Veronelli,563T,37,1998-11-23
Emin Agaev,565,37,1998-11-23
Frederik Fetterlein,566,37,1998-11-23
Francisco Fogues,567,36,1998-11-23
Aleksandar Kitinov,568,36,1998-11-23
Johan Ortegren,569,36,1998-11-23
Miguel Tobon,570,36,1998-11-23
Petr Pala,571,36,1998-11-23
Adolf Musil,572T,36,1998-11-23
Fazaluddin Syed,572T,36,1998-11-23
Radim Zitko,572T,36,1998-11-23
Silvio Scaiola,575,36,1998-11-23
Rodolfo Rake,576,35,1998-11-23
Alexander Reichel,577,34,1998-11-23
Brad Pearce,578,34,1998-11-23
Daniele Ceraudo,579,34,1998-11-23
Ezequiel Velez,580,34,1998-11-23
Denis Glazov,581,34,1998-11-23
Mark Petchey,582,34,1998-11-23
Gabriel Silberstein,583,33,1998-11-23
Pavel Kudrnac,584,33,1998-11-23
Mike Mather,585,33,1998-11-23
Jan Hermansson,586,33,1998-11-23
Pedro Braga,587,33,1998-11-23
Johan Landsberg,588,33,1998-11-23
Henrik Holm,589,32,1998-11-23
Pier Gauthier,590,32,1998-11-23
Jeff Salzenstein,591,32,1998-11-23
Guillaume Marx,592,32,1998-11-23
Werner Eschauer,593T,32,1998-11-23
Alexander Peya,593T,32,1998-11-23
Julien Chauvin,595,32,1998-11-23
Simon Blanc,596,31,1998-11-23
Pavel Riha,597,31,1998-11-23
Raul Valdes,598,31,1998-11-23
Colin Bennett,599,31,1998-11-23
Antonio Prieto,600,31,1998-11-23
Lionel Barthez,601,30,1998-11-23
Eric Taino,602,30,1998-11-23
Marcus Hilpert,603,30,1998-11-23
Danai Udomchoke,604,30,1998-11-23
Mariano Campos,605,30,1998-11-23
Gregory Girault,606,30,1998-11-23
Amro Ghoneim,607,30,1998-11-23
Fabio Maggi,608,30,1998-11-23
Paul Kilderry,609,29,1998-11-23
Martin Garcia,610,29,1998-11-23
Cristiano Testa,611,29,1998-11-23
Lior Dahan,612,29,1998-11-23
David McNamara,613,28,1998-11-23
Cyril Buscaglione,614,28,1998-11-23
Myles Wakefield,615,28,1998-11-23
Stephane Matheu,616,28,1998-11-23
Patrick Sommer,617,28,1998-11-23
Martin Bartonek,618,28,1998-11-23
Ryuso Tsujino,619,28,1998-11-23
Rodrigo Cerdera,620,28,1998-11-23
Patrik Langvardt,621,28,1998-11-23
Miha Gregorc,622,28,1998-11-23
Zoltan Nagy,623T,27,1998-11-23
Yohny Romero,623T,27,1998-11-23
Ruben Fernandez,625,27,1998-11-23
Artem Derepasko,626,27,1998-11-23
Tasuku Iwami,627,27,1998-11-23
Ruben Ramirez Hidalgo,628T,27,1998-11-23
Blaz Trupej,628T,27,1998-11-23
Tom Spinks,630,27,1998-11-23
Marc Canovas,631,27,1998-11-23
Thomas Buchmayer,632,26,1998-11-23
Carsten Arriens,634,26,1998-11-23
Leonardo Azzaro,635T,26,1998-11-23
Denis Golovanov,635T,26,1998-11-23
Johannes Unterberger,637,26,1998-11-23
Robin Vik,638,26,1998-11-23
Andreas Vinciguerra,639,26,1998-11-23
Frederic Petitjean,640,26,1998-11-23
Nikos Rovas,641,26,1998-11-23
Marcos Daniel,642,26,1998-11-23
Keith Brill,643,26,1998-11-23
Fredrik Bergh,644,25,1998-11-23
Olivier Rochus,645,25,1998-11-23
Francisco Ruiz,646,25,1998-11-23
Charles-Edouard Maria,647,25,1998-11-23
Flavio Saretta,648,25,1998-11-23
Marcello Wowk,649,25,1998-11-23
Omar Camporese,650,25,1998-11-23
Jakub Herm-Zahlava,651,25,1998-11-23
Lars Kirschner,652T,25,1998-11-23
Patricio Rudi,652T,25,1998-11-23
Tiago Sousa,652T,25,1998-11-23
Zbynek Mlynarik,655,25,1998-11-23
Thomas Blake,656T,24,1998-11-23
Mark Markov,656T,24,1998-11-23
Frantisek Cermak,658,24,1998-11-23
Andrew Painter,659,24,1998-11-23
Todd Meringoff,660T,24,1998-11-23
Stefano Tarallo,660T,24,1998-11-23
Carlo Santoro,662,24,1998-11-23
David Morente,663,24,1998-11-23
Helge Koll,664,24,1998-11-23
Jean-Philippe Fleurian,665,23,1998-11-23
Lovro Zovko,666,23,1998-11-23
Andrea Grasselli,667,23,1998-11-23
Oscar Martinez,668,23,1998-11-23
Miguel Miranda,669,23,1998-11-23
Thomas Shimada,670,23,1998-11-23
Robert Kendrick,671T,22,1998-11-23
Gregory Zavialoff,671T,22,1998-11-23
Jaka Bozic,673,22,1998-11-23
T.J. Middleton,674,22,1998-11-23
Marco Danelli,675T,22,1998-11-23
Marco Monnecchi,675T,22,1998-11-23
Erhan Oral,675T,22,1998-11-23
Gianluca Gatto,678,22,1998-11-23
Ivo Karlovic,679T,22,1998-11-23
Donavan September,679T,22,1998-11-23
James Blake,681,22,1998-11-23
Michael Kogan,682,22,1998-11-23
Oscar Rodriguez,683,22,1998-11-23
Diego Palmeiro,684,21,1998-11-23
Mariano Delfino,685,21,1998-11-23
Carlos Martinez-Comet,686,21,1998-11-23
