full_name,ranking,points,date
Bjorn Borg,1,0,1979-10-08
Jimmy Connors,2,0,1979-10-08
John McEnroe,3,0,1979-10-08
Roscoe Tanner,4,0,1979-10-08
Vitas Gerulaitis,5,0,1979-10-08
Guillermo Vilas,6,0,1979-10-08
Jose Higueras,7,0,1979-10-08
Arthur Ashe,8,0,1979-10-08
Harold Solomon,9,0,1979-10-08
Victor Pecci,10,0,1979-10-08
Peter Fleming,11,0,1979-10-08
Eddie Dibbs,12,0,1979-10-08
Jose-Luis Clerc,13,0,1979-10-08
Gene Mayer,14,0,1979-10-08
Wojtek Fibak,15,0,1979-10-08
Tim Gullikson,16,0,1979-10-08
Pat Dupre,17,0,1979-10-08
Brian Gottfried,18,0,1979-10-08
John Alexander,19T,0,1979-10-08
Manuel Orantes,19T,0,1979-10-08
Ulrich Pinner,21,0,1979-10-08
Adriano Panatta,22,0,1979-10-08
Stan Smith,23,0,1979-10-08
Yannick Noah,24,0,1979-10-08
Hans Gildemeister,25,0,1979-10-08
Eliot Teltscher,26,0,1979-10-08
Ivan Lendl,27,0,1979-10-08
Balazs Taroczy,28,0,1979-10-08
Victor Amaya,29,0,1979-10-08
Sandy Mayer,30,0,1979-10-08
Ilie Nastase,31,0,1979-10-08
Tomas Smid,32,0,1979-10-08
Johan Kriek,33,0,1979-10-08
Corrado Barazzutti,34,0,1979-10-08
Brian Teacher,35,0,1979-10-08
Vijay Amritraj,36,0,1979-10-08
Buster C. Mottram,37,0,1979-10-08
Marty Riessen,38,0,1979-10-08
Vincent Van Patten,39,0,1979-10-08
Bill Scanlon,40,0,1979-10-08
Henry Pfister,41,0,1979-10-08
Robert Lutz,42,0,1979-10-08
Peter Feigl,43,0,1979-10-08
Tim Wilkison,44,0,1979-10-08
Geoff Masters,45,0,1979-10-08
Tom Okker,46,0,1979-10-08
Rolf Gehring,47,0,1979-10-08
Dick Stockton,48,0,1979-10-08
Peter McNamara,49,0,1979-10-08
Gianni Ocleppo,50,0,1979-10-08
Butch Walts,51,0,1979-10-08
Tom Gorman,52,0,1979-10-08
Terry Moor,53,0,1979-10-08
Raul Ramirez,54,0,1979-10-08
Heinz Gunthardt,55,0,1979-10-08
Paolo Bertolucci,56,0,1979-10-08
Carlos Kirmayr,57,0,1979-10-08
Ken Rosewall,58,0,1979-10-08
Charles Owens,59,0,1979-10-08
Pavel Slozil,60,0,1979-10-08
Chris Lewis,61,0,1979-10-08
Dominique Bedel,62,0,1979-10-08
Billy Martin,63,0,1979-10-08
Ross Case,64,0,1979-10-08
Bernard Mitton,65,0,1979-10-08
Paul McNamee,66,0,1979-10-08
Zeljko Franulovic,67,0,1979-10-08
Thomaz Koch,68,0,1979-10-08
David Schneider,69,0,1979-10-08
Brad Drewett,70,0,1979-10-08
Jan Kodes,71,0,1979-10-08
Rod Frawley,72,0,1979-10-08
Kim Warwick,73,0,1979-10-08
Tom Gullikson,74,0,1979-10-08
Patrice Dominguez,75,0,1979-10-08
Mark Edmondson,76,0,1979-10-08
Jean-Francois Caujolle,77T,0,1979-10-08
Alejandro Pierola,77T,0,1979-10-08
Erik Van Dillen,77T,0,1979-10-08
John Sadri,80,0,1979-10-08
Patrick Proisy,81,0,1979-10-08
Nick Saviano,82,0,1979-10-08
Bruce Manson,83,0,1979-10-08
Jairo Velasco Sr,84,0,1979-10-08
Pascal Portes,85,0,1979-10-08
Mike Cahill,86,0,1979-10-08
Raymond Moore,87,0,1979-10-08
Andres Gomez,88,0,1979-10-08
Andrew Pattison,89,0,1979-10-08
Mark Cox,90,0,1979-10-08
Peter Rennert,91,0,1979-10-08
Hans Kary,92T,0,1979-10-08
Belus Prajoux,92T,0,1979-10-08
Francisco Gonzalez,94,0,1979-10-08
Ferdi Taygan,95,0,1979-10-08
Trey Waltke,96,0,1979-10-08
Phil Dent,97,0,1979-10-08
Rick Fagel,98T,0,1979-10-08
Kjell Johansson,98T,0,1979-10-08
Paul Kronk,98T,0,1979-10-08
Gene Stuart Malin,124,0,1979-10-08
