full_name,ranking,points,date
Jannik Sinner,1,12030,2025-08-11
Carlos Alcaraz,2,8590,2025-08-11
Alexander Zverev,3,6380,2025-08-11
Taylor Fritz,4,5525,2025-08-11
Jack Draper,5,4650,2025-08-11
Ben Shelton,6,4320,2025-08-11
Novak Djokovic,7,4130,2025-08-11
Alex de Minaur,8,3480,2025-08-11
Holger Rune,9,3340,2025-08-11
Lorenzo Musetti,10,3235,2025-08-11
Andrey Rublev,11,3210,2025-08-11
Karen Khachanov,12,3190,2025-08-11
Casper Ruud,13,2995,2025-08-11
Frances Tiafoe,14,2890,2025-08-11
Daniil Medvedev,15,2760,2025-08-11
Tommy Paul,16,2610,2025-08-11
Jakub Mensik,17,2396,2025-08-11
Alejandro Davidovich Fokina,18,2275,2025-08-11
Alexei Popyrin,19,2250,2025-08-11
Arthur Fils,20,2180,2025-08-11
Grigor Dimitrov,21,2155,2025-08-11
Flavio Cobolli,22,2155,2025-08-11
Francisco Cerundolo,23,2135,2025-08-11
Tomas Machac,24,2110,2025-08-11
Ugo Humbert,25,2085,2025-08-11
Jiri Lehecka,26,2065,2025-08-11
Alexander Bublik,27,2055,2025-08-11
Felix Auger-Aliassime,28,1825,2025-08-11
Stefanos Tsitsipas,29,1790,2025-08-11
Denis Shapovalov,30,1746,2025-08-11
Brandon Nakashima,31,1700,2025-08-11
Tallon Griekspoor,32,1675,2025-08-11
Alex Michelsen,33,1655,2025-08-11
Luciano Darderi,34,1404,2025-08-11
Gabriel Diallo,35,1367,2025-08-11
Lorenzo Sonego,36,1321,2025-08-11
Matteo Arnaldi,37,1315,2025-08-11
Nuno Borges,38,1290,2025-08-11
Cameron Norrie,39,1277,2025-08-11
Hubert Hurkacz,40,1275,2025-08-11
Alexandre Muller,41,1196,2025-08-11
Giovanni Mpetshi Perricard,42,1185,2025-08-11
Sebastian Baez,43,1170,2025-08-11
Corentin Moutet,44,1156,2025-08-11
Sebastian Korda,45,1145,2025-08-11
Gael Monfils,46,1125,2025-08-11
Camilo Ugo Carabelli,47,1118,2025-08-11
Jaume Munar,48,1107,2025-08-11
Miomir Kecmanovic,49,1086,2025-08-11
Jordan Thompson,50,1085,2025-08-11
Fabian Marozsan,51,1045,2025-08-11
Joao Fonseca,52,1045,2025-08-11
Roberto Bautista Agut,53,1036,2025-08-11
Zizou Bergs,54,1034,2025-08-11
Learner Tien,55,1028,2025-08-11
Damir Dzumhur,56,1028,2025-08-11
Jacob Fearnley,57,1004,2025-08-11
Tomas Martin Etcheverry,58,985,2025-08-11
Matteo Berrettini,59,975,2025-08-11
Daniel Altmaier,60,967,2025-08-11
Marcos Giron,61,960,2025-08-11
Marin Cilic,62,922,2025-08-11
Benjamin Bonzi,63,907,2025-08-11
David Goffin,64,899,2025-08-11
Kei Nishikori,65,893,2025-08-11
Pedro Martinez,66,890,2025-08-11
Aleksandar Kovacevic,67,889,2025-08-11
Quentin Halys,68,886,2025-08-11
Laslo Djere,69,886,2025-08-11
Arthur Rinderknech,70,874,2025-08-11
Francisco Comesana,71,869,2025-08-11
Hamad Medjedovic,72,864,2025-08-11
