full_name,ranking,points,date
Ivan Lendl,1,0,1987-09-07
Stefan Edberg,2,0,1987-09-07
Mats Wilander,3,0,1987-09-07
Boris Becker,4,0,1987-09-07
Miloslav Mecir Sr.,5,0,1987-09-07
Jimmy Connors,6,0,1987-09-07
Pat Cash,7,0,1987-09-07
Yannick Noah,8,0,1987-09-07
John McEnroe,9,0,1987-09-07
Kent Carlsson,10,0,1987-09-07
Andres Gomez,11,0,1987-09-07
Joakim Nystrom,12,0,1987-09-07
Henri Leconte,13,0,1987-09-07
Tim Mayotte,14,0,1987-09-07
Brad Gilbert,15,0,1987-09-07
Emilio Sanchez,16,0,1987-09-07
Martin Jaite,17,0,1987-09-07
Anders Jarryd,18,0,1987-09-07
David Pate,19,0,1987-09-07
Guillermo Perez-Roldan,20,0,1987-09-07
Scott Davis,21,0,1987-09-07
Eduardo Bengoechea,22,0,1987-09-07
Slobodan Zivojinovic,23,0,1987-09-07
Amos Mansdorf,24,0,1987-09-07
Jonas Svensson,25,0,1987-09-07
Mikael Pernfors,26,0,1987-09-07
Johan Kriek,27,0,1987-09-07
Wally Masur,28,0,1987-09-07
Kevin Curren,29,0,1987-09-07
Guy Forget,30,0,1987-09-07
Aaron Krickstein,31,0,1987-09-07
Jan Gunnarsson,32,0,1987-09-07
Ulf Stenlund,33,0,1987-09-07
Jakob Hlasek,34,0,1987-09-07
Paul Annacone,35,0,1987-09-07
Marian Vajda,36,0,1987-09-07
Jay Berger,37,0,1987-09-07
Christo Van Rensburg,38,0,1987-09-07
Tarik Benhabiles,39,0,1987-09-07
Horst Skoff,40,0,1987-09-07
Jimmy Arias,41,0,1987-09-07
Ramesh Krishnan,42,0,1987-09-07
Milan Srejber,43,0,1987-09-07
Andrei Chesnokov,44,0,1987-09-07
Eliot Teltscher,45,0,1987-09-07
Tomas Smid,46,0,1987-09-07
Peter Lundgren,47,0,1987-09-07
Ronald Agenor,48,0,1987-09-07
Thierry Tulasne,49,0,1987-09-07
Sergio Casal,50,0,1987-09-07
Tim Wilkison,51,0,1987-09-07
Kelly Evernden,52,0,1987-09-07
Paolo Cane,53,0,1987-09-07
Derrick Rostagno,54,0,1987-09-07
Thomas Muster,55,0,1987-09-07
Alberto Tous,56,0,1987-09-07
Carl-Uwe Steeb,57,0,1987-09-07
Andreas Maurer,58,0,1987-09-07
Guillermo Vilas,59,0,1987-09-07
Jim Grabb,60,0,1987-09-07
Peter Doohan,61,0,1987-09-07
Karel Novacek,62,0,1987-09-07
Claudio Mezzadri,63,0,1987-09-07
Dan Goldie,64,0,1987-09-07
Jaime Yzaga,65,0,1987-09-07
Jaroslav Navratil,66,0,1987-09-07
Jim Pugh,67,0,1987-09-07
Eric Jelen,68,0,1987-09-07
Michiel Schapers,69,0,1987-09-07
Andre Agassi,70,0,1987-09-07
Matt Anger,71,0,1987-09-07
Claudio Pistolesi,72,0,1987-09-07
Todd Witsken,73,0,1987-09-07
Gary Muller,74,0,1987-09-07
Tore Meinecke,75,0,1987-09-07
Danie Visser,76,0,1987-09-07
Cassio Motta,77,0,1987-09-07
Jean-Philippe Fleurian,78,0,1987-09-07
Pedro Rebolledo,79,0,1987-09-07
Luiz Mattar,80,0,1987-09-07
David De Miguel,81,0,1987-09-07
Francesco Cancellotti,82,0,1987-09-07
Mel Purcell,83,0,1987-09-07
Bruno Oresar,84,0,1987-09-07
Ricki Osterthun,85,0,1987-09-07
Sammy Giammalva Jr.,86,0,1987-09-07
Nduka Odizor,87,0,1987-09-07
Paul Vojtischek,88,0,1987-09-07
Horacio de la Pena,89,0,1987-09-07
Francisco Yunis,90,0,1987-09-07
Darren Cahill,91,0,1987-09-07
Javier Sanchez,92,0,1987-09-07
Ben Testerman,93,0,1987-09-07
Diego Perez,94,0,1987-09-07
Kelly Jones,95,0,1987-09-07
Christian Bergstrom,96,0,1987-09-07
Peter Fleming,97,0,1987-09-07
Carl Limberger,98,0,1987-09-07
Bill Scanlon,99,0,1987-09-07
Libor Pimek,100,0,1987-09-07
Joey Rive,101,0,1987-09-07
Jonathan Canter,102,0,1987-09-07
Christian Miniussi,103,0,1987-09-07
Tom Nijssen,104,0,1987-09-07
Simon Youl,105,0,1987-09-07
Patrik Kuhnen,106,0,1987-09-07
Damir Keretic,107,0,1987-09-07
Johan Carlsson,108,0,1987-09-07
Jorgen Windahl,109,0,1987-09-07
Alex Antonitsch,110,0,1987-09-07
Brad Drewett,111,0,1987-09-07
Michael Westphal,112,0,1987-09-07
Marty Davis,113,0,1987-09-07
Richey Reneberg,114,0,1987-09-07
Jimmy Brown,115,0,1987-09-07
Pablo Arraya,116,0,1987-09-07
Henrik Sundstrom,117,0,1987-09-07
Marc Flur,118,0,1987-09-07
Stefan Eriksson,119,0,1987-09-07
Wolfgang Popp,120,0,1987-09-07
Robert Seguso,121,0,1987-09-07
Barry Moir,122,0,1987-09-07
Josef Cihak,123,0,1987-09-07
Broderick Dyke,124,0,1987-09-07
Magnus Gustafsson,125,0,1987-09-07
Richard Matuszewski,126,0,1987-09-07
Thomas Hogstedt,127,0,1987-09-07
Mike De Palmer,128,0,1987-09-07
Franco Davin,129,0,1987-09-07
Paul McNamee,130,0,1987-09-07
Eric Winogradsky,131,0,1987-09-07
Jorge Lozano,132,0,1987-09-07
Tony Mmoh,133,0,1987-09-07
Mark Woodforde,134,0,1987-09-07
Greg Holmes,135,0,1987-09-07
Roberto Arguello,136T,0,1987-09-07
Steve Shaw,136T,0,1987-09-07
Christian Saceanu,138,0,1987-09-07
Chris Pridham,139,0,1987-09-07
Chip Hooper,140,0,1987-09-07
Branislav Stankovic,141,0,1987-09-07
Thierry Champion,142,0,1987-09-07
Blaine Willenborg,143,0,1987-09-07
Jeremy Bates,144,0,1987-09-07
Jordi Arrese,145,0,1987-09-07
Mark Dickson,146,0,1987-09-07
Lawson Duncan,147,0,1987-09-07
Gilad Bloom,148,0,1987-09-07
Magnus Tideman,149,0,1987-09-07
Stanislav Birner,150,0,1987-09-07
Gary Donnelly,151,0,1987-09-07
John Ross,152,0,1987-09-07
Rick Leach,153,0,1987-09-07
Edoardo Mazza,154,0,1987-09-07
Julio Goes,155,0,1987-09-07
Eddie Edwards,156,0,1987-09-07
Marcel Freeman,157,0,1987-09-07
Carlos Di Laura,158,0,1987-09-07
Massimo Cierro,159,0,1987-09-07
John Sadri,160,0,1987-09-07
Todd Nelson,161,0,1987-09-07
Andrew Sznajder,162,0,1987-09-07
Bruce Derlin,163,0,1987-09-07
Stephane Bonneau,164,0,1987-09-07
Leif Shiras,165,0,1987-09-07
Mark Kratzmann,166,0,1987-09-07
John Frawley,167,0,1987-09-07
Florin Segarceanu,168,0,1987-09-07
Eduardo Masso,169,0,1987-09-07
Glenn Layendecker,170,0,1987-09-07
Roberto Saad,171,0,1987-09-07
Michael Kures,172,0,1987-09-07
Huub Van Boeckel,173,0,1987-09-07
Simone Colombo,174,0,1987-09-07
Christo Steyn,175,0,1987-09-07
Jeff Klaparda,176,0,1987-09-07
Fernando Luna,177,0,1987-09-07
Peter Carlsson,178,0,1987-09-07
Peter Moraing,179,0,1987-09-07
Andrew Castle,180,0,1987-09-07
Jerome Potier,181,0,1987-09-07
Gianluca Pozzi,182,0,1987-09-07
Dan Cassidy,183,0,1987-09-07
Corrado Aprili,184,0,1987-09-07
Lars-Anders Wahlgren,185,0,1987-09-07
John Fitzgerald,186,0,1987-09-07
Ken Flach,187,0,1987-09-07
Martin Wostenholme,188,0,1987-09-07
Peter Lindgren,189,0,1987-09-07
Niclas Kroon,190,0,1987-09-07
Hans Schwaier,191,0,1987-09-07
Luca Bottazzi,192,0,1987-09-07
Mike Leach,193,0,1987-09-07
Ricardo Acuna,194,0,1987-09-07
Alexander Volkov,195,0,1987-09-07
Ivan Kley,196,0,1987-09-07
Derek Tarr,197,0,1987-09-07
Menno Oosting,198,0,1987-09-07
Brett Dickinson,199,0,1987-09-07
Cesar Kist,200,0,1987-09-07
Martin Laurendeau,201,0,1987-09-07
Lloyd Bourne,202,0,1987-09-07
Mark Buckley,203,0,1987-09-07
Francisco Maciel,204,0,1987-09-07
Claudio Panatta,205,0,1987-09-07
