full_name,ranking,points,date
Ilie Nastase,1,0,1974-02-18
John Newcombe,2,0,1974-02-18
Jimmy Connors,3,0,1974-02-18
Tom Okker,4,0,1974-02-18
Stan Smith,5,0,1974-02-18
Manuel Orantes,6,0,1974-02-18
Ken Rosewall,7,0,1974-02-18
Rod Laver,8,0,1974-02-18
Jan Kodes,9,0,1974-02-18
Arthur Ashe,10,0,1974-02-18
Tom Gorman,11,0,1974-02-18
Roy Emerson,12,0,1974-02-18
Roger Taylor,13,0,1974-02-18
Marty Riessen,14,0,1974-02-18
Adriano Panatta,15,0,1974-02-18
Nikola Pilic,15,0,1974-02-18
Bjorn Borg,17,0,1974-02-18
Jaime Fillol Sr.,18,0,1974-02-18
Cliff Richey,19,0,1974-02-18
Paolo Bertolucci,20,0,1974-02-18
Mark Cox,21,0,1974-02-18
Brian Gottfried,22,0,1974-02-18
Roscoe Tanner,23,0,1974-02-18
Cliff Drysdale,24,0,1974-02-18
Brian Fairlie,24,0,1974-02-18
Raul Ramirez,24,0,1974-02-18
Dick Stockton,27,0,1974-02-18
Eddie Dibbs,28,0,1974-02-18
John Alexander,29,0,1974-02-18
Vijay Amritraj,30,0,1974-02-18
Karl Meiler,31,0,1974-02-18
Buster C. Mottram,32,0,1974-02-18
Guillermo Vilas,33,0,1974-02-18
Alex Metreveli,34,0,1974-02-18
Robert Lutz,35,0,1974-02-18
Erik Van Dillen,36,0,1974-02-18
Colin Dibley,37,0,1974-02-18
Onny Parun,38,0,1974-02-18
Jurgen Fassbender,39,0,1974-02-18
Raymond Moore,39,0,1974-02-18
Patrick Proisy,41,0,1974-02-18
Ross Case,42,0,1974-02-18
Jiri Hrebec,43,0,1974-02-18
Fred Stolle,44,0,1974-02-18
Francois Jauffret,45,0,1974-02-18
Charlie Pasarell,46,0,1974-02-18
Paul Gerken,47,0,1974-02-18
Clark Graebner,48,0,1974-02-18
Phil Dent,49,0,1974-02-18
Dick Crealy,50,0,1974-02-18
Geoff Masters,51,0,1974-02-18
Andrew Pattison,52,0,1974-02-18
Patrice Dominguez,53,0,1974-02-18
Ivan Molina,54,0,1974-02-18
Jeff Austin,55,0,1974-02-18
Ove Nils Bengtson,55,0,1974-02-18
Peter Szoke,57,0,1974-02-18
Harold Solomon,58,0,1974-02-18
Kjell Johansson,59,0,1974-02-18
Allan Stone,60,0,1974-02-18
Martin Mulligan,61,0,1974-02-18
Pierre Barthes,62,0,1974-02-18
Barry Phillips-Moore,63,0,1974-02-18
Boro Jovanovic,64,0,1974-02-18
Gerald Battrick,65,0,1974-02-18
Georges Goven,66,0,1974-02-18
Juan Gisbert Sr,67,0,1974-02-18
Antonio Zugarelli,68,0,1974-02-18
Robert Maud,69,0,1974-02-18
Zeljko Franulovic,70,0,1974-02-18
Frank Froehling,71,0,1974-02-18
Sherwood Stewart,72,0,1974-02-18
Frew McMillan,73,0,1974-02-18
Ion Tiriac,74,0,1974-02-18
Mike Estep,75,0,1974-02-18
Corrado Barazzutti,76,0,1974-02-18
Toshiro Sakai,77,0,1974-02-18
Bob Carmichael,78,0,1974-02-18
Jaime Pinto-Bravo,79,0,1974-02-18
Ismail El Shafei,80,0,1974-02-18
Jean-Baptiste Chanfreau,81,0,1974-02-18
Antonio Munoz,81,0,1974-02-18
Jeff Borowiak,83,0,1974-02-18
Ian Fletcher,84,0,1974-02-18
Hans Kary,85,0,1974-02-18
John Cooper,86,0,1974-02-18
Milan Holecek,87,0,1974-02-18
Haroon Rahim,88,0,1974-02-18
Wanaro N'Godrella,89,0,1974-02-18
John Paish,89,0,1974-02-18
Vladimir Zednik,89,0,1974-02-18
Jeff Simpson,92,0,1974-02-18
Jun Kamiwazumi,93,0,1974-02-18
Paul Kronk,94,0,1974-02-18
John Lloyd,95,0,1974-02-18
Butch Seewagen,95,0,1974-02-18
Jasjit Singh,97,0,1974-02-18
Marcelo Lara,98,0,1974-02-18
Jim McManus,98,0,1974-02-18
Anand Amritraj,100,0,1974-02-18
John Feaver,101,0,1974-02-18
Patricio Cornejo,102,0,1974-02-18
Jose Edison Mandarino,103,0,1974-02-18
Pat Cramer,104,0,1974-02-18
Graham Stilwell,104,0,1974-02-18
Dick Dell,106,0,1974-02-18
Kim Warwick,107,0,1974-02-18
Torben Ulrich,108,0,1974-02-18
Tom Edlefsen,109,0,1974-02-18
Nicholas Kalogeropoulos,110,0,1974-02-18
Terry Addison,111,0,1974-02-18
Frantisek Pala,112,0,1974-02-18
Robert Machan,113,0,1974-02-18
Szabolcz Baranyi,114,0,1974-02-18
John Bartlett,115,0,1974-02-18
Tom Leonard,116,0,1974-02-18
Joaquin Loyo-Mayo,117,0,1974-02-18
Premjit Lall,118,0,1974-02-18
Fred McNair IV,118,0,1974-02-18
Terry Ryan,120,0,1974-02-18
Robert McKinley,121,0,1974-02-18
Tito Vazquez,121,0,1974-02-18
Nicola Spear,123,0,1974-02-18
Roy Barth,124,0,1974-02-18
William Lloyd,125,0,1974-02-18
Steve Faulk,126,0,1974-02-18
Jose Higueras,127,0,1974-02-18
Vladimir Korotkov,128,0,1974-02-18
Leif Johansson,129,0,1974-02-18
Hans-Jurgen Pohmann,130,0,1974-02-18
Vitas Gerulaitis,131,0,1974-02-18
Richard Pancho Gonzales,132,0,1974-02-18
Gene Scott,133,0,1974-02-18
Sandy Mayer,134,0,1974-02-18
Harald Elschenbroich,135,0,1974-02-18
Andres Gimeno,136,0,1974-02-18
Bo Holmstrom,137,0,1974-02-18
Petr Kanderal,138,0,1974-02-18
Tadeusz Nowicki,139,0,1974-02-18
Olle Palmer,140,0,1974-02-18
Ray Ruffels,141,0,1974-02-18
Tenny Svensson,142,0,1974-02-18
John Whitlinger,143,0,1974-02-18
Bob Giltinan,144,0,1974-02-18
Owen Davidson,145,0,1974-02-18
Billy Martin,146,0,1974-02-18
Jaidip Mukerjea,147,0,1974-02-18
Colin Dowdeswell,148,0,1974-02-18
Julian Ganzabal,149,0,1974-02-18
Dick R. Bohrnstedt,150,0,1974-02-18
Charles Owens,151,0,1974-02-18
Syd Ball,152,0,1974-02-18
Bernard Mignot,153,0,1974-02-18
Mal Anderson,154,0,1974-02-18
Jean-Loup Rouyer,155,0,1974-02-18
Brian Teacher,156,0,1974-02-18
Jim Delaney,157,0,1974-02-18
Taghi Akbari,158,0,1974-02-18
Mike Belkin,159,0,1974-02-18
Wilhelm Bungert,160,0,1974-02-18
Eugenio Castigliano,161,0,1974-02-18
Tom Christensen,162,0,1974-02-18
Bertalan Csoknyai,163,0,1974-02-18
Frank Falderbaum,164,0,1974-02-18
Herb Fitzgibbon,165,0,1974-02-18
George Hardie,166,0,1974-02-18
Rudy Hernando,167,0,1974-02-18
Jan Hordijk,168,0,1974-02-18
Rudolf Hoskowetz,169,0,1974-02-18
Teimuraz Kakulia,170,0,1974-02-18
Takeshi Koura,171,0,1974-02-18
Ramesh Krishnan,172,0,1974-02-18
Cliff Letcher,173,0,1974-02-18
Mike Machette,174,0,1974-02-18
Giuseppe Merlo,175,0,1974-02-18
Akshai Misra,176,0,1974-02-18
Bernard Mitton,177,0,1974-02-18
Terry Moor,178,0,1974-02-18
Francisco Musalem,179,0,1974-02-18
Ulrich Pinner,180,0,1974-02-18
Shamil Tarpischev,181,0,1974-02-18
Anatoli Volkov,182,0,1974-02-18
Stephen Warboys,183,0,1974-02-18
Jacques Thamin,184,0,1974-02-18
Attila Korpas,185,0,1974-02-18
Birger Andersson,186,0,1974-02-18
Ray Keldie,187,0,1974-02-18
D. Richard Russell,188,0,1974-02-18
Ezio Di Matteo,189,0,1974-02-18
Toma Ovici,190,0,1974-02-18
Balazs Taroczy,191,0,1974-02-18
Juan Couder,192,0,1974-02-18
Jean-Louis Haillet,193,0,1974-02-18
Patrick Hombergen,194,0,1974-02-18
Vincenzo Franchitti,195,0,1974-02-18
Juan Herrera,195,0,1974-02-18
Janos Benyik,197,0,1974-02-18
Byron Bertram,198,0,1974-02-18
Roberto Chavez,199,0,1974-02-18
Frank Gebert,200,0,1974-02-18
Zan Guerry,201,0,1974-02-18
Robert Kreiss,202,0,1974-02-18
Richard Lewis,203,0,1974-02-18
Alejandro Olmedo,204,0,1974-02-18
Belus Prajoux,205,0,1974-02-18
Patricio Rodriguez,206,0,1974-02-18
Piero Toci,207,0,1974-02-18
Elio Lito Alvarez,208,0,1974-02-18
Robert Rheinberger,209,0,1974-02-18
Tony Bardsley,210,0,1974-02-18
Jose Castanon,211,0,1974-02-18
Pat Dupre,212,0,1974-02-18
Jan Kukal,213,0,1974-02-18
Jun Kuki,214,0,1974-02-18
Rolf Norberg,215,0,1974-02-18
Dennis Ralston,216,0,1974-02-18
William Brown,217,0,1974-02-18
William Higgins,218,0,1974-02-18
Grover Raz Reid,219,0,1974-02-18
David Lloyd,220,0,1974-02-18
Istvan Gulyas,221,0,1974-02-18
Victor Amaya,222,0,1974-02-18
Hans Engert,223,0,1974-02-18
Kenichi Hirai,224,0,1974-02-18
Kiyoshi Tanabe,225,0,1974-02-18
Allan McDonald,226,0,1974-02-18
Eric Deblicker,227,0,1974-02-18
Jairo Velasco Sr,228,0,1974-02-18
Humphrey Hose,229,0,1974-02-18
Felix Ponte,230,0,1974-02-18
Franklin Robbins,231,0,1974-02-18
Steve Krulevitz,232,0,1974-02-18
Kenneth McMillan,233,0,1974-02-18
