full_name,ranking,points,date
Novak Djokovic,1,16790,2016-02-15
Andy Murray,2,8855,2016-02-15
Roger Federer,3,8795,2016-02-15
Stan Wawrinka,4,5870,2016-02-15
Rafael Nadal,5,4880,2016-02-15
David Ferrer,6,4325,2016-02-15
Kei Nishikori,7,4235,2016-02-15
Tomas Berdych,8,3990,2016-02-15
Jo-Wilfried Tsonga,9,2950,2016-02-15
Richard Gasquet,10,2760,2016-02-15
John Isner,11,2585,2016-02-15
Marin Cilic,12,2495,2016-02-15
Milos Raonic,13,2450,2016-02-15
Kevin Anderson,14,2200,2016-02-15
Gilles Simon,15,2100,2016-02-15
Gael Monfils,16,2010,2016-02-15
David Goffin,17,1970,2016-02-15
Roberto Bautista Agut,18,1935,2016-02-15
Dominic Thiem,19,1930,2016-02-15
Bernard Tomic,20,1720,2016-02-15
Viktor Troicki,21,1625,2016-02-15
Benoit Paire,22,1616,2016-02-15
Jack Sock,23,1570,2016-02-15
Fabio Fognini,24,1515,2016-02-15
Feliciano Lopez,25,1495,2016-02-15
Ivo Karlovic,26,1450,2016-02-15
Martin Klizan,27,1445,2016-02-15
Grigor Dimitrov,28,1330,2016-02-15
Philipp Kohlschreiber,29,1285,2016-02-15
Jeremy Chardy,30,1255,2016-02-15
Steve Johnson,31,1240,2016-02-15
Thomaz Bellucci,32,1200,2016-02-15
Alexandr Dolgopolov,33,1195,2016-02-15
Joao Sousa,34,1146,2016-02-15
Guillermo Garcia-Lopez,35,1135,2016-02-15
Borna Coric,36,1066,2016-02-15
Andreas Seppi,37,1050,2016-02-15
Leonardo Mayer,38,1045,2016-02-15
Tommy Robredo,39,1035,2016-02-15
Nicolas Mahut,40,992,2016-02-15
Nick Kyrgios,41,990,2016-02-15
Vasek Pospisil,42,970,2016-02-15
Gilles Muller,43,970,2016-02-15
Teymuraz Gabashvili,44,918,2016-02-15
Pablo Cuevas,45,895,2016-02-15
Federico Delbonis,46,895,2016-02-15
Albert Ramos-Vinolas,47,878,2016-02-15
Lukas Rosol,48,872,2016-02-15
Adrian Mannarino,49,845,2016-02-15
Paolo Lorenzi,50,843,2016-02-15
Aljaz Bedene,51,842,2016-02-15
Jiri Vesely,52,840,2016-02-15
Nicolas Almagro,53,834,2016-02-15
Andrey Kuznetsov,54,828,2016-02-15
Juan Monaco,55,820,2016-02-15
Alexander Zverev,56,813,2016-02-15
Marcos Baghdatis,57,805,2016-02-15
Donald Young,58,802,2016-02-15
Victor Estrella Burgos,59,800,2016-02-15
Fernando Verdasco,60,785,2016-02-15
Sam Querrey,61,785,2016-02-15
Pablo Andujar,62,770,2016-02-15
John Millman,63,766,2016-02-15
Robin Haase,64,762,2016-02-15
Denis Kudla,65,760,2016-02-15
Pablo Carreno Busta,66,759,2016-02-15
Denis Istomin,67,752,2016-02-15
Simone Bolelli,68,740,2016-02-15
Hyeon Chung,69,735,2016-02-15
Paul-Henri Mathieu,70,729,2016-02-15
Guido Pella,71,726,2016-02-15
Daniel Munoz de la Nava,72,720,2016-02-15
Inigo Cervantes,73,717,2016-02-15
Andreas Haider-Maurer,74,705,2016-02-15
Ernests Gulbis,75,701,2016-02-15
Sam Groth,76,691,2016-02-15
Dusan Lajovic,77,688,2016-02-15
Mikhail Youzhny,78,680,2016-02-15
Ricardas Berankis,79,671,2016-02-15
Ivan Dodig,80,668,2016-02-15
Sergiy Stakhovsky,81,663,2016-02-15
Evgeny Donskoy,82,658,2016-02-15
Santiago Giraldo,83,653,2016-02-15
Kyle Edmund,84,653,2016-02-15
Mikhail Kukushkin,85,647,2016-02-15
Illya Marchenko,86,645,2016-02-15
Yen-Hsun Lu,87,639,2016-02-15
Damir Dzumhur,88,628,2016-02-15
Rajeev Ram,89,622,2016-02-15
Diego Schwartzman,90,621,2016-02-15
Lucas Pouille,91,619,2016-02-15
Dudi Sela,92,613,2016-02-15
Marco Cecchinato,93,613,2016-02-15
Taro Daniel,94,611,2016-02-15
Thiemo de Bakker,95,597,2016-02-15
Marcel Granollers,96,591,2016-02-15
Jerzy Janowicz,97,585,2016-02-15
Filip Krajinovic,98,585,2016-02-15
Yuki Bhambri,99,585,2016-02-15
Thanasi Kokkinakis,100,579,2016-02-15
Facundo Bagnis,101,575,2016-02-15
Taylor Fritz,102,564,2016-02-15
Austin Krajicek,103,559,2016-02-15
Benjamin Becker,104,558,2016-02-15
Matthew Ebden,105,542,2016-02-15
Dustin Brown,106,540,2016-02-15
Jan-Lennard Struff,107,536,2016-02-15
Michael Berrer,108,527,2016-02-15
Lukas Lacko,109,522,2016-02-15
Yoshihito Nishioka,110,521,2016-02-15
Pierre-Hugues Herbert,111,518,2016-02-15
Marsel Ilhan,112,516,2016-02-15
Mirza Basic,113,515,2016-02-15
Rogerio Dutra Silva,114,505,2016-02-15
Carlos Berlocq,115,500,2016-02-15
Ruben Bemelmans,116,499,2016-02-15
Yuichi Sugita,117,498,2016-02-15
Daniel Gimeno-Traver,118,492,2016-02-15
Nikoloz Basilashvili,119,491,2016-02-15
Tatsuma Ito,120,489,2016-02-15
Horacio Zeballos,121,488,2016-02-15
Albert Montanes,122,487,2016-02-15
Malek Jaziri,123,486,2016-02-15
Steve Darcis,124,485,2016-02-15
Kimmer Coppejans,125,485,2016-02-15
Roberto Carballes Baena,126,485,2016-02-15
Radu Albot,127,484,2016-02-15
Alejandro Falla,128,481,2016-02-15
Tim Smyczek,129,478,2016-02-15
Ryan Harrison,130,471,2016-02-15
Go Soeda,131,466,2016-02-15
Daniel Brands,132,465,2016-02-15
Andrej Martin,133,464,2016-02-15
Konstantin Kravchuk,134,454,2016-02-15
John-Patrick Smith,135,449,2016-02-15
Gerald Melzer,136,449,2016-02-15
Edouard Roger-Vasselin,137,446,2016-02-15
Facundo Arguello,138,440,2016-02-15
James Duckworth,139,436,2016-02-15
Norbert Gombos,140,429,2016-02-15
Gastao Elias,141,417,2016-02-15
Thomas Fabbiano,142,415,2016-02-15
Blaz Rola,143,406,2016-02-15
Adam Pavlasek,144,400,2016-02-15
Maximo Gonzalez,145,399,2016-02-15
Luca Vanni,146,398,2016-02-15
Bjorn Fratangelo,147,397,2016-02-15
Dennis Novikov,148,394,2016-02-15
Jordan Thompson,149,393,2016-02-15
Karen Khachanov,150,390,2016-02-15
Elias Ymer,151,388,2016-02-15
Kenny De Schepper,152,388,2016-02-15
Andre Ghem,153,385,2016-02-15
Alejandro Gonzalez,154,380,2016-02-15
Igor Sijsling,155,379,2016-02-15
Nicolas Kicker,156,376,2016-02-15
Daniel Evans,157,369,2016-02-15
Adrian Menendez-Maceiras,158,369,2016-02-15
Jared Donaldson,159,358,2016-02-15
Renzo Olivo,160,356,2016-02-15
Stephane Robert,161,355,2016-02-15
Andrea Arnaboldi,162,352,2016-02-15
James Ward,163,349,2016-02-15
Egor Gerasimov,164,344,2016-02-15
Radek Stepanek,165,342,2016-02-15
Saketh Myneni,166,341,2016-02-15
Farrukh Dustov,167,340,2016-02-15
Joao Souza,168,336,2016-02-15
Blaz Kavcic,169,325,2016-02-15
Di Wu,170,324,2016-02-15
Quentin Halys,171,319,2016-02-15
Guido Andreozzi,172,319,2016-02-15
Guilherme Clezar,173,317,2016-02-15
Grega Zemlja,174,315,2016-02-15
Mischa Zverev,175,314,2016-02-15
Henri Laaksonen,176,311,2016-02-15
Frances Tiafoe,177,309,2016-02-15
Jurgen Zopp,178,305,2016-02-15
Alexander Kudryavtsev,179,304,2016-02-15
Matteo Donati,180,295,2016-02-15
Mathias Bourgue,181,295,2016-02-15
Andrey Golubev,182,294,2016-02-15
Marco Chiudinelli,183,294,2016-02-15
Luke Saville,184,292,2016-02-15
Alexander Sarkissian,185,292,2016-02-15
Jozef Kovalik,186,289,2016-02-15
Jurgen Melzer,187,287,2016-02-15
Marco Trungelliti,188,287,2016-02-15
Adrian Ungur,189,284,2016-02-15
Hiroki Moriya,190,283,2016-02-15
Franko Skugor,191,282,2016-02-15
Somdev Devvarman,192,281,2016-02-15
David Guez,193,281,2016-02-15
Peter Gojowczyk,194,276,2016-02-15
Nils Langer,195,276,2016-02-15
Vincent Millot,196,274,2016-02-15
Aslan Karatsev,197,274,2016-02-15
Brydan Klein,198,272,2016-02-15
Marius Copil,199,270,2016-02-15
Andrey Rublev,200,267,2016-02-15
Hans Podlipnik-Castillo,201,267,2016-02-15
Marton Fucsovics,202,263,2016-02-15
Filippo Volandri,203,262,2016-02-15
Yannick Mertens,204,261,2016-02-15
Tristan Lamasine,205,259,2016-02-15
Aldin Setkic,206,259,2016-02-15
James McGee,207,256,2016-02-15
Amir Weintraub,208,256,2016-02-15
Aleksandr Nedovyesov,209,254,2016-02-15
Jordi Samper-Montana,210,249,2016-02-15
Yan Bai,211,249,2016-02-15
Ramkumar Ramanathan,212,247,2016-02-15
Tsung-Hua Yang,213,246,2016-02-15
Arthur De Greef,214,244,2016-02-15
Pere Riba,215,241,2016-02-15
Matija Pecotic,216,240,2016-02-15
Michal Przysiezny,217,240,2016-02-15
Gianluca Naso,218,240,2016-02-15
Giovanni Lapentti,219,239,2016-02-15
Ti Chen,220,239,2016-02-15
Jan Satral,221,238,2016-02-15
Dennis Novak,222,238,2016-02-15
Florian Mayer,223,236,2016-02-15
Daniel Nguyen,224,236,2016-02-15
Calvin Hemery,225,234,2016-02-15
Jose Hernandez-Fernandez,226,234,2016-02-15
Jarkko Nieminen,227,233,2016-02-15
Alessandro Giannessi,228,232,2016-02-15
Gregoire Barrere,229,232,2016-02-15
Duckhee Lee,230,232,2016-02-15
Ruben Ramirez Hidalgo,231,229,2016-02-15
Oriol Roca Batalla,232,229,2016-02-15
Axel Michon,233,228,2016-02-15
Denys Molchanov,234,227,2016-02-15
Pedro Cachin,235,226,2016-02-15
Jason Jung,236,226,2016-02-15
Jan Mertl,237,226,2016-02-15
Eduardo Struvay,238,224,2016-02-15
Ze Zhang,239,224,2016-02-15
Yasutaka Uchiyama,240,223,2016-02-15
Darian King,241,223,2016-02-15
Zhe Li,242,223,2016-02-15
