full_name,ranking,points,date
Bjorn Borg,1,0,1979-07-09
Jimmy Connors,2,0,1979-07-09
John McEnroe,3,0,1979-07-09
Vitas Gerulaitis,4,0,1979-07-09
Roscoe Tanner,5,0,1979-07-09
Guillermo Vilas,6,0,1979-07-09
Eddie Dibbs,7,0,1979-07-09
Arthur Ashe,8,0,1979-07-09
Harold Solomon,9,0,1979-07-09
Jose Higueras,10,0,1979-07-09
Manuel Orantes,11,0,1979-07-09
Jose-Luis Clerc,12,0,1979-07-09
Brian Gottfried,13,0,1979-07-09
Victor Pecci,14,0,1979-07-09
Wojtek Fibak,15,0,1979-07-09
Tim Gullikson,16,0,1979-07-09
Gene Mayer,17,0,1979-07-09
John Alexander,18,0,1979-07-09
Adriano Panatta,19,0,1979-07-09
Peter Fleming,20,0,1979-07-09
Corrado Barazzutti,21,0,1979-07-09
Ulrich Pinner,22,0,1979-07-09
Balazs Taroczy,23,0,1979-07-09
Pat Dupre,24,0,1979-07-09
Ilie Nastase,25,0,1979-07-09
Sandy Mayer,26,0,1979-07-09
Dick Stockton,27,0,1979-07-09
Eliot Teltscher,28,0,1979-07-09
Robert Lutz,29,0,1979-07-09
Victor Amaya,30,0,1979-07-09
Vijay Amritraj,31,0,1979-07-09
Johan Kriek,32,0,1979-07-09
Stan Smith,33,0,1979-07-09
Raul Ramirez,34,0,1979-07-09
Brian Teacher,35,0,1979-07-09
Chris Lewis,36,0,1979-07-09
Tom Okker,37,0,1979-07-09
Ivan Lendl,38,0,1979-07-09
Hans Gildemeister,39,0,1979-07-09
Peter Feigl,40,0,1979-07-09
Buster C. Mottram,41,0,1979-07-09
Yannick Noah,42,0,1979-07-09
Tomas Smid,43,0,1979-07-09
Marty Riessen,44,0,1979-07-09
Butch Walts,45,0,1979-07-09
Tim Wilkison,46,0,1979-07-09
Henry Pfister,47,0,1979-07-09
Bill Scanlon,48,0,1979-07-09
Paolo Bertolucci,49,0,1979-07-09
Geoff Masters,50,0,1979-07-09
Ken Rosewall,51,0,1979-07-09
Andrew Pattison,52,0,1979-07-09
Kim Warwick,53,0,1979-07-09
Carlos Kirmayr,54,0,1979-07-09
Heinz Gunthardt,55,0,1979-07-09
Rolf Gehring,56T,0,1979-07-09
Peter McNamara,56T,0,1979-07-09
Tom Gullikson,58,0,1979-07-09
Jose Luis Damiani,59,0,1979-07-09
Bernard Mitton,60,0,1979-07-09
Mark Edmondson,61,0,1979-07-09
Tom Gorman,62,0,1979-07-09
Terry Moor,63,0,1979-07-09
John Sadri,64,0,1979-07-09
Dominique Bedel,65,0,1979-07-09
Allan Stone,66,0,1979-07-09
Zeljko Franulovic,67,0,1979-07-09
Kevin Curren,68,0,1979-07-09
Nick Saviano,69,0,1979-07-09
Patrice Dominguez,70,0,1979-07-09
Gianni Ocleppo,71,0,1979-07-09
Jean-Louis Haillet,72,0,1979-07-09
Mark Cox,73,0,1979-07-09
Ross Case,74T,0,1979-07-09
Sherwood Stewart,74T,0,1979-07-09
Jan Kodes,76,0,1979-07-09
David Schneider,77,0,1979-07-09
Jean-Francois Caujolle,78T,0,1979-07-09
Vincent Van Patten,78T,0,1979-07-09
Ricardo Ycaza,78T,0,1979-07-09
Ivan Molina,81,0,1979-07-09
Matt Mitchell,82,0,1979-07-09
Jiri Hrebec,83,0,1979-07-09
Bruce Manson,84,0,1979-07-09
Ramesh Krishnan,85,0,1979-07-09
John James,86,0,1979-07-09
Ferdi Taygan,87,0,1979-07-09
Louk Sanders,88,0,1979-07-09
Jeff Borowiak,89T,0,1979-07-09
Pascal Portes,89T,0,1979-07-09
Raymond Moore,91,0,1979-07-09
Brad Drewett,92,0,1979-07-09
Pavel Slozil,93,0,1979-07-09
Deon Joubert,94,0,1979-07-09
Howard Schoenfield,95,0,1979-07-09
Paul McNamee,96,0,1979-07-09
Randy Crawford,97T,0,1979-07-09
Trey Waltke,97T,0,1979-07-09
Rick Fagel,99T,0,1979-07-09
Alejandro Pierola,99T,0,1979-07-09
