full_name,ranking,points,date
Pete Sampras,1,0,1996-04-22
Thomas Muster,2,0,1996-04-22
Andre Agassi,3,0,1996-04-22
Michael Chang,4,0,1996-04-22
Boris Becker,5,0,1996-04-22
Goran Ivanisevic,6,0,1996-04-22
Thomas Enqvist,7,0,1996-04-22
Yevgeny Kafelnikov,8,0,1996-04-22
Jim Courier,9,0,1996-04-22
Wayne Ferreira,10,0,1996-04-22
Sergi Bruguera,11,0,1996-04-22
Arnaud Boetsch,12,0,1996-04-22
Marcelo Rios,13,0,1996-04-22
Michael Stich,14,0,1996-04-22
Marc Rosset,15,0,1996-04-22
MaliVai Washington,16,0,1996-04-22
Todd Martin,17,0,1996-04-22
Andrei Medvedev,18,0,1996-04-22
Mark Woodforde,19,0,1996-04-22
Renzo Furlan,20,0,1996-04-22
Gilbert Schaller,21,0,1996-04-22
Andrea Gaudenzi,22,0,1996-04-22
Paul Haarhuis,23,0,1996-04-22
Jan Siemerink,24,0,1996-04-22
Richard Krajicek,25,0,1996-04-22
Albert Costa,26,0,1996-04-22
Todd Woodbridge,27,0,1996-04-22
Byron Black,28,0,1996-04-22
Cedric Pioline,29,0,1996-04-22
Guy Forget,30,0,1996-04-22
Mark Philippoussis,31,0,1996-04-22
Jiri Novak,32,0,1996-04-22
Carlos Costa,33,0,1996-04-22
Bohdan Ulihrach,34,0,1996-04-22
Alberto Berasategui,35,0,1996-04-22
Daniel Vacek,36,0,1996-04-22
Adrian Voinea,37,0,1996-04-22
Richey Reneberg,38,0,1996-04-22
David Prinosil,39,0,1996-04-22
Carlos Moya,40,0,1996-04-22
Brett Steven,41,0,1996-04-22
Francisco Clavet,42,0,1996-04-22
Jordi Burillo,43,0,1996-04-22
Petr Korda,44,0,1996-04-22
Magnus Gustafsson,45,0,1996-04-22
Jakob Hlasek,46,0,1996-04-22
Tomas Carbonell,47,0,1996-04-22
Filip Dewulf,48,0,1996-04-22
Greg Rusedski,49,0,1996-04-22
Javier Frana,50,0,1996-04-22
Alex Corretja,51,0,1996-04-22
Stefan Edberg,52,0,1996-04-22
Hendrik Dreekmann,53,0,1996-04-22
Younes El Aynaoui,54,0,1996-04-22
Bernd Karbacher,55,0,1996-04-22
Mikael Tillstrom,56,0,1996-04-22
Javier Sanchez,57,0,1996-04-22
Hernan Gumy,58,0,1996-04-22
Jason Stoltenberg,59,0,1996-04-22
Tim Henman,60,0,1996-04-22
Christian Ruud,61,0,1996-04-22
Kenneth Carlsen,62,0,1996-04-22
Shuzo Matsuoka,63,0,1996-04-22
Michael Joyce,64,0,1996-04-22
Sjeng Schalken,65,0,1996-04-22
Jacco Eltingh,66,0,1996-04-22
Jonas Bjorkman,67,0,1996-04-22
Karol Kucera,68,0,1996-04-22
