full_name,ranking,points,date
Ivan Lendl,1,0,1984-02-13
John McEnroe,2,0,1984-02-13
Jimmy Connors,3,0,1984-02-13
Mats Wilander,4,0,1984-02-13
Yannick Noah,5,0,1984-02-13
Jimmy Arias,6,0,1984-02-13
Jose Higueras,7,0,1984-02-13
Kevin Curren,8,0,1984-02-13
Eliot Teltscher,9,0,1984-02-13
Guillermo Vilas,10,0,1984-02-13
Andres Gomez,11,0,1984-02-13
Gene Mayer,12,0,1984-02-13
Jose-Luis Clerc,13,0,1984-02-13
Bill Scanlon,14,0,1984-02-13
Johan Kriek,15,0,1984-02-13
Anders Jarryd,16,0,1984-02-13
Sandy Mayer,17,0,1984-02-13
Tomas Smid,18,0,1984-02-13
Tim Mayotte,19,0,1984-02-13
Henri Leconte,20,0,1984-02-13
Vitas Gerulaitis,21,0,1984-02-13
Chris Lewis,22,0,1984-02-13
Brian Gottfried,23,0,1984-02-13
Heinz Gunthardt,24,0,1984-02-13
Mel Purcell,25,0,1984-02-13
Peter Fleming,26,0,1984-02-13
Henrik Sundstrom,27,0,1984-02-13
Scott Davis,28,0,1984-02-13
Joakim Nystrom,29,0,1984-02-13
Brian Teacher,30,0,1984-02-13
Wojtek Fibak,31,0,1984-02-13
Tim Gullikson,32,0,1984-02-13
Peter McNamara,33,0,1984-02-13
Robert Van't Hof,34,0,1984-02-13
Paul McNamee,35,0,1984-02-13
Shlomo Glickstein,36,0,1984-02-13
Pablo Arraya,37,0,1984-02-13
John Fitzgerald,38,0,1984-02-13
Colin Dowdeswell,39,0,1984-02-13
Henry Pfister,40,0,1984-02-13
Roscoe Tanner,41,0,1984-02-13
Mark Edmondson,42,0,1984-02-13
Fritz Buehning,43,0,1984-02-13
Pat Cash,44,0,1984-02-13
Brad Gilbert,45,0,1984-02-13
Mike Bauer,46,0,1984-02-13
Chip Hooper,47,0,1984-02-13
Gianni Ocleppo,48,0,1984-02-13
Eric Korita,49,0,1984-02-13
Corrado Barazzutti,50,0,1984-02-13
Fernando Luna,51,0,1984-02-13
Jimmy Brown,52,0,1984-02-13
Victor Pecci,53,0,1984-02-13
Christophe Roger-Vasselin,54,0,1984-02-13
Tom Gullikson,55,0,1984-02-13
Diego Perez,56,0,1984-02-13
Roberto Arguello,57,0,1984-02-13
Balazs Taroczy,58,0,1984-02-13
Stefan Simonsson,59,0,1984-02-13
Libor Pimek,60,0,1984-02-13
Brad Drewett,61,0,1984-02-13
Nduka Odizor,62,0,1984-02-13
Steve Denton,63,0,1984-02-13
Stefan Edberg,64,0,1984-02-13
Sammy Giammalva Jr.,65,0,1984-02-13
Thomas Hogstedt,66T,0,1984-02-13
Ben Testerman,66T,0,1984-02-13
Juan Aguilera,68,0,1984-02-13
Claudio Panatta,69,0,1984-02-13
Ramesh Krishnan,70T,0,1984-02-13
Miloslav Mecir Sr.,70T,0,1984-02-13
Mark Dickson,72,0,1984-02-13
Eric Fromm,73T,0,1984-02-13
Cassio Motta,73T,0,1984-02-13
Sergio Casal,75,0,1984-02-13
Francesco Cancellotti,76,0,1984-02-13
Zoltan Kuharszky,77,0,1984-02-13
Glenn Michibata,78T,0,1984-02-13
Pavel Slozil,78T,0,1984-02-13
Manuel Orantes,80,0,1984-02-13
Wally Masur,81,0,1984-02-13
Mario Martinez,82,0,1984-02-13
Marty Davis,83,0,1984-02-13
John Alexander,84,0,1984-02-13
Thierry Tulasne,85,0,1984-02-13
Van Winitsky,86,0,1984-02-13
John Lloyd,87,0,1984-02-13
Steve Meister,88,0,1984-02-13
Florin Segarceanu,89,0,1984-02-13
Larry Stefanki,90,0,1984-02-13
Mike Leach,91,0,1984-02-13
Aaron Krickstein,92T,0,1984-02-13
Roland Stadler,92T,0,1984-02-13
Eddie Dibbs,94T,0,1984-02-13
Pedro Rebolledo,94T,0,1984-02-13
Nick Saviano,96,0,1984-02-13
Jan Gunnarsson,97,0,1984-02-13
Jaime Fillol Sr.,98,0,1984-02-13
Mike De Palmer,99T,0,1984-02-13
Rolf Gehring,99T,0,1984-02-13
