full_name,ranking,points,date
Pete Sampras,1,0,1994-12-26
Andre Agassi,2,0,1994-12-26
Boris Becker,3,0,1994-12-26
Sergi Bruguera,4,0,1994-12-26
Goran Ivanisevic,5,0,1994-12-26
Michael Chang,6,0,1994-12-26
Stefan Edberg,7,0,1994-12-26
Alberto Berasategui,8,0,1994-12-26
Michael Stich,9,0,1994-12-26
Todd Martin,10,0,1994-12-26
Yevgeny Kafelnikov,11,0,1994-12-26
Wayne Ferreira,12,0,1994-12-26
Jim Courier,13,0,1994-12-26
Marc Rosset,14,0,1994-12-26
Andrei Medvedev,15,0,1994-12-26
Thomas Muster,16,0,1994-12-26
Richard Krajicek,17,0,1994-12-26
Petr Korda,18,0,1994-12-26
Magnus Larsson,19,0,1994-12-26
Patrick Rafter,20,0,1994-12-26
Jason Stoltenberg,21,0,1994-12-26
Alex Corretja,22,0,1994-12-26
Jacco Eltingh,23,0,1994-12-26
Andrea Gaudenzi,24,0,1994-12-26
Alexander Volkov,25,0,1994-12-26
Bernd Karbacher,26,0,1994-12-26
Carlos Costa,27,0,1994-12-26
Karel Novacek,28,0,1994-12-26
Slava Dosedel,29,0,1994-12-26
MaliVai Washington,30,0,1994-12-26
Jaime Yzaga,31,0,1994-12-26
Andrei Chesnokov,32,0,1994-12-26
Magnus Gustafsson,33,0,1994-12-26
Richey Reneberg,34,0,1994-12-26
Aaron Krickstein,35,0,1994-12-26
Jared Palmer,36,0,1994-12-26
Paul Haarhuis,37,0,1994-12-26
Francisco Clavet,38,0,1994-12-26
David Wheaton,39,0,1994-12-26
Guy Forget,40,0,1994-12-26
Renzo Furlan,41,0,1994-12-26
Javier Sanchez,42,0,1994-12-26
Mark Woodforde,43,0,1994-12-26
Chuck Adams,44,0,1994-12-26
Daniel Vacek,45,0,1994-12-26
Fabrice Santoro,46,0,1994-12-26
Horst Skoff,47,0,1994-12-26
Gilbert Schaller,48,0,1994-12-26
Olivier Delaitre,49,0,1994-12-26
Jonas Bjorkman,50,0,1994-12-26
Cedric Pioline,51,0,1994-12-26
Albert Costa,52,0,1994-12-26
Arnaud Boetsch,53,0,1994-12-26
Karol Kucera,54,0,1994-12-26
Ivan Lendl,55,0,1994-12-26
Karsten Braasch,56,0,1994-12-26
Markus Zoecke,57,0,1994-12-26
Richard Fromberg,58,0,1994-12-26
Thomas Enqvist,59,0,1994-12-26
Marcelo Filippini,60,0,1994-12-26
Franco Davin,61,0,1994-12-26
Tomas Carbonell,62,0,1994-12-26
Lionel Roux,63,0,1994-12-26
Hendrik Dreekmann,64,0,1994-12-26
Jonathan Stark,65,0,1994-12-26
Byron Black,66,0,1994-12-26
Henrik Holm,67,0,1994-12-26
Jim Grabb,68,0,1994-12-26
