full_name,ranking,points,date
Novak Djokovic,1,13205,2015-03-23
Roger Federer,2,9205,2015-03-23
Rafael Nadal,3,5810,2015-03-23
Andy Murray,4,5695,2015-03-23
Kei Nishikori,5,5460,2015-03-23
Milos Raonic,6,5160,2015-03-23
David Ferrer,7,4580,2015-03-23
Stan Wawrinka,8,4515,2015-03-23
Tomas Berdych,9,4510,2015-03-23
Marin Cilic,10,3370,2015-03-23
Grigor Dimitrov,11,3055,2015-03-23
Feliciano Lopez,12,2415,2015-03-23
Jo-Wilfried Tsonga,13,2245,2015-03-23
Gilles Simon,14,2130,2015-03-23
Roberto Bautista Agut,15,1975,2015-03-23
Ernests Gulbis,16,1910,2015-03-23
Kevin Anderson,17,1870,2015-03-23
Tommy Robredo,18,1800,2015-03-23
Gael Monfils,19,1735,2015-03-23
David Goffin,20,1631,2015-03-23
Pablo Cuevas,21,1512,2015-03-23
Ivo Karlovic,22,1485,2015-03-23
Fabio Fognini,23,1460,2015-03-23
John Isner,24,1450,2015-03-23
Guillermo Garcia-Lopez,25,1415,2015-03-23
Richard Gasquet,26,1375,2015-03-23
Leonardo Mayer,27,1364,2015-03-23
Philipp Kohlschreiber,28,1360,2015-03-23
Bernard Tomic,29,1330,2015-03-23
Lukas Rosol,30,1215,2015-03-23
Santiago Giraldo,31,1195,2015-03-23
Adrian Mannarino,32,1193,2015-03-23
Andreas Seppi,33,1185,2015-03-23
Fernando Verdasco,34,1180,2015-03-23
Julien Benneteau,35,1165,2015-03-23
Gilles Muller,36,1161,2015-03-23
Nick Kyrgios,37,1160,2015-03-23
Jeremy Chardy,38,1135,2015-03-23
Viktor Troicki,39,1098,2015-03-23
Benjamin Becker,40,1078,2015-03-23
Martin Klizan,41,1065,2015-03-23
Sam Querrey,42,1040,2015-03-23
Steve Johnson,43,986,2015-03-23
Donald Young,44,964,2015-03-23
Jack Sock,45,941,2015-03-23
Juan Monaco,46,940,2015-03-23
Simone Bolelli,47,926,2015-03-23
Jiri Vesely,48,923,2015-03-23
Jerzy Janowicz,49,905,2015-03-23
Marcel Granollers,50,905,2015-03-23
Sergiy Stakhovsky,51,894,2015-03-23
Dominic Thiem,52,891,2015-03-23
Joao Sousa,53,887,2015-03-23
Pablo Carreno Busta,54,866,2015-03-23
Victor Estrella Burgos,55,859,2015-03-23
Andreas Haider-Maurer,56,858,2015-03-23
Mikhail Kukushkin,57,852,2015-03-23
Marcos Baghdatis,58,838,2015-03-23
Borna Coric,59,837,2015-03-23
Vasek Pospisil,60,800,2015-03-23
Diego Schwartzman,61,797,2015-03-23
Yen-Hsun Lu,62,785,2015-03-23
Denis Istomin,63,785,2015-03-23
Mikhail Youzhny,64,780,2015-03-23
Alexandr Dolgopolov,65,760,2015-03-23
Pablo Andujar,66,760,2015-03-23
Albert Ramos-Vinolas,67,755,2015-03-23
Carlos Berlocq,68,740,2015-03-23
Sam Groth,69,701,2015-03-23
Joao Souza,70,676,2015-03-23
Jarkko Nieminen,71,673,2015-03-23
Jan-Lennard Struff,72,671,2015-03-23
Dusan Lajovic,73,669,2015-03-23
Nicolas Almagro,74,665,2015-03-23
Tim Smyczek,75,663,2015-03-23
Marinko Matosevic,76,652,2015-03-23
Federico Delbonis,77,650,2015-03-23
Ricardas Berankis,78,630,2015-03-23
Jurgen Melzer,79,626,2015-03-23
Teymuraz Gabashvili,80,621,2015-03-23
Thomaz Bellucci,81,611,2015-03-23
Malek Jaziri,82,607,2015-03-23
Aljaz Bedene,83,607,2015-03-23
Steve Darcis,84,603,2015-03-23
Benoit Paire,85,602,2015-03-23
Radek Stepanek,86,600,2015-03-23
Paolo Lorenzi,87,595,2015-03-23
Blaz Kavcic,88,595,2015-03-23
Andrey Golubev,89,591,2015-03-23
Daniel Gimeno-Traver,90,588,2015-03-23
Andrey Kuznetsov,91,584,2015-03-23
Damir Dzumhur,92,580,2015-03-23
Ivan Dodig,93,575,2015-03-23
Go Soeda,94,574,2015-03-23
Maximo Gonzalez,95,573,2015-03-23
Filip Krajinovic,96,569,2015-03-23
James Duckworth,97,567,2015-03-23
Robin Haase,98,565,2015-03-23
Lukas Lacko,99,564,2015-03-23
Alejandro Gonzalez,100,557,2015-03-23
Blaz Rola,101,557,2015-03-23
Marsel Ilhan,102,557,2015-03-23
Tatsuma Ito,103,555,2015-03-23
Dustin Brown,104,553,2015-03-23
Albert Montanes,105,542,2015-03-23
Facundo Bagnis,106,537,2015-03-23
Lleyton Hewitt,107,530,2015-03-23
Thanasi Kokkinakis,108,528,2015-03-23
Tobias Kamke,109,524,2015-03-23
Farrukh Dustov,110,523,2015-03-23
James Ward,111,516,2015-03-23
Dudi Sela,112,500,2015-03-23
Paul-Henri Mathieu,113,494,2015-03-23
Lucas Pouille,114,492,2015-03-23
Luca Vanni,115,489,2015-03-23
Andreas Beck,116,485,2015-03-23
Pere Riba,117,478,2015-03-23
Aleksandr Nedovyesov,118,477,2015-03-23
Ryan Harrison,119,474,2015-03-23
Thiemo de Bakker,120,472,2015-03-23
Hyeon Chung,121,466,2015-03-23
Norbert Gombos,122,465,2015-03-23
Kenny De Schepper,123,458,2015-03-23
Nicolas Mahut,124,442,2015-03-23
Gastao Elias,125,441,2015-03-23
Adrian Menendez-Maceiras,126,438,2015-03-23
Jimmy Wang,127,434,2015-03-23
Alexander Kudryavtsev,128,433,2015-03-23
Alexander Zverev,129,432,2015-03-23
Matthias Bachinger,130,431,2015-03-23
Denis Kudla,131,427,2015-03-23
Igor Sijsling,132,426,2015-03-23
Alejandro Falla,133,425,2015-03-23
Ruben Bemelmans,134,422,2015-03-23
Illya Marchenko,135,421,2015-03-23
Peter Gojowczyk,136,409,2015-03-23
John Millman,137,403,2015-03-23
Pierre-Hugues Herbert,138,395,2015-03-23
Rajeev Ram,139,392,2015-03-23
Edouard Roger-Vasselin,140,391,2015-03-23
Victor Hanescu,141,391,2015-03-23
Facundo Arguello,142,389,2015-03-23
Frank Dancevic,143,387,2015-03-23
Kyle Edmund,144,385,2015-03-23
Radu Albot,145,382,2015-03-23
Austin Krajicek,146,381,2015-03-23
Yuichi Sugita,147,379,2015-03-23
Horacio Zeballos,148,377,2015-03-23
Michal Przysiezny,149,374,2015-03-23
Kimmer Coppejans,150,374,2015-03-23
Yoshihito Nishioka,151,366,2015-03-23
Andre Ghem,152,351,2015-03-23
Jason Kubler,153,349,2015-03-23
Marton Fucsovics,154,349,2015-03-23
Marco Cecchinato,155,340,2015-03-23
Mate Delic,156,332,2015-03-23
Niels Desein,157,331,2015-03-23
Roberto Carballes Baena,158,327,2015-03-23
Jurgen Zopp,159,326,2015-03-23
Alex Bolt,160,323,2015-03-23
Hiroki Moriya,161,323,2015-03-23
Adrian Ungur,162,322,2015-03-23
John-Patrick Smith,163,321,2015-03-23
Michael Berrer,164,318,2015-03-23
Konstantin Kravchuk,165,309,2015-03-23
Bjorn Fratangelo,166,306,2015-03-23
Aslan Karatsev,167,303,2015-03-23
Gerald Melzer,168,303,2015-03-23
Lukasz Kubot,169,300,2015-03-23
Maxime Authom,170,296,2015-03-23
Dmitry Tursunov,171,295,2015-03-23
Marius Copil,172,295,2015-03-23
Chase Buchanan,173,295,2015-03-23
Jared Donaldson,174,293,2015-03-23
Evgeny Donskoy,175,292,2015-03-23
Somdev Devvarman,176,291,2015-03-23
Tommy Haas,177,290,2015-03-23
Jan Hernych,178,290,2015-03-23
Tim Puetz,179,281,2015-03-23
Nikoloz Basilashvili,180,280,2015-03-23
Roberto Marcora,181,279,2015-03-23
Julian Reister,182,273,2015-03-23
Ze Zhang,183,273,2015-03-23
Liam Broady,184,273,2015-03-23
Ante Pavic,185,270,2015-03-23
Luke Saville,186,270,2015-03-23
Andrea Arnaboldi,187,269,2015-03-23
Potito Starace,188,266,2015-03-23
Guido Andreozzi,189,266,2015-03-23
Renzo Olivo,190,266,2015-03-23
David Guez,191,263,2015-03-23
Nicolas Jarry,192,263,2015-03-23
Daniel Munoz de la Nava,193,262,2015-03-23
Michael Russell,194,260,2015-03-23
Elias Ymer,195,260,2015-03-23
Guilherme Clezar,196,259,2015-03-23
Andrej Martin,197,256,2015-03-23
Matteo Viola,198,252,2015-03-23
Guido Pella,199,248,2015-03-23
Denys Molchanov,200,248,2015-03-23
Jordi Samper-Montana,201,248,2015-03-23
Hans Podlipnik-Castillo,202,244,2015-03-23
James McGee,203,238,2015-03-23
Ruben Ramirez Hidalgo,204,238,2015-03-23
Jozef Kovalik,205,237,2015-03-23
