full_name,ranking,points,date
Roger Federer,1,6605,2005-05-30
Lleyton Hewitt,2,3935,2005-05-30
Andy Roddick,3,3590,2005-05-30
Marat Safin,4,3065,2005-05-30
Rafael Nadal,5,2600,2005-05-30
Gaston Gaudio,6,2440,2005-05-30
Andre Agassi,7,2275,2005-05-30
Tim Henman,8,2195,2005-05-30
Guillermo Coria,9,2040,2005-05-30
Guillermo Canas,10,1745,2005-05-30
David Nalbandian,11,1685,2005-05-30
Nikolay Davydenko,12,1640,2005-05-30
Joachim Johansson,13,1625,2005-05-30
Ivan Ljubicic,14,1465,2005-05-30
Carlos Moya,15,1430,2005-05-30
Tommy Robredo,16,1415,2005-05-30
Radek Stepanek,17,1415,2005-05-30
Mario Ancic,18,1315,2005-05-30
Thomas Johansson,19,1313,2005-05-30
Dominik Hrbaty,20,1291,2005-05-30
David Ferrer,21,1225,2005-05-30
Tommy Haas,22,1215,2005-05-30
Nicolas Massu,23,1205,2005-05-30
Sebastien Grosjean,24,1200,2005-05-30
Feliciano Lopez,25,1200,2005-05-30
Fernando Gonzalez,26,1200,2005-05-30
Jiri Novak,27,1185,2005-05-30
Nicolas Kiefer,28,1130,2005-05-30
Taylor Dent,29,1100,2005-05-30
Mikhail Youzhny,30,1095,2005-05-30
Richard Gasquet,31,1050,2005-05-30
Juan Ignacio Chela,32,1015,2005-05-30
Juan Carlos Ferrero,33,995,2005-05-30
Filippo Volandri,34,990,2005-05-30
Robin Soderling,35,955,2005-05-30
Paradorn Srichaphan,36,945,2005-05-30
Mariano Puerta,37,927,2005-05-30
Igor Andreev,38,925,2005-05-30
Greg Rusedski,39,883,2005-05-30
Max Mirnyi,40,880,2005-05-30
Vincent Spadea,41,875,2005-05-30
Karol Beck,42,867,2005-05-30
Andrei Pavel,43,855,2005-05-30
Jurgen Melzer,44,855,2005-05-30
Olivier Rochus,45,851,2005-05-30
Xavier Malisse,46,833,2005-05-30
Tomas Berdych,47,815,2005-05-30
Christophe Rochus,48,801,2005-05-30
Cyril Saulnier,49,763,2005-05-30
Mardy Fish,50,760,2005-05-30
Fabrice Santoro,51,756,2005-05-30
Michael Llodra,52,740,2005-05-30
Ricardo Mello,53,716,2005-05-30
Florian Mayer,54,715,2005-05-30
Fernando Verdasco,55,715,2005-05-30
Alberto Martin,56,712,2005-05-30
Kenneth Carlsen,57,710,2005-05-30
Hyung-Taik Lee,58,681,2005-05-30
Luis Horna,59,645,2005-05-30
Juan Monaco,60,643,2005-05-30
Tomas Zib,61,631,2005-05-30
Jose Acasuso,62,631,2005-05-30
Mariano Zabaleta,63,630,2005-05-30
Potito Starace,64,601,2005-05-30
Rainer Schuettler,65,600,2005-05-30
Davide Sanguinetti,66,583,2005-05-30
Paul-Henri Mathieu,67,574,2005-05-30
Kevin Kim,68,571,2005-05-30
Gilles Muller,69,569,2005-05-30
Guillermo Garcia-Lopez,70,563,2005-05-30
Robby Ginepri,71,550,2005-05-30
Albert Costa,72,550,2005-05-30
Philipp Kohlschreiber,73,538,2005-05-30
Stefan Koubek,74,508,2005-05-30
Andreas Seppi,75,506,2005-05-30
Nicolas Almagro,76,506,2005-05-30
Ivo Karlovic,77,500,2005-05-30
Felix Mantilla,78,497,2005-05-30
Gael Monfils,79,496,2005-05-30
Jan Hernych,80,495,2005-05-30
Jiri Vanek,81,491,2005-05-30
Peter Wessels,82,488,2005-05-30
Jerome Haehnel,83,476,2005-05-30
Wayne Arthurs,84,473,2005-05-30
Alex Calatrava,85,472,2005-05-30
Raemon Sluiter,86,469,2005-05-30
Stan Wawrinka,87,467,2005-05-30
Sjeng Schalken,88,460,2005-05-30
Tomas Behrend,89,457,2005-05-30
Victor Hanescu,90,455,2005-05-30
Marcos Baghdatis,91,445,2005-05-30
Michal Tabara,92,439,2005-05-30
Sargis Sargsian,93,436,2005-05-30
Gustavo Kuerten,94,430,2005-05-30
Jarkko Nieminen,95,427,2005-05-30
Lars Burgsmuller,96,426,2005-05-30
Jonas Bjorkman,97,423,2005-05-30
Alessio Di Mauro,98,421,2005-05-30
Jean-Rene Lisnard,99,419,2005-05-30
Bjorn Phau,100,418,2005-05-30
Oscar Hernandez,101,416,2005-05-30
Agustin Calleri,102,415,2005-05-30
Albert Montanes,103,410,2005-05-30
Thomas Enqvist,104,407,2005-05-30
Arnaud Clement,105,406,2005-05-30
Julien Benneteau,106,404,2005-05-30
Janko Tipsarevic,107,400,2005-05-30
Jeff Morrison,108,395,2005-05-30
Santiago Ventura,109,386,2005-05-30
Giovanni Lapentti,110,381,2005-05-30
Justin Gimelstob,111,381,2005-05-30
Edgardo Massa,112,380,2005-05-30
Gilles Simon,113,368,2005-05-30
Gregory Carraz,114,363,2005-05-30
Bohdan Ulihrach,115,363,2005-05-30
Florent Serra,116,360,2005-05-30
Ivo Minar,117,357,2005-05-30
Jan-Michael Gambill,118,353,2005-05-30
Antony Dupuis,119,353,2005-05-30
Nicolas Lapentti,120,347,2005-05-30
Razvan Sabau,121,342,2005-05-30
Wesley Moodie,122,341,2005-05-30
Martin Verkerk,123,339,2005-05-30
Olivier Mutis,124,337,2005-05-30
Alexander Popp,125,336,2005-05-30
Francesco Aldi,126,331,2005-05-30
James Blake,127,330,2005-05-30
Nicolas Mahut,128,330,2005-05-30
Paul Goldstein,129,329,2005-05-30
Dick Norman,130,329,2005-05-30
Karol Kucera,131,324,2005-05-30
Flavio Saretta,132,322,2005-05-30
Jo-Wilfried Tsonga,133,319,2005-05-30
Kristof Vliegen,134,317,2005-05-30
Dennis van Scheppingen,135,312,2005-05-30
Michal Mertinak,136,311,2005-05-30
Alexander Waske,137,309,2005-05-30
David Sanchez,138,307,2005-05-30
Olivier Patience,139,305,2005-05-30
Michael Ryderstedt,140,305,2005-05-30
Ruben Ramirez Hidalgo,141,302,2005-05-30
Daniele Bracciali,142,301,2005-05-30
George Bastl,143,301,2005-05-30
Thierry Ascione,144,300,2005-05-30
Robin Vik,145,299,2005-05-30
Juan Pablo Brzezicki,146,299,2005-05-30
Tomas Tenconi,147,299,2005-05-30
Yen-Hsun Lu,148,293,2005-05-30
Amer Delic,149,292,2005-05-30
Noam Okun,150,292,2005-05-30
Frank Dancevic,151,289,2005-05-30
Hugo Armando,152,289,2005-05-30
Novak Djokovic,153,287,2005-05-30
Vladimir Voltchkov,154,286,2005-05-30
Fernando Vicente,155,283,2005-05-30
Jimmy Wang,156,283,2005-05-30
Andre Sa,157,281,2005-05-30
Marc Gicquel,158,281,2005-05-30
Lukas Dlouhy,159,281,2005-05-30
Marco Chiudinelli,160,278,2005-05-30
Takao Suzuki,161,276,2005-05-30
Dmitry Tursunov,162,272,2005-05-30
Ivo Heuberger,163,270,2005-05-30
Ramon Delgado,164,270,2005-05-30
Ivan Navarro,165,270,2005-05-30
Roko Karanusic,166,269,2005-05-30
Gilles Elseneer,167,264,2005-05-30
Alex Bogomolov Jr.,168,260,2005-05-30
KJ Hippensteel,169,260,2005-05-30
Franco Squillari,170,260,2005-05-30
Dieter Kindlmann,171,258,2005-05-30
Peter Luczak,172,254,2005-05-30
Brian Vahaly,173,253,2005-05-30
Alex Corretja,174,250,2005-05-30
Bobby Reynolds,175,249,2005-05-30
Federico Luzzi,176,247,2005-05-30
Alexander Peya,177,246,2005-05-30
Hicham Arazi,178,242,2005-05-30
Marc Lopez,179,242,2005-05-30
Brian Baker,180,239,2005-05-30
Tobias Summerer,181,238,2005-05-30
Glenn Weiner,182,237,2005-05-30
Adrian Garcia,183,237,2005-05-30
Alex Bogdanovic,184,235,2005-05-30
Mark Philippoussis,185,233,2005-05-30
Pavel Snobel,186,228,2005-05-30
Victor Ionita,187,226,2005-05-30
Jeff Salzenstein,188,225,2005-05-30
Simon Greul,189,224,2005-05-30
Irakli Labadze,190,222,2005-05-30
Carlos Berlocq,191,220,2005-05-30
Julio Silva,192,220,2005-05-30
