full_name,ranking,points,date
Novak Djokovic,1,10980,2013-09-02
Rafael Nadal,2,8860,2013-09-02
Andy Murray,3,8700,2013-09-02
David Ferrer,4,7210,2013-09-02
Tomas Berdych,5,5075,2013-09-02
Juan Martin del Potro,6,4740,2013-09-02
Roger Federer,7,4695,2013-09-02
Jo-Wilfried Tsonga,8,3470,2013-09-02
Richard Gasquet,9,2625,2013-09-02
Stan Wawrinka,10,2610,2013-09-02
Milos Raonic,11,2555,2013-09-02
Kei Nishikori,12,2405,2013-09-02
Tommy Haas,13,2185,2013-09-02
Jerzy Janowicz,14,2110,2013-09-02
Nicolas Almagro,15,2110,2013-09-02
Gilles Simon,16,2040,2013-09-02
John Isner,17,2025,2013-09-02
Fabio Fognini,18,2025,2013-09-02
Marin Cilic,19,1805,2013-09-02
Kevin Anderson,20,1740,2013-09-02
Janko Tipsarevic,21,1685,2013-09-02
Tommy Robredo,22,1620,2013-09-02
Andreas Seppi,23,1550,2013-09-02
Mikhail Youzhny,24,1475,2013-09-02
Philipp Kohlschreiber,25,1445,2013-09-02
Feliciano Lopez,26,1435,2013-09-02
Jurgen Melzer,27,1425,2013-09-02
Benoit Paire,28,1415,2013-09-02
Grigor Dimitrov,29,1375,2013-09-02
Fernando Verdasco,30,1325,2013-09-02
Sam Querrey,31,1310,2013-09-02
Juan Monaco,32,1275,2013-09-02
Ernests Gulbis,33,1191,2013-09-02
Dmitry Tursunov,34,1190,2013-09-02
Julien Benneteau,35,1185,2013-09-02
Jeremy Chardy,36,1130,2013-09-02
Alexandr Dolgopolov,37,1125,2013-09-02
Ivan Dodig,38,1125,2013-09-02
Gael Monfils,39,1080,2013-09-02
Vasek Pospisil,40,1051,2013-09-02
Jarkko Nieminen,41,1050,2013-09-02
Nikolay Davydenko,42,1030,2013-09-02
Marcel Granollers,43,975,2013-09-02
Albert Montanes,44,950,2013-09-02
Lukas Rosol,45,941,2013-09-02
Martin Klizan,46,935,2013-09-02
Florian Mayer,47,905,2013-09-02
Carlos Berlocq,48,905,2013-09-02
Michael Llodra,49,889,2013-09-02
Horacio Zeballos,50,874,2013-09-02
Daniel Brands,51,873,2013-09-02
Bernard Tomic,52,870,2013-09-02
Marcos Baghdatis,53,865,2013-09-02
Victor Hanescu,54,861,2013-09-02
Pablo Andujar,55,835,2013-09-02
Marinko Matosevic,56,834,2013-09-02
Federico Delbonis,57,820,2013-09-02
Radek Stepanek,58,810,2013-09-02
Robin Haase,59,797,2013-09-02
Yen-Hsun Lu,60,790,2013-09-02
Daniel Gimeno-Traver,61,775,2013-09-02
Grega Zemlja,62,771,2013-09-02
Adrian Mannarino,63,756,2013-09-02
Roberto Bautista Agut,64,755,2013-09-02
Denis Istomin,65,750,2013-09-02
Lleyton Hewitt,66,730,2013-09-02
Edouard Roger-Vasselin,67,726,2013-09-02
Igor Sijsling,68,723,2013-09-02
Kenny De Schepper,69,716,2013-09-02
Viktor Troicki,70,710,2013-09-02
Lukasz Kubot,71,701,2013-09-02
David Goffin,72,700,2013-09-02
Alex Bogomolov Jr.,73,696,2013-09-02
Guillermo Garcia-Lopez,74,696,2013-09-02
Albert Ramos-Vinolas,75,695,2013-09-02
Pablo Carreno Busta,76,663,2013-09-02
Dudi Sela,77,656,2013-09-02
Nicolas Mahut,78,643,2013-09-02
Ivo Karlovic,79,637,2013-09-02
Paolo Lorenzi,80,633,2013-09-02
Leonardo Mayer,81,625,2013-09-02
Jiri Vesely,82,619,2013-09-02
Andrey Kuznetsov,83,616,2013-09-02
Lukas Lacko,84,615,2013-09-02
Santiago Giraldo,85,611,2013-09-02
Jack Sock,86,608,2013-09-02
Benjamin Becker,87,603,2013-09-02
Andreas Haider-Maurer,88,600,2013-09-02
Tobias Kamke,89,592,2013-09-02
Guido Pella,90,589,2013-09-02
Guillaume Rufin,91,589,2013-09-02
Michael Russell,92,589,2013-09-02
Alejandro Falla,93,585,2013-09-02
Sergiy Stakhovsky,94,585,2013-09-02
Joao Sousa,95,583,2013-09-02
Jan-Lennard Struff,96,563,2013-09-02
Ryan Harrison,97,561,2013-09-02
Jesse Huta Galung,98,561,2013-09-02
Thiemo de Bakker,99,556,2013-09-02
James Blake,100,553,2013-09-02
Filippo Volandri,101,539,2013-09-02
Evgeny Donskoy,102,532,2013-09-02
Jan Hajek,103,527,2013-09-02
Denis Kudla,104,523,2013-09-02
Adrian Ungur,105,520,2013-09-02
Aljaz Bedene,106,513,2013-09-02
Paul-Henri Mathieu,107,510,2013-09-02
Michal Przysiezny,108,508,2013-09-02
Tim Smyczek,109,507,2013-09-02
Martin Alund,110,503,2013-09-02
Alejandro Gonzalez,111,502,2013-09-02
Ricardas Berankis,112,499,2013-09-02
Xavier Malisse,113,495,2013-09-02
Somdev Devvarman,114,491,2013-09-02
Rhyne Williams,115,488,2013-09-02
Steve Johnson,116,486,2013-09-02
Julian Reister,117,486,2013-09-02
Thomaz Bellucci,118,485,2013-09-02
Marc Gicquel,119,480,2013-09-02
Ruben Ramirez Hidalgo,120,477,2013-09-02
Joao Souza,121,474,2013-09-02
Teymuraz Gabashvili,122,468,2013-09-02
Wayne Odesnik,123,460,2013-09-02
Bradley Klahn,124,460,2013-09-02
Marius Copil,125,456,2013-09-02
Blaz Kavcic,126,455,2013-09-02
Matthew Ebden,127,444,2013-09-02
Rajeev Ram,128,439,2013-09-02
Alex Kuznetsov,129,438,2013-09-02
Gastao Elias,130,436,2013-09-02
Go Soeda,131,433,2013-09-02
Bobby Reynolds,132,428,2013-09-02
Diego Schwartzman,133,423,2013-09-02
Rogerio Dutra Silva,134,422,2013-09-02
Jesse Levine,135,417,2013-09-02
Mischa Zverev,136,417,2013-09-02
Andrej Martin,137,414,2013-09-02
Matteo Viola,138,397,2013-09-02
Jimmy Wang,139,394,2013-09-02
Paul Capdeville,140,393,2013-09-02
Andrey Golubev,141,387,2013-09-02
Olivier Rochus,142,384,2013-09-02
Matthias Bachinger,143,376,2013-09-02
Dusan Lajovic,144,374,2013-09-02
Illya Marchenko,145,373,2013-09-02
Peter Gojowczyk,146,371,2013-09-02
John Millman,147,367,2013-09-02
Yuichi Sugita,148,367,2013-09-02
James Duckworth,149,366,2013-09-02
Stephane Robert,150,366,2013-09-02
Michael Berrer,151,356,2013-09-02
Frank Dancevic,152,354,2013-09-02
Aleksandr Nedovyesov,153,353,2013-09-02
Ruben Bemelmans,154,350,2013-09-02
Gilles Muller,155,346,2013-09-02
Pere Riba,156,345,2013-09-02
Donald Young,157,337,2013-09-02
Flavio Cipolla,158,331,2013-09-02
Daniel Munoz de la Nava,159,330,2013-09-02
Guido Andreozzi,160,324,2013-09-02
Simon Greul,161,322,2013-09-02
Rik De Voest,162,320,2013-09-02
Philipp Petzschner,163,318,2013-09-02
Steve Darcis,164,318,2013-09-02
Tatsuma Ito,165,308,2013-09-02
Marco Chiudinelli,166,301,2013-09-02
David Guez,167,294,2013-09-02
Mardy Fish,168,290,2013-09-02
Uladzimir Ignatik,169,287,2013-09-02
Agustin Velotti,170,286,2013-09-02
Dustin Brown,171,285,2013-09-02
Mikhail Kukushkin,172,279,2013-09-02
Konstantin Kravchuk,173,279,2013-09-02
James Ward,174,278,2013-09-02
Simone Bolelli,175,277,2013-09-02
Thomas Fabbiano,176,273,2013-09-02
Jan Mertl,177,270,2013-09-02
Bastian Knittel,178,269,2013-09-02
Daniel Evans,179,269,2013-09-02
Marsel Ilhan,180,269,2013-09-02
Hiroki Moriya,181,267,2013-09-02
Ze Zhang,182,267,2013-09-02
Cedrik-Marcel Stebe,183,266,2013-09-02
Adrian Menendez-Maceiras,184,266,2013-09-02
Brian Baker,185,263,2013-09-02
Marco Cecchinato,186,263,2013-09-02
Antonio Veic,187,257,2013-09-02
Amir Weintraub,188,255,2013-09-02
Bjorn Phau,189,254,2013-09-02
Malek Jaziri,190,254,2013-09-02
Facundo Bagnis,191,246,2013-09-02
Josselin Ouanna,192,244,2013-09-02
